"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"PROBLEM",1819.82,"PROBLEM","Identical",66.83500001,25,4,31,"Studied","Identical",NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"HAPPY",4218.47,"SEARCH","Related",65.35500003,26,4,10,"Studied",NA,"FIND"
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.235,"CLARIFY","Related",65.695,27,4,NA,NA,NA,"CLEAR"
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.975,"DESERT","Identical",65.39499998,28,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.69,"COLLECT","Identical",65.71499998,29,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.02,"CHURCH","Identical",66.84499996,30,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.045,"CHAIN","Unrelated",65.48000005,31,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.305,"VERB","Unrelated",66.46999996,32,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.12,"SPIDER","Unrelated",65.76500001,33,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.545,"HEAR","Identical",65.66999998,34,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.345,"THREAD","Unrelated",66.56500004,35,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.46,"GAME","Identical",65.86000003,36,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.275,"CHOOSE","Identical",66.76999998,37,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.86,"LESS","Unrelated",65.15499996,38,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.72,"KIDNAP","Unrelated",66.34000002,39,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.01,"HUNGER","Unrelated",65.92499994,40,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.25,"ARGUE","Unrelated",65.79999998,41,4,NA,NA,NA,NA
"JH",1,"2020-11-02_17h59.59.127","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.75,"SQUARE","Unrelated",66.62,42,4,NA,NA,NA,NA
