"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"BEFORE",2282.14,"LEAVES","Identical",66.66499993,21,1,14,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.52,"FENCE","Identical",67.76000001,22,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.025,"SHORT","Identical",65.44500007,23,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.41,"PURPOSE","Unrelated",65.70000004,24,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2366.295,"SHARK","Identical",52.7,25,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.23,"QUEEN","Identical",65.87500009,26,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.215,"SHERIFF","Unrelated",66.17999997,27,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.705,"PUSH","Related",67.255,28,1,NA,NA,NA,"SHOVE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.735,"GRANITE","Related",65.66000008,29,1,NA,NA,NA,"ROCK"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"LEMON",3364.63,"VOTE","Unrelated",66.60999998,30,1,25,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.31,"HARSH","Related",66.18999992,31,1,NA,NA,NA,"MEAN"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.35,"SALT","Related",66.89499994,32,1,NA,NA,NA,"PEPPER"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.435,"EXACT","Unrelated",67.285,33,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.81,"CHILD","Unrelated",66.13499997,34,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.785,"REEF","Related",66.49999996,35,1,NA,NA,NA,"CORAL"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.465,"STAMP","Unrelated",66.63499994,36,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.53,"STRIPE","Unrelated",55.895,37,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"     ",7513.285,"WHEN","Related",81.54499996,38,1,NA,NA,NA,"WHERE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",382.105,"WRONG","Unrelated",65.18500007,39,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",332.1700001,"ANIMAL","Identical",66.475,40,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",348.95,"YOURS","Identical",66.735,41,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",682.895,"THANKS","Unrelated",67.31000007,42,1,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"YELLOW",1649.365,"firstword","firstword",NA,1,2,3,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"GLORRR",7996.54,"HALT","Related",66.58499991,2,2,NA,NA,NA,"STOP"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"GLORY",2999.055,"GUILT","Unrelated",65.90499997,3,2,1,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"TTAKE",1298.56,"NIECE","Related",71.23500004,4,2,NA,NA,NA,"NEPHEW"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"TTAKE",3234.415,"GRAVE","Unrelated",68.41499999,5,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"LAWYER",1815.745,"CELL","Unrelated",64.81500005,6,2,14,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"S",299.3,"DILL","Related",66.89000002,7,2,NA,NA,NA,"PICKLE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"ESE",983.3849999,"BIKE","Unrelated",65.44499996,8,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"PICKLE",1599.52,"STING","Unrelated",66.80000003,9,2,38,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"ONEY",982.9450001,"BOMB","Identical",65.955,10,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"JAIL",2383.555,"BANJO","Related",66.61999994,11,2,15,"Studied",NA,"GUITAR"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"HAIR",1016.655,"INTAKE","Related",66.51000003,12,2,NA,NA,NA,"OUTTAKE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"GER",583.845,"WIDTH","Related",67.68999994,13,2,NA,NA,NA,"LENGTH"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"KNIFE",3798.99,"CHORE","Related",66.54499995,14,2,NA,NA,NA,"WORK"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"EGGS",3366.335,"DIME","Related",72.93000002,15,2,27,"Studied",NA,"NICKEL"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"PICKLE",4384.825,"MONEY","Identical",65.46499999,16,2,38,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.495,"HYMN","Related",65.10499993,17,2,NA,NA,NA,"SONG"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SONG",5482.19,"DOZEN","Related",65.05000009,18,2,26,"Studied",NA,"TWELVE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"ITAR",1316.245,"TOOTH","Unrelated",66.03499991,19,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"WEIGHT",2617.65,"ROUGH","Related",66.33000006,20,2,8,"Studied",NA,"SMOOTH"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"NUMBER",4049.37,"NUMBER","Identical",66.46,21,2,5,"Studied","Identical",NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"BIRD",2916.555,"HEAD","Unrelated",74.21999995,22,2,35,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"CHANGE",5131.48,"TULIP","Related",70.39999997,23,2,37,"Studied",NA,"FLOWER"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"STAIRS",1399.485,"BEACH","Identical",66.43000001,24,2,30,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.295,"BRAIN","Unrelated",66.46,25,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.73,"REPEAT","Unrelated",66.96999993,26,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3284.8,"ROSE","Unrelated",75.20000008,27,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.56,"GROSS","Identical",54.9450001,28,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.32,"WEST","Identical",66.45000004,29,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4399.32,"RIGHT","Identical",66.25999999,30,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",782.885,"DOCTOR","Unrelated",65.58000005,31,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.87,"STORY","Identical",66.61999994,32,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.38,"MATH","Unrelated",78.73499999,33,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",415.6750001,"BAIT","Related",66.76000007,34,2,NA,NA,NA,"FISH"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",349.83,"CHEESE","Identical",66.87999994,35,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",383.91,"SELLER","Identical",66.64500001,36,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",432.9349999,"LIGHT","Unrelated",67.08499999,37,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",399.705,"TABLE","Related",67.66000006,38,2,NA,NA,NA,"CHAIR"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",433.4,"STREAM","Identical",65.97,39,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",482.375,"SCARE","Related",66.88499998,40,2,NA,NA,NA,"FRIGHT"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2866.12,"PENNY","Unrelated",65.925,41,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.785,"HORN","Identical",66.41999993,42,2,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SMILE",1648.92,"firstword","firstword",NA,1,3,32,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"BRIDE",2399.7,"GEEK","Identical",66.31500006,2,3,14,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"KILL",2116.2,"DEMON","Related",67.73999997,3,3,35,"Studied",NA,"DEVIL"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SWAMP",1765.97,"GLOBE","Related",66.37999997,4,3,2,"Studied",NA,"WORLD"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SOUTH",2598.98,"PICTURE","Identical",65.91500004,5,3,4,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SMILE",1565.385,"DOOR","Identical",65.90499997,6,3,32,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SOUTH",2016.83,"DIRT","Identical",65.88999997,7,3,4,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SWAMP",1616.27,"MAD","Unrelated",66.9049999,8,3,2,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"KISS",1516.3,"SOUND","Related",66.46,9,3,30,"Studied",NA,"NOISE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"KILL",2017.24,"JUMP","Identical",66.23499992,10,3,35,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"STOMACH",2232.985,"SOCKS","Related",66.18000008,11,3,19,"Studied",NA,"SHOES"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.965,"MONKEY","Unrelated",67.14499998,12,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"DEVIL",1448.485,"SMART","Unrelated",66.66000001,13,3,38,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"DIRT",1849.21,"BOSS","Unrelated",66.37999997,14,3,39,"Studied","Identical",NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.6,"ACRE","Related",66.62000006,15,3,NA,NA,NA,"LAND"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SORRY",5931.925,"LOOSE","Related",65.53000002,16,3,37,"Studied",NA,"TIGHT"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"LAND",7999.945,"BELOW","Identical",65.29499998,17,3,29,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.37,"DAWN","Related",65.18999999,18,3,NA,NA,NA,"DUSK"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1365.995,"SILK","Unrelated",65.36999997,19,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.385,"SURE","Unrelated",65.99000003,20,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SWEET",5395.11,"GARBAGE","Related",66.51499995,21,3,22,"Studied",NA,"TRASH"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"ROAD",2215.185,"ALLOW","Unrelated",65.925,22,3,23,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.51,"LETTER","Unrelated",67.41499994,23,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1148.2,"TEACH","Related",66.74499996,24,3,NA,NA,NA,"LEARN"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",981.97,"SLEEP","Unrelated",67.09999999,25,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",499.7950001,"CAKE","Unrelated",66.705,26,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",499.3049999,"TOAD","Related",66.58500002,27,3,NA,NA,NA,"FROG"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",549.74,"POUND","Identical",67.20499997,28,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",533.1700001,"CROOK","Related",66.30999991,29,3,NA,NA,NA,"THIEF"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",666.2849999,"HULA","Related",67.16500001,30,3,NA,NA,NA,"HOOP"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SMOKE",2394.305,"MINOR","Identical",67.20500009,31,3,41,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",948.8299999,"STARS","Identical",65.84499998,32,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",382.84,"CABOOSE","Related",67.11499998,33,3,NA,NA,NA,"TRAIN"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",448.525,"GLASSES","Unrelated",66.58999994,34,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1066.7,"GRAIN","Related",66.60999998,35,3,NA,NA,NA,"WHEAT"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2298.325,"FINISH","Unrelated",67.22999993,36,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",827.24,"PRESENT","Identical",66.49,37,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1315.465,"CAMP","Identical",67.35999999,38,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",416.4349999,"FRONT","Unrelated",67.55499996,39,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2349.545,"HOTEL","Identical",66.48499996,40,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1798.41,"PRIDE","Unrelated",66.75500004,41,3,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",949.5100001,"WHITE","Related",66.67999993,42,3,NA,NA,NA,"BLACK"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"TENNIS",2400.305,"firstword","firstword",NA,1,4,1,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"NAVY",1882.985,"SERVER","Related",67.32000003,2,4,4,"Studied",NA,"WAITER"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"STATES",2133.2,"ALIVE","Identical",67.66499998,3,4,5,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"KIDNAP",8001.195,"TREE","Unrelated",65.39,4,4,14,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"PURPLE",5619.74,"STORE","Unrelated",65.63500001,5,4,6,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"SUPPER",2931.69,"QUENCH","Related",65.36500005,6,4,32,"Studied",NA,"THIRST"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"VERB",1800.34,"SEEK","Identical",65.75999991,7,4,36,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"EEK",783.3400001,"QUIZ","Related",66.95500005,8,4,NA,NA,NA,"TEST"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"RANCH",1916.705,"HURT","Related",66.49999996,9,4,NA,NA,NA,"PAIN"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"NGER",1375.28,"HEAR","Unrelated",67.74999993,10,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"READ",1681.965,"STRANGE","Unrelated",66.85000006,11,4,15,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"MOTHER",4999.675,"THREAD","Identical",66.86999998,12,4,20,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"RGUE",1516.945,"SLOW","Identical",67.03000003,13,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"BUTTER",3917.105,"COLLECT","Unrelated",66.8400001,14,4,42,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.96,"WILD","Identical",66.41000009,15,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.6,"DESERT","Unrelated",65.94,16,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"LD",1031.71,"SNOT","Related",65.04000002,17,4,NA,NA,NA,"NOSE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"BUCKET",5416.675,"LOOK","Identical",67.06000003,18,4,24,"Studied",NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"INHALE",4083.455,"EXHALE","Related",65.36999997,19,4,22,"Studied",NA,"INHALE"
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4399.47,"NEWS","Identical",66.60000002,20,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",150.1249999,"WINTER","Identical",66.69499993,21,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",965.2100001,"FIRST","Identical",67.12999998,22,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",516.68,"TAKE","Unrelated",66.0799999,23,4,NA,NA,NA,NA
"CF",1,"2020-10-15_13h15.09.968","M1.3ConstantTotalFinal","2020.1.3",60,"NEWS",6616.8,"GUIDE","Related",65.74500003,24,4,2,"Studied","Identical","TOUR"
