"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"TOOL",7999.275,"GIRLS","Identical",65.36000012,26,2,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FRIDGE",7992.235,"TIME","Related",66.0300001,27,2,NA,NA,NA,"CLOCK"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.905,"ROCK","Identical",62.20999989,28,2,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"KNIFE",7991.625,"SAME","Unrelated",64.98000002,29,2,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FORK",7991.805,"PLANE","Unrelated",65.81000006,30,2,NA,NA,"Related",NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SPOON",8000.28,"LIME","Related",65.99999988,31,2,26,"Studied",NA,"LEMON"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"WOMAN",7998.655,"GATE","Related",67.56500015,32,2,NA,NA,NA,"FENCE"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.915,"TALL","Related",58.6649999,33,2,NA,NA,NA,"SHORT"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"IMAGE",7992.065,"REEF","Related",66.94500009,34,2,NA,NA,NA,"CORAL"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.805,"RENT","Unrelated",65.955,35,2,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DRAWING",7999.395,"SALT","Related",67.25999992,36,2,NA,NA,NA,"PEPPER"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"PUZZLE",7992.805,"VOTE","Unrelated",66.03999995,37,2,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FIELD",7999.02,"DRUGS","Unrelated",65.64499997,38,2,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"BIRD",7991.765,"PUSH","Related",53.44000016,39,2,NA,NA,NA,"SHOVE"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"PEACE",7999.025,"OPEN","Related",66.97000004,40,2,NA,NA,NA,"CLOSE"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.12,"LATE","Related",66.47000019,41,2,NA,NA,NA,"EARLY"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SCIENCE",7991.735,"BEAST","Related",66.1350002,42,2,NA,NA,NA,"ANIMAL"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"BIRD",7998.96,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SONG",7992.475,"MATH","Unrelated",66.27999991,2,3,41,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"EGGS",8001.83,"TOUCH","Unrelated",65.7850001,3,3,40,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"YELLOW",7992.275,"WEIGHT","Identical",66.04499999,4,3,39,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"BIRD",7992.09,"SELF","Unrelated",66.09000009,5,3,42,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"PICKLE",7992.345,"GRAND","Unrelated",65.65500004,6,3,20,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"ORANGE",7991.63,"DOZEN","Related",65.47499984,7,3,12,"Studied",NA,"TWELVE"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"NUMBER",7992.575,"WRITE","Unrelated",66.00999995,8,3,13,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FELL",7992.39,"LINEN","Related",65.76999999,9,3,NA,NA,NA,"SHEETS"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",7991.875,"WORK","Identical",65.11999993,10,3,11,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"CRACKER",7992.97,"DREAM","Identical",66.04499999,11,3,17,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"NEPHEW",7991.87,"INTAKE","Related",64.855,12,3,3,"Studied",NA,"OUTTAKE"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SMOOTH",7992.6,"MOVE","Unrelated",66.02499983,13,3,2,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"JAIL",7993.555,"TULIP","Related",65.39000012,14,3,1,"Studied",NA,"FLOWER"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"GUITAR",7998.88,"SKIN","Unrelated",64.87000012,15,3,5,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"CHEESE",7991.31,"FRIGHT","Identical",66.64999994,16,3,6,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DINNER",7991.53,"DIME","Related",66.6100001,17,3,NA,NA,NA,"NICKEL"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"LEMON",8038.1,"LEFT","Related",65.69000008,18,3,NA,NA,NA,"RIGHT"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.36,"STUPID","Unrelated",65.41499984,19,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"ELECTION",7992.45,"WEST","Identical",66.33499986,20,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.71,"CHAIR","Identical",65.78499987,21,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"BEACH",7999.375,"JUDGE","Related",65.60499989,22,3,16,"Studied",NA,"LAWYER"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.665,"FISH","Identical",66.27000007,23,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DESERT",7992.31,"SPOTS","Unrelated",66.72500004,24,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"MONEY",8007.75,"SELLER","Identical",65.36499993,25,3,4,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.515,"STOP","Identical",65.26499987,26,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.2,"WIDTH","Related",66.55499991,27,3,NA,NA,NA,"LENGTH"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SAND",7998.14,"YUCK","Related",65.66000008,28,3,NA,NA,NA,"GROSS"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FELL",7991.555,"STREAM","Identical",66.49999996,29,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DOWN",8000.435,"DAGGER","Identical",65.96500007,30,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"WROTE",8000.14,"HONK","Related",66.26999984,31,3,NA,NA,NA,"HORN"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.925,"GLORY","Identical",66.08499982,32,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"CAPTURE",7999.075,"KNIT","Unrelated",66.46499992,33,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.075,"STORY","Identical",66.79499988,34,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.15,"BOMB","Identical",66.77499996,35,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.07,"CLAM","Identical",64.93999995,36,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.945,"CHANGE","Identical",66.39999989,37,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.935,"SHEEP","Unrelated",66.40999997,38,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.08,"CELL","Unrelated",66.63500005,39,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.595,"STING","Unrelated",65.79499994,40,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.1,"STEAL","Unrelated",66.57499983,41,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.295,"RULE","Unrelated",65.955,42,3,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"HOOP",7991.525,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"BELOW",7999.245,"OUNCE","Related",66.21000008,2,4,41,"Studied",NA,"POUND"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SMOKE",7991.88,"PAPER","Unrelated",53.6799999,3,4,13,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SOUTH",7996.735,"ABDOMEN","Related",66.46500016,4,4,11,"Studied",NA,"STOMACH"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"HOTEL",7999.185,"GIFT","Related",65.925,5,4,17,"Studied",NA,"PRESENT"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SOUTH",7992.43,"UNCLEAR","Unrelated",61.24499999,6,4,11,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",7991.73,"APOLOGY","Related",65.99499984,7,4,12,"Studied",NA,"SORRY"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"POUND",7992.18,"HIGHWAY","Related",65.82999998,8,4,26,"Studied",NA,"ROAD"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"TIGHT",7991.27,"DOOR","Identical",66.49500015,9,4,28,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"SMILE",7992.125,"SPICE","Unrelated",66.60500006,10,4,29,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"NOISE",7991.965,"DAWN","Related",66.05999987,11,4,32,"Studied",NA,"DUSK"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DEAF",7992.215,"WANT","Unrelated",66.37499994,12,4,38,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"BRIDE",8004.655,"LAKE","Identical",57.82500003,13,4,27,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"JUMP",7992.02,"ENGLISH","Unrelated",66.58999994,14,4,36,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"LEARN",7992.035,"CAKE","Unrelated",66.27499987,15,4,23,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"CAMP",8003.075,"GEEK","Identical",65.62500005,16,4,22,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"STOMACH",7991.735,"FINISH","Unrelated",66.40499993,17,4,24,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DUSK",8004.345,"MAID","Unrelated",66.87500002,18,4,25,"Studied",NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"STARS",7992.32,"WHITE","Related",66.09999994,19,4,31,"Studied",NA,"BLACK"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FIRE",7991.6,"SNEEZE","Unrelated",66.38500001,20,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"FIGHT",8002.135,"LIPS","Related",66.72500004,21,4,NA,NA,NA,"KISS"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"THEIF",7999.79,"MINOR","Identical",66.80499995,22,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"OUTSIDE",7992.74,"LAND","Identical",66.98499992,23,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"DOOR",7991.665,"THIEF","Identical",65.97999996,24,4,6,"Studied","Identical",NA
