"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"HATE",5833.495,"POTATO","Identical",65.91499998,14,2,8,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BUSH",1134.28,"FINGER","Unrelated",65.73999999,15,2,5,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"NECK",1371.46,"EARLY","Unrelated",67.82499998,16,2,7,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SLIDE",2117.81,"CANCER","Unrelated",65.75000001,17,2,18,"Studied","Identical",NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"FOOD",8000.48,"WORST","Unrelated",66.67500001,18,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"VOTE",1199.555,"BALLOT","Related",65.97499998,19,2,11,"Studied",NA,"VOTE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"YOUNG",1266.895,"PARDON","Related",65.82999998,20,2,10,"Studied",NA,"EXCUSE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SHERIFF",2533.775,"PART","Related",66.46499998,21,2,9,"Studied","Identical","PIECE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.015,"CLOSE","Unrelated",67.31000001,22,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.15,"TRAILER","Identical",66.505,23,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"TOOL",2211.31,"STRIPE","Identical",65.65,24,2,36,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.065,"WHOLE","Unrelated",52.48999997,25,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.975,"PLEASE","Related",66.71500002,26,2,NA,NA,NA,"THANKS"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.18,"MUSCLE","Unrelated",65.21999999,27,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.04,"QUIET","Identical",65.795,28,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60," ",8003.435,"INTENT","Related",64.82500001,29,2,NA,NA,NA,"PURPOSE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1549.955,"YOURS","Unrelated",66.11499999,30,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",866.16,"SILVER","Identical",66.09499996,31,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",840.855,"DOLLAR","Unrelated",65.81,32,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"JJNHHONBVY",7989.81,"THIN","Identical",66.67000003,33,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"HELP",7999.53,"BOTHER","Related",62.05499999,34,2,NA,NA,NA,"ANNOY"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.235,"DISAGREE","Identical",65.65,35,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"STAMP",7999.005,"DEEP","Related",66.13499997,36,2,38,"Studied",NA,"SHALLOW"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.545,"CARD","Identical",66.41999999,37,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"DRAW",7999.9,"PHONE","Unrelated",66.42500003,38,2,2,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.4,"ADDICT","Related",67.33999995,39,2,NA,NA,NA,"DRUGS"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SCISSORS",7999.45,"SCISSORS","Identical",65.74500003,40,2,20,"Studied","Identical",NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"CUT",7988.58,"SPIT","Identical",65.21500001,41,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.11,"QUEEN","Unrelated",66.23,42,2,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"GUILT",1299.96,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"STEAL",1499.875,"CANYON","Related",66.22500002,2,3,24,"Studied",NA,"GRAND"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"STUPID",1717.33,"LAWYER","Unrelated",67.61999999,3,3,14,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"STING",1121.84,"YELLOW","Unrelated",70.42499998,4,3,26,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",1470.665,"EXPLODE","Identical",66.475,5,3,29,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"LIGHT",918.82,"EGGS","Unrelated",66.53499999,6,3,30,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"HEAD",852.705,"SPOTS","Identical",67.21499999,7,3,31,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BRAIN",1999.22,"NIGHTS","Identical",66.19000004,8,3,27,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"EXPLODE",3719.31,"SHEETS","Unrelated",66.59500004,9,3,1,"Studied","Identical",NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"REPEAT",2316.07,"PROPER","Identical",64.725,10,3,4,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"MATH",1032.865,"FISH","Unrelated",67.47000001,11,3,18,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"CLIMB",1383.565,"STREAM","Unrelated",65.99999999,12,3,19,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SUBJECT",2400.015,"CELL","Identical",67.21499999,13,3,28,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"TOUCH",7068.765,"LOAF","Related",65.73500001,14,3,3,"Studied",NA,"BREAD"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"MILK",4587.315,"ESSAY","Related",66.46999996,15,3,21,"Studied",NA,"WRITE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BREAD",1117.54,"FRIGHT","Unrelated",65.65,16,3,22,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"FOOD",2749.39,"NICKEL","Unrelated",66.11500005,17,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SLING",4134.335,"WOOD","Identical",66.38000003,18,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.69,"CENT","Related",52.22000001,19,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"REACH",8000.105,"SHEEP","Identical",68.80499999,20,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.985,"GLORY","Unrelated",53.27000003,21,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.585,"DAGGER","Unrelated",67.35000003,22,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.625,"ESTEEM","Related",66.32500002,23,3,NA,NA,NA,"SELF"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.85,"CAVITY","Related",65.78499998,24,3,NA,NA,NA,"TOOTH"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"WRITE",7998.92,"SKIN","Identical",65.94499998,25,3,12,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"TOWN",1437.735,"TOMB","Related",67.17499997,26,3,13,"Studied",NA,"GRAVE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"FAKE",853.78,"BIRD","Unrelated",65.86999999,27,3,16,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"STRESS",2016.175,"ARMS","Identical",66.505,28,3,17,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SHEEP",8000.945,"BIKE","Identical",66.41999999,29,3,32,"Studied","Identical",NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"ARM",899.425,"SHIRT","Identical",66.02500001,30,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8030.755,"GROSS","Unrelated",66.315,31,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.145,"MOVE","Identical",65.91499998,32,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.88,"SESSION","Related",66.07499998,33,3,NA,NA,NA,"CLASS"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BIKE",1308.42,"OUTTAKE","Unrelated",67.01,34,3,7,"Studied","Identical",NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"ROSE",835.85,"PICKLE","Unrelated",65.68499998,35,3,5,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BABY",1233.555,"YARN","Related",67.04000005,36,3,6,"Studied",NA,"KNIT"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.42,"POLICY","Related",67.28000002,37,3,NA,NA,NA,"RULE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.515,"UNDER","Identical",65.51499997,38,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8281.36,"CRACKER","Unrelated",66.30000001,39,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.58,"SONG","Unrelated",64.94499999,40,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.29,"LENGTH","Unrelated",66.705,41,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"HEAL",8002.385,"SELLER","Unrelated",66.09500002,42,3,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"LARGE",1142.18,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"FRONT",1204.67,"SURE","Identical",66.24499999,2,4,41,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SLEEP",1108.67,"STARS","Unrelated",66.09500002,3,4,40,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"MAD",633.025,"VAGUE","Related",66.06500002,4,4,39,"Studied",NA,"UNCLEAR"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BANK",966.995,"HELLO","Identical",67.54000002,5,4,16,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"WANT",903.94,"HERB","Related",65.30000002,6,4,17,"Studied",NA,"SPICE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"PRIDE",921.41,"BRIDE","Unrelated",66.10999996,7,4,18,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"MONKEY",1371.35,"SMOKE","Unrelated",66.71500002,8,4,33,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SILK",1635.725,"GLASSES","Identical",67.08000001,9,4,29,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"WATER",1018.49,"JEANS","Identical",67.26499996,10,4,34,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SMALL",2445.305,"ITCH","Identical",67.46500003,11,4,9,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"PENCIL",1339.535,"PICTURE","Unrelated",65.76999999,12,4,28,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"LETTER",1127.305,"HARD","Related",66.22000004,13,4,5,"Studied",NA,"SOFT"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"COPY",918.105,"BOUNCE","Related",66.98499998,14,4,35,"Studied",NA,"BALL "
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"PAPER",1199.19,"HAUL","Related",65.89999999,15,4,32,"Studied",NA,"CARRY"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"MAID",1488.59,"EIGHT","Related",66.93500001,16,4,21,"Studied",NA,"NINE"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"OVEN",1021.075,"KISS","Unrelated",66.80500001,17,4,19,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"CAKE",865.62,"ALLOW","Identical",67.15000002,18,4,22,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"NINE",1803.98,"HOTEL","Unrelated",67.05000001,19,4,20,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"JEANS",986.495,"TIRED","Identical",66.2,20,4,36,"Studied","Identical",NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"ENGLISH",1272.56,"SWAMP","Unrelated",65.955,21,4,24,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"SURE",861.125,"MANAGER","Related",67.69500003,22,4,25,"Studied","Identical","BOSS"
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.36,"MINIMUM","Identical",66.16500003,23,4,NA,NA,NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"FIRE",901.75,"SNEEZE","Identical",66.85499998,24,4,2,"Studied",NA,NA
"HB",1,"2020-10-29_20h35.48.543","M2.2ConstantTotalFinal","2020.1.3",60,"BALL",1034.575,"TRASH","Unrelated",66.765,25,4,NA,NA,NA,NA
