"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FROG",2464.75,"WHITE","Related",66.92999997,11,1,15,"Studied","Identical","BLACK"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"KISS",1564.275,"HOTEL","Identical",64.07999992,12,1,14,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LEARN",2031.805,"PRESENT","Identical",67.20499997,13,1,16,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SMILE",1681.68,"HONEY","Related",65.60500001,14,1,17,"Studied",NA,"SWEET"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BRIDE",1849.09,"MUTE","Related",65.16999996,15,1,18,"Studied",NA,"DEAF"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SWAMP",2247.565,"JEANS","Unrelated",65.81000006,16,1,19,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"STARS",1614.575,"OUNCE","Related",67.38499994,17,1,20,"Studied",NA,"POUND"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SOUTH",2181.43,"NORTH","Related",66.765,18,1,21,"Studied",NA,"SOUTH"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SWEET",1980.87,"PAPER","Unrelated",65.08999993,19,1,42,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SORRY",1881.04,"HELLO","Unrelated",67.49499997,20,1,40,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TIGHT",1998.99,"BALL","Unrelated",66.20999996,21,1,35,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"JUMP",4064.415,"MAJOR","Related",65.39500004,22,1,36,"Studied",NA,"MINOR"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TRAIN",2030.73,"MONKEY","Unrelated",67.66499998,23,1,37,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TIGHT",1791.38,"ABOVE","Related",65.68500004,24,1,35,"Studied",NA,"BELOW"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CAMP",1932.915,"SOFT","Unrelated",66.75499992,25,1,38,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SORRY",2914.925,"FINISH","Unrelated",66.72500004,26,1,40,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BELOW",2181.57,"FRONT","Unrelated",67.16500001,27,1,41,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"STARS",4197.265,"STOMACH","Identical",65.09999989,28,1,20,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.935,"OVEN","Unrelated",66.86000002,29,1,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.175,"LAND","Identical",67.87999999,30,1,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.295,"UNCLEAR","Unrelated",55.07,31,1,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"DOOR",2981.335,"NOISE","Identical",64.75499994,32,1,22,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"DEAF",2232.21,"THIEF","Identical",65.405,33,1,23,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NOISE",2398.575,"WHEAT","Identical",66.39499997,34,1,24,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WHEAT",1960.33,"EFFECT","Unrelated",65.83500002,35,1,25,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ROAD",1582.585,"SHOES","Identical",64.69999999,36,1,26,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PRESENT",2397.865,"SLAY","Related",66.38500001,37,1,27,"Studied","Identical","KILL"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"POUND",1865.765,"SNEEZE","Unrelated",65.90999989,38,1,4,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"KILL",1914.405,"SLEEP","Unrelated",66.71000004,39,1,5,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SHOES",1699.225,"SMART","Unrelated",71.08499995,40,1,6,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.46,"ALLOW","Unrelated",65.68500004,41,1,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.78,"COPY","Unrelated",64.73500002,42,1,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TEST",2182.11,"firstword","firstword",NA,1,2,42,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WILD",2663.77,"ZEST","Related",66.24999992,2,2,39,"Studied",NA,"SOAP"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LOOK",1765.325,"QUENCH","Related",67.44000001,3,2,40,"Studied",NA,"THIRST"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BALLET",1898.265,"NOUN","Related",66.14500005,4,2,37,"Studied",NA,"VERB"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PURPLE",2013.89,"WICK","Related",66.90000009,5,2,41,"Studied",NA,"CANDLE"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"READ",4430.56,"TAKE","Unrelated",65.76500006,6,2,31,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BORROW",2831.23,"SUMMER","Related",52.49000003,7,2,32,"Studied",NA,"WINTER"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TOUR",1366.02,"MIDDLE","Identical",64.70500003,8,2,30,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FIRST",1499,"FIRST","Identical",66.52500003,9,2,25,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CLUE",1680.73,"CIRCLE","Related",66.25999999,10,2,24,"Studied",NA,"SQUARE"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NOSE",1276.795,"LINK","Related",65.85000001,11,2,23,"Studied",NA,"CHAIN"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SUPPER",1881.92,"DRESS","Unrelated",66.16500008,12,2,26,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"HUNGER",1882.51,"NEEDLE","Related",67.14000006,13,2,27,"Studied",NA,"THREAD"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BUTTER",1558.34,"CHOOSE","Unrelated",66.215,14,2,28,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"KIDNAP",1975.41,"SLOW","Identical",67.09000003,15,2,29,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BRANCH",2482.055,"HAIR","Unrelated",64.36999992,16,2,8,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WINTER",2180.885,"HURT","Related",65.68,17,2,7,"Studied",NA,"PAIN"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PAIN",1748.755,"STREET","Unrelated",66.78999995,18,2,6,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ARGUE",1882.12,"UNITED","Related",65.46499999,19,2,5,"Studied",NA,"STATES"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TOES",1681.595,"TALK","Unrelated",65.90500008,20,2,14,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MORE",1282.865,"NAVY","Identical",65.74500003,21,2,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SLOW",1531.735,"MOTHER","Identical",66.83999998,22,2,16,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LESS",1326.395,"LEAST","Related",66.93999993,23,2,13,"Studied",NA,"MOST"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ALIVE",1982.155,"SEEK","Identical",66.63499994,24,2,12,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NEWS",1382.315,"NEWS","Identical",66.40999997,25,2,11,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"VERB",1548.875,"WAITER","Identical",66.34000002,26,2,9,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TENNIS",1948.06,"TENNIS","Identical",65.76000003,27,2,10,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SPIDER",1749.515,"SPIDER","Identical",66.54499995,28,2,1,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"THIRSTY",2247.605,"CHURCH","Unrelated",66.13499997,29,2,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MOTHER",1499.06,"BUCKET","Identical",69.82500001,30,2,3,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WAITER",1864.56,"HAPPY","Unrelated",65.07499993,31,2,17,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"INHALE",3861.035,"EXHALE","Related",66.02000003,32,2,34,"Studied",NA,"INHALE"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"THREAD",1632.305,"MAYBE","Unrelated",66.66500005,33,2,35,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BUCKET",2263.825,"ROOF","Unrelated",66.91000005,34,2,21,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CANDLE",2180.945,"BREAK","Unrelated",74.36500001,35,2,18,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NAVY",1931.99,"YEAR","Unrelated",66.75999996,36,2,20,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.865,"LOSE","Unrelated",65.665,37,2,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.175,"LOVE","Unrelated",65.42500004,38,2,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TOES",6979.285,"FOOD","Unrelated",67.51999992,39,2,14,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LOOK",5796.84,"SWORD","Unrelated",65.97,40,2,40,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.77,"SMELL","Unrelated",67.76000001,41,2,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.64,"MUSIC","Unrelated",67.60499999,42,2,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"HORSE",1524.23,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"QUEEN",2566.03,"HERE","Related",66.29500003,2,3,39,"Studied",NA,"THERE"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ENTER",1797.92,"LOST","Related",66.00000011,3,3,37,"Studied",NA,"FOUND"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FENCE",1393.145,"TEETH","Identical",64.75999998,4,3,40,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SHORT",1526.62,"SLIDE","Unrelated",67.6500001,5,3,38,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"GRASS",1598.75,"TUMOR","Related",65.70499996,6,3,17,"Studied",NA,"CANCER"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PEPPER",1747.875,"PIECE","Unrelated",66.03500003,7,3,14,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MEAN",1481.62,"MARRY","Unrelated",66.79499999,8,3,12,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"UNCLE",2164.46,"TOSS","Related",66.25000003,9,3,13,"Studied",NA,"THROW"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MINUTE",2863.825,"LEAVES","Identical",67.775,10,3,15,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CLOCK",2682,"THIN","Unrelated",66.42499997,11,3,20,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WORST",1782.07,"OFFICE","Identical",65.35000005,12,3,21,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"THERE",1315.09,"RAIN","Unrelated",66.79499999,13,3,41,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TEETH",2148.56,"MINUS","Identical",66.89499994,14,3,2,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LEMON",2247.65,"AHEAD","Related",66.2,15,3,3,"Studied",NA,"BEHIND"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SHARK",4380.705,"SHARK","Identical",77.24999997,16,3,5,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SPOON",1716.02,"GUYS","Related",64.53999993,17,3,4,"Studied",NA,"GIRLS"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SHARK",5679.24,"DOLLAR","Identical",62.03499995,18,3,5,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BEFORE",2115.79,"BEFORE","Identical",66.03999995,19,3,16,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SHOVE",1697.725,"SHOVE","Identical",64.83499997,20,3,1,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"GIRLS",1881.355,"MUSCLE","Identical",66.46999996,21,3,27,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MUSCLE",1998.065,"HAND","Related",65.66999992,22,3,29,"Studied","Identical","FINGER"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WHERE",1465,"PHONE","Identical",65.20000007,23,3,28,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PHONE",1999.015,"TOCK","Unrelated",66.72499992,24,3,31,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MINUS",1848.525,"MINE","Related",65.88499993,25,3,32,"Studied","Identical","YOURS"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"DOLLAR",1762.65,"PINT","Related",66.66000001,26,3,33,"Studied","Identical","QUART"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LEAVES",2631.485,"NECK","Unrelated",66.65500009,27,3,35,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FOUND",2230.77,"SEED","Related",66.07499998,28,3,18,"Studied",NA,"PLANT"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"THROW",1764.84,"POTATO","Unrelated",65.26499998,29,3,19,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ANIMAL",1648.475,"PURPOSE","Unrelated",65.695,30,3,36,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"EARLY",1981.11,"EARLY","Identical",66.48500008,31,3,8,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CORAL",2598.3,"OPEN","Related",64.26999997,32,3,7,"Studied",NA,"CLOSE"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PLANT",2831.885,"YOUNG","Unrelated",67.17000005,33,3,6,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BEHIND",4830.92,"HALF","Related",65.48500003,34,3,10,"Studied",NA,"WHOLE"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FINGER",1615.44,"SILVER","Unrelated",65.15000004,35,3,11,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"YOURS",1409.76,"GRANITE","Related",66.8599999,36,3,9,"Studied",NA,"ROCK"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TIGER",1331.58,"TIGER","Identical",59.95000002,37,3,26,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"OPEN",1981.685,"DRAW","Unrelated",66.21000008,38,3,NA,NA,"Related",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ROCK",1881.09,"VOTE","Unrelated",67.00500008,39,3,23,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"OFFICE",1945.815,"EXCUSE","Unrelated",66.94499997,40,3,25,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CLOSE",1476.325,"SPIT","Unrelated",64.79500001,41,3,22,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.4,"RENT","Unrelated",66.445,42,3,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"RIGHT",1882.45,"firstword","firstword",NA,1,4,40,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"TWELVE",2248.015,"PICKLE","Identical",71.25500008,2,4,41,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CLAM",1397.935,"BROOK","Related",81.37499995,3,4,42,"Studied",NA,"STREAM"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CHEESE",1848.595,"ROUGH","Related",65.34999993,4,4,35,"Studied",NA,"SMOOTH"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CRACKER",3781.655,"PENNY","Unrelated",66.69999997,5,4,37,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SELLER",1982.54,"CHANGE","Identical",65.45500003,6,4,38,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"JAIL",2597.71,"RULE","Unrelated",66.82999991,7,4,34,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"DREAM",1514.57,"PROPER","Unrelated",66.07499998,8,4,36,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"SMOOTH",1798,"FRIGHT","Identical",65.28500002,9,4,22,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MUSIC",1981.47,"MILK","Unrelated",65.61500009,10,4,NA,NA,"Unrelated",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NICKEL",1981.105,"STING","Unrelated",65.49000007,11,4,25,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NEPHEW",1998.805,"BIKE","Unrelated",65.0549999,12,4,26,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"YELLOW",6030.04,"BAIT","Related",66.88499998,13,4,6,"Studied",NA,"FISH"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BIRD",1598.915,"BIRD","Identical",64.63000004,14,4,21,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"EGGS",2865.25,"BOMB","Identical",60.10999996,15,4,20,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WEIGHT",1564.695,"LAWYER","Identical",68.2000001,16,4,19,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"STOP",1515.85,"SHEETS","Identical",66.34999998,17,4,18,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"GLORY",1659.615,"CHORE","Related",66.445,18,4,16,"Studied",NA,"WORK"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"ORANGE",2360.77,"STEAL","Unrelated",66.28000003,19,4,17,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"LAWYER",2098.615,"LENGTH","Identical",66.89499994,20,4,1,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"STAIRS",1847.44,"DIGIT","Related",66.04000006,21,4,2,"Studied",NA,"NUMBER"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"STREAM",2631.185,"OUTTAKE","Identical",66.41500001,22,4,3,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"STORY",2197.575,"HYMN","Related",66.08000002,23,4,9,"Studied",NA,"SONG"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WEST",1597.97,"WEST","Identical",65.87500009,24,4,23,"Studied","Identical",NA
