participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,FINISH,1132.32,MONKEY,Identical,66.77999999,22,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,JEANS,1249.49,DEAF,Unrelated,65.565,23,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,FIRE,933.775,HERB,Related,66.69499999,24,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHOES,1283.755,SHOES,Unrelated,66.49999996,25,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,332.655,TELLER,Related,66.64999999,26,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TOASTER,1683.005,TOASTER,Related,67.36500002,27,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BREAD,1499.935,FRONT,Identical,67.68500002,28,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,1366.29,ALLOW,Identical,67.03499996,29,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,332.675,SHRINK,Related,66.85499998,30,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BOUNCE,1465.93,BOUNCE,Related,66.705,31,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STAR,1016.815,STARS,Unrelated,67.5,32,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,WATER,1016.745,LAKE,Unrelated,66.87000004,33,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.325,TWICE,Related,66.41999999,34,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,LARGE,1217.005,LARGE,Identical,66.08999998,35,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SILK,1116.635,SILK,Identical,66.25000003,36,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,PRIDE,918.465,PRIDE,Identical,67.47499999,37,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,366.995,NINE,Identical,66.66499999,38,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TRAIN,1466.4,TRAIN,Unrelated,66.705,39,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DIRT,966.125,DIRT,Unrelated,65.99999999,40,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,298.69,SMOKE,Unrelated,66.705,41,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.005,THIEF,Unrelated,66.82499999,42,1
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,FIND,3368.05,firstword,firstword,,1,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,JACKET,1265.985,JACKET,Identical,66.13500003,2,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,PROBLEM,1316.685,LESS,Unrelated,66.89000002,3,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,HAPPY,1099.36,HAPPY,Identical,65.49999997,4,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SOUR,849.045,INHALE,Unrelated,67.69499998,5,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MAYBE,1082.085,VERB,Unrelated,67.39500002,6,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STORE,1016.365,BAND,Related,66.53500005,7,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CHOOSE,2116.43,FOOD,Identical,66.58500002,8,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,GAME,971.065,DECADE,Related,65.88499999,9,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,NONE,917.705,THREAD,Unrelated,66.45000004,10,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BOARD,3065.815,WILD,Unrelated,66.61500002,11,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,LAUGH,1249.51,LAUGH,Identical,66.81499997,12,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHIP,1183.185,CAMEL,Related,67.69,13,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SING,783.35,CHOIR,Related,67.19999999,14,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,WATER,1565.27,THIRST,Unrelated,67.71999999,15,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,FIRE,1265.885,CANDLE,Unrelated,66.63000002,16,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DRESS,1166.495,DRESS,Identical,66.445,17,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,VOLCANO,1700.39,HEAR,Identical,66.11000001,18,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SMELL,1116.8,PERFUME,Related,66.345,19,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CLEAR,1716.675,BIZZARE,Related,67.71999999,20,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,LOVE,931.86,ACORN,Related,65,21,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,ROOF,767.11,ROOF,Identical,66.215,22,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TALK,2083.045,PURPLE,Unrelated,66.635,23,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BELL,1049.355,BELL,Identical,66.44000002,24,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,HINT,832.53,CLUE,Unrelated,67.61999999,25,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,YEAR,1382.27,COLLECT,Identical,67.63499998,26,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CHURCH,2333.15,GAIN,Related,66.995,27,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,HAIR,932.345,HAIR,Identical,66.14000001,28,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TREE,4500.815,SQUARE,Unrelated,66.80999999,29,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,LETTUCE,1999.54,SALAD,Related,65.045,30,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BREAK,1049.2,TAKE,Identical,67.60999997,31,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STREET,1515.935,MAGIC,Identical,67.39500002,32,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MAGIC,1000.05,HEATER,Related,66.66499999,33,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,233.76,SICK,Identical,66.91500003,34,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,584.29,SABER,Related,66.53499999,35,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STICKY,1249.77,STICKY,Identical,67.04500003,36,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,LOOK,1483.245,LOOK,Unrelated,66.80000003,37,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,317.86,CHAIN,Unrelated,67.51000002,38,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,104.66,BALLET,Unrelated,66.70999998,39,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,PAIN,983.665,PAIN,Unrelated,67.99499999,40,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.7,WAITER,Unrelated,66.65500003,41,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,NEWS,833.135,NEWS,Unrelated,66.85499998,42,2
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,VOTE,2482.52,firstword,firstword,,1,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHERIFF,3883.01,GRAVY,Related,66.27000001,2,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,RENT,1749.81,HEDGE,Related,66.72999996,3,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,PHONE,2966.875,PHONE,Unrelated,66.91500003,4,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,QUIET,3515.965,QUIET,Identical,66.03500003,5,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DISAGREE,4032.985,QUART,Unrelated,67.22999999,6,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,HATE,2465.355,MEAN,Unrelated,65.93000004,7,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DEATH,1967.975,STAMP,Identical,65.81499998,8,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SLIDE,2798.955,SEVERAL,Related,66.12000003,9,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.1,BEFORE,Unrelated,65.23999997,10,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,2633.75,MUSCLE,Unrelated,66.24999997,11,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SAME,4032.195,TARNISH,Related,65.02499996,12,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,T,8000.13,ROCK,Unrelated,66.01000001,13,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,THIN,1333.24,PEPPER,Unrelated,65.50500001,14,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CARD,1999.375,CARD,Identical,67.03000003,15,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,4600.77,PLANE,Identical,66.49,16,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MARRY,2401.295,YOUNG,Identical,66.43000001,17,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CHILD,1965.86,DRUGS,Identical,64.985,18,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,PLANE,2466.47,INTENT,Related,65.37000003,19,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,YOUNG,1466.09,RAIN,Identical,67.07000005,20,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,NECK,2848.93,PACKAGE,Identical,66.36499998,21,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BUSH,1632.5,PRECISE,Related,66.185,22,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SCISSORS,2852.915,TICK,Related,70.19,23,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SILVER,4233.17,THANKS,Identical,66.56499999,24,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,ANNOY,3949.145,THROW,Unrelated,66.78500003,25,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.385,CIRCUS,Related,64.38499998,26,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DRUGS,2365.29,SALIVA,Related,66.09000004,27,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,EXCUSE,3032.61,PIECE,Identical,65.36000001,28,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SICK,2283.08,CANCER,Unrelated,64.97999997,29,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.025,LEAVES,Unrelated,65.57500002,30,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MARRY,2699.73,DRAW,Identical,66.51999999,31,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DRAW,4965.22,PLIERS,Related,69.72500001,32,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BUSH,5648.63,IMMORAL,Related,64.39499999,33,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,N,7999.41,SHOVE,Unrelated,66.87000004,34,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,H,7997.055,REAL,Identical,67.05499999,35,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.365,KNIFE,Identical,65.04000002,36,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.08,SPOON,Unrelated,67.23500002,37,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,IGER,733.04,TIGER,Unrelated,64.32499998,38,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TIGER,1732.76,TRACTOR,Related,66.865,39,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BEHIND,1900.18,BEHIND,Unrelated,65.955,40,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,ANIMAL,2448.775,ZEBRA,Related,66.085,41,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BUSH,1182.27,THERE,Unrelated,70.39000001,42,3
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,GUILT,3333.03,firstword,firstword,,1,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SUBJECT,2581.915,SUBJECT,Identical,64.55000001,2,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,DOCTOR,2248.775,CAVITY,Related,66.15999999,3,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,REPEAT,1332.475,REPEAT,Identical,65.50500001,4,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,WORK,1166.365,WORK,Unrelated,68.01499997,5,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MILK,1268.015,JAIL,Unrelated,67.17499997,6,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,REPEAT,2383.32,TIMBER,Related,67.56500003,7,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BABY,1282.29,PICKLE,Unrelated,66.78500003,8,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,COLOR,1165.63,YELLOW,Unrelated,76.36000001,9,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,REPEAT,1549.61,RIGHT,Unrelated,67.92,10,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,NIGHT,1315.55,LENGTH,Unrelated,75.94499999,11,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TOUCH,1249.91,PROPER,Identical,66.65999995,12,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STEAL,1767.61,CELL,Identical,66.69999997,13,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STRESS,2067.56,WRITE,Identical,66.505,14,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MOVE,1282.895,SHIRT,Identical,65.70500002,15,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,ROSE,966.5799999,FISH,Unrelated,65.97,16,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CLIMB,1600.05,HORN,Unrelated,66.91000005,17,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,WOOD,2649.735,ALGEBRA,Related,66.51500001,18,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,WRITE,1249.83,GUITAR,Unrelated,73.00500001,19,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,PROPER,5316.74,UNDER,Identical,67.125,20,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,GRAVE,1566.56,LOAF,Related,66.14000001,21,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SPOTS,2008.6,LEGS,Related,67.62499997,22,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SHEEP,2800.125,BOMB,Unrelated,65.82000002,23,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BREAD,2748.05,CHEESE,Unrelated,65.12499996,24,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,RULE,1032.86,CLASS,Identical,66.23999996,25,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STORY,1616.82,STORY,Unrelated,67.22500001,26,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SELF,1582.605,ESTEEM,Related,66.21999998,27,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,MONEY,1567.895,MONEY,Unrelated,66.66499999,28,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,GRAVE,3567.195,FAKE,Identical,67.13499996,29,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,TOUCH,7999.515,YARN,Related,66.37499999,30,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,LIGHT,1149.91,LIGHT,Identical,66.09000004,31,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,SKULL,2783.47,SKULL,Related,67.55000004,32,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,WEST,965.245,WEST,Unrelated,66.12999999,33,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,BIRD,1000.495,BIRD,Unrelated,65.22000005,34,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.815,NIGHTS,Identical,67.47499999,35,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,2903.565,MIND,Related,65.92999998,36,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.73,CENT,Related,66.46,37,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.625,NEPHEW,Unrelated,65.16499998,38,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,CRAFT,1600.745,GRAFT,Related,65.99999999,39,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,STING,2166.395,STING,Identical,66.12000003,40,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.205,DUMB,Related,66.46,41,4
GL,1,2020-10-20_18h45.27.387,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.345,CANYON,Related,66.64999999,42,4
