participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,YELL,2365.21,YARN,Related,69.18999995,23,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CALL,996.895,CAVITY,Related,67.11499998,24,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1389.72,ESSAY,Related,67.39500002,25,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BREAD,1370.745,BREAD,Identical,52.715,26,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STING,1206.12,STING,Identical,64.24500002,27,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,372.4,TWELVE,Unrelated,67.69499998,28,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PATIENT,1757.34,PATIENT,Related,67.3900001,29,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BEACH,1463.515,BEACH,Unrelated,68.80999997,30,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,FAKE,1240.605,FAKE,Identical,62.96000001,31,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,NUMBER,1761.615,NUMBER,Unrelated,66.11999997,32,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,365.87,IMPLODE,Related,66.91500009,33,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,HEAD,1093.845,HEAD,Identical,64.73500002,34,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SHIFT,1340.015,SHIFT,Related,52.69000004,35,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STEAL,2605.34,SELF,Identical,60.48500002,36,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,YELLOW,2740.205,YELLOW,Unrelated,66.97000004,37,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BELOW,1410.535,BEAM,Related,71.45000005,38,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,POLICY,1841.015,POLICY,Related,65.85999997,39,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SHIRT,1319.665,SHIRT,Identical,51.94499996,40,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,GUILT,2035.415,GUILT,Identical,67.77000008,41,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,335.98,CITY,Related,69.14000004,42,1
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SLEEP,1715.735,firstword,firstword,,1,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PAPER,1374.735,SERVANT,Related,53.84999991,2,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SILK,1457.88,SILK,Identical,69.12500004,3,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MINOR,1893.805,MINOR,Unrelated,65.50999999,4,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,JEANS,1065.26,LENS,Related,67.10499991,5,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,THEIF,1654.095,THIEF,Unrelated,66.79499999,6,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SOFT,1289.985,SOFT,Identical,64.77000006,7,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MOAT,1485.02,MOAT,Related,69.91000008,8,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SWEET,2454.565,SWEET,Unrelated,66.5800001,9,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,FINISH,1972.805,FINISH,Identical,65.87999989,10,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SMART,1756.955,SMART,Identical,66.13000005,11,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CERTAI,1918.205,CERTAIN,Related,67.76500004,12,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,888.98,STARS,Unrelated,56.87000009,13,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PRIDE,1592.365,PRIDE,Identical,54.86499995,14,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SHRINK,2428.93,SHRINK,Related,51.94999999,15,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MALE,1629.57,BALL,Identical,66.58500002,16,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SPICE,1236.365,SPICE,Identical,67.26500008,17,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,TOAST,1503.435,TOASTER,Related,65.44999999,18,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BREAD,2650.36,BORED,Related,52.84000002,19,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BUTTER,1478.36,PICTURE,Unrelated,67.79999996,20,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SCRATCH,2068.945,SCRATCH,Related,65.85500005,21,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CAUSE,1376.22,CAUSE,Related,68.28000001,22,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,EIGHT,1071.365,EIGHT,Related,52.63000005,23,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CARRY,1753.67,CARRY,Identical,63.74500005,24,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,DESIRE,1224.835,DESIRE,Related,66.49,25,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,527.9,ERASER,Related,55.19999994,26,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BOAT,1441.84,BOAT,Related,67.25000008,27,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,UNCLEAR,2177.9,UNCLEAR,Identical,51.77500006,28,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,196.655,GRAMMAR,Related,67.45999993,29,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,TRAIN,1496.36,TRAIN,Unrelated,65.85500005,30,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STAIN,1639.905,STOMACH,Unrelated,66.81000011,31,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,ALLERGY,2061.19,ALLERGY,Related,63.16999998,32,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PRIFE,1062.265,PLAN,Identical,71.22500008,33,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,GRADE,1433.25,PRESENT,Unrelated,55.80499989,34,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SMOKE,1341.935,SMOKE,Unrelated,54.82000008,35,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,KILL,1237.77,KILL,Unrelated,64.86499996,36,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MANAGER,1781.095,MANAGER,Related,59.43999998,37,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,TIGHT,1289.33,TIGHT,Unrelated,56.26500002,38,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,FRONT,1777.445,FRONT,Identical,68.13000003,39,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BRIDE,1039.54,BRIDE,Unrelated,67.04999995,40,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,YELLOW,2089.19,DUSK,Unrelated,53.00999992,41,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BRIGHT,1495.69,LETTER,Identical,62.38500006,42,2
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1277.04,firstword,firstword,,1,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BREAD,1562.975,BREAK,Identical,67.65999994,2,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CHAIN,1815.165,CHAIN,Unrelated,53.95499989,3,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STAIN,1821.13,STREET,Identical,65.72499999,4,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PENCIL,1953.895,TENNIS,Unrelated,58.95500001,5,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,HAWK,1664.9,HEATER,Related,53.3599999,6,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PURPLE,1544.395,PURPLE,Unrelated,67.79999996,7,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SOAP,1337.355,SOAP,Unrelated,65.96000004,8,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,179.9849999,SICK,Identical,65.94500004,9,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CHESS,1352.505,CHESS,Related,53.72500001,10,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PEN,1945.6,PAIN,Unrelated,67.03999999,11,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,OPEN,2289.935,GIGGLE,Related,58.87499999,12,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.1400001,FIND,Identical,67.72499997,13,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,FLIGHT,1633.295,DELIGHT,Related,66.07499998,14,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,EIGHTEEN,1541.16,TART,Related,52.88999993,15,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,YEAR,1281.795,YEAR,Identical,67.13999994,16,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PICKY,1484.495,PICK,Related,57.18500004,17,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,JACKET,1464.15,JACKET,Identical,60.41999999,18,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MOTHER,1626.465,LOSE,Identical,69.2899999,19,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SOLD,4496.435,SALAD,Related,68.47500009,20,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,260.015,CLARIFY,Related,54.83000004,21,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,LOVE,929.38,LOVE,Identical,68.42000003,22,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MARK,4919.375,ZERO,Related,55.68999995,23,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.965,GOWN,Related,65.25500002,24,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.165,CHIME,Related,56.43500003,25,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,4170.705,NAVY,Unrelated,66.02500007,26,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BREAD,2872.465,BAND,Related,68.25500005,27,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MOTHER,1208.62,THREAD,Unrelated,53.785,28,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STORE,1254.53,CHOIR,Related,52.60000005,29,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,LINK,1260.785,TAKE,Identical,64.97499999,30,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MONEY,1430.74,LISTEN,Related,65.11000008,31,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1334.53,CAMEL,Related,63.585,32,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SABER,925.545,SABER,Related,59.16499998,33,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PROBLEM,2284.675,PROBLEM,Identical,67.10500002,34,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,1877.37,VOLCANO,Identical,64.38999996,35,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,TALK,1266.9,TALK,Identical,67.02000007,36,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,WATER,1350.295,WAITER,Unrelated,66.03499991,37,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MALE,1006.56,WAND,Related,70.41000004,38,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,READING,1306.905,READ,Unrelated,65.72499999,39,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STORE,1148.045,ROOF,Identical,66.53499999,40,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,READING,1554.445,MAYBE,Identical,68.095,41,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,483.28,CLUE,Unrelated,65.53000002,42,3
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,YOUNG,1751.445,firstword,firstword,,1,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,TRAILER,2227.525,TRAILER,Identical,68.54000001,2,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,HATE,1212.445,HATE,Identical,67.20500009,3,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SPENC,6287.07,FENCE,Unrelated,68.19500006,4,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.035,CARD,Identical,71.41000009,5,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60, ,3159.445,RAIN,Identical,67.96999997,6,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2241.16,ANNOY,Identical,66.66500005,7,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,676.09,ZEBRA,Related,66.215,8,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SHOWER,1308.065,SHOVE,Unrelated,53.04499995,9,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MUSCLE,1606.66,MUSCLE,Unrelated,67.33999995,10,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CAE,977.615,AGREE,Related,72.05000008,11,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1152.99,CLOCK,Unrelated,66.83000003,12,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,N,336.925,MEAN,Unrelated,67.65500002,13,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,MEAN,2118.785,TICK,Related,51.86500004,14,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,AIRPORT,2225.755,AIRPORT,Related,67.025,15,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,697.49,PART,Related,65.31500001,16,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,VOTE,1688.15,VOTE,Identical,66.57999998,17,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,551.65,PLIERS,Related,67.03000003,18,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,SHERIF,1752.56,SHERIFF,Identical,65.67000004,19,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,WORSE,2593.885,WORST,Unrelated,67.43500009,20,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,BEAN,1176.46,MANY,Identical,63.59999999,21,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STRATEGY,1959.24,POSTAGE,Related,67.5,22,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,QUEEN,1472.925,QUEEN,Unrelated,66.19500008,23,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STRIP,1801.885,SPIT,Identical,52.425,24,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PAPER,1658.275,PEPPER,Unrelated,65.97999996,25,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,TRASH,2018.695,DOLLAR,Unrelated,67.54999992,26,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,501.8900001,BEFORE,Unrelated,65.53999998,27,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1147.54,SCISSORS,Identical,61.26500003,28,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1604.235,PRECISE,Related,65.02500002,29,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,LEAVES,1513.44,LEAVES,Unrelated,66.92499993,30,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,294.175,DEEP,Related,67.025,31,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,CLOWN,1775.675,CLOWN,Identical,66.66500005,32,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,3341.785,PACKAGE,Identical,66.32500002,33,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,440.3200001,RENT,Identical,54.10000007,34,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1483.38,THROAT,Related,66.39499997,35,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,669.485,SAME,Identical,63.035,36,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,861.5550001,GIRLS,Unrelated,67.545,37,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,FOUND,2108.12,FOUND,Unrelated,64.595,38,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,DRUGS,1808.785,DRUGS,Identical,65.73499995,39,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,269.925,HORSE,Unrelated,62.76499992,40,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,ADULT,2034.175,ADULT,Related,52.61999997,41,4
JA,1,2020-11-12_11h39.51.807,M2.4ConstantTotalFinal,2020.1.3,60,STRANGE,2251.485,ENGAGE,Related,66.66999997,42,4
