participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.36,JUDGE,Related,65.76,40,1
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.205,DAGGER,Identical,64.84499999,41,1
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.595,SHEEP,Unrelated,66.96,42,1
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,JUMP,1519.925,firstword,firstword,,1,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,THEIF,2542.51,DEAF,Identical,67.17000001,2,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SHOES,1866.23,MARSH,Related,66.735,3,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,TRASH,1685.58,FIRE,Unrelated,65.86999999,4,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SMILE,1300.695,CAMERA,Related,66.1,5,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SORRY,1033.265,ITCH,Unrelated,66.135,6,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,DEAF,949.695,TEACH,Related,66.385,7,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,DUSK,1216.175,BLACK,Identical,65.875,8,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,PICTURE,1184.435,SILK,Unrelated,67.39000001,9,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,PRESENT,1617.895,CABOOSE,Related,65.625,10,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,WHEAT,1865.52,STOMACH,Identical,65.67499999,11,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,GEEK,983.535,KISS,Identical,67.54999999,12,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SOUTH,1349.4,PLAN,Unrelated,65.55499999,13,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,DOOR,1199.785,FRONT,Unrelated,67.165,14,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,ROAD,750.44,CASTLE,Unrelated,66.92,15,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SWEET,1350.22,TENT,Related,65.52999999,16,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,BLACK,1122.735,CARRY,Unrelated,66.595,17,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,JUMP,1250,ALLOW,Unrelated,65.965,18,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,WORLD,1034.405,MAD,Unrelated,66.18499999,19,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,CAMP,5500.93,GALAXY,Related,66.66,20,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,HOOP,997.775,HOOP,Identical,66.035,21,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,LAKE,859.8,MINIMUM,Unrelated,66.69499999,22,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SWAMP,1700.535,TOAD,Related,67.335,23,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.775,JEANS,Unrelated,67.155,24,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,RAD,5361.875,BOSS,Unrelated,66.255,25,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,KILL,1233.905,DEVIL,Identical,65.3,26,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,DEVIL,2300.185,MINOR,Identical,66.41,27,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,JUMP,5150.295,GHOST,Identical,65.695,28,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.935,CROOK,Related,64.165,29,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.285,POUND,Identical,65.745,30,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,9473.725,HOTEL,Identical,64.81,31,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.02,DIRT,Identical,65.18999999,32,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.58,GROOM,Related,66.63500001,33,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.865,FINISH,Unrelated,65.16500001,34,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.92,SMART,Unrelated,65.625,35,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.18,CIGAR,Related,66.565,36,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.56,ACRE,Related,65.56500001,37,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8026.43,PAPER,Unrelated,66.25500001,38,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.925,MONKEY,Unrelated,67.675,39,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.02,TIGHT,Identical,65.435,40,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.25,SOUND,Related,65.09999999,41,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.34,FOUR,Related,65.85500001,42,2
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,TOUR,902.385,firstword,firstword,,1,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SUPPER,2019.25,LEND,Related,66.62,2,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,ARGUE,1734.755,COLLECT,Unrelated,67.39000001,3,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,HUNGER,1633.37,SING,Unrelated,67.30499999,4,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,ALIVE,1054.47,RACKET,Related,66.07999999,5,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,NOSE,5662.37,VOLCANO,Unrelated,66.905,6,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,TOES,1398.205,MUSIC,Unrelated,65.60500001,7,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SEEK,6204.63,NEWS,Identical,67.385,8,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,THIRST,4769.215,SLOW,Identical,66.425,9,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,TEST,8001.705,CLUE,Identical,64.57,10,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,WINTER,3371.275,ZEST,Related,65.37499999,11,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,STATES,7127.255,FIND,Unrelated,65.39,12,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.18,PAIN,Identical,66.54,13,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SLOW,1119.02,FOOD,Unrelated,65.655,14,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.885,BUCKET,Identical,66.02,15,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.545,COBWEB,Related,65.8,16,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8005.775,NEEDLE,Related,66.23499999,17,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.165,INHALE,Identical,69.20500001,18,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.03,WARM,Unrelated,65.31000001,19,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.91,SOUR,Unrelated,65.015,20,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.17,STORE,Unrelated,67.29000001,21,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,HUNGER,6520.2,CLEAR,Unrelated,65.64500001,22,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992.085,GAME,Unrelated,65.89000001,23,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,KISS,1657.89,TREE,Unrelated,66.06,24,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,LESS,5223.49,SICK,Unrelated,67.035,25,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,BUTTER,2382.915,BUTTER,Identical,67.63000001,26,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.545,BOOK,Related,66.895,27,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.32,BRANCH,Identical,65.07000001,28,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.045,LOOK,Identical,66.03999999,29,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8017.555,SMELL,Unrelated,64.91,30,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.605,TAKE,Unrelated,70.175,31,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8013.34,NAVY,Identical,65.18000001,32,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.925,TAME,Related,66.83000001,33,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.325,STRANGE,Unrelated,66.18499999,34,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.37,SWORD,Unrelated,65.50499999,35,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.995,MOST,Identical,66.00000001,36,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,398.945,VERB,Identical,65.57000001,37,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,383.15,PROBLEM,Unrelated,67.66,38,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,365.61,LAUGH,Unrelated,67.20000001,39,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,666.19,CHOOSE,Unrelated,66.05000001,40,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,566.015,CHURCH,Unrelated,67.33999999,41,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,433.61,CENTER,Related,66.65000001,42,3
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,FINGER,2482.625,firstword,firstword,,1,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,GRASS,1102.405,REEF,Related,65.97000001,2,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,FENCE,1731.32,BEFORE,Identical,66.10500001,3,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,THERE,1549.23,GUYS,Related,65.86,4,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,CLOSE,1245.51,PINT,Related,66.765,5,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,MEAN,1420.69,CANCER,Identical,66.93500001,6,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,HORSE,1368.44,TIGER,Identical,65.105,7,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,WORST,2606.225,SHERIFF,Unrelated,67.15999999,8,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,LEMON,1617.45,PLANT,Identical,66.57000001,9,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,CORAL,1382.96,SHALLOW,Unrelated,67.77499999,10,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,GIRLS,1222.785,STAMP,Unrelated,67.43,11,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,MINUS,1241.315,MARRY,Unrelated,66.66499999,12,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SHORT,1054.76,SHARK,Identical,66.58499999,13,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,SHOVE,1483.485,THROW,Identical,65.38,14,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,FINGER,1053.19,ENTER,Identical,52.11999999,15,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1169.95,WHEN,Related,66.54499999,16,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,MUSCLE,1568.67,OFFICE,Identical,67.03000001,17,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,THROW,4441.345,WHOLE,Identical,66.52000001,18,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.66,BUSH,Unrelated,60.255,19,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,BEHIND,1396.195,LEAVES,Identical,66.75500001,20,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.025,MINUTE,Identical,67.855,21,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,GRASS,2106.475,PEPPER,Identical,66.43000001,22,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.62,PHONE,Identical,65.93000001,23,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,TIGER,1217.115,TEETH,Identical,65.33,24,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,UNCLE,1176.705,DRUGS,Unrelated,66.84,25,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.96,CLOCK,Identical,67.57499999,26,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.975,MINE,Related,66.06,27,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,WHERE,6300.595,LOST,Related,65.885,28,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.735,BUCK,Related,66.275,29,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.675,QUEEN,Identical,67.05,30,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.515,ANNOY,Unrelated,65.43500001,31,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.8,EARLY,Identical,64.36,32,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.505,ROCK,Identical,66.67,33,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.08,PIECE,Unrelated,65.995,34,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8022.85,FORK,Related,67.125,35,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.62,CLOWN,Unrelated,65.915,36,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,CANCER,2968.235,TOCK,Unrelated,65.59500001,37,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.355,THIN,Unrelated,64.65999999,38,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4779.71,TOOL,Unrelated,66.725,39,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.19,SPIT,Unrelated,65.63500001,40,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.69,THANKS,Unrelated,65.20500001,41,4
ZI,1,2020-11-04_13h36.09.303,M1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.695,CHILD,Unrelated,66.225,42,4
