participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,DEATH,1032.96,WORST,Unrelated,70.71500004,5,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,HATE,833.665,TARNISH,Related,65.42500004,6,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ANNOY,1318.53,PIECE,Identical,66.68000005,7,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,DISAGREE,3138.16,SPOON,Unrelated,67.24500004,8,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,DRUGS,1801.045,BEHIND,Unrelated,69.63499996,9,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,CHILD,985.645,FINGER,Unrelated,66.8599999,10,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,NECH,1182.22,VOTE,Identical,67.26499996,11,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,NECK,1600.94,SALIVA,Related,66.23500003,12,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,TOCK,1016.78,THIN,Identical,67.03999999,13,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PIECE,1466.565,KNIFE,Identical,67.90500006,14,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,DEATH,1883.665,CLOWN,Identical,52.29000002,15,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,THIN,1216.73,SHOVE,Unrelated,66.0799999,16,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,RAIN,6232.905,PHONE,Unrelated,64.80000005,17,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,STAMPS,4083.765,ENGAGE,Related,66.78500003,18,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,THANKS,1233.485,THERE,Unrelated,66.53000007,19,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SLIDE,1200.325,STAMP,Identical,68.76499997,20,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,HATE,1017.045,FOUND,Unrelated,66.17499993,21,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,TRAILER,1398.885,DIFFER,Related,52.75499995,22,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,EXACT,1534,SILENCE,Related,67.66499998,23,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,EX,8004.04,TOOL,Identical,66.16000005,24,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.285,MINUS,Unrelated,66.18000008,25,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,BUSH,2284.49,LEMON,Unrelated,64.78000002,26,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,10179.535,MANY,Identical,69.4850001,27,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.59,CANCER,Unrelated,67.78499996,28,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.79,SKETCH,Related,65.4950001,29,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.375,MEAN,Unrelated,65.91500004,30,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.835,EXCUSE,Identical,64.85000008,31,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.275,ZEBRA,Related,65.59499993,32,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.5,PLANE,Identical,67.96499994,33,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.35,DEPUTY,Related,67.14000006,34,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,DRAW,7000.3,PEPPER,Unrelated,66.72999996,35,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,L,8001.81,GRASS,Unrelated,68.28000001,36,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,LETTUCE,2883.15,PACKAGE,Identical,66.44999993,37,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.425,YOUTH,Related,65.66000008,38,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.98,UNCLE,Unrelated,52.40499997,39,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.75,ANIMAL,Unrelated,67.53500004,40,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.345,BEFORE,Unrelated,57.23000003,41,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.75,SHEARS,Related,65.96499996,42,2
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,MILK,1482.37,firstword,firstword,,1,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,BREAD,1916.33,SHIFT,Related,58.85999999,2,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,HEAD,1316.61,HORN,Unrelated,65.44999999,3,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,BRAIN,1283.745,SELLER,Unrelated,66.83000003,4,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SHIRT,1350.505,PROPER,Identical,68.34999996,5,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SKIN,1298.96,GUILT,Identical,66.74000004,6,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ARMS,1101.015,TOMB,Related,66.94000005,7,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,UNDER,1398.88,PHONY,Related,66.505,8,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,TOWN,1834.515,PEDAL,Related,66.78500003,9,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,EXPLODE,1466.835,SELF,Identical,66.38999993,10,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PENNY,1182.99,SESSION,Related,67.775,11,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,GUILT,2198.48,LEOPARD,Related,66.90500001,12,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,WRITE,1101.47,WOOD,Identical,66.3200001,13,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,FAKE,1667.305,ALGEBRA,Related,52.72499996,14,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,STUPID,1916.96,RULE,Identical,65.65999996,15,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SELF,1099.82,CAVITY,Related,66.48499996,16,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,CELL,1149.995,STING,Identical,65.39999996,17,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,BABY,1300.14,SHEEP,Identical,66.23500003,18,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ROSE,7086.075,DAYS,Related,66.14499993,19,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.375,GRAND,Identical,65.32499997,20,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.655,OUTTAKE,Unrelated,68.10000003,21,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.54,TOUCH,Identical,66.59499998,22,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.27,WEIGHT,Unrelated,65.56999998,23,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,MATH,7334.94,PICKLE,Unrelated,66.17999997,24,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,DOCTOR,1599.835,MONEY,Unrelated,66.95500005,25,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,RULE,1134.845,KNIT,Identical,66.42499997,26,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PROPER,1483.455,STRESS,Identical,65.97,27,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,GRAND,1099.795,THEFT,Related,66.92499993,28,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.26,CLIMB,Identical,66.50999992,29,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,NIGHTS,6699.985,LIGHT,Identical,65.13,30,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,CLASS,7015.72,TOPIC,Related,66.62499998,31,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.12,AGAIN,Related,65.13,32,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.3,YELLOW,Unrelated,64.93499991,33,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.645,STORY,Unrelated,65.18000003,34,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.64,DAGGER,Unrelated,74.38000001,35,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.07,DREAM,Unrelated,67.52500008,36,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.05,WORK,Unrelated,67.47000001,37,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SLIDE,7499.155,TWELVE,Unrelated,66.69000001,38,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.985,CRACKER,Unrelated,66.69000001,39,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.215,WEST,Unrelated,66.78499992,40,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.535,CHANGE,Unrelated,67.59500003,41,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.67,FISH,Unrelated,51.75500002,42,3
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SURE,1116.805,firstword,firstword,,1,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,LARGE,948.4399999,MINOR,Unrelated,65.40999992,2,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SMALL,1052.485,CAMP,Unrelated,67.775,3,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,TIRED,1048.605,CLEVER,Related,70.06499998,4,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,OVEN,1025.81,CAKE,Identical,69.04000009,5,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,MAD,782.5249999,VAGUE,Related,67.04999995,6,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,TIRED,1083.715,SNEEZE,Identical,67.55499996,7,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SMALL,1018.63,BOSS,Identical,66.57500006,8,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PRIDE,1467.095,WATER,Identical,51.65499996,9,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SPICE,1749.515,BRIDE,Unrelated,77.93000003,10,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ITCH,1201.125,DONE,Related,66.32999994,11,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SOFT,968.195,CAUSE,Related,66.90500001,12,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,WATER,1133.22,MOAT,Related,66.26999995,13,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PAPER,3201.66,HAUL,Related,66.69000001,14,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,HELLO,1482.505,BOUNCE,Related,64.625,15,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ENGLISH,1433.41,SORRY,Unrelated,66.48500008,16,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PLAN,1083.51,FIRE,Identical,65.02500002,17,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,4915.805,SATIN,Related,66.93500001,18,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ALLOW,1150.85,SHOES,Unrelated,67.83000007,19,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,BOOS,2031.76,NINE,Identical,67.18499993,20,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,BOSS,1200.51,NOISE,Unrelated,66.89500005,21,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,FIRE,983.565,LENS,Related,67.9749999,22,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,GLASSES,1833.54,COPY,Identical,65.94500004,23,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,PENCIL,1717.345,BELOW,Unrelated,66.185,24,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SILK,1083.065,SERVANT,Related,67.9400001,25,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,COPY,1316.435,TWICE,Related,67.67000002,26,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.665,MAXIMUM,Related,66.60999998,27,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.955,HOTEL,Unrelated,67.51999992,28,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.405,JEANS,Identical,67.90000002,29,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.02,PICTURE,Unrelated,65.10000001,30,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.055,SWAMP,Unrelated,65.64000004,31,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.99,MONKEY,Identical,66.44999993,32,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7987.875,TELLER,Related,66.47000008,33,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,EXTRACT,6500.645,WANT,Identical,66.70999993,34,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.755,POUND,Unrelated,66.57500006,35,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.345,BACK,Related,66.735,36,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.595,GEEK,Unrelated,65.73499995,37,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.985,GHOST,Unrelated,65.13499992,38,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,JEANS,1373.225,LETTER,Identical,66.46500004,39,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,ITCH,3600.74,BLACK,Unrelated,68.845,40,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,SOFT,1986.625,FIVE,Unrelated,66.78499992,41,4
EW,1,2020-10-29_13h45.13.416,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.955,SMOKE,Unrelated,65.34500001,42,4
