"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"CUSE",650.7049999,"QUIET","Identical",51.675,34,2,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"POTATO",2701.44,"CORAL","Unrelated",51.66,35,2,30,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ANNOY",1882.645,"ADDICT","Related",63.87499999,36,2,31,"Studied",NA,"DRUGS"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"VOTE",1851.025,"GLIDE","Related",66.21999992,37,2,14,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"DEATH",1401.45,"PLIERS","Related",66.69999997,38,2,15,"Studied",NA,"TOOL"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"DEUGS",2866.785,"PIECE","Identical",51.77000002,39,2,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"PACKAGE",2051.405,"RAIN","Identical",66.45000004,40,2,9,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SLIDE",1149.81,"ANIMAL","Unrelated",64.63500008,41,2,10,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"RAIN",3499.295,"WRONG","Identical",65.83500002,42,2,11,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"UNDER",2267.995,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"CLIMB",1433.98,"SHIRT","Identical",68.16999998,2,3,2,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"TOOTH",2734.595,"TOOTH","Identical",66.17000001,3,3,3,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"MILK",1034.055,"ORANGE","Unrelated",67.35500006,4,3,4,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ARMS",1050.78,"DAYS","Related",65.435,5,3,5,"Studied",NA,"NIGHTS"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SHEEP",1899.675,"CARESS","Related",66.13999989,6,3,6,"Studied",NA,"TOUCH"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"LIGHT",2368.14,"DOCTOR","Identical",65.01500006,7,3,7,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"NG",231.7349999,"NICKEL","Unrelated",66.54000003,8,3,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"STING",966.355,"RIGHT","Unrelated",66.06999994,9,3,8,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"PENNY",998.96,"BIKE","Identical",66.75500004,10,3,9,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"CLASS",1366.395,"SHIFT","Related",67.63000006,11,3,10,"Studied",NA,"MOVE"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"RULE",899.6349999,"MATH","Identical",67.64500006,12,3,11,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"BABY",1082.975,"IMPLODE","Related",68.72500002,13,3,12,"Studied",NA,"EXPLODE"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ROSE",931.715,"SMOOTH","Unrelated",66.57000002,14,3,13,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"GRAVY",1199.57,"YARN","Related",66.69999997,15,3,NA,NA,"Related","KNIT"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"STEAL",2883.265,"DREAM","Unrelated",67.23499997,16,3,15,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"NIGHT",959.15,"GRAND","Identical",66.09999994,17,3,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",3284.835,"TOWN","Identical",67.88500003,18,3,17,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"WOOD",1498.015,"SHEETS","Unrelated",65.73000003,19,3,18,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"REPEAT",1217.455,"GRAFT","Related",65.65500004,20,3,19,"Studied",NA,"SKIN"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"STEAL",1167.69,"HORN","Unrelated",68.14999995,21,3,15,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"NIGHTS",1449.78,"PRIM","Related",66.03999995,22,3,16,"Studied",NA,"PROPER"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",1405.765,"SICKLE","Related",67.50500004,23,3,17,"Studied","Identical","CELL"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"WOOD",984.5649999,"PHONY","Related",67.49000004,24,3,18,"Studied",NA,"FAKE"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"REPEAT",1866.4,"BRAIN","Identical",67.08499999,25,3,19,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SKIN",2351.4,"TOMB","Related",66.5800001,26,3,20,"Studied",NA,"GRAVE"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"STRESS",4351.265,"TOPIC","Related",67.35999999,27,3,24,"Studied",NA,"SUBJECT"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"TOUCH",2067.53,"DUMB","Related",65.04999998,28,3,21,"Studied",NA,"STUPID"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"STUPID",2248.105,"ESSAY","Related",67.12999998,29,3,22,"Studied",NA,"WRITE"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"GRAND",2466.485,"LOAF","Related",66.01499999,30,3,23,"Studied","Identical","BREAD"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"BRAIN",1082.875,"SPOTS","Identical",66.54999999,31,3,25,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"WRITE",1134.76,"SHAME","Related",65.93000004,32,3,26,"Studied",NA,"GUILT"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"MATH",967.175,"HEAD","Identical",66.62499998,33,3,27,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"HEAD",901.4999999,"ESTEEM","Related",67.53499992,34,3,28,"Studied","Identical","SELF"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"FAKE",988.58,"STAIRS","Unrelated",66.3849999,35,3,29,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SHIRT",1349.89,"JAIL","Unrelated",66.17000001,36,3,30,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"MOVE",1200.03,"DAGGER","Unrelated",67.73000001,37,3,31,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"KNIT",1149.675,"MONEY","Unrelated",66.56000006,38,3,32,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SPOTS",1084.465,"CHAIR","Unrelated",65.91999996,39,3,33,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"BREAD",817.35,"WORK","Unrelated",66.995,40,3,34,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"TOWN",1098.765,"FRIGHT","Unrelated",67.61999999,41,3,35,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"GUILT",2567.255,"OUTTAKE","Unrelated",65.23999991,42,3,36,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"CAKE",1450.665,"firstword","firstword",NA,1,4,24,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"MONEY",965.01,"BOAT","Related",65.71500003,2,4,NA,NA,"Unrelated","WATER"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"RAINBOOTS",1782.95,"PENCIL","Identical",67.82,3,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SPICE",900.44,"FIVE","Unrelated",67.57999992,4,4,1,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"WATER",2033.065,"SHOES","Unrelated",67.62999995,5,4,18,"Studied",NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"WEEK",1080.4,"PLAN","Identical",51.64000008,6,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"CANDLE",2264.74,"COPY","Identical",66.97000004,7,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"FLOWER",1764.22,"HELLO","Identical",67.27499992,8,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"VASE",933.965,"MARGIN","Related",67.61000003,9,4,NA,NA,NA,"PAPER"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"PENCIL",2250.875,"VAGUE","Related",66.03500003,10,4,13,"Studied","Identical","UNCLEAR"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SMART",1333.72,"MANAGER","Related",64.32499993,11,4,4,"Studied",NA,"BOSS"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ONCE",1084.05,"GORILLA","Related",65.96499996,12,4,3,"Studied",NA,"MONKEY"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SNEEZE",1715.48,"SNEEZE","Identical",65.68499992,13,4,38,"Studied","Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"C",2133.945,"SATIN","Related",66.86999998,14,4,NA,NA,NA,"SILK"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SWEET",1399.385,"SWEET","Unrelated",65.94999996,15,4,NA,NA,"Unrelated",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SOUR",867.55,"JEANS","Identical",65.76999999,16,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"TRASH",1400,"TRASH","Unrelated",67.56499992,17,4,NA,NA,"Unrelated",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"PHOTO",3165.195,"HOOP","Unrelated",66.75499992,18,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"PASS",1347.74,"TIRED","Identical",65.44499996,19,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"CAR",868.1249999,"BOUNCE","Related",66.46,20,4,NA,NA,NA,"BALL "
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SWEATER",1585.555,"TOASTER","Related",66.58499991,21,4,NA,NA,NA,"OVEN"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ROOM",1051.56,"NOISE","Unrelated",67.27500004,22,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"MATES",1169.49,"GHOST","Unrelated",64.75999998,23,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ARE",973.23,"FRONT","Identical",66.6449999,24,4,NA,NA,NA,NA
