participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,NUMBER,1099.555,WORK,Identical,65.96,21,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,GROSS,1003.695,CLIMB,Unrelated,67.18,22,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.76,HOPE,Related,52.28500001,23,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,GLORY,3335.51,HALT,Related,66.025,24,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.85,SCALE,Related,64.88000001,25,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.735,CLAM,Identical,66.73,26,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,WORK,6568.66,CLOAK,Related,66.48,27,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,LAWYER,4517.275,JUDGE,Related,67.305,28,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,LENGTH,4853.345,EXPLODE,Unrelated,66.4,29,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,WEIGHT,1750.565,BOMB,Identical,66.21,30,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,BOMB,700.21,STING,Unrelated,65.995,31,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,DAGGER,871.405,PENNY,Unrelated,66.885,32,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.94,KNIT,Unrelated,67.3,33,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.79,TOWN,Unrelated,66.975,34,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,RIGHT,3216.135,LEFT,Related,67.125,35,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.94,HONK,Related,66.525,36,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.585,FISH,Identical,66.42,37,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SHEETS,1121.735,LINEN,Related,68,38,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,DREAM,952.86,STUPID,Unrelated,66.055,39,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.45,STRESS,Unrelated,65.56,40,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.18,GRAND,Unrelated,66.735,41,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.345,BRAIN,Unrelated,66.96500001,42,3
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,TRAIN,936.145,firstword,firstword,,1,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,DOOR,1612.03,TRASH,Identical,66.17999999,2,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,WORLD,804.99,GLOBE,Related,66.72,3,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,JUMP,1030.565,MAID,Unrelated,65.93,4,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,BLACK,815.11,ABOVE,Related,67.14,5,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,HOTEL,855.155,SORRY,Identical,65.865,6,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SHOES,1347.77,SILK,Unrelated,66.85,7,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,MINOR,2122.575,TEACH,Related,66.725,8,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,FIVE,701.7,ACRE,Related,65.96,9,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SORRY,1023.65,LETTER,Unrelated,66.26,10,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,LAND,816.045,ABDOMEN,Related,66.55,11,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SORRY,5367.95,PAPER,Unrelated,65.915,12,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8007.335,SMALL,Unrelated,67.03999999,13,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,TIGHT,3316.93,SWAMP,Identical,66.75999999,14,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.855,PICTURE,Identical,67.15,15,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,CHILD,989.095,PENCIL,Unrelated,65.865,16,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,KILL,1468.11,KILL,Identical,65.67,17,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.53,FIRE,Unrelated,66.56,18,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,BRIDE,1372.085,FROG,Identical,67.075,19,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,FROG,4928.79,JEANS,Unrelated,67.3,20,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.915,BOSS,Unrelated,65.885,21,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.005,DIRT,Identical,65.89000001,22,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SOUTH,936.39,NORTH,Related,66.19,23,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,ROAD,700.13,ROAD,Identical,67.68,24,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,HOOP,1001.42,HOOP,Identical,67.32,25,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.965,CROOK,Related,66.285,26,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,GHOST,1798.985,GHOST,Identical,64.96,27,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.85,DEAF,Identical,66.535,28,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,PRESENT,1561.36,GIFT,Related,65.735,29,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SI,7991.135,HONEY,Related,66.915,30,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SMILE,1400.01,PLAN,Unrelated,66.69,31,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.555,SURE,Unrelated,66.49,32,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,LAKE,1185.69,POND,Related,66.365,33,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,SS,447.175,KISS,Identical,67.6,34,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,KISS,1050.165,TIRED,Unrelated,66.845,35,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,DEVIL,1367.405,DEMON,Related,65.775,36,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,DUSK,972.61,STARS,Identical,66.89,37,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,STAR,951.425,OUNCE,Related,66.54,38,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.695,EFFECT,Unrelated,66.17,39,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,FIRE,2166.02,CIGAR,Related,66.365,40,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.54,TENT,Related,67.17,41,4
BR,1,2020-10-14_14h47.32.377,M1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.75,NERD,Related,66.89,42,4
