"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CEILING","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CELL","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SICKLE",FALSE,TRUE,"Unrelated",2,11,FALSE,"NA","NA","z",1503.13,281,"FNP","NA","NA","NA",NA,NA
"CENT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CENTER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CERTAIN","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHAIN","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,4,27,TRUE,"CIRCLE","Related","Unrelated","1466.22","4","16",TRUE,"LINK",FALSE,TRUE,"Identical",4,15,FALSE,"NA","NA","slash",765.18,169,"TP","CIRCLE","Related","1466.22",4,16
"CHAIR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,32,TRUE,"CHAIR","Identical","Identical","1432.51","2","35",TRUE,"TABLE",FALSE,TRUE,"Identical",2,35,FALSE,"NA","NA","slash",780.53,91,"TP","CHAIR","Identical","1432.51",2,35
"CHALK","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHANGE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,15,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ALTER",FALSE,TRUE,"Identical",2,18,FALSE,"NA","NA","z",1414.41,63,"FN","NA","NA","NA",NA,NA
"CHAPEL","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHARGE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHEESE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,21,TRUE,"CHANGE","Identical","Unrelated","4048.995","2","18",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,TRUE,"14","1516.53","slash",697.135,117,"TPS","CHANGE","Identical","4048.995",2,18
"CHESS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADULT",FALSE,TRUE,"Unrelated",1,27,FALSE,"NA","NA","z",1796.37,209,"FNP","NA","NA","NA",NA,NA
"CHIME","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1385.02,76,"TN","NA","NA","NA",NA,NA
"CHORE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,32,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",864.71,300,"FP","NA","NA","NA",NA,NA
"CIGAR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,16,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,41,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1465.215,215,"TPS","NA","NA","NA",NA,NA
"CLARIFY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1535.31,331,"TN","NA","NA","NA",NA,NA
"CLEAR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",844.525,322,"TN","NA","NA","NA",NA,NA
"CLEVER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,TRUE,"83","4982.365",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",940.915,307,"TN","NA","NA","NA",NA,NA
"CLOAK","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,1,5,TRUE,"HARSH","Related","Unrelated","1299.74","1","15",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",761.57,310,"TPS","HARSH","Related","1299.74",1,15
"CLOSE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,1,28,TRUE,"BUSH","Unrelated","Unrelated","1533.2","1","17",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,TRUE,"24,64","4898.505,2187.035","slash",760.795,207,"TPS","BUSH","Unrelated","1533.2",1,17
"CLOWN","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCUS",FALSE,TRUE,"Unrelated",1,41,FALSE,"NA","NA","z",1327.385,291,"FNP","NA","NA","NA",NA,NA
"CLUE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,4,5,TRUE,"CLUE","Identical","Identical","983.17","4","13",TRUE,"HINT",FALSE,TRUE,"Identical",4,13,FALSE,"NA","NA","slash",720.63,94,"TP","CLUE","Identical","983.17",4,13
"COBWEB","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Unrelated",4,30,FALSE,"NA","NA","z",1112.005,180,"FNP","NA","NA","NA",NA,NA
"COPY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CARBON",FALSE,TRUE,"Unrelated",3,27,FALSE,"NA","NA","z",896.315,178,"FNP","NA","NA","NA",NA,NA
"CORAL","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,1,30,TRUE,"WHOLE","Identical","Unrelated","1332.725","1","11",FALSE,"REEF",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",942.015,171,"FNS","WHOLE","Identical","1332.725",1,11
"CRACKER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,24,TRUE,"YUCK","Related","Unrelated","2082.89","2","23",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,TRUE,"15","1699.43","slash",796.835,69,"TPS","YUCK","Related","2082.89",2,23
"CROOK","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,6,TRUE,"ORANGE","Identical","Unrelated","1866.525","2","7",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,TRUE,"70","5431.765","slash",660.885,309,"TPS","ORANGE","Identical","1866.525",2,7
"DAWN","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,TRUE,"57","1299.445",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,3,7,TRUE,"SWEET","Identical","Unrelated","1515.93","3","21",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,TRUE,"49","932.89","slash",666.595,288,"TPS","SWEET","Identical","1515.93",3,21
"DEATH","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",723.84,132,"FP","NA","NA","NA",NA,NA
"DEBATE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",817.095,81,"TN","NA","NA","NA",NA,NA
"DESIRE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,3,37,TRUE,"ONCE","Unrelated","Unrelated","2413.7","3","17",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1062.395,258,"TPS","ONCE","Unrelated","2413.7",3,17
"DIAL","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,21,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,41,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,14,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,29,TRUE,"61","1032.915",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,3,29,TRUE,"DIRT","Identical","Identical","1099.875","3","4",TRUE,"SOIL",FALSE,TRUE,"Identical",3,4,FALSE,"NA","NA","slash",1100.385,138,"TP","DIRT","Identical","1099.875",3,4
"DISAGREE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",910.825,56,"TN","NA","NA","NA",NA,NA
"DISCUSS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1325.05,137,"TN","NA","NA","NA",NA,NA
"DOLLAR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,1,25,TRUE,"ANNOY","Unrelated","Unrelated","1299.675","1","12",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",771.97,111,"TPS","ANNOY","Unrelated","1299.675",1,12
"DONE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,3,24,TRUE,"CAMERA","Related","Unrelated","1182.455","3","37",TRUE,"HINGE",FALSE,TRUE,"Identical",3,36,TRUE,"76","4281.96","slash",612.365,93,"TP","CAMERA","Related","1182.455",3,37
"DOZE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,3,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1131.5,152,"TN","NA","NA","NA",NA,NA
"DREAM","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,38,TRUE,"HOPE","Related","Unrelated","1183.4","2","39",TRUE,"IMAGINE",FALSE,TRUE,"Identical",2,38,FALSE,"NA","NA","slash",912.9,13,"TP","HOPE","Related","1183.4",2,39
"DRESS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",945.805,92,"TN","NA","NA","NA",NA,NA
"DRUGS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADDICT",FALSE,TRUE,"Unrelated",1,7,FALSE,"NA","NA","z",1213.145,160,"FNP","NA","NA","NA",NA,NA
"DUMB","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,3,42,TRUE,"MONKEY","Unrelated","Unrelated","1065.59","3","5",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",968.595,323,"FNS","MONKEY","Unrelated","1065.59",3,5
"EARLY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,1,21,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LATE",FALSE,TRUE,"Identical",1,23,FALSE,"NA","NA","z",767.12,241,"FN","NA","NA","NA",NA,NA
"EAST","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",755.455,328,"TN","NA","NA","NA",NA,NA
"EGGS","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,2,31,TRUE,"WORK","Identical","Unrelated","1282.445","2","21",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1301.89,223,"TPS","WORK","Identical","1282.445",2,21
"EIGHT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1088.33,53,"TN","NA","NA","NA",NA,NA
"ENTER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",TRUE,1,3,TRUE,"AFTER","Related","Unrelated","832.995","1","3",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,TRUE,"99","5982.085","slash",687.915,302,"TPS","AFTER","Related","832.995",1,3
"ERASER","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT","60b64f91aa927a88d3b860e6","XL1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",897.05,59,"TN","NA","NA","NA",NA,NA
