"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CELL","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,4,37,TRUE,"NEPHEW","Unrelated","Unrelated","6337.2","4","34",FALSE,"SICKLE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1011.7,163,"FNS","NEPHEW","Unrelated","6337.2",4,34
"CENT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CENTER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CERTAIN","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,7,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHAIN","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LINK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1120.4,135,"TN","NA","NA","NA",NA,NA
"CHAIR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TABLE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1500,303,"FP","NA","NA","NA",NA,NA
"CHALK","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,26,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHANGE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ALTER",FALSE,TRUE,"Unrelated",4,2,FALSE,"NA","NA","z",1450.6,173,"FNP","NA","NA","NA",NA,NA
"CHAPEL","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,24,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHARGE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHEESE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SWISS",FALSE,TRUE,"Unrelated",4,9,FALSE,"NA","NA","slash",1004.3,107,"TPP","NA","NA","NA",NA,NA
"CHESS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,3,TRUE,"WRONG","Identical","Unrelated","1398.9","3","2",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",786,79,"TPS","WRONG","Identical","1398.9",3,2
"CHIME","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,2,22,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PICK",FALSE,TRUE,"Identical",2,12,FALSE,"NA","NA","slash",640.9,300,"TP","NA","NA","NA",NA,NA
"CHORE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,2,35,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2021.7,196,"FNS","NA","NA","NA",NA,NA
"CIGAR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,24,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",965.1,320,"TN","NA","NA","NA",NA,NA
"CLARIFY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,4,13,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SESSION",FALSE,TRUE,"Identical",4,26,TRUE,"85","3590.3","z",1178.4,285,"FN","NA","NA","NA",NA,NA
"CLEAR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,2,37,TRUE,"SEIZE","Related","Unrelated","1555.3","2","20",FALSE,"CLARIFY",FALSE,FALSE,NA,NA,NA,TRUE,"46","1068.1","slash",665.2,87,"TPS","SEIZE","Related","1555.3",2,20
"CLEVER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,4,25,TRUE,"TOWN","Identical","Unrelated","4031","4","28",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,TRUE,"89","4569.1","slash",687,108,"TPS","TOWN","Identical","4031",4,28
"CLOAK","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",887.9,280,"FP","NA","NA","NA",NA,NA
"CLOSE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",807.4,202,"TN","NA","NA","NA",NA,NA
"CLOWN","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,34,TRUE,"CIRCUS","Related","Related","1510.3","3","24",FALSE,"CIRCUS",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",797.1,221,"FNS","CIRCUS","Related","1510.3",3,24
"CLUE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",892.5,49,"FP","NA","NA","NA",NA,NA
"COBWEB","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,2,28,TRUE,"CHIME","Related","Unrelated","1951.4","2","23",TRUE,"GATHER",FALSE,TRUE,"Identical",2,8,TRUE,"64","1937.4","slash",2253.9,193,"TP","CHIME","Related","1951.4",2,23
"COPY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,1,26,TRUE,"SMILE","Unrelated","Unrelated","1433.6","1","21",TRUE,"CARBON",FALSE,TRUE,"Identical",1,17,TRUE,"60","1840.3","slash",802.1,34,"TP","SMILE","Unrelated","1433.6",1,21
"CORAL","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",761.5,329,"TN","NA","NA","NA",NA,NA
"CRACKER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SALTINE",FALSE,TRUE,"Unrelated",4,24,FALSE,"NA","NA","z",2154.6,305,"FNP","NA","NA","NA",NA,NA
"CROOK","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1154.2,60,"TN","NA","NA","NA",NA,NA
"DAWN","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,39,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",713,241,"TN","NA","NA","NA",NA,NA
"DEATH","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,10,TRUE,"PART","Related","Unrelated","1016.9","3","23",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",555.9,162,"FNS","PART","Related","1016.9",3,23
"DEBATE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,14,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,2,15,TRUE,"HEATER","Related","Unrelated","2177.8","2","22",FALSE,"CAMEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1543.4,152,"TPS","HEATER","Related","2177.8",2,22
"DESIRE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,31,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",931.3,12,"TN","NA","NA","NA",NA,NA
"DIAL","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,16,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SOIL",FALSE,TRUE,"Unrelated",1,8,FALSE,"NA","NA","z",734.1,66,"FNP","NA","NA","NA",NA,NA
"DISAGREE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,31,TRUE,"DISAGREE","Identical","Identical","1751.1","3","10",TRUE,"AGREE",FALSE,TRUE,"Identical",3,10,TRUE,"32","1791.5","slash",685.2,175,"TP","DISAGREE","Identical","1751.1",3,10
"DISCUSS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,31,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,4,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",TRUE,FALSE,NA,NA,NA,TRUE,"19","1937.7","slash",1267.1,96,"TPS","NA","NA","NA",NA,NA
"DOLLAR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",849.1,46,"FP","NA","NA","NA",NA,NA
"DONE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",908.5,282,"TN","NA","NA","NA",NA,NA
"DOZE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,17,TRUE,"PARCEL","Related","Unrelated","2340.1","3","4",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,TRUE,"27","995.1","slash",594,58,"TPS","PARCEL","Related","2340.1",3,4
"DREAM","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1541.7,64,"FP","NA","NA","NA",NA,NA
"DRESS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,2,23,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GOWN",FALSE,TRUE,"Identical",2,15,TRUE,"74","6729.5","slash",616.3,45,"TP","NA","NA","NA",NA,NA
"DRUGS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,28,TRUE,"THROW","Unrelated","Unrelated","3438.5","3","15",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,TRUE,"99","1359.7","slash",588.2,10,"TPS","THROW","Unrelated","3438.5",3,15
"DUMB","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,16,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",859,62,"FP","NA","NA","NA",NA,NA
"EARLY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LATE",FALSE,TRUE,"Unrelated",3,7,FALSE,"NA","NA","z",925.7,332,"FNP","NA","NA","NA",NA,NA
"EAST","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,1,24,TRUE,"EFFECT","Identical","Identical","3089.1","1","22",TRUE,"CAUSE",FALSE,TRUE,"Identical",1,22,TRUE,"7","1326.4","slash",808.3,137,"TP","EFFECT","Identical","3089.1",1,22
"EGGS","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1564.7,1,"TN","NA","NA","NA",NA,NA
"EIGHT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,30,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,1,18,TRUE,"PAPER","Identical","Unrelated","1534.6","1","29",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,TRUE,"59","1409.8","slash",701.7,160,"TPS","PAPER","Identical","1534.6",1,29
"ENTER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",925,334,"TN","NA","NA","NA",NA,NA
"ERASER","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,7,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,8,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,13,TRUE,"POSTAGE","Related","Unrelated","1918.2","3","20",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,TRUE,"14","1772.7","slash",619.2,128,"TPS","POSTAGE","Related","1918.2",3,20
"EXCUSE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",TRUE,3,19,TRUE,"INTENT","Related","Unrelated","1419.5","3","22",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,TRUE,"23","3693.7","slash",747.3,75,"TPS","INTENT","Related","1419.5",3,22
"EXHALE","60411c26d1d9a003c6ea4809","XL2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
