RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
POUND,slash,1.500545,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
NOISE,slash,0.66717,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BABY,z,3.397745,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GRASS,slash,0.71675,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CORAL,slash,0.900435,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
PEPPER,slash,0.63379,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
WAITER,slash,0.749705,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BORROW,z,1.117765,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SWORD,slash,0.800305,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
ROSE,z,0.86685,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
NECK,slash,1.10036,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
OUTTAKE,z,0.86653,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
LAWYER,slash,0.96603,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
TAKE,slash,2.53522,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
HAPPY,z,0.86435,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MOST,z,0.85284,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
FOUND,slash,0.7003,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MEAN,slash,2.74992,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MUSCLE,slash,0.700195,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MIDDLE,slash,1.266915,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
STREAM,slash,0.717275,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GUILT,z,0.816935,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
VERB,z,0.68024,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BOSS,z,0.636915,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
LEMON,slash,0.850525,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GIRLS,slash,0.967005,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
LARGE,z,2.233495,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
REAL,slash,1.18337,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
YEAR,slash,0.8465,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CASTLE,slash,1.76694,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
LEAVES,slash,0.766215,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
KIDNAP,z,1.650315,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CLAM,slash,0.84984,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SOFT,z,0.730935,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
DRAW,z,1.214575,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SOUR,slash,0.80057,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
PAIN,slash,0.633325,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GHOST,slash,1.624425,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
TOCK,z,1.85025,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
STRIPE,slash,0.81822,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
LOSE,slash,1.783395,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BLACK,z,1.14574,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SICK,z,2.7009,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GRAND,z,1.19944,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MANY,slash,1.29873,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
WANT,z,0.89615,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SMART,z,1.567045,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
HUNGER,slash,0.774105,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
DRUGS,slash,1.15307,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CAMP,slash,0.650415,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
ANNOY,z,1.06813,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SQUARE,slash,0.93355,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MUSIC ,slash,2.734505,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
YOURS,slash,0.699995,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GLASSES,z,2.179155,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
RENT,slash,1.000155,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CLIMB,z,0.699975,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
WORLD,slash,0.70042,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CARD,z,0.6308,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
EXPLODE,z,0.93331,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GUITAR,slash,0.73328,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BUSH,z,0.766625,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
PIECE,slash,0.915655,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CHOOSE,z,1.71701,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BEHIND,slash,0.918265,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
QUEEN,slash,1.050105,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
TOUR,slash,1.19903,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
HEAD,z,1.000375,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
PRIDE,slash,1.447195,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BUCKET,slash,1.078145,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
KILL,slash,0.683845,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SILK,z,0.833655,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
DEAF,slash,2.6492,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
PLANT,slash,0.92857,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BREAK,z,0.952535,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
LAUGH,slash,0.649645,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CANCER,slash,0.53416,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
ROAD,z,1.233315,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
STARS,z,2.30022,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
JAIL,slash,1.779575,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SOAP,slash,0.91977,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
EARLY,slash,1.30032,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CAKE,z,1.30428,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
MOTHER,slash,1.070675,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
KISS,slash,0.78463,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
GROSS,slash,0.616715,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
ORANGE,slash,0.612115,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
YOUNG,z,1.96647,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BIRD,z,1.616925,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
WHOLE,slash,0.949135,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
CLOWN,z,0.733095,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
RULE,z,0.733795,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
THIN,slash,1.91605,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
TOOL,z,1.1833,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SING,slash,2.10014,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
SMOKE,z,2.02017,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
INHALE,slash,1.083275,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
BOMB,slash,0.949835,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
UNCLEAR,z,0.86683,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
WORST,,,EB,2,2020-07-11_14h41.28.872,DelayedExp,2020.1.3,60
