"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.96,"LINK","Related",37.48,17,1,NA,NA,NA,"chain"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.21,"FOOD","Unrelated",47.97499999,18,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"BLEACH",2015.25,"JACKET","Unrelated",49.45499997,19,1,12,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"BUCKET",2320.405,"PURPLE","Identical",49.45000005,20,1,13,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.885,"YEAR","Unrelated",48.98999998,21,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.355,"SQUARE","Identical",47.82000004,22,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.88,"SUMMER","Related",49.71500003,23,1,NA,NA,NA,"winter"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.955,"SUPPER","Identical",50.85999996,24,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.395,"CENTER","Related",47.77999996,25,1,NA,NA,NA,"middle"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.76,"HINT","Unrelated",45.17,26,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.915,"BOOK","Related",49.26499998,27,1,NA,NA,NA,"read"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.52,"VOLCANO","Unrelated",48.595,28,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.175,"TOUR","Unrelated",50.82500004,29,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.04,"KIDNAP","Identical",48.13500005,30,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.21,"HIDE","Related",36.74000001,31,1,NA,NA,NA,"seek"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.73,"ALIVE","Identical",50.23999995,32,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"LESS","Identical",48.99000004,33,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8017.945,"MOST","Identical",48.26000001,34,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.655,"GAME","Unrelated",50.38999999,35,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.915,"PAIN","Identical",48.37500001,36,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.305,"LEND","Related",47.52999998,37,1,NA,NA,NA,"borrow"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.015,"FAMINE","Related",49.13,38,1,NA,NA,NA,"hunger"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.825,"NOSE","Identical",39.09999999,39,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",9711.065,"ZEST","Related",48.87500004,40,1,NA,NA,NA,"soap"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.61,"MEDIA","Unrelated",51.71499995,41,1,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.575,"EXHALE","Related",49.40999998,42,1,NA,NA,NA,"inhale"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"MUSCLE",1602.78,"firstword","firstword",NA,1,2,34,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"LEMON",1466.735,"RENT","Unrelated",49.21500001,2,2,42,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"WHERE",983.455,"ANNOY","Unrelated",50.63499999,3,2,41,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TIGER",985.145,"AFTER","Related",51.76499998,4,2,33,"Studied",NA,"before"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"PEPPER",1254.12,"SCISSORS","Unrelated",48.65000001,5,2,30,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SPOON",1155.925,"POST","Related",50.82,6,2,32,"Studied",NA,"office"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"PLANT",1219.095,"ROCK","Unrelated",49.62000001,7,2,3,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"CORLA",983.51,"HORSE","Identical",49.21500001,8,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"CORAL",2816.88,"KNIFE","Unrelated",48.74,9,2,5,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"OFFICE",3399.8,"GATE","Related",49.84499997,10,2,6,"Studied",NA,"fence"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"FENCE",1348.97,"HERE","Related",50.995,11,2,7,"Studied",NA,"there"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"GRASS",1599.325,"PIECE","Unrelated",50.085,12,2,1,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.565,"MEAN","Unrelated",49.75499999,13,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.46,"KING","Related",49.27999998,14,2,NA,NA,NA,"queen"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.92,"EXCUSE","Unrelated",51.04999995,15,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.51,"OPEN","Related",49.29500003,16,2,NA,NA,NA,"close"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.065,"EXIT","Related",50.05999998,17,2,NA,NA,NA,"enter"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.34,"THROW","Identical",50.64500001,18,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.19,"TOCK","Unrelated",50.80500001,19,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.82,"POTATO","Unrelated",49.45499997,20,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.635,"GUMS","Related",48.74499998,21,2,NA,NA,NA,"teeth"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.385,"TUMOR","Related",54.21999999,22,2,NA,NA,NA,"cancer"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.65,"CARD","Unrelated",48.84,23,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.95,"DEATH","Unrelated",52.44,24,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.42,"LEAVES","Identical",47.295,25,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.675,"PURPOSE","Unrelated",47.12500004,26,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.62,"FOUND","Identical",49.57500001,27,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.985,"TRAILER","Unrelated",49.13500004,28,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.21,"DRAW","Unrelated",50.33999996,29,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.635,"EARLY","Identical",49.245,30,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.98,"SHERIFF","Unrelated",45.72500003,31,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.285,"SAME","Unrelated",47.51499998,32,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.405,"BEST","Related",49.79000002,33,2,NA,NA,NA,"worst"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.065,"STAMP","Unrelated",48.16000001,34,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.14,"MINUS","Identical",48.67500003,35,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.345,"MANY","Unrelated",48.32,36,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.46,"DIAL","Related",49.50999998,37,2,NA,NA,NA,"phone"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.995,"PINT","Related",49.28500002,38,2,NA,NA,NA,"quart"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.7,"PUSH","Related",46.36500002,39,2,NA,NA,NA,"shove"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",9046.155,"SHARK","Identical",48.26000001,40,2,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"DOLLAR",1981.43,"DOLLAR","Identical",35.77000002,41,2,2,"Studied","Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"LEAVES",2268.245,"VOTE","Unrelated",48.63500001,42,2,16,"Studied","Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"FRANCE",4683.515,"firstword","firstword",NA,1,3,11,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"CRACKER",1460.225,"STOP","Identical",37.39499999,2,3,2,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"CHEESE",1186.38,"TABLE","Related",50.87500002,3,3,5,"Studied",NA,"chair"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"NIGHT",1122.68,"SCARE","Related",49.17500005,4,3,NA,NA,NA,"fright"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"WEST",1179.765,"BUYER","Related",50.05999998,5,3,6,"Studied",NA,"seller"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"FRE",7993.285,"SELF","Unrelated",49.81499998,6,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"FIRE",2199.7,"BANJO","Related",49.70000003,7,3,NA,NA,NA,"guitar"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.875,"PEEL","Related",49.40999998,8,3,NA,NA,NA,"orange"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SONG",2183.785,"SONG","Unrelated",49.43999997,9,3,NA,NA,"Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.86,"YELLOW","Unrelated",51.79500004,10,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"S",283.33,"RULE","Unrelated",45.20499997,11,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"YELLOW",1136.155,"GROSS","Identical",50.86999998,12,3,NA,NA,"Unrelated",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.585,"MONEY","Identical",51.51000002,13,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.115,"GUILT","Unrelated",47.56000004,14,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.335,"LAWYER","Identical",48.99000004,15,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SUBJECT",968.79,"SUBJECT","Unrelated",51.38000002,16,3,NA,NA,"Unrelated",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.935,"BRAIN","Unrelated",38.06999995,17,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XI",1187.675,"OUTTAKE","Unrelated",47.82500002,18,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.09,"TOUCH","Unrelated",50.83000002,19,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"CELL","Unrelated",48.42000001,20,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"NICKEL",4019.84,"DIME","Related",49.45500003,21,3,20,"Studied",NA,"nickel"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"HORN",3478.57,"ROUGH","Related",49.84500003,22,3,22,"Studied",NA,"smooth"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.755,"HOPE","Unrelated",51.89,23,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"PHEW",716.01,"NEPHEW","Identical",49.04499999,24,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.315,"INMATE","Unrelated",47.93999996,25,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TS",566.39,"SHEETS","Identical",48.77499997,26,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SHEETS",2671.665,"GRAVE","Unrelated",49.04499999,27,3,24,"Studied","Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TAXI",2433.455,"STORY","Identical",49.30499999,28,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.82,"SAND","Related",50.37000001,29,3,NA,NA,NA,"beach"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"FISHER",849.865,"FISH","Identical",49.18999999,30,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.54,"SPOTS","Unrelated",50.48500001,31,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"CKLE",2188.7,"PICKLE","Identical",48.59999998,32,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.415,"LEFT","Related",52.22499999,33,3,NA,NA,NA,"right"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",205.035,"CLAM","Identical",49.14999998,34,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.675,"MOVE","Unrelated",48.13000001,35,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.94,"STEPS","Related",49.51500002,36,3,NA,NA,NA,"stairs"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.83,"FAKE","Unrelated",49.25000004,37,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.165,"REPEAT","Unrelated",48.39499999,38,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.225,"DAGGER","Identical",49.05999999,39,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.555,"WORK","Identical",46.225,40,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.07,"ATOM","Related",49.78,41,3,NA,NA,NA,"bomb"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.84,"GRAND","Unrelated",51.56999995,42,3,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"PRESENT",1635.3,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TRASH",2035.93,"ALLOW","Unrelated",49.44999999,2,4,40,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"CAMP",1284.61,"HINGE","Unrelated",50.88,3,4,41,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SORRY",1492.375,"SWEET","Identical",50.705,4,4,30,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"BRIDE",1525.73,"HULA","Related",49.93500002,5,4,37,"Studied",NA,"hoop"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"WORLD",1072.19,"WATER","Unrelated",50.215,6,4,38,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"WHEAT",1347.865,"SUITE","Related",50.25500001,7,4,35,"Studied",NA,"hotel"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TEENAGER",4728.175,"COPY","Unrelated",48.55499999,8,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"JUMP",4773.13,"PLAN","Unrelated",49.91499998,9,4,25,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"DROWN",1175.495,"FIVE","Identical",50.05000002,10,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SMOLE",1506.915,"FINISH","Unrelated",49.59000001,11,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SMOKE",1588.61,"CROOK","Related",49.82999997,12,4,28,"Studied",NA,"thief"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"HOOP",3532.875,"GHOUL","Related",50.28999998,13,4,23,"Studied",NA,"ghost"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SOUTH",1015.465,"GALAXY","Related",51.25999998,14,4,24,"Studied",NA,"stars"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"HOTEL",1288.82,"MAD","Unrelated",50.025,15,4,31,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"LAYER",2399.16,"DEVIL","Identical",50.3,16,4,29,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"BLACK",1166.35,"ITCH","Unrelated",42.40500001,17,4,33,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"STOMACH",1726.61,"SILK","Unrelated",49.21000003,18,4,34,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"FROG",5435.13,"CAMERA","Related",48.495,19,4,8,"Studied",NA,"picture"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"KISS",1252.925,"SMILE","Identical",48.755,20,4,9,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SHOES",1001.525,"MARSH","Related",49.69999997,21,4,10,"Studied",NA,"swamp"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SNAKE",1104.365,"FRONT","Unrelated",47.46999999,22,4,11,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"DEVIL",1302.28,"GEEK","Identical",49.68500003,23,4,12,"Studied","Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",1685.51,"LEARN","Identical",49.66000002,24,4,14,"Studied",NA,NA
