"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.34,"TAKE","Unrelated",49.73499989,26,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"THREAD",7997.795,"SQUARE","Identical",50.04499992,27,4,38,"Studied",NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"CHAIN",7999.09,"READ","Identical",50.04499992,28,4,39,"Studied","Identical",NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"BALLET",7998.825,"UNITED","Related",49.97500009,29,4,27,"Studied",NA,"states"
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.3,"SLOW","Identical",50.01999997,30,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.39,"VIOLET","Related",49.95999997,31,4,NA,NA,NA,"purple"
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.545,"TREE","Unrelated",50.01999997,32,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.375,"DEAD","Related",49.9499999,33,4,NA,NA,NA,"alive"
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.52,"GUIDE","Unrelated",50.06499984,34,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.85,"SUPPER","Identical",50.04999996,35,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"CHANGE",7998.8,"NEWS","Unrelated",49.94499986,36,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.01,"NAVY","Identical",49.99500001,37,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",649.8699998,"FIND","Unrelated",50.07500015,38,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",266.6499999,"HEAR","Unrelated",50.09499984,39,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",516.5649999,"MAGIC","Unrelated",50.00999989,40,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",485.225,"SWORD","Unrelated",50.10499991,41,4,NA,NA,NA,NA
"SS",1,"2020-07-10_13h56.34.434","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",233.39,"CLEAR","Unrelated",50.0200002,42,4,NA,NA,NA,NA
