"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1816.69,"JEANS","Unrelated",50.3,38,3,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",902.325,"SNEEZE","Unrelated",50.25000009,39,3,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",866.6,"GALAXY","Related",49.97500009,40,3,NA,NA,NA,"stars"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",469.535,"BOSS","Unrelated",49.99999993,41,3,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",550.4299999,"FRONT","Unrelated",49.89000002,42,3,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"MILK",2686.57,"firstword","firstword",NA,1,4,12,"Studied","Identical",NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"WAITER",1809.985,"SPIDER","Identical",49.40499994,2,4,11,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"READ",1051.925,"CHURCH","Unrelated",49.91499998,3,4,15,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"BUTTER",1169.43,"LESS","Identical",49.63500006,4,4,33,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"SOAP",1017.405,"HURT","Related",50.37000007,5,4,41,"Studied",NA,"pain"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"MIDDLE",1254.55,"ABDUCT","Related",49.85999991,6,4,13,"Studied",NA,"kidnap"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"BUCKET",1246.735,"DRESS","Unrelated",49.60999999,7,4,14,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"THIRST",1204.765,"TOES","Identical",49.69500005,8,4,23,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"FIRST",1168.72,"FIND","Unrelated",49.89500006,9,4,24,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"LESS",1118.85,"GAME","Unrelated",49.34499995,10,4,20,"Studied","Identical",NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"MOST",916.72,"STATES","Identical",50.40499999,11,4,21,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"MOTHER",970.43,"YEAR","Unrelated",48.86999994,12,4,32,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"SQUARE",1502.44,"BRANCH","Identical",50.46000006,13,4,39,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"NAVY",1619.775,"HAIR","Unrelated",49.54000004,14,4,37,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"SHOE",1127.205,"DINNER","Related",48.91999997,15,4,40,"Studied",NA,"supper"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"BALLET",1183.895,"DEAD","Related",50.4399999,16,4,16,"Studied",NA,"alive"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"SEEK",1316.74,"TAME","Related",49.32999995,17,4,17,"Studied",NA,"wild"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"TOES",1434.085,"VERB","Identical",50.49499997,18,4,18,"Studied","Identical",NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"TENNIS",4997.705,"SLOW","Identical",51.16999999,19,4,9,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"CANDLE",1329.605,"WINTER","Identical",49.89499995,20,4,10,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"NOSE",1232.68,"SMELL","Unrelated",51.07499997,21,4,38,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"WINTER",2217.065,"FAMINE","Related",49.52500004,22,4,2,"Studied","Identical","hunger"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"INHALE",1171.125,"CLUE","Unrelated",50.18499994,23,4,6,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"KIDNAP",3735.76,"GLANCE","Unrelated",50.96500006,24,4,25,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"ALIVE",1121.72,"BORROW","Identical",48.76999999,25,4,29,"Studied",NA,NA
