RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PACKAGE,z,0.307145,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
EXPLODE,slash,0.859545,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WOOD,slash,1.008525,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
VOTE,z,0.621545,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STOMACH,slash,0.805695,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WINTER,z,0.7731,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ITCH,slash,0.604165,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SELF,slash,0.66225,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HAIR,z,0.804935,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
YOUNG,slash,0.802985,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WHERE,slash,0.325765,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BUTTER,z,0.70222,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLOWN,z,0.307375,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FAKE,z,0.65921,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FINISH,z,0.694675,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
REAL,slash,0.57905,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
QUART,slash,0.44347,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TRASH,z,0.441365,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LOVE,slash,0.421785,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SORRY,slash,0.42292,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SUPPER,z,0.287935,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WORST,z,0.33895,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STAMP,z,0.863635,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TRAILER,slash,0.43827,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WATER,slash,0.59247,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SOUR,z,0.330395,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FINGER,slash,0.387895,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SLIDE,z,0.72498,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STRESS,z,0.705155,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SOAP,slash,0.66436,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STUPID,slash,0.65803,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
QUEEN,slash,1.49773,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SMOOTH,z,0.40506,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
THIN,z,0.548635,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STRIPE,slash,0.40771,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PLANT,z,0.454395,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SLOW,z,0.842635,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PICKLE,slash,0.42601,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TOES,z,0.746065,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BRIDE,slash,1.12631,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WHEAT,slash,0.85413,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHARK,z,0.303535,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
KNIT,z,0.987495,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DUSK,z,0.841,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
UNCLE,z,1.054285,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
OFFICE,slash,1.442325,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MIDDLE,slash,1.12068,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LAKE,z,1.08653,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ROSE,slash,0.53902,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CARD,z,1.56067,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HORN,slash,0.45644,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CAKE,z,0.62466,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BREAD,slash,0.538105,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TIRED,slash,0.286985,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CHANGE,z,0.404885,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LAUGH,slash,0.403455,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SPOTS,z,0.33705,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BEHIND,slash,0.48713,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TIGER,z,0.524425,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.81517,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SMOKE,slash,1.226475,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TAKE,slash,1.603725,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WORLD,slash,0.858025,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LARGE,z,1.139015,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TOUCH,slash,0.35537,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ANNOY,z,0.56296,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLAM,slash,0.3554,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STAIRS,slash,3.9597,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NOISE,slash,1.12197,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
GLORY,z,0.42026,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HOOP,slash,0.656335,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PRESENT,slash,0.53661,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
EGGS,z,0.265905,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STREET,slash,0.96413,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HEAD,slash,0.55622,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WRITE,slash,1.220005,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PHONE,z,0.871455,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ONCE,slash,0.72049,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BELOW,z,0.793245,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CHOOSE,z,0.74464,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TIGHT,slash,0.35939,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STATES,z,0.40519,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SELLER,slash,0.329315,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MATH,slash,0.541795,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SEEK,z,0.539825,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
RAIN,slash,0.46077,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FRIGHT,z,0.74304,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PURPLE,z,0.53943,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
RULE,z,0.441625,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
VERB,z,0.420875,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CARRY,slash,1.124535,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BREAK,z,0.60459,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MOTHER,slash,1.10317,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SLEEP,slash,0.79514,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CAMP,slash,0.96062,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TOOTH,z,1.708825,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ANIMAL,slash,0.55854,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BALL ,z,0.95298,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLIMB,slash,0.77385,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STING,z,0.73266,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLOCK,slash,0.77204,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STRANGE,slash,1.045685,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BEACH,slash,0.8276,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DRESS,slash,0.75568,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STARS,z,0.48008,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MOVE,slash,1.259385,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TENNIS,z,1.261005,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MAGIC,z,0.797415,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BUCKET,slash,0.63091,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MINUTE,slash,0.639645,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FIRST,slash,0.45757,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NOSE,z,0.744755,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MONKEY,slash,0.389935,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DEVIL,z,0.73027,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SPIDER,z,1.11298,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MUSIC ,slash,0.42227,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DOLLAR,slash,1.041325,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NINE,slash,0.581435,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHOVE,slash,0.575005,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BOMB,slash,0.77068,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SWEET,z,0.738585,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DOOR,slash,0.94044,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SUBJECT,slash,0.426835,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHIP,slash,1.67827,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BRAIN,slash,0.77332,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STOP,slash,1.12022,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SING,slash,1.713535,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SAME,slash,1.010235,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FOUND,z,0.654445,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
OUTTAKE,z,0.77894,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TOOL,slash,0.77198,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MARRY,slash,0.961505,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PLANE ,slash,0.906305,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PLAN,slash,0.788755,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DESERT,slash,1.839735,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ALIVE,z,0.30822,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
KISS,slash,0.299965,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ENTER,slash,0.326765,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DRAW,z,0.3622,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BOARD,slash,0.28948,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PROBLEM,slash,0.26945,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SMART,z,0.415635,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TALK,slash,0.40058,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SICK,slash,2.203495,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
GRAND,z,1.203515,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SMALL,z,1.40531,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PENNY,z,1.25423,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
JEANS,slash,1.56455,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BEFORE,slash,1.51117,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
POTATO,slash,1.35921,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MINUS,z,1.51499,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STREAM,slash,1.503905,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LOSE,z,1.727705,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SNEEZE,z,1.876545,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CHAIR,slash,0.68339,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NAVY,slash,0.70561,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
GRASS,slash,0.854395,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SONG,slash,0.84305,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
READ,z,1.158085,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHEEP,slash,0.47546,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
GAME,slash,0.589075,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FENCE,slash,0.325525,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PROPER,slash,1.037485,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MONEY,z,0.877365,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
UNDER,z,0.42963,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NEWS,z,0.54225,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MANY,z,0.44667,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FIND,z,0.638795,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STICKY,slash,0.34336,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
THANKS,z,0.35444,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CASTLE,z,0.33941,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SQUARE,slash,0.42234,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLASS,slash,0.36261,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MILK,slash,0.7372,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
THIEF,slash,0.43906,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SWAMP,slash,0.322765,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LENGTH,z,0.254975,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CANDLE,slash,0.28939,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FOOD,z,0.28718,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MAID,slash,0.340115,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FISH,z,0.588305,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DAGGER,slash,0.487745,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
VOLCANO,z,0.256875,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHERIFF,slash,0.591195,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BALLET,z,0.47186,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
RIGHT,slash,0.105775,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WEIGHT,slash,0.575845,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
KIDNAP,slash,0.326575,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PURPOSE,z,1.144005,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HOTEL,slash,0.78703,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WRONG,slash,0.73357,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WORK,slash,0.755115,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CANCER,z,0.506755,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NONE,slash,0.93605,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
INHALE,slash,0.95701,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
COPY,z,0.359405,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
THROW,z,0.93824,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CHURCH,z,0.64812,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CHAIN,slash,0.678715,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HELLO,z,0.45443,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SCISSORS,z,0.872785,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
THIRST,z,0.86865,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TOWN,z,0.849175,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BLACK,z,1.01985,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLEAR,slash,0.758215,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LESS,slash,0.71415,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TRAIN,slash,0.72104,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MINOR,slash,0.97138,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BANK,z,0.75547,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
OVEN,slash,0.84839,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TWELVE,slash,0.79856,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHOES,z,0.788995,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
STORE,z,0.77038,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
JACKET,z,0.62478,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CLUE,slash,0.65192,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FLOWER,slash,0.66294,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
TEETH,slash,0.7865,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FIVE,z,0.661855,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PAPER,slash,0.80913,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SURE,slash,0.720745,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NECK,slash,1.2043,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DEAF,z,0.786195,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ARGUE,z,0.902915,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
LAND,slash,1.157175,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PENCIL,slash,1.26576,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
DOCTOR,slash,1.245795,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ALLOW,slash,1.258585,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
JAIL,slash,2.15513,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
POUND,z,0.647575,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
GUITAR,slash,0.62377,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HATE,slash,0.57965,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SHALLOW,z,0.404775,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
ARMS,slash,1.32645,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BOSS,z,0.452825,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BIKE,slash,0.60025,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SPICE,slash,0.57823,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SPIT,slash,0.513615,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BIRD,slash,0.68773,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
WILD,z,0.48877,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PRIDE,slash,0.826305,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PIECE,slash,0.72648,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SOFT,z,0.77765,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
PICTURE,slash,0.67736,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
HUNGER,slash,0.820245,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
BABY,z,0.640695,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
SMILE,z,0.677495,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
MAD,slash,0.65603,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
CELL,slash,0.737105,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
FRONT,z,0.655425,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
NIGHTS,slash,0.837225,IA,2,2020-07-10_15h46.55.956,DelayedExp,2020.1.3,60
