"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",205.8,"INTENT","Related",1.185000001,23,1,NA,NA,NA,"PURPOSE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.73000004,"QUEEN","Unrelated",2.18999997,24,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",32.695,"GRASS","Unrelated",1.074999978,25,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",55.01499999,"DEEP","Related",1.430000004,26,1,NA,NA,NA,"SHALLOW"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",116.25,"WORST","Unrelated",0.850000011,27,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.20500004,"SHEARS","Related",1.59499998,28,1,NA,NA,NA,"SCISSORS"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",116.08,"UNCLE","Unrelated",1.055000001,29,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",122.67,"DEPUTY","Related",0.765000004,30,1,NA,NA,NA,"SHERIFF"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",150.16,"PHONE","Unrelated",1.229999994,31,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.08000002,"ROCK","Unrelated",1.274999988,32,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",249.275,"THICK","Related",1.750000054,33,1,NA,NA,NA,"THIN"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",49.38000004,"FINGER","Unrelated",2.099999983,34,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",200.02,"IMMORAL","Related",1.319999981,35,1,NA,NA,NA,"WRONG"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",138.435,"BUSH","Identical",2.600000007,36,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",88.705,"THROW","Unrelated",1.244999992,37,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",104.73,"REAL","Identical",1.25500001,38,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",123.225,"SEVERAL","Related",1.075000037,39,1,NA,NA,NA,"MANY"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",55.40000001,"THANKS","Identical",1.25000003,40,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",88.155,"CLOSE","Unrelated",1.285000006,41,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",55.74500002,"EARLY","Unrelated",1.929999969,42,1,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"MOVE",1334.135,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"DOCTOR",1133.01,"SHAME","Related",2.659999998,2,2,2,"Studied",NA,"GUILT"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"MILK",1116.975,"INFANT","Related",1.170000003,3,2,3,"Studied",NA,"BABY"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"STUPID",950.015,"FISH","Unrelated",0.754999986,4,2,20,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SPTOS",716.235,"CAVITY","Related",0.869999989,5,2,NA,NA,NA,"TOOTH"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SUBJECT",1266.455,"ARMS","Identical",1.634999993,6,2,23,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"WOOD",633.385,"ESTEEM","Related",1.92499999,7,2,30,"Studied",NA,"SELF"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"GUILT",2525.4,"GLORY","Unrelated",0.734999951,8,2,31,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",34.03000004,"SHEEP","Identical",0.659999961,9,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.955,"THEFT","Related",0.434999994,10,2,NA,NA,NA,"STEAL"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.80500002,"SKULL","Related",0.410000037,11,2,NA,NA,NA,"HEAD"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.76000003,"PROPER","Identical",0.404999999,12,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.115,"ROSE","Identical",0.485000026,13,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.45,"CANYON","Related",0.46499999,14,2,NA,NA,NA,"GRAND"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.75499998,"LENGTH","Unrelated",0.429999956,15,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.61000005,"EXPLODE","Identical",0.495000044,16,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.72499999,"FAKE","Identical",0.515000022,17,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.98000001,"BENEATH","Related",0.449999992,18,2,NA,NA,NA,"UNDER"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.15499995,"SHEETS","Unrelated",0.439999974,19,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.73500001,"AGAIN","Related",0.434999994,20,2,NA,NA,NA,"REPEAT"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.56999998,"PEDAL","Related",0.390000001,21,2,NA,NA,NA,"BIKE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.56499999,"LEOPARD","Related",0.439999974,22,2,NA,NA,NA,"SPOTS"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.70000004,"CENT","Related",0.46499999,23,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.88,"CRACKER","Unrelated",0.419999997,24,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.66499994,"ORANGE","Unrelated",0.445000012,25,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.68,"SELLER","Unrelated",0.46000001,26,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.97500003,"LIGHT","Identical",0.475000008,27,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.51500002,"SONG","Unrelated",0.400000019,28,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.80500002,"DAYS","Related",0.419999997,29,2,NA,NA,NA,"NIGHTS"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.63000002,"SKIN","Identical",0.479999988,30,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.99000003,"PICKLE","Unrelated",0.46499999,31,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.26500003,"WEST","Unrelated",0.519999943,32,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.36,"GUITAR","Unrelated",0.445000012,33,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.66000002,"POLICY","Related",0.399999961,34,2,NA,NA,NA,"RULE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.15999999,"GRAVE","Identical",0.430000015,35,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.21999998,"HORN","Unrelated",0.454999972,36,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.955,"WORK","Unrelated",0.444999954,37,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.63000003,"SESSION","Related",0.385000021,38,2,NA,NA,NA,"CLASS"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.88500004,"TWELVE","Unrelated",0.494999986,39,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.94499998,"BOMB","Unrelated",0.434999994,40,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.73999999,"TOWN","Identical",0.590000011,41,2,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.47000003,"LADDER","Related",0.415000017,42,2,NA,NA,NA,"CLIMB"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"COPY ",833.625,"firstword","firstword",NA,1,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"CARRY",2268.97,"MAXIMUM","Related",2.479999966,2,3,2,"Studied",NA,"MINIMUM"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SILK",784.065,"LEARN","Unrelated",1.870000036,3,3,4,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"MOENY",757.79,"BOUNCE","Related",1.334999979,4,3,NA,NA,NA,"BALL "
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SPICE",1338.85,"PICTURE","Unrelated",1.155000005,5,3,6,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"JEANS",1442.815,"SMART","Identical",0.930000038,6,3,17,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SLEEP",1502.86,"EIGHT","Related",0.685000035,7,3,18,"Studied",NA,"NINE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"BALL",972.875,"TWICE","Related",1.344999997,8,3,NA,NA,NA,"ONCE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SMALL",1083.885,"TIGHT","Unrelated",1.135000028,9,3,29,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"MAD",555.365,"CAKE","Identical",0.739999989,10,3,41,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",87.685,"HARD","Related",1.959999965,11,3,NA,NA,NA,"SOFT"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",22.905,"MAID","Identical",1.315000001,12,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.755,"SOUTH","Unrelated",0.46000001,13,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",34.015,"PAPER","Identical",0.545000017,14,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.5250001,"ALLERGY","Related",0.515000022,15,3,NA,NA,NA,"SNEEZE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",22.19,"FRONT","Identical",0.665,16,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.0300001,"SCHEME","Related",0.579999993,17,3,NA,NA,NA,"PLAN"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",22.145,"BLACK","Unrelated",0.619999948,18,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.98,"MEDIUM","Related",0.509999983,19,3,NA,NA,NA,"LARGE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.465,"SWAMP","Unrelated",0.509999983,20,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.485,"TRAIN","Unrelated",0.524999981,21,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.335,"EFFECT","Identical",0.479999988,22,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.195,"LETTER","Identical",0.560000015,23,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.685,"HOOP","Unrelated",0.694999995,24,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.79,"WATER","Identical",0.564999995,25,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.45,"PRESENT","Unrelated",0.640000042,26,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.175,"PERMIT","Related",0.454999972,27,3,NA,NA,NA,"ALLOW"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",35.115,"CERTAIN","Related",0.534999999,28,3,NA,NA,NA,"SURE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.955,"BELOW","Unrelated",0.459999952,29,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.705,"WANT","Identical",0.465000048,30,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.02,"FROG","Unrelated",0.574999955,31,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.91,"UNCLEAR","Identical",0.449999992,32,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.115,"OVEN","Identical",0.415000017,33,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.425,"WORLD","Unrelated",0.46499999,34,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.665,"HOTEL","Unrelated",0.400000019,35,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.7950001,"ERASER","Related",0.454999972,36,3,NA,NA,NA,"PENCIL"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.1150001,"GEEK","Unrelated",0.480000046,37,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.15,"TELLER","Related",0.449999992,38,3,NA,NA,NA,"BANK"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.92,"DEAF","Unrelated",0.445000012,39,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",32.86,"PRIDE","Identical",0.479999988,40,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",17.19,"GREET","Related",0.440000033,41,3,NA,NA,NA,"HELLO"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",33.3,"ROAD","Unrelated",0.470000028,42,3,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"GAME",6671.675,"firstword","firstword",NA,1,4,2,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"SOUR",3157.48,"STRANGE","Identical",2.565000032,2,4,4,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"HAPPY ",3502.63,"ACORN","Related",1.014999987,3,4,NA,NA,NA,"TREE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"DESERT",1801.125,"FOOD","Identical",1.579999982,4,4,11,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"MUSIC",6538.445,"SHATTER","Related",1.254999952,5,4,NA,NA,NA,"BREAK"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"DRESS",1834.195,"CHIME","Related",1.074999978,6,4,21,"Studied",NA,"BELL"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"TA",7990.92,"BUTTER","Unrelated",0.744999968,7,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"HEAR",3642.905,"CEILING","Related",2.069999988,8,4,40,"Studied",NA,"ROOF"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"MAYBE",8002.475,"VOLCANO","Identical",1.449999982,9,4,41,"Studied",NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.955,"STORE","Identical",1.285000006,10,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7539.475,"ARGUE","Unrelated",1.314999943,11,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",82.91,"JACKET","Identical",1.785000029,12,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",66.76000002,"PURPLE","Unrelated",1.675000007,13,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",49.68999996,"LOSE","Identical",1.675000007,14,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",168.74,"ZERO","Related",1.400000008,15,4,NA,NA,NA,"NONE"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",32.58499998,"CLEAR","Identical",1.699999964,16,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",16.46000001,"CHAIN","Unrelated",1.694999984,17,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",237.94,"WILD","Unrelated",0.800000038,18,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",21.14000003,"LETTUCE","Identical",0.720000011,19,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",217.025,"GLUE","Related",1.830000023,20,4,NA,NA,NA,"STICKY"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",233.33,"LICE","Related",2.549999976,21,4,NA,NA,NA,"HAIR"
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",71.98499999,"TALK","Identical",1.465000038,22,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",188.645,"WAITER","Unrelated",1.484999957,23,4,NA,NA,NA,NA
"JW",1,"2020-12-15_18h07.36.906","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",154.355,"MAIN","Related",1.374999993,24,4,NA,NA,NA,"STREET"
