participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,3200.205,BUCK,Related,0.749999999,17,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,366.42,MARRY,Unrelated,1.130000001,18,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,317.405,HERE,Related,1.45,19,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,2098.035,TOOL,Unrelated,1.44,20,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1050.82,THANKS,Unrelated,1.779999999,21,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,4706.35,DISAGREE,Unrelated,1.675000003,22,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,816.58,FOUND,Identical,1.075,23,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,2900.37,HAND,Related,0.950000001,24,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,3452.615,MINE,Related,1.054999997,25,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,584.405,CLOCK,Identical,1.805,26,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1004.42,GATE,Related,1.735000002,27,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,200.455,NECK,Unrelated,0.855000002,28,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,2371.24,HALF,Related,0.935,29,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,900.935,JAWS,Related,1.850000001,30,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,292.075,MUSCLE,Identical,0.699999997,31,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1919.98,WEED,Related,0.759999999,32,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1269.275,SHOVE,Identical,0.88,33,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1799.605,TROT,Related,1.665,34,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1199.795,WORST,Identical,0.775000001,35,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,31.445,GUMS,Related,1.534999999,36,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,368.865,LIME,Related,1.179999999,37,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,583.795,TUMOR,Related,0.970000001,38,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,382.015,ANNOY,Unrelated,0.605000001,39,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,766.88,REEF,Related,1.684999999,40,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1249.87,RENT,Unrelated,1.235000003,41,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60, ,7233.605,PHONE,Identical,1.559999997,42,3
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,EGGS,1093.055,firstword,firstword,,1,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,FRIGHT,936.03,BABY,Unrelated,1.58,2,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,YELLOW,936,LENGTH,Identical,1.375,3,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,SMOOTH,1016.035,CHEESE,Identical,0.945,4,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,GROSS,932.325,STORY,Identical,1.035000001,5,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,STREAM,900.145,STAIRS,Identical,1.44,6,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,FLOWER,916.89,LAWYER,Identical,1.575000002,7,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,SELLER,1367.575,TWELVE,Identical,1.270000001,8,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,GUITAR,966.205,STUPID,Unrelated,0.645,9,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,BIRD,684.66,CHAIR,Identical,2.014999998,10,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,OUTTAKEE,933.14,PEEL,Related,1.539999997,11,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,285.685,TOOTH,Unrelated,1.575000002,12,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,302.24,WEIGHT,Identical,1.400000001,13,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,249.17,PICKLE,Identical,1.01,14,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,290.585,BEACH,Identical,0.759999999,15,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,466.88,CASH,Related,1.385,16,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,266.72,BREAD,Unrelated,1.745000002,17,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,282.585,LEFT,Related,1.454999998,18,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,468.01,CRACKER,Identical,1.745000001,19,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,499.885,SHIRT,Unrelated,1.045000001,20,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,333.075,WRITE,Unrelated,0.87,21,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1950.145,NICKEL,Identical,1.039999999,22,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,185.205,FISH,Identical,1.100000001,23,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,801.425,ROSE,Unrelated,0.72,24,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,891.925,HYMN,Related,1.964999999,25,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1532.05,PROPER,Unrelated,1.260000001,26,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,765.79,PENNY,Unrelated,1.585000002,27,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,633.08,CLAM,Identical,0.759999999,28,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,200.505,INMATE,Related,1.864999998,29,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,966.535,DIGIT,Related,0.920000002,30,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,3367.05,ATOM,Related,0.770000002,31,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,34.575,WEST,Identical,2.15,32,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,66.575,WOOD,Unrelated,0.73,33,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1803.53,GLORY,Identical,1.614999997,34,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,205.135,GRAND,Unrelated,4.270000001,35,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1126.365,INTAKE,Related,1.164999998,36,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,2108.065,HONK,Related,1.049999999,37,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,923.51,TOWN,Unrelated,0.834999999,38,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1167.19,SHEETS,Identical,1.425000002,39,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,520.88,WORK,Identical,1.775000001,40,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1858.065,HALT,Related,1.01,41,4
DZ,1,2020-11-23_15h02.15.539,S1.1Nonprimes,2020.1.3,60,XXXXX,1382.77,SPOTS,Unrelated,1.615000001,42,4
