participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,333.195,MAGIC,Identical,1.120000001,22,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,581.885,YEAR,Identical,1.369999998,23,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,534.425,HEAR,Identical,2.129999993,24,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,368.21,HAIR,Identical,1.040000003,25,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,382.91,STORE,Identical,1.155000005,26,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,635.045,BUTTER,Unrelated,2.070000002,27,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,516.885,FOOD,Identical,1.390000005,28,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,YELLOW,2983.26,PURPLE,Unrelated,1.099999994,29,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,500.06,CLEAR,Identical,0.970000008,30,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,915.32,GLUE,Related,2.089999994,31,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,366.7,NAVY,Unrelated,1.009999993,32,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,416.42,HAPPY,Identical,2.460000003,33,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1500.34,SPIDER,Unrelated,1.850000001,34,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,32.605,DISCUSS,Related,1.174999998,35,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,682.655,WARM,Identical,2.375000011,36,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,650.17,NOSE,Unrelated,2.090000009,37,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,382.185,CAPTAIN,Related,1.064999989,38,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,299.88,TOES,Unrelated,1.304999998,39,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,483.43,MIDDLE,Unrelated,2.110000001,40,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,766.905,NEWS,Unrelated,1.814999996,41,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,WAIT,1933.64,WILD,Unrelated,1.195000004,42,1
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,TOCK,2016.715,firstword,firstword,,1,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,ANNOY,2299.3,DEEP,Related,1.950000005,2,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,HATE,1615.85,MINUS,Unrelated,1.244999992,3,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,WRONG,2332.96,POSTAGE,Related,1.299999989,4,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,SHERIFF,2633.94,EARLY,Unrelated,1.114999992,5,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,LOVE,2633.535,SAME,Identical,1.329999999,6,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,MARRY,2351.45,AGREE,Related,2.045000001,7,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,NECK,1798.82,WHOLE,Unrelated,1.864999998,8,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,THIN,2700.1,TEETH,Unrelated,1.069999998,9,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,PLANE,2467.175,CHILD,Identical,1.229999994,10,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,KNIFE,1865.18,CLOWN,Identical,1.149999996,11,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,SLID,8000.835,TIGER,Unrelated,2.290000004,12,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,SLIDE,2866.885,QUIET,Identical,1.429999989,13,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4150.505,PARDON,Related,1.199999999,14,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,400.315,BALLOT,Related,1.139999993,15,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,516.76,LEASE,Related,1.479999992,16,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2799.005,THANKS,Identical,1.979999986,17,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,334.055,SILVER,Identical,2.305000002,18,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,682.84,CLOCK,Unrelated,2.554999999,19,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2200.12,POTATO,Identical,1.185000001,20,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60, ,7102.18,QUEEN,Unrelated,1.294999995,21,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,700.15,THERE,Unrelated,1.134999999,22,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,266.565,MANY,Identical,1.990000004,23,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,383.175,SHEARS,Related,1.069999998,24,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4433.605,GRASS,Unrelated,1.600000003,25,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,831.695,PURPOSE,Identical,2.104999992,26,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,768.16,PHONE,Unrelated,1.994999999,27,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3968.455,SALIVA,Related,1.260000005,28,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1183.16,CHARGE,Related,1.390000005,29,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.28,THROW,Unrelated,1.994999999,30,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4917.08,TRAILER,Identical,1.029999999,31,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,815.61,SHOVE,Unrelated,1.279999997,32,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2651.855,MINUTE,Unrelated,1.199999999,33,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.58,CANCER,Unrelated,1.155000005,34,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3617.735,GENUINE,Related,1.325000005,35,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4884.99,PIECE,Identical,1.219999991,36,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3083.82,DRUGS,Identical,1.235000003,37,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,6933.68,DRAW,Identical,1.309999992,38,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,266.43,SPOON,Unrelated,1.530000009,39,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,899.9,BEFORE,Unrelated,1.32000001,40,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.845,HAIL,Related,0.954999996,41,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1134.735,BUSH,Identical,1.895000009,42,2
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,NIGHTS,2466.625,firstword,firstword,,1,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,DOCTOR,2585.225,WEST,Unrelated,2.294999998,2,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,KNIT,2098.375,SHIFT,Related,2.324999994,3,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,STUPID,4750.505,RULE,Identical,1.434999998,4,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,FAKE,3133.62,LAMB,Related,1.369999998,5,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,SCISSORS,3134.62,LOAF,Related,1.25500001,6,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,LIGHT,3966.37,BRAIN,Identical,1.250000001,7,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,ROCK,5551.765,CELL,Identical,2.265000003,8,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,PURPOSE,4882.485,GLORY,Unrelated,1.334999993,9,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.75,INFANT,Related,2.129999994,10,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.135,CLIMB,Identical,2.175000002,11,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4002,STEAL,Identical,2.105000007,12,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,382.515,ESTEEM,Related,1.29,13,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,350.075,ORANGE,Unrelated,1.345000012,14,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,366.59,GALLON,Related,2.000000008,15,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.52,ESSAY,Related,2.265000003,16,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.075,GROSS,Unrelated,2.479999996,17,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.64,JAIL,Unrelated,2.124999999,18,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.985,SUBJECT,Identical,2.254999999,19,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.695,SHAME,Related,2.11999999,20,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.835,AGAIN,Related,2.199999988,21,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.795,PROPER,Identical,2.120000005,22,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.555,CARESS,Related,2.244999996,23,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.305,ROSE,Identical,1.380000002,24,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4749.855,DAGGER,Unrelated,1.044999997,25,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,383.445,STRESS,Identical,2.284999995,26,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,433.35,GRAFT,Related,1.870000007,27,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,266.205,STING,Identical,1.38999999,28,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,300.55,LAWYER,Unrelated,1.414999991,29,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,334.97,ARMS,Identical,2.58,30,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1285.52,LENGTH,Unrelated,1.03,31,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,82.325,BIKE,Identical,1.399999994,32,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,49.93499999,BENEATH,Related,1.904999997,33,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,32.45,GUITAR,Unrelated,1.439999993,34,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.695,CLASS,Identical,1.510000001,35,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.14,CHEESE,Unrelated,1.980000001,36,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.5,GRAVE,Identical,1.465000008,37,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.58,SPOTS,Identical,1.409999997,38,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.58,EGGS,Unrelated,1.489999995,39,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1233.425,SHIRT,Identical,1.530000009,40,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1050.005,WORK,Unrelated,1.680000001,41,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.695,WOOD,Identical,3.534999996,42,3
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,SMART,2316.41,firstword,firstword,,1,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,HELLO,3000.215,EIGHT,Related,2.544999996,2,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,ITCH,2583.645,WORLD,Unrelated,1.730000004,3,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,GLASS,1935.125,TRAIN,Unrelated,1.694999999,4,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.175,FIRE,Identical,1.579999996,5,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,699.485,ONCE,Identical,1.674999992,6,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1966.67,POUND,Unrelated,1.049999991,7,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,366.58,SATIN,Related,1.915000001,8,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,449.045,SWAMP,Unrelated,1.669999998,9,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.475,VAGUE,Related,1.594999994,10,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.055,CARRY,Identical,1.665000003,11,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.765,DEAF,Unrelated,3.079999995,12,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.905,MINIMUM,Identical,1.340000003,13,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.295,CARBON,Related,1.179999992,14,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.495,BRIDE,Unrelated,1.550000001,15,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.28,DOOR,Unrelated,1.139999993,16,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.215,MOAT,Related,1.300000004,17,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8014.83,SCHEME,Related,3.04000001,18,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.41,DONE,Related,1.860000004,19,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.365,TELLER,Related,2.78499999,20,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.105,FROG,Unrelated,2.28,21,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8007.195,BELOW,Unrelated,1.835000003,22,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.095,CAKE,Identical,1.935000008,23,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.115,DEVIL,Unrelated,2.695000003,24,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.13,EFFECT,Identical,1.950000005,25,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.68,OVEN,Identical,1.409999997,26,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.535,ALLERGY,Related,1.399999994,27,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8025.775,DESIRE,Related,1.430000004,28,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.59,SWEET,Unrelated,1.919999995,29,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.2,DIGNITY,Related,4.949999988,30,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.865,ERASER,Related,2.104999992,31,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.54,THIEF,Unrelated,2.045000001,32,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.48,LETTER,Identical,1.29,33,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.62,SHOES,Unrelated,1.545000006,34,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.76,MEDIUM,Related,1.679999987,35,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.25,BLACK,Unrelated,3.754999998,36,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.035,DUSK,Unrelated,2.229999998,37,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.395,BACK,Related,1.42,38,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.28,KISS,Unrelated,1.440000008,39,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.685,BALL,Identical,1.619999995,40,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.8,SERVANT,Related,2.58,41,4
TI,1,2020-12-01_12h15.36.156,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.84,STARS,Unrelated,2.155000009,42,4
