participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,ROAD,777.735,GROOM,Related,1.659999834,18,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.37,CAKE,Unrelated,1.204999862,19,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.36,TIGHT,Identical,2.104999963,20,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,SMILE,7702.335,SNEEZE,Unrelated,1.219999976,21,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,DIRT,2449.215,HELLO,Unrelated,1.470000017,22,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.93,SOUND,Related,0.579999993,23,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,DEAF,1117.955,GLASSES,Unrelated,1.61500019,24,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,LEARN,1417.88,TEACH,Related,1.660000067,25,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.1,BOSS,Unrelated,1.159999985,26,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.47,FIRE,Unrelated,1.63500011,27,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.65,UNCLEAR,Unrelated,1.59,28,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.67,ALLOW,Unrelated,0.98500005,29,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.415,GALAXY,Related,1.359999878,30,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.15,SWEET,Identical,1.369999954,31,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.7,NINE,Unrelated,1.344999997,32,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.51,HOOP,Identical,1.524999971,33,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.705,PRIDE,Unrelated,1.709999982,34,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.145,PAPER,Unrelated,1.489999937,35,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.005,SOCKS,Related,1.655000029,36,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PAPER,1714.385,CARRY,Unrelated,1.494999975,37,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.81,GRAIN,Related,1.075000037,38,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.83,GARBAGE,Related,1.440000022,39,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.99,LAND,Identical,1.78000005,40,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.95,WATER,Unrelated,0.994999893,41,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.325,JUMP,Identical,1.584999962,42,2
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,SPIDER,2566.22,firstword,firstword,,1,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PURPLE,1350.54,GAME,Unrelated,1.769999973,2,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,TENNIS,2423.99,HEAR,Unrelated,2.040000167,3,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.445,GLANCE,Related,1.59,4,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.635,FAMINE,Related,1.805000007,5,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,BUTTER,1301.16,MORE,Related,1.769999973,6,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8009.015,TOES,Identical,1.290000044,7,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.095,HURT,Related,2.559999935,8,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,OTHER,8001.215,CHURCH,Unrelated,2.929999959,9,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.45,SOUR,Unrelated,1.990000019,10,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.2,LOVE,Unrelated,1.794999931,11,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,T,8000.345,HAIR,Unrelated,1.815000083,12,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.815,TOUR,Identical,1.785000088,13,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,ST,3032.085,VERB,Identical,1.454999903,14,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PAIN,1323.695,SOAP,Identical,1.44500006,15,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.05,QUENCH,Related,1.59,16,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.07,SMELL,Unrelated,1.854999922,17,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,HAA,8000.36,NONE,Unrelated,1.825000159,18,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,HAT,1279.46,ROOF,Unrelated,2.254999941,19,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.18,TAME,Related,1.524999971,20,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,ER,234.3250001,BOARD,Unrelated,1.870000036,21,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.365,LETTUCE,Unrelated,2.51000002,22,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,DOLL,4165.65,CLEAR,Unrelated,1.78000005,23,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.09,DRESS,Unrelated,1.025000121,24,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.075,LAST,Related,1.660000067,25,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,CANDLE,1317.505,BREAK,Unrelated,2.100000158,26,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.725,CHOOSE,Unrelated,0.970000168,27,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.445,STRANGE,Unrelated,1.965000061,28,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.58,LAUGH,Unrelated,1.044999808,29,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.03,STATES,Identical,2.030000091,30,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.21,MIDDLE,Identical,1.210000133,31,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.69,NEEDLE,Related,1.945000142,32,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.39,SERVER,Related,1.195000019,33,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.655,TAKE,Unrelated,1.840000041,34,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,BOOK,1884.135,SHIP,Unrelated,2.085000044,35,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,AD,565.6999999,SUPPER,Identical,1.025000121,36,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,READ,1182.415,ALIVE,Identical,1.579999924,37,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.94,FAST,Related,1.724999864,38,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.95,SWORD,Unrelated,2.089999849,39,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.975,NEWS,Identical,1.324999845,40,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.6,STREET,Unrelated,1.115000108,41,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.875,BORROW,Identical,2.224999946,42,3
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PINK,1368.985,firstword,firstword,,1,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,ROCK,2906.165,WEED,Related,2.525000134,2,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,CORAL,1285.875,ENTER,Identical,1.420000102,3,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,SHOVE,1439.725,TIGER,Identical,1.984999981,4,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,THERE,967.4200001,CARD,Unrelated,1.215000171,5,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,LEAVES,1166.275,GUYS,Related,1.080000075,6,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PLANT,1134.87,BEAST,Related,4.034999991,7,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,MINUTE,2467.67,PLUS,Related,1.494999975,8,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,TEETH,2208.425,WHERE,Identical,1.145000104,9,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,GIRL,925.5249999,PURPOSE,Unrelated,1.579999924,10,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,SHARK,899.735,QUIET,Unrelated,1.135000028,11,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,OFFICE,1849.505,SPIT,Unrelated,1.369999954,12,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PHONE,1216.62,RENT,Unrelated,1.864999998,13,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,DOLLAR,4020.48,TIME,Related,1.744999783,14,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.125,STAMP,Unrelated,1.069999998,15,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8022.86,STRIPE,Unrelated,1.489999937,16,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,QUART,1984.06,FORK,Related,1.820000121,17,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.145,EXCUSE,Unrelated,1.069999998,18,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,CORAL,1899.415,QUEEN,Identical,1.76000013,19,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,ROCK,1399.59,DRUGS,Unrelated,1.430000179,20,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,PINK,3447.49,PIECE,Unrelated,2.270000055,21,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,FINGER,1416.73,HALF,Related,1.41999987,22,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,SPOON,721.565,TUMOR,Related,2.465000143,23,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.07,SALT,Related,1.489999937,24,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,MEAN,2099.175,YOUNG,Unrelated,1.304999925,25,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,BEOFRE,1949.06,VOTE,Unrelated,2.110000001,26,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,OFRE,435.1049999,TROT,Related,1.970000099,27,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,FORE,738.99,BEHIND,Identical,3.32499994,28,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,BEO,8000.785,MUSCLE,Identical,1.73499994,29,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,EFORE,1749.3,NECK,Unrelated,2.099999925,30,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,BEFORE,2000.59,GATE,Related,1.975000137,31,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.995,TOCK,Unrelated,1.965000061,32,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,QUEEN,4765.55,LIME,Related,1.334999921,33,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,HORSE,7465.46,SHALLOW,Unrelated,2.33999989,34,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.735,SHORT,Identical,2.169999992,35,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.14,MINE,Related,1.824999927,36,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,BIG,4783.185,HATE,Unrelated,2.670000074,37,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.835,TOOL,Unrelated,2.36500008,38,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,233.2649999,THROW,Identical,2.189999912,39,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.48,LATE,Related,3.954999847,40,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.235,POTATO,Unrelated,1.44500006,41,4
LM,1,2020-12-09_13h16.49.615,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.05,CLOSE,Identical,2.435000148,42,4
