"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"TUNNEL",1404.325,"FAMINE","Related",2.199999988,24,4,NA,NA,NA,"HUNGER"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"VIEW",1357.58,"CANDLE","Identical",1.38999999,25,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"TREK",1238.75,"TREE","Unrelated",1.780000021,26,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"SELL",4356.21,"FEET","Related",1.665000018,27,4,NA,NA,NA,"TOES"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"BIY",724.215,"PAIL","Related",2.215000015,28,4,NA,NA,NA,"BUCKET"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"BIT",698.395,"RACKET","Related",1.560000004,29,4,NA,NA,NA,"TENNIS"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"MOI",7995.29,"DEBATE","Related",1.859999989,30,4,NA,NA,NA,"ARGUE"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"MOIST",2156.97,"BORROW","Identical",1.684999996,31,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"MIDDEL",1410.925,"SING","Unrelated",2.090000024,32,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"MIDDLE",2243.21,"ROOF","Unrelated",1.384999981,33,4,37,"Studied",NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"HOME",899.395,"VERB","Identical",1.469999988,34,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"GILR",1401.23,"SPIDER","Identical",1.435000013,35,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"GIRL",1726.44,"MUSIC","Unrelated",1.365000004,36,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"BOTTLE",3433.07,"PURPLE","Identical",2.604999987,37,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"HEAL",1692.45,"SEEK","Identical",1.519999991,38,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"TREAT",1441.49,"LOVE","Unrelated",1.534999989,39,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"WRITE",1124.74,"THIRST","Identical",1.32499999,40,4,NA,NA,NA,NA
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"CHIP",2341.535,"LINK","Related",1.484999986,41,4,NA,NA,NA,"CHAIN"
"RJ",1,"2020-11-25_15h12.07.106","S1.3ConstantTotalFinal","2020.1.3",60,"PHONE",1169.125,"MOST","Identical",1.640000002,42,4,NA,NA,NA,NA
