participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.52,FLOWER,Identical,0.749999999,33,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.85,WIDTH,Related,1.71,34,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.215,SHEEP,Unrelated,1.769999999,35,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.16,BACON,Related,1.675000003,36,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,9738.815,STREAM,Identical,1.564999999,37,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.92,SPOTS,Unrelated,0.885000001,38,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,FGFGDVV EV,8001.805,NICKEL,Identical,1.575000002,39,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.615,HEAD,Unrelated,2.969999998,40,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.885,STEPS,Related,1.735000002,41,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.52,GUITAR,Identical,1.885000002,42,1
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,PRESENT,3467.895,firstword,firstword,,1,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,BLACK,1732.71,NORTH,Related,1.775000001,2,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,LAKE,867.975,TRAIN,Identical,1.165000001,3,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,FALL,2434.295,DAWN,Related,3.229999998,4,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,KILL,1566.58,HOOP,Identical,3.180000003,5,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,BRUDE,2249.76,MONKEY,Unrelated,3.335000001,6,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,BRIDE,1381.76,ABDOMEN,Related,1.614999997,7,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.02,SOFT,Unrelated,0.970000001,8,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.15,ONCE,Unrelated,3.089999998,9,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,BREAD,2366.02,HELLO,Unrelated,3.18,10,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.255,FOUR,Related,2.489999999,11,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,FROG,2564.525,BALL,Unrelated,2.984999999,12,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,DEVIL,2349.41,GLASSES,Unrelated,2.249999998,13,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,DEAD,2248.025,ALLOW,Unrelated,4.380000002,14,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,STOMACH,1932.87,PICTURE,Identical,2.039999999,15,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.105,JUMP,Identical,0.755000001,16,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.67,BOSS,Unrelated,2.035000001,17,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.8,JEANS,Unrelated,1.955000003,18,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.435,TIRED,Unrelated,2.544999999,19,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.39,GLOBE,Related,1.759999999,20,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.38,SMALL,Unrelated,1.665,21,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.865,HONEY,Related,0.87,22,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.575,SHOES,Identical,0.830000001,23,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,WEIGHT,5217.035,LOOSE,Related,2.860000001,24,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,TRAIN,4986.405,ACRE,Related,2.420000001,25,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.15,LETTER,Unrelated,1.274999999,26,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.125,FROWN,Related,3.115,27,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8041.58,APOLOGY,Related,1.035000001,28,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.235,ITCH,Unrelated,1.625000001,29,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.055,FINISH,Unrelated,2.314999998,30,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.35,DIRT,Identical,1.080000002,31,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.23,ABOVE,Related,2.330000003,32,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8006.335,ROAD,Identical,2.864999999,33,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.325,SOUND,Related,1.085,34,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998,HINGE,Related,2.979999997,35,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.485,GALAXY,Related,1.625000001,36,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.8,LEARN,Identical,1.6,37,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.22,MAJOR,Related,3.145000002,38,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.155,GRAIN,Related,1.43,39,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.045,SMART,Unrelated,1.055000001,40,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.765,GHOUL,Related,1.864999998,41,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.62,OUNCE,Related,1.714999999,42,2
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,MOTHER,1487.24,firstword,firstword,,1,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,NAVY,1665.99,YEAR,Unrelated,1.404999999,2,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,PAIN,1432.53,WICK,Related,3.980000001,3,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,HUNGRY,2002.195,DEAD,Related,0.984999999,4,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,LOOK,1283.695,TOUR,Identical,2.189999999,5,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,TOUR,1234.415,ABDUCT,Related,2.47,6,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,PURPLE,4781.45,NOSE,Identical,3.545,7,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,BASE,1906.985,BELL,Unrelated,2.395,8,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,SQUARE,1432.89,MOST,Identical,2.044999997,9,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,TOE,3233.46,READ,Identical,1.799999998,10,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,TOES,1251.82,COBWEB,Related,1.29,11,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8007.815,TREE,Unrelated,1.505,12,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.715,MEDIA,Related,1.109999997,13,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.72,MIDDLE,Identical,1.380000002,14,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.175,STRANGE,Unrelated,1.370000002,15,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.96,LESS,Identical,2.58,16,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.385,UNITED,Related,3.099999998,17,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.57,BRANCH,Identical,1.365,18,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.97,HINT,Related,1.175000001,19,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.2,FIND,Unrelated,2.895000001,20,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.455,BREAK,Unrelated,3.304999999,21,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.14,DINNER,Related,1.87,22,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.705,DESERT,Unrelated,2.989999997,23,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8052.205,SWORD,Unrelated,1.469999999,24,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.585,FAST,Related,1.515,25,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.65,BOARD,Unrelated,1.615000001,26,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8008.46,WINTER,Identical,2.660000002,27,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.805,QUENCH,Related,1.329999999,28,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.32,SEEK,Identical,2.155000002,29,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.84,QUIZ,Related,1.815,30,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.145,JACKET,Unrelated,1.499999998,31,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.21,RACKET,Related,1.800000002,32,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.045,HAPPY,Unrelated,3.44,33,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.915,HUNGER,Identical,1.72,34,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.745,WARM,Unrelated,1.28,35,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.23,LAST,Related,1.329999999,36,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.895,SERVER,Related,1.31,37,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8713.86,LOSE,Unrelated,1.819999998,38,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.17,THREAD,Identical,1.609999999,39,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.405,LINK,Related,2.03,40,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.375,HEAR,Unrelated,1.625000001,41,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.77,FOOD,Unrelated,1.665,42,3
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,WOMAN,1365.955,firstword,firstword,,1,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,TREE,6282.275,THERE,Identical,2.085,2,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.835,VOTE,Unrelated,1.915000001,3,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.425,THIN,Unrelated,1.665000003,4,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8054.22,WORST,Identical,2.31,5,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.31,TALL,Related,2.15,6,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.18,PEPPER,Identical,1.719999997,7,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.73,DRAW,Unrelated,4.359999999,8,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.125,PHONE,Identical,1.864999998,9,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.66,RAIN,Unrelated,1.665,10,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.535,POST,Related,1.665,11,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.35,RENT,Unrelated,2.744999998,12,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.1,RAKE,Related,1.840000001,13,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.875,GATE,Related,1.659999999,14,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.57,PLUS,Related,1.895000001,15,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8005.25,SHARK,Identical,2.369999998,16,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.685,HALF,Related,1.669999998,17,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.855,QUART,Identical,2.324999998,18,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.12,THANKS,Unrelated,2.254999999,19,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.84,THROW,Identical,1.734999998,20,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.59,BUCK,Related,3.235,21,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.2,HARSH,Related,1.845000003,22,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.405,FOUND,Identical,2.619999999,23,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.615,LATE,Related,1.955,24,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.3,SHALLOW,Unrelated,2.179999999,25,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.445,ANNOY,Unrelated,1.755000001,26,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.965,GUYS,Related,2.339999999,27,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.255,YOUNG,Unrelated,4.205000001,28,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.06,SPOON,Identical,2.110000001,29,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.69,WRONG,Unrelated,1.900000002,30,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.24,AUNT,Related,1.675000003,31,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.055,DEATH,Unrelated,1.995000002,32,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8020.335,TOOL,Unrelated,1.86,33,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.485,PLANT,Identical,2.01,34,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.905,TEETH,Identical,1.950000002,35,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.46,SHOVE,Identical,1.815000003,36,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.36,TROT,Related,2.359999999,37,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.18,CLOWN,Unrelated,2.210000002,38,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.705,CORAL,Identical,2.914999997,39,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.25,BEHIND,Identical,2.070000002,40,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.38,EXIT,Related,2.064999997,41,4
NW,1,2020-12-09_15h58.52.518,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.105,SHERIFF,Unrelated,1.905000001,42,4
