"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"QUEEN",1728.25,"THERE","Identical",1.85999996,18,1,42,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.81,"LATE","Related",0.860000029,19,1,NA,NA,NA,"EARLY"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.195,"MARRY","Unrelated",2.009999997,20,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8010.97,"DOLLAR","Identical",1.744999958,21,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.61,"GATE","Related",1.775000012,22,1,NA,NA,NA,"FENCE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"  ",6900.145,"HARSH","Related",2.015000035,23,1,NA,NA,NA,"MEAN"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",301.29,"SHERIFF","Unrelated",1.92499999,24,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",282.575,"DEATH","Unrelated",0.92000002,25,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1199.945,"PIECE","Unrelated",0.839999993,26,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.335,"OPEN","Related",0.679999997,27,1,NA,NA,NA,"CLOSE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.56,"WHOLE","Identical",2.115000039,28,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.53,"SHOVE","Identical",1.525000029,29,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",367.825,"PLUS","Related",1.59499998,30,1,NA,NA,NA,"MINUS"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",133.11,"PHONE","Identical",1.244999992,31,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",283.085,"SAME","Unrelated",0.615000026,32,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",298.58,"PLANE","Unrelated",1.695000043,33,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",366.465,"AHEAD","Related",0.730000029,34,1,NA,NA,NA,"BEHIND"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",416.445,"CANCER","Identical",1.005000027,35,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",331.72,"ANNOY","Unrelated",1.000000047,36,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",334.105,"TALL","Related",1.004999969,37,1,NA,NA,NA,"SHORT"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",365.365,"SPIT","Unrelated",0.93499996,38,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",368.055,"TOSS","Related",1.075000037,39,1,NA,NA,NA,"THROW"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",616.54,"SILVER","Unrelated",0.969999994,40,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",399.96,"GRANITE","Related",1.044999983,41,1,NA,NA,NA,"ROCK"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",416.66,"SPOON","Identical",1.654999971,42,1,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"YELLOW",2282.55,"firstword","firstword",NA,1,2,40,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"ORANGE",2049.83,"SALTINE","Related",2.18000001,2,2,42,"Studied",NA,"CRACKER"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"MONEY",1768.75,"INTAKE","Related",0.739999989,3,2,41,"Studied",NA,"OUTTAKE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"FISH",1150.87,"SWISS","Related",1.204999979,4,2,39,"Studied",NA,"CHEESE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"DAGGER",1350.62,"BOMB","Identical",1.050000021,5,2,34,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"PICKLE",1334.28,"RULE","Unrelated",0.750000007,6,2,35,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"HORN",1450.75,"STOP","Identical",1.454999961,7,2,27,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"GUITAR",1843.33,"YUCK","Related",1.479999977,8,2,29,"Studied",NA,"GROSS"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SONG",897.53,"CHORE","Related",0.939999998,9,2,30,"Studied",NA,"WORK"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"STORY",1134.065,"STORY","Identical",1.440000022,10,2,31,"Studied","Identical",NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"NEPHEW",1235.37,"CLASS","Unrelated",1.624999975,11,2,32,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"JAIL",1016.84,"MILK","Unrelated",1.189999981,12,2,7,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"NICKLE",1166.945,"SCARE","Related",0.539999979,13,2,NA,NA,NA,"FRIGHT"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"STEAM",2232.805,"SAND","Related",0.995000009,14,2,NA,NA,NA,"BEACH"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"GLOR",1116.845,"SKIN","Unrelated",0.800000038,15,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"GLORY",1150.365,"WEST","Identical",1.025000005,16,2,8,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"FRIGHT",1250.91,"DIGIT","Related",0.995000009,17,2,18,"Studied",NA,"NUMBER"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"BOMB ",3152.335,"DREAM","Identical",0.530000019,18,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"CHEESE",1386.775,"STEPS","Related",0.999999989,19,2,17,"Studied",NA,"STAIRS"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"BIRD",1000.135,"TWELVE","Identical",1.004999969,20,2,5,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"BEACH",4947.255,"FLOWER","Identical",1.660000009,21,2,22,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"CLAM",1567.005,"STUPID","Unrelated",1.520000049,22,2,23,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"DREAM",1284.39,"SHEETS","Identical",2.009999997,23,2,24,"Studied","Identical",NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"FLOWER",1367.23,"STREAM","Identical",1.055000001,24,2,26,"Studied","Identical",NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SHEETS",1433.71,"ALTER","Related",1.320000039,25,2,25,"Studied","Identical","CHANGE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.98,"CHAIR","Identical",1.170000003,26,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.655,"SELF","Unrelated",1.605000056,27,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.52,"KNIT","Unrelated",1.734999998,28,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.785,"SCALE","Related",2.030000032,29,2,NA,NA,NA,"WEIGHT"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.915,"EGGS","Identical",1.649999991,30,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7389.01,"LEFT","Related",0.889999967,31,2,NA,NA,NA,"RIGHT"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",317.06,"LENGTH","Identical",1.72,32,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",268.375,"DIME","Related",1.199999999,33,2,NA,NA,NA,"NICKEL"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",316.36,"SMOOTH","Identical",1.034999965,34,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",283.91,"STRESS","Unrelated",1.310000021,35,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",316.745,"SELLER","Identical",1.434999984,36,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",301.645,"JUDGE","Related",1.119999972,37,2,NA,NA,NA,"LAWYER"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",435.165,"STING","Unrelated",1.12999999,38,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",367.88,"REPEAT","Unrelated",1.13499997,39,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",383.605,"GRAND","Unrelated",1.229999994,40,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",416.4,"BREAD","Unrelated",2.310000011,41,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",656.125,"TOUCH","Unrelated",0.720000011,42,2,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"DEAF",1151.745,"firstword","firstword",NA,1,3,40,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"CAMP",1117.585,"TRAIN","Identical",1.879999996,2,3,41,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"WHEAT",1066.79,"FIVE","Identical",2.600000007,3,3,42,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"LEARN",1449.83,"GHOST","Identical",1.344999997,4,3,32,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"GEEK",1150.01,"TRASH","Identical",1.470000017,5,3,33,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"PRESENT",1632.99,"ENGLISH","Unrelated",1.340000017,6,3,35,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SOUTH",8000.04,"UNCLEAR","Unrelated",1.069999998,7,3,31,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"PRESENT",2332.66,"SOUND","Related",2.124999999,8,3,35,"Studied",NA,"NOISE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"HOTEL",1733.82,"ABOVE","Related",1.534999989,9,3,28,"Studied",NA,"BELOW"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"BLACK",1266.635,"HONEY","Related",0.615000026,10,3,27,"Studied",NA,"SWEET"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"MINOR",1166.545,"ROAD","Identical",1.734999998,11,3,25,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"TIGHT",1083.355,"SOIL","Related",1.180000021,12,3,24,"Studied",NA,"DIRT"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"DEVIL",1299.66,"SLAY","Related",1.040000003,13,3,23,"Studied",NA,"KILL"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"ROAD",1016.69,"CARRY","Unrelated",1.025000005,14,3,1,"Studied","Identical",NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"ILL",866.585,"PICTURE","Identical",0.789999962,15,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"KILL",1324.99,"LAND","Identical",1.694999984,16,3,2,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SHOES",1484.185,"POND","Related",1.175000041,17,3,3,"Studied",NA,"LAKE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"LAND",1201.445,"WANT","Unrelated",1.075000037,18,3,4,"Studied","Identical",NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"STARS",1316.39,"LIPS","Related",1.274999988,19,3,5,"Studied",NA,"KISS"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SMILE",1417.7,"CIGAR","Related",1.12500001,20,3,14,"Studied",NA,"SMOKE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"KISS",1100.775,"MARSH","Related",1.155000005,21,3,18,"Studied",NA,"SWAMP"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"GHOST",1483.19,"OUNCE","Related",1.145000046,22,3,17,"Studied","Identical","POUND"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"FROG",1100.56,"SURE","Unrelated",1.579999982,23,3,16,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"LAKE",1266.69,"HOOP","Identical",1.114999992,24,3,19,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"FIVE",1204.27,"APOLOGY","Related",1.144999987,25,3,20,"Studied","Identical","SORRY"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.435,"CROOK","Related",1.705000002,26,3,NA,NA,NA,"THIEF"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.78,"BOSS","Unrelated",2.145000035,27,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",786.09,"SKIP","Related",2.05000001,28,3,NA,NA,NA,"JUMP"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",499.825,"OVEN","Unrelated",1.12500001,29,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",316.18,"BRIDE","Identical",1.185000001,30,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",316.18,"MONKEY","Unrelated",0.964999956,31,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",251.11,"WORLD","Identical",1.12999999,32,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",316.0249999,"LARGE","Unrelated",1.240000012,33,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",332.37,"HINGE","Related",1.180000021,34,3,NA,NA,NA,"DOOR"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",334.745,"PLAN","Unrelated",1.179999963,35,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",351.03,"DUSK","Identical",1.25000003,36,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",384.045,"STOMACH","Identical",2.164999954,37,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",366.895,"CAKE","Unrelated",1.279999968,38,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",398.995,"EFFECT","Unrelated",1.279999968,39,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",317.485,"NINE","Unrelated",1.024999947,40,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",338.98,"ALLOW","Unrelated",1.040000003,41,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",399.305,"HELLO","Unrelated",1.654999971,42,3,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"VERB",1934.855,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"CANDLE",2316.55,"COBWEB","Related",2.429999993,2,4,41,"Studied",NA,"SPIDER"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"WAITER",2169.17,"DEBATE","Related",0.724999991,3,4,39,"Studied",NA,"ARGUE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"TOUR",1217.235,"PROBLEM","Unrelated",1.550000045,4,4,40,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"MOTHER",2034.32,"FIRST","Identical",0.665,5,4,23,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"KIDNAP",1355.12,"FAST","Related",2.030000032,6,4,22,"Studied",NA,"SLOW"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"READ",1166.25,"SICK","Unrelated",1.885000034,7,4,26,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"TEST",1433.11,"TALK","Unrelated",1.229999994,8,4,28,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"MIDDLE",2898.93,"CHAIN","Identical",0.970000052,9,4,25,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SPIDER",1383.505,"SUPPER","Identical",1.71500002,10,4,38,"Studied",NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.31,"TUTU","Related",1.155000005,11,4,NA,NA,NA,"BALLET"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"SEEK",6316.66,"HURT","Related",2.31999997,12,4,17,"Studied",NA,"PAIN"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"LEARN",2169.245,"CHURCH","Unrelated",2.480000025,13,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.12,"MORE","Related",1.955000043,14,4,NA,NA,NA,"LESS"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.29,"LEND","Related",1.579999982,15,4,NA,NA,NA,"BORROW"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.455,"QUENCH","Related",1.099999994,16,4,NA,NA,NA,"THIRST"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.665,"WILD","Identical",1.790000009,17,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.38,"FEET","Related",1.669999969,18,4,NA,NA,NA,"TOES"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1534.025,"JACKET","Unrelated",1.71000004,19,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",517.875,"LOVE","Unrelated",1.524999971,20,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",605.03,"SHIP","Unrelated",1.639999973,21,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",450.315,"TREE","Unrelated",0.590000011,22,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",417.355,"EXHALE","Related",1.464999979,23,4,NA,NA,NA,"INHALE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",433.1,"BUCKET","Identical",1.835000003,24,4,NA,NA,NA,NA
