"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SPOON",1665.83,"RAIN","Unrelated",1.575000002,11,1,15,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"PLANT",1065.92,"EXIT","Related",0.939999998,12,1,1,"Studied",NA,"ENTER"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"ROCK",2267.74,"GUYS","Related",0.950000016,13,1,3,"Studied",NA,"GIRLS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"PEPPER",1932.3,"PEPPER","Identical",0.854999991,14,1,14,"Studied","Identical",NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CORAL",1382.58,"ANIMAL","Identical",2.554999955,15,1,18,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"HORSE",1051.29,"KNIFE","Unrelated",0.900000043,16,1,20,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"MINUTE",1366.095,"QUART","Identical",0.854999991,17,1,21,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.68,"YOUNG","Unrelated",0.730000029,18,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WAIT",3999.345,"SPIT","Unrelated",1.579999982,19,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.745,"SCISSORS","Unrelated",1.845000021,20,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BEFORE",3532.51,"BUSH","Unrelated",1.040000003,21,1,17,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"THROW",5849.355,"GUMS","Related",1.489999995,22,1,5,"Studied",NA,"TEETH"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.3,"YOURS","Identical",1.705000002,23,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BLANKET",5500.26,"TOCK","Unrelated",1.619999995,24,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"H",8001.285,"EARLY","Identical",1.619999995,25,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"HANDLE",3066.93,"LIME","Related",1.355000015,26,1,NA,NA,NA,"LEMON"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.4,"WHERE","Identical",1.775000012,27,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TWIST",1266.915,"CLOCK","Identical",1.705000002,28,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CLOCK",5266.085,"CLOWN","Unrelated",0.665,29,1,9,"Studied","Identical",NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BEHIND",6283.285,"TRAILER","Unrelated",1.739999978,30,1,11,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.49,"HERE","Related",1.72,31,1,NA,NA,NA,"THERE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.26,"SLIDE","Unrelated",1.579999982,32,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.84,"MANY","Unrelated",1.92000001,33,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TIGER",8001.36,"BEST","Related",1.824999985,34,1,42,"Studied",NA,"WORST"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.075,"HALF","Related",1.864999998,35,1,NA,NA,NA,"WHOLE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.99,"BUCK","Related",1.72,36,1,NA,NA,NA,"DOLLAR"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.88,"MUSCLE","Identical",1.700000023,37,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"HURT",6200.31,"DEATH","Unrelated",1.174999983,38,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.595,"SHARK","Identical",1.71500002,39,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.15,"LOST","Related",2.030000032,40,1,NA,NA,NA,"FOUND"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.985,"WRONG","Unrelated",0.824999996,41,1,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.615,"DIAL","Related",1.799999969,42,1,NA,NA,NA,"PHONE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"FISH",1261.445,"firstword","firstword",NA,1,2,23,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CRACKER",1415.67,"BANJO","Related",2.124999999,2,2,26,"Studied",NA,"GUITAR"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CLAM",748.935,"ATOM","Related",1.199999999,3,2,42,"Studied",NA,"BOMB"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"PICKLE",2601.445,"DREAM","Identical",1.05999998,4,2,22,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"EGG",983.705,"DAGGER","Identical",1.144999987,5,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"STRONG",1799.91,"PROPER","Unrelated",0.669999979,6,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"FLOWER",6984.195,"SUBJECT","Unrelated",0.60499995,7,2,6,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"LAWYER",4651.32,"DOZEN","Related",1.700000023,8,2,11,"Studied",NA,"TWELVE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"NEPHEW",1366.67,"LINEN","Related",0.995000009,9,2,12,"Studied",NA,"SHEETS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"GUITAR",1383.755,"STEPS","Related",1.560000004,10,2,13,"Studied",NA,"STAIRS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"STORY",1550.35,"MOVE","Unrelated",1.240000012,11,2,14,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"STAIRS",2498.405,"HOPE","Related",0.829999975,12,2,15,"Studied",NA,"GLORY"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"YRLLOW",3283.565,"ROSE","Unrelated",1.210000017,13,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"ELLOW",977.255,"SCALE","Related",2.254999999,14,2,NA,NA,NA,"WEIGHT"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"ELLOW",983.63,"CHAIR","Identical",1.205000037,15,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"YELLOW",1399.66,"SONG","Identical",1.339999959,16,2,21,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"LINED",2249.34,"MILK","Unrelated",1.25500001,17,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"ORANGE",3016.655,"SCARE","Related",2.05499999,18,2,32,"Studied",NA,"FRIGHT"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"JAIL",2656.915,"HORN","Identical",1.909999992,19,2,33,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WORK",1999.2,"KNIT","Unrelated",1.845000021,20,2,34,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"FAIR",3567.63,"OUTTAKE","Identical",1.810000045,21,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WITH",1084.555,"SELLER","Identical",1.730000018,22,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BEFORE",1050.23,"MONEY","Identical",1.244999992,23,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",635.4,"BACON","Related",1.919999951,24,2,NA,NA,NA,"EGGS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CH",450.47,"WIDTH","Related",0.584999972,25,2,NA,NA,NA,"LENGTH"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WHIC",1516.765,"SPOTS","Unrelated",1.370000013,26,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"HICH",2432.385,"HALT","Related",1.504999993,27,2,NA,NA,NA,"STOP"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WHICH",3250.31,"CHEESE","Identical",1.510000031,28,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.14,"TOUCH","Unrelated",1.235000032,29,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.085,"NIGHTS","Unrelated",1.864999998,30,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.145,"HEAD","Unrelated",2.100000042,31,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.755,"BIRD","Identical",1.914999972,32,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.64,"STRESS","Unrelated",1.660000009,33,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.625,"STUPID","Unrelated",1.25500001,34,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.605,"ALTER","Related",1.109999954,35,2,NA,NA,NA,"CHANGE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.045,"CELL","Unrelated",1.750000054,36,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.57,"ROUGH","Related",1.950000005,37,2,NA,NA,NA,"SMOOTH"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.71,"STREAM","Identical",1.885000034,38,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.755,"LEFT","Related",1.905000012,39,2,NA,NA,NA,"RIGHT"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.885,"YUCK","Related",1.92499999,40,2,NA,NA,NA,"GROSS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.285,"NICKEL","Identical",1.935000008,41,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TRIM",2349.025,"STEAL","Unrelated",1.014999987,42,2,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"STOMACH",2016.135,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"DIRT",1766.81,"FROWN","Related",2.244999981,2,3,40,"Studied",NA,"SMILE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"ROAD",916.28,"MUTE","Related",1.749999996,3,3,37,"Studied",NA,"DEAF"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CAMP",1167.01,"PRIDE","Unrelated",1.909999992,4,3,5,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"LAKE",1004.355,"PICTURE","Identical",2.039999992,5,3,1,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"FROG",1182.605,"MAJOR","Related",1.700000023,6,3,8,"Studied",NA,"MINOR"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"KIDS",883.19,"THIEF","Identical",1.784999971,7,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SMILE",1184.16,"JEANS","Unrelated",1.969999983,8,3,3,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"DARK",1349.98,"FIVE","Identical",2.005000017,9,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"DUSK",999.61,"JUMP","Identical",2.334999968,10,3,24,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"ROAD",934.045,"MAID","Unrelated",1.430000004,11,3,37,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BRIDE",1216.085,"EFFECT","Unrelated",1.774999953,12,3,36,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"DEVIL",1199.605,"SWAMP","Identical",2.220000024,13,3,12,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BLACK",1183.56,"LIPS","Related",0.810000056,14,3,13,"Studied",NA,"KISS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"GHOST",3467.14,"WHEAT","Identical",1.509999973,15,3,28,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TRAIN",1359.835,"HOOP","Identical",2.035000012,16,3,17,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"THIEF",1516.38,"CAKE","Unrelated",0.884999987,17,3,18,"Studied","Identical",NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"DEAF",1716.245,"COPY","Unrelated",0.789999962,18,3,20,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TRASH",1549.095,"LOOSE","Related",1.344999997,19,3,19,"Studied",NA,"TIGHT"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SMOKE",1633.93,"GLOBE","Related",2.429999993,20,3,21,"Studied",NA,"WORLD"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"JUMP",2367.245,"HONEY","Related",1.974999963,21,3,11,"Studied","Identical","SWEET"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"FROG",1199.935,"HOTEL","Identical",1.119999972,22,3,8,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CAMP",1783.22,"SLEEP","Unrelated",1.415000006,23,3,5,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"KILL",2211.115,"DOOR","Identical",2.18499999,24,3,6,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"GEEK",6716.715,"SOUTH","Identical",2.370000002,25,3,31,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"DOOR",1534.82,"LEARN","Identical",1.850000001,26,3,34,"Studied","Identical",NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SHOES",3184.29,"FINISH","Unrelated",1.769999973,27,3,32,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"PRESENT",2749.57,"POUND","Identical",2.154999995,28,3,35,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"KISS",1716.58,"APOLOGY","Related",1.469999959,29,3,41,"Studied",NA,"SORRY"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8019.435,"ABOVE","Related",2.364999964,30,3,NA,NA,NA,"BELOW"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.18,"ACRE","Related",1.739999978,31,3,NA,NA,NA,"LAND"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.12,"SOFT","Unrelated",1.905000012,32,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.83,"GALAXY","Related",2.459999989,33,3,NA,NA,NA,"STARS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.97,"SOUND","Related",2.655000018,34,3,NA,NA,NA,"NOISE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SWAMPY",8000.42,"WATER","Unrelated",2.100000042,35,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.685,"SMART","Unrelated",1.740000036,36,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.535,"WANT","Unrelated",1.855000039,37,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.96,"OVEN","Unrelated",2.080000006,38,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.145,"MAD","Unrelated",2.105000021,39,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.585,"LARGE","Unrelated",2.325000009,40,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.145,"CASTLE","Unrelated",1.92000001,41,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.79,"ALLOW","Unrelated",2.685000014,42,3,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BUCKET",2185.79,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"STATE",884.78,"MUSIC","Unrelated",1.909999992,2,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SPIDER",1083.535,"NEEDLE","Related",2.18499999,3,4,40,"Studied",NA,"THREAD"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TENNIS",1337.77,"CENTER","Related",0.995000009,4,4,35,"Studied",NA,"MIDDLE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SUPPER",1233.575,"SNOT","Related",2.235000022,5,4,36,"Studied",NA,"NOSE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"THIRSY",1358.885,"INHALE","Identical",2.894999983,6,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"THIRST",3200.67,"CIRCLE","Related",1.045000041,7,4,21,"Studied",NA,"SQUARE"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"HUNGER",999.44,"SMELL","Unrelated",2.275000035,8,4,11,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"THREAD",1370.115,"PAIN","Identical",0.699999975,9,4,1,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"READ",916.28,"PURPLE","Identical",1.769999973,10,4,16,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"KIDNAP",1250.19,"SOUR","Unrelated",0.674999959,11,4,2,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SQUARE",4166.005,"FIRST","Identical",2.340000006,12,4,3,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"NOISE",2100.015,"ZEST","Related",2.329999988,13,4,NA,NA,NA,"SOAP"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WAITER",1494.44,"SICK","Unrelated",2.420000033,14,4,6,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TOES",966.745,"NEWS","Identical",1.285000006,15,4,7,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CANDLE",1309.38,"VERB","Identical",2.615000005,16,4,8,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"CHAINS",1334.31,"MAYBE","Unrelated",1.560000004,17,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"MOTHER",1250.06,"COLLECT","Unrelated",1.284999948,18,4,25,"Studied",NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BEACH",2199.63,"HAIR","Unrelated",0.939999998,19,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"TOUR",6767.34,"TOUR","Identical",0.910000002,20,4,24,"Studied","Identical",NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"BORROW",6232.84,"FAST","Related",1.975000021,21,4,39,"Studied",NA,"SLOW"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.315,"JACKET","Unrelated",1.905000012,22,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.81,"PEANUT","Related",1.835000003,23,4,NA,NA,NA,"BUTTER"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"WALK",7800.725,"ARGUE","Identical",1.144999987,24,4,NA,NA,NA,NA
