"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.16,"SMILE","Identical",2.014999976,39,2,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.75,"PLAN","Unrelated",2.139999997,40,2,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"MINOR","Identical",2.135000017,41,2,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.16,"DAWN","Related",1.914999972,42,2,NA,NA,NA,"DUSK"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"MOTHER",2215.295,"firstword","firstword",NA,1,3,23,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"ARGUMENT",2278.645,"DINNER","Related",2.440000011,2,3,NA,NA,NA,"SUPPER"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"LOUD",1924.43,"MOST","Identical",3.250000009,3,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"SUPPER",2199.11,"BALLET","Identical",1.185000001,4,3,36,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"NOSE",3807.35,"WARM","Unrelated",1.660000009,5,3,37,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"BRANCH",3782.025,"SEEK","Identical",1.639999973,6,3,2,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"VERB",6038.67,"CHURCH","Unrelated",2.779999981,7,3,12,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",398.985,"PAIN","Identical",1.630000013,8,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"BORROW",2798.575,"PURPLE","Identical",1.72,9,3,11,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"VERB",5317.15,"FAST","Related",1.304999983,10,3,12,"Studied",NA,"SLOW"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"THIRST",6252.11,"QUENCH","Related",1.459999999,11,3,8,"Studied",NA,"THIRST"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"WAITER",7992.85,"EXHALE","Related",2.149999957,12,3,9,"Studied",NA,"INHALE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2050.66,"STATES","Identical",2.260000037,13,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"NEWS",6615.77,"WICK","Related",4.149999993,14,3,5,"Studied",NA,"CANDLE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"LIVE",1782.655,"MORE","Related",2.009999997,15,3,NA,NA,NA,"LESS"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"ALIVE",1765.685,"ROOF","Unrelated",1.685000025,16,3,7,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.32,"ZEST","Related",1.960000023,17,3,NA,NA,NA,"SOAP"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1315.275,"CLEAR","Unrelated",1.954999985,18,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.01,"JACKET","Unrelated",1.749999996,19,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.425,"HINT","Related",1.960000023,20,3,NA,NA,NA,"CLUE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.37,"TEST","Identical",2.020000014,21,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.695,"GAME","Unrelated",2.035000012,22,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.775,"CENTER","Related",2.05499999,23,3,NA,NA,NA,"MIDDLE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4911.265,"FIRST","Identical",2.089999965,24,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",731.95,"BOOK","Related",1.820000005,25,3,NA,NA,NA,"READ"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",384.06,"BUCKET","Identical",1.860000018,26,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",348.69,"SWORD","Unrelated",1.634999993,27,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",332.99,"LOOK","Identical",1.830000023,28,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",233.85,"THREAD","Identical",2.190000028,29,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1533.085,"CIRCLE","Related",1.25999999,30,3,NA,NA,NA,"SQUARE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",5433.98,"LETTUCE","Unrelated",1.654999971,31,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3268.23,"LAUGH","Unrelated",2.439999953,32,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",414.61,"DEBATE","Related",2.014999976,33,3,NA,NA,NA,"ARGUE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",500.855,"MAYBE","Unrelated",1.664999989,34,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",989.885,"ARMY","Related",1.840000041,35,3,NA,NA,NA,"NAVY"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1233.17,"MAGIC","Unrelated",1.704999944,36,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",334.23,"WINTER","Identical",1.689999946,37,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1216.46,"GUIDE","Related",2.05499999,38,3,NA,NA,NA,"TOUR"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",416.535,"STICKY","Unrelated",1.624999975,39,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1075.705,"KIDNAP","Identical",1.734999998,40,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",533.055,"LOSE","Unrelated",1.799999969,41,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1183.095,"TENNIS","Identical",2.170000051,42,3,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"CORAL",1872.18,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"FIXED",1802.005,"GUMS","Related",3.324999998,2,4,NA,NA,NA,"TEETH"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"HORSE",4294.235,"WHEN","Related",2.509999962,3,4,5,"Studied",NA,"WHERE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"OFFICE",1745.975,"HALF","Related",2.244999981,4,4,11,"Studied",NA,"WHOLE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"LEMON ",5504.28,"OPEN","Related",2.154999995,5,4,NA,NA,NA,"CLOSE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"ROCK",3069.305,"MINUTE","Identical",3.194999998,6,4,30,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",2611.53,"JAWS","Related",2.199999988,7,4,16,"Studied",NA,"SHARK"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",1882.235,"BEFORE","Identical",8.595000021,8,4,13,"Studied","Identical",NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"MINUTE",2021.25,"SLIDE","Unrelated",2.480000025,9,4,15,"Studied","Identical",NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"SMALL",1876.665,"KING","Related",1.875000016,10,4,NA,NA,"Unrelated","QUEEN"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"MEAN",4284.565,"LOST","Related",1.570000022,11,4,1,"Studied",NA,"FOUND"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"TIGER",1748.66,"LEAVES","Identical",4.995000025,12,4,2,"Studied",NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"YOURS",1878.585,"MINE","Related",1.909999992,13,4,3,"Studied",NA,"YOURS"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",522.42,"HERE","Related",3.094999993,14,4,NA,NA,NA,"THERE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8050.21,"CLOCK","Identical",4.130000016,15,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.405,"PLANT","Identical",3.930000006,16,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.565,"THROW","Identical",2.05999997,17,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.67,"TUMOR","Related",2.709999972,18,4,NA,NA,NA,"CANCER"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.035,"KNIFE","Unrelated",2.824999974,19,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.12,"NECK","Unrelated",2.894999983,20,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",6878.435,"PLANE","Unrelated",5.554999982,21,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",435.285,"STAMP","Unrelated",1.725000038,22,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",483.27,"ANIMAL","Identical",1.895000052,23,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",82.895,"RAIN","Unrelated",2.135000017,24,4,NA,NA,NA,NA
