"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CELL","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,2,28,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SICKLE",FALSE,TRUE,"Identical",2,6,FALSE,"NA","NA","slash",1068.865,305,"TP","NA","NA","NA",NA,NA
"CENT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CENTER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CERTAIN","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHAIN","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LINK",FALSE,TRUE,"Unrelated",4,3,FALSE,"NA","NA","slash",817.86,168,"TPP","NA","NA","NA",NA,NA
"CHAIR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TABLE",FALSE,TRUE,"Unrelated",2,35,FALSE,"NA","NA","slash",1200.74,198,"TPP","NA","NA","NA",NA,NA
"CHALK","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHANGE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ALTER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1184.73,160,"TN","NA","NA","NA",NA,NA
"CHAPEL","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,29,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHARGE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,8,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHEESE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",947.795,91,"TN","NA","NA","NA",NA,NA
"CHESS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,41,TRUE,"CHILD","Identical","Identical","1251.41","1","18",TRUE,"ADULT",FALSE,TRUE,"Identical",1,18,FALSE,"NA","NA","slash",827.27,161,"TP","CHILD","Identical","1251.41",1,18
"CHIME","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,4,27,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",867.46,96,"FNS","NA","NA","NA",NA,NA
"CHORE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,4,16,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",555.085,254,"TPS","NA","NA","NA",NA,NA
"CIGAR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"CITY","Related","Identical","1521.13","2","11",TRUE,NA,FALSE,TRUE,"Related",2,11,FALSE,"NA","NA",NA,NA,NA,"NA","CITY","Related","1521.13",2,11
"CLAM","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",838.71,2,"TN","NA","NA","NA",NA,NA
"CLARIFY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,24,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,2,23,TRUE,"CLASS","Identical","Identical","1883.01","2","28",TRUE,"SESSION",FALSE,TRUE,"Identical",2,28,FALSE,"NA","NA","z",955.47,16,"FN","CLASS","Identical","1883.01",2,28
"CLEAR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,4,17,TRUE,"CLARIFY","Related","Related","2297.385","4","24",FALSE,"CLARIFY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",568.025,36,"TPS","CLARIFY","Related","2297.385",4,24
"CLEVER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,2,21,TRUE,"AGAIN","Related","Unrelated","1399.57","2","15",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1768.16,275,"TPS","AGAIN","Related","1399.57",2,15
"CLOAK","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TIME",FALSE,TRUE,"Unrelated",1,39,FALSE,"NA","NA","z",1100.67,57,"FNP","NA","NA","NA",NA,NA
"CLOSE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",3017.105,46,"FP","NA","NA","NA",NA,NA
"CLOWN","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,24,TRUE,"MARRY","Identical","Unrelated","1599.935","1","5",TRUE,"CIRCUS",FALSE,TRUE,"Identical",1,4,TRUE,"41","1485.92","slash",750.935,288,"TP","MARRY","Identical","1599.935",1,5
"CLUE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1023.77,185,"FP","NA","NA","NA",NA,NA
"COBWEB","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,4,8,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATHER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",534.615,149,"TPS","NA","NA","NA",NA,NA
"COPY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,3,20,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",967.415,194,"TPS","NA","NA","NA",NA,NA
"CORAL","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1278.8,125,"FP","NA","NA","NA",NA,NA
"CRACKER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SALTINE",FALSE,TRUE,"Unrelated",2,38,FALSE,"NA","NA","slash",1254.64,139,"TPP","NA","NA","NA",NA,NA
"CROOK","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",769.54,119,"TN","NA","NA","NA",NA,NA
"DAWN","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",772.805,158,"TN","NA","NA","NA",NA,NA
"DEATH","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,25,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",912.725,43,"TPS","NA","NA","NA",NA,NA
"DEBATE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,42,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,4,40,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",769.68,20,"TPS","NA","NA","NA",NA,NA
"DESIRE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DEMON",FALSE,TRUE,"Unrelated",3,20,FALSE,"NA","NA","slash",641.825,262,"TPP","NA","NA","NA",NA,NA
"DIAL","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,35,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",947.23,276,"TN","NA","NA","NA",NA,NA
"DISAGREE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,11,TRUE,"DISAGREE","Identical","Identical","3580.51","1","12",TRUE,"AGREE",FALSE,TRUE,"Identical",1,12,TRUE,"67","7266.205","slash",785.995,100,"TP","DISAGREE","Identical","3580.51",1,12
"DISCUSS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,8,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,2,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",711.42,317,"FNS","NA","NA","NA",NA,NA
"DOLLAR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1507.155,90,"FP","NA","NA","NA",NA,NA
"DONE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,TRUE,"9","2752.75","z",808.255,209,"TN","NA","NA","NA",NA,NA
"DOZE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,2,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,29,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",800.815,82,"FNS","NA","NA","NA",NA,NA
"DREAM","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",751.215,140,"FP","NA","NA","NA",NA,NA
"DRESS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,4,24,TRUE,"GOWN","Related","Related","1360.32","4","36",FALSE,"GOWN",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",589.02,259,"TPS","GOWN","Related","1360.32",4,36
"DRUGS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,34,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",819.1,287,"FNS","NA","NA","NA",NA,NA
"DUMB","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",689.505,236,"TN","NA","NA","NA",NA,NA
"EARLY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",691.415,208,"FP","NA","NA","NA",NA,NA
"EAST","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,3,33,TRUE,"CAUSE","Related","Related","3499.665","3","31",FALSE,"CAUSE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1113.255,227,"TPS","CAUSE","Related","3499.665",3,31
"EGGS","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",646.27,290,"FP","NA","NA","NA",NA,NA
"EIGHT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,35,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,3,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1312.73,159,"FNS","NA","NA","NA",NA,NA
"ENTER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1788.055,248,"FP","NA","NA","NA",NA,NA
"ERASER","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,20,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",811.385,52,"FNS","NA","NA","NA",NA,NA
"EXCUSE","num_4num_5num_8num_7num_5num_9","L2.3ConstantTotalFinal",TRUE,1,19,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PARDON",FALSE,TRUE,"Identical",1,21,FALSE,"NA","NA","slash",1054.735,121,"TP","NA","NA","NA",NA,NA
