"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",952.5,220,"TN","NA","NA","NA",NA,NA
"CHESS",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",490018,"L2.3ConstantTotalFinal",TRUE,1,6,TRUE,"AGREE","Related","Unrelated","1549.44","1","3",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,TRUE,"12","1400.9","slash",678.23,174,"TPS","AGREE","Related","1549.44",1,3
"CHIME",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",490018,"L2.3ConstantTotalFinal",TRUE,4,25,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",267.885,312,"FNS","NA","NA","NA",NA,NA
"CHORE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",490018,"L2.3ConstantTotalFinal",TRUE,4,40,TRUE,"WAITER","Unrelated","Unrelated","2083.01","4","8",FALSE,"CHAPEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1631.55,227,"FNS","WAITER","Unrelated","2083.01",4,8
"CIGAR",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CHOWDER",FALSE,TRUE,"Unrelated",2,41,FALSE,"NA","NA","z",612.615,32,"FNP","NA","NA","NA",NA,NA
"CLARIFY",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,37,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",490018,"L2.3ConstantTotalFinal",TRUE,2,30,TRUE,"CLASS,PHONY","Identical,Related","Identical,Unrelated","1015.68,2769.135","2,2","5,11",TRUE,"SESSION",FALSE,TRUE,"Identical",2,5,FALSE,"NA","NA","z",849.325,159,"FN","CLASS","Identical","1015.68",2,5
"CLEAR",490018,"L2.3ConstantTotalFinal",TRUE,4,14,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",880.95,121,"FNS","NA","NA","NA",NA,NA
"CLEVER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",490018,"L2.3ConstantTotalFinal",TRUE,2,36,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",836.595,145,"TPS","NA","NA","NA",NA,NA
"CLOAK",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TIME",FALSE,TRUE,"Unrelated",1,16,FALSE,"NA","NA","slash",913.14,118,"TPP","NA","NA","NA",NA,NA
"CLOSE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1030.625,256,"TN","NA","NA","NA",NA,NA
"CLOWN",490018,"L2.3ConstantTotalFinal",TRUE,1,23,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCUS",FALSE,TRUE,"Identical",1,20,FALSE,"NA","NA","slash",611.6,315,"TP","NA","NA","NA",NA,NA
"CLUE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",729.095,140,"FP","NA","NA","NA",NA,NA
"COBWEB",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",490018,"L2.3ConstantTotalFinal",TRUE,4,22,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Identical",4,42,FALSE,"NA","NA","z",684.6,243,"FN","NA","NA","NA",NA,NA
"COPY",490018,"L2.3ConstantTotalFinal",TRUE,3,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",881.045,44,"TPS","NA","NA","NA",NA,NA
"CORAL",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"REEF",FALSE,TRUE,"Unrelated",1,26,FALSE,"NA","NA","z",998.585,336,"FNP","NA","NA","NA",NA,NA
"CRACKER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",947.485,326,"TN","NA","NA","NA",NA,NA
"CROOK",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLOAK",FALSE,TRUE,"Unrelated",2,8,FALSE,"NA","NA","z",829.87,106,"FNP","NA","NA","NA",NA,NA
"DAWN",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,TRUE,"5","1549.875",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",833.495,15,"TN","NA","NA","NA",NA,NA
"DEATH",490018,"L2.3ConstantTotalFinal",TRUE,1,32,TRUE,"DEATH","Identical","Identical","1534.57","1","9",TRUE,"BIRTH",FALSE,TRUE,"Identical",1,9,TRUE,"71","5866.67","slash",1820.33,1,"TP","DEATH","Identical","1534.57",1,9
"DEBATE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,28,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",490018,"L2.3ConstantTotalFinal",TRUE,4,16,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CAMEL",FALSE,TRUE,"Identical",4,40,FALSE,"NA","NA","slash",610.585,92,"TP","NA","NA","NA",NA,NA
"DESIRE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1163.76,30,"FP","NA","NA","NA",NA,NA
"DIAL",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"DIFFER","Related","Identical","3067.685","1","15",TRUE,NA,FALSE,TRUE,"Related",1,15,FALSE,"NA","NA",NA,NA,NA,"NA","DIFFER","Related","3067.685",1,15
"DIGIT",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",915.935,81,"FP","NA","NA","NA",NA,NA
"DISAGREE",490018,"L2.3ConstantTotalFinal",TRUE,1,42,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1211.495,328,"FNS","NA","NA","NA",NA,NA
"DISCUSS",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",490018,"L2.3ConstantTotalFinal",TRUE,2,23,TRUE,"GALLON","Related","Unrelated","5370.71","2","16",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,TRUE,"18","5583.25","slash",614.905,5,"TPS","GALLON","Related","5370.71",2,16
"DOLLAR",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3229.005,169,"TN","NA","NA","NA",NA,NA
"DONE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",545.615,96,"FP","NA","NA","NA",NA,NA
"DOZE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",490018,"L2.3ConstantTotalFinal",TRUE,1,7,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",648.225,17,"TPS","NA","NA","NA",NA,NA
"DREAM",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1280.855,90,"FP","NA","NA","NA",NA,NA
"DRESS",490018,"L2.3ConstantTotalFinal",TRUE,4,27,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GOWN",FALSE,TRUE,"Identical",4,24,FALSE,"NA","NA","z",1415.115,247,"FN","NA","NA","NA",NA,NA
"DRUGS",490018,"L2.3ConstantTotalFinal",TRUE,1,5,TRUE,"NoPrime","NoPrime","NoPrime","6233.665","1","1",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,TRUE,"11","2181.95","slash",714.945,324,"TPS","NoPrime","NoPrime","6233.665",1,1
"DUMB",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,20,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DAWN",FALSE,TRUE,"Unrelated",3,30,FALSE,"NA","NA","z",601.675,63,"FNP","NA","NA","NA",NA,NA
"EARLY",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LATE",FALSE,TRUE,"Unrelated",1,40,FALSE,"NA","NA","z",682.33,117,"FNP","NA","NA","NA",NA,NA
"EAST",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",490018,"L2.3ConstantTotalFinal",TRUE,3,3,TRUE,"ROAD","Unrelated","Unrelated","2383.435","3","2",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1866.035,197,"TPS","ROAD","Unrelated","2383.435",3,2
"EGGS",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BACON",FALSE,TRUE,"Unrelated",2,3,FALSE,"NA","NA","z",612.6,54,"FNP","NA","NA","NA",NA,NA
"EIGHT",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"ENGAGE","Related","Identical","2739.48","1","31",TRUE,NA,FALSE,TRUE,"Related",1,31,FALSE,"NA","NA",NA,NA,NA,"NA","ENGAGE","Related","2739.48",1,31
"ENGLISH",490018,"L2.3ConstantTotalFinal",TRUE,3,30,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1121.425,156,"TPS","NA","NA","NA",NA,NA
"ENTER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"ENTER","Unrelated","Identical","966.105","1","33",TRUE,"EXIT",FALSE,TRUE,"Unrelated",1,33,FALSE,"NA","NA","slash",930.02,150,"TPP","ENTER","Unrelated","966.105",1,33
"ERASER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,19,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",490018,"L2.3ConstantTotalFinal",TRUE,1,17,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PRECISE",FALSE,TRUE,"Identical",1,11,FALSE,"NA","NA","z",780.26,330,"FN","NA","NA","NA",NA,NA
"EXCUSE",490018,"L2.3ConstantTotalFinal",TRUE,1,3,TRUE,"EXCUSE","Identical","Identical","1766.795","1","22",TRUE,"PARDON",FALSE,TRUE,"Identical",1,22,FALSE,"NA","NA","slash",634.765,240,"TP","EXCUSE","Identical","1766.795",1,22
"EXHALE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",490018,"L2.3ConstantTotalFinal",TRUE,2,7,TRUE,"BRAIN","Identical","Unrelated","4384.995","2","6",FALSE,"IMPLODE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",682.425,75,"TPS","BRAIN","Identical","4384.995",2,6
"FAKE",490018,"L2.3ConstantTotalFinal",TRUE,2,14,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PHONY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1247.28,250,"FNS","NA","NA","NA",NA,NA
"FAMINE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",963.595,208,"FP","NA","NA","NA",NA,NA
"FIND",490018,"L2.3ConstantTotalFinal",TRUE,4,37,TRUE,"FIND","Identical","Identical","3933.52","4","20",TRUE,"SEARCH",FALSE,TRUE,"Identical",4,20,FALSE,"NA","NA","slash",950.07,296,"TP","FIND","Identical","3933.52",4,20
"FINGER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HAND",FALSE,TRUE,"Unrelated",1,7,FALSE,"NA","NA","slash",929.71,79,"TPP","NA","NA","NA",NA,NA
"FINISH",490018,"L2.3ConstantTotalFinal",TRUE,3,7,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DONE",FALSE,TRUE,"Identical",3,18,FALSE,"NA","NA","slash",729.27,110,"TP","NA","NA","NA",NA,NA
"FIRE",490018,"L2.3ConstantTotalFinal",TRUE,3,36,TRUE,"SURE","Identical","Unrelated","998.96","3","4",FALSE,"BLAZE",FALSE,FALSE,NA,NA,NA,TRUE,"7","5150.33","slash",762.865,216,"TPS","SURE","Identical","998.96",3,4
"FIRST",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LAST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1314.1,167,"TN","NA","NA","NA",NA,NA
"FISH",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"FISH","Unrelated","Identical","2315.81","2","40",TRUE,"BAIT",FALSE,TRUE,"Unrelated",2,40,FALSE,"NA","NA","slash",362.395,235,"TPP","FISH","Unrelated","2315.81",2,40
"FIVE",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FOUR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1345.38,281,"TN","NA","NA","NA",NA,NA
"FLEX",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TULIP",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",829.52,335,"FP","NA","NA","NA",NA,NA
"FOOD",490018,"L2.3ConstantTotalFinal",TRUE,4,42,TRUE,"TAKE","Identical","Unrelated","2582.185","4","28",FALSE,"GOURMET",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",632.82,85,"TPS","TAKE","Identical","2582.185",4,28
"FORK",490018,"L2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
