"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHESS",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",465471,"M2.1ConstantTotalFinal",TRUE,3,16,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADULT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",917.425,168,"FNS","NA","NA","NA",NA,NA
"CHIME",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",465471,"M2.1ConstantTotalFinal",TRUE,2,28,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",983.405,57,"FNS","NA","NA","NA",NA,NA
"CHORE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",465471,"M2.1ConstantTotalFinal",TRUE,2,35,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CHAPEL",FALSE,TRUE,"Identical",2,4,FALSE,"NA","NA","slash",411.395,320,"TP","NA","NA","NA",NA,NA
"CIGAR",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",617.64,107,"TN","NA","NA","NA",NA,NA
"CLARIFY",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,20,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",465471,"M2.1ConstantTotalFinal",TRUE,4,9,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",TRUE,FALSE,NA,NA,NA,TRUE,"29","6885.4","slash",1332.34,125,"TPS","NA","NA","NA",NA,NA
"CLEAR",465471,"M2.1ConstantTotalFinal",TRUE,2,30,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",566.265,297,"FNS","NA","NA","NA",NA,NA
"CLEVER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",465471,"M2.1ConstantTotalFinal",TRUE,4,42,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LADDER",FALSE,TRUE,"Identical",4,39,FALSE,"NA","NA","slash",583.805,173,"TP","NA","NA","NA",NA,NA
"CLOAK",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",516.75,193,"TN","NA","NA","NA",NA,NA
"CLOSE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",466.165,200,"TN","NA","NA","NA",NA,NA
"CLOWN",465471,"M2.1ConstantTotalFinal",TRUE,3,31,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCUS",FALSE,TRUE,"Identical",3,39,FALSE,"NA","NA","z",680.565,74,"FN","NA","NA","NA",NA,NA
"CLUE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",850.265,231,"TN","NA","NA","NA",NA,NA
"COBWEB",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",465471,"M2.1ConstantTotalFinal",TRUE,2,12,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Identical",2,19,FALSE,"NA","NA","z",716.15,98,"FN","NA","NA","NA",NA,NA
"COPY",465471,"M2.1ConstantTotalFinal",TRUE,1,35,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CARBON",FALSE,TRUE,"Identical",1,18,FALSE,"NA","NA","z",514.545,112,"FN","NA","NA","NA",NA,NA
"CORAL",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",399.425,229,"TN","NA","NA","NA",NA,NA
"CRACKER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",534.745,292,"FP","NA","NA","NA",NA,NA
"CROOK",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",466.5,304,"TN","NA","NA","NA",NA,NA
"DAWN",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,40,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MUTE",FALSE,TRUE,"Unrelated",1,19,FALSE,"NA","NA","z",1166.65,58,"FNP","NA","NA","NA",NA,NA
"DEATH",465471,"M2.1ConstantTotalFinal",TRUE,3,28,TRUE,"JAIL","Unrelated","Unrelated","6116.1","4","11",FALSE,"BIRTH",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",616.305,41,"TPS","JAIL","Unrelated","6116.1",4,11
"DEBATE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,18,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",465471,"M2.1ConstantTotalFinal",TRUE,2,29,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",715.025,71,"TPS","NA","NA","NA",NA,NA
"DESIRE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DEMON",FALSE,TRUE,"Unrelated",1,28,FALSE,"NA","NA","z",464.165,259,"FNP","NA","NA","NA",NA,NA
"DIAL",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,34,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,33,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",667.3,21,"TN","NA","NA","NA",NA,NA
"DISAGREE",465471,"M2.1ConstantTotalFinal",TRUE,3,32,TRUE,"THIN","Identical","Unrelated","1848.295","3","12",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,TRUE,"14","1833.025","slash",727.92,23,"TPS","THIN","Identical","1848.295",3,12
"DISCUSS",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,16,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",465471,"M2.1ConstantTotalFinal",TRUE,4,7,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PATIENT",FALSE,TRUE,"Identical",4,7,FALSE,"NA","NA","slash",806.39,256,"TP","NA","NA","NA",NA,NA
"DOLLAR",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Unrelated",3,28,FALSE,"NA","NA","slash",566.98,318,"TPP","NA","NA","NA",NA,NA
"DONE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1483.475,315,"TN","NA","NA","NA",NA,NA
"DOZE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",465471,"M2.1ConstantTotalFinal",TRUE,3,26,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",817.565,61,"TPS","NA","NA","NA",NA,NA
"DREAM",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"IMAGINE",FALSE,TRUE,"Unrelated",4,5,FALSE,"NA","NA","slash",450.055,222,"TPP","NA","NA","NA",NA,NA
"DRESS",465471,"M2.1ConstantTotalFinal",TRUE,2,10,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOWN",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",666.76,16,"TPS","NA","NA","NA",NA,NA
"DRUGS",465471,"M2.1ConstantTotalFinal",TRUE,3,5,TRUE,"TIGER","Unrelated","Unrelated","4966.455","3","5",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",829.245,122,"TPS","TIGER","Unrelated","4966.455",3,5
"DUMB",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",518.195,172,"TN","NA","NA","NA",NA,NA
"EARLY",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",564.705,158,"FP","NA","NA","NA",NA,NA
"EAST",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",465471,"M2.1ConstantTotalFinal",TRUE,1,4,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1151.195,203,"FNS","NA","NA","NA",NA,NA
"EGGS",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BACON",FALSE,TRUE,"Unrelated",4,24,FALSE,"NA","NA","z",904.395,211,"FNP","NA","NA","NA",NA,NA
"EIGHT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,13,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",465471,"M2.1ConstantTotalFinal",TRUE,1,17,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",633.16,99,"TPS","NA","NA","NA",NA,NA
"ENTER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",466.975,329,"TN","NA","NA","NA",NA,NA
"ERASER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,5,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",465471,"M2.1ConstantTotalFinal",TRUE,3,29,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PRECISE",FALSE,TRUE,"Identical",3,37,FALSE,"NA","NA","z",566.285,286,"FN","NA","NA","NA",NA,NA
"EXCUSE",465471,"M2.1ConstantTotalFinal",TRUE,3,40,TRUE,"GLIDE","Related","Unrelated","7850.93","3","10",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,TRUE,"2","3733.59","slash",862.9,170,"TPS","GLIDE","Related","7850.93",3,10
"EXHALE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",465471,"M2.1ConstantTotalFinal",TRUE,4,39,TRUE,"SELF","Identical","Unrelated","4067.925","4","8",FALSE,"IMPLODE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",731.68,65,"TPS","SELF","Identical","4067.925",4,8
"FAKE",465471,"M2.1ConstantTotalFinal",TRUE,4,19,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PHONY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",581.62,84,"FNS","NA","NA","NA",NA,NA
"FAMINE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1840.785,28,"FP","NA","NA","NA",NA,NA
"FIND",465471,"M2.1ConstantTotalFinal",TRUE,2,20,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SEARCH",FALSE,TRUE,"Identical",2,29,FALSE,"NA","NA","slash",666.56,136,"TP","NA","NA","NA",NA,NA
"FINGER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HAND",FALSE,TRUE,"Unrelated",3,4,FALSE,"NA","NA","slash",2916.595,289,"TPP","NA","NA","NA",NA,NA
"FINISH",465471,"M2.1ConstantTotalFinal",TRUE,1,36,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DONE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",549.82,37,"FNS","NA","NA","NA",NA,NA
"FIRE",465471,"M2.1ConstantTotalFinal",TRUE,1,9,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BLAZE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",908.26,179,"FNS","NA","NA","NA",NA,NA
"FIRST",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LAST",FALSE,TRUE,"Unrelated",2,3,FALSE,"NA","NA","slash",633.21,225,"TPP","NA","NA","NA",NA,NA
"FISH",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BAIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",745.4,10,"TN","NA","NA","NA",NA,NA
"FIVE",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FOUR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",449.92,335,"TN","NA","NA","NA",NA,NA
"FLEX",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TULIP",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",534.14,194,"TN","NA","NA","NA",NA,NA
"FOOD",465471,"M2.1ConstantTotalFinal",TRUE,2,39,TRUE,"FIRST","Unrelated","Unrelated","1182.95","2","3",FALSE,"GOURMET",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",550.775,85,"FNS","FIRST","Unrelated","1182.95",2,3
"FORK",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FOUND",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LOST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",325.425,240,"TN","NA","NA","NA",NA,NA
"FOUR",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FRIGHT",465471,"M2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SCARE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1177.12,167,"FP","NA","NA","NA",NA,NA
