participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,PURPOSE,4651.475,HAIL,Related,500.0900002,28,2,27,Studied,Identical,RAIN
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,KNIFE,2519.74,TARNISH,Related,502.7299998,29,2,30,Studied,NA,SILVER
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,WRONG,3200.745,WORST,Unrelated,499.4599996,30,2,31,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,YOUNG,6571.655001,SALIVA,Related,500.1700008,31,2,14,Studied,NA,SPIT
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SILVER,6749.665,PLANT,Unrelated,500.3049998,32,2,17,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,CLOWN,3150.27,WHERE,Unrelated,499.4249996,33,2,21,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,RAIN,2418.245001,TRACTOR,Related,499.7800002,34,2,25,Studied,NA,TRAILER
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,EXCUSE,3289.179999,CLOSE,Unrelated,500.3699996,35,2,29,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SHERRIF,3064.08,STRIPE,Identical,500.1949994,36,2,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,QUIET,7485.74,CORAL,Unrelated,500.0799997,37,2,35,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TOOL,3000.74,QUART,Unrelated,499.5799996,38,2,40,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TRAILER,3284.52,EARLY,Unrelated,499.6750001,39,2,41,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STRI,8000.725,BEFORE,Unrelated,499.9099998,40,2,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STRIPE,4750.91,UNCLE,Unrelated,500.1400001,41,2,5,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,PEICE,7133.315001,ROCK,Unrelated,499.8049997,42,2,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,NIGHT,2693.379999,firstword,firstword,NA,1,3,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STEAL,2272.545,SICKLE,Related,500.7299995,2,3,9,Studied,NA,CELL
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,LIGHT,2175.395001,PHONY,Related,502.5300002,3,3,10,Studied,NA,FAKE
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,CELL,2095.009999,NUMBER,Unrelated,499.9799998,4,3,11,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SPOTS,2117.775,PROPER,Identical,502.8300006,5,3,23,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,MATH,1869.150001,MIND,Related,500.6149998,6,3,24,Studied,NA,BRAIN
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,RULE,2150.145,ROSE,Identical,499.5499998,7,3,37,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,CLASS,2448.159999,BENEATH,Related,500.0900002,8,3,2,Studied,NA,UNDER
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,UNDER,2467.39,SELF,Identical,499.6650005,9,3,12,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STUPID,3283.665,TOWN,Identical,501.2950003,10,3,17,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STING,2510.405,STOP,Unrelated,501.7950004,11,3,18,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TOOTH,2393.045001,REPEAT,Identical,502.4100002,12,3,25,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,ARMS,2553.495,GLORY,Unrelated,500.3800001,13,3,26,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SHEEP,2750.130001,SKULL,Related,499.9850001,14,3,27,Studied,NA,HEAD
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,REPEAT,3400.01,BREAD,Identical,500,15,3,3,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,KNIT,4065.84,PATIENT,Related,499.8299992,16,3,13,Studied,NA,DOCTOR
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,MILK,3099.975,SUBJECT,Identical,500.1499997,17,3,21,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,DOCTOR,6084.779999,TWELVE,Unrelated,493.1650003,18,3,28,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,FAKE,2684.17,DREAM,Unrelated,500,19,3,33,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,EXPLODE,3033.415001,SHIFT,Related,499.45,20,3,34,Studied,NA,MOVE
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,WOOD,2653.885,CLAM,Unrelated,500.6950004,21,3,4,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,HEAD,2181.53,CHEESE,Unrelated,500.1250003,22,3,16,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TOWN,2680.78,PEDAL,Related,500.1349999,23,3,19,Studied,Identical,BIKE
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STREETS,3900.18,CRACKER,Unrelated,499.9449998,24,3,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,STRESS,4290.78,STORY,Unrelated,498.7150002,25,3,38,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,GRAVE,4152.430001,DAGGER,Unrelated,504.2249998,26,3,41,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,BABY,2250.95,NIGHTS,Identical,500.5400004,27,3,5,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,PENNY,3184.185,TOUCH,Identical,500.6499998,28,3,20,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,BIKE,1952.685,CHANGE,Unrelated,501.5500002,29,3,29,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SUBJECT,3211.955,BLOUSE,Related,500.1649996,30,3,39,Studied,Identical,SHIRT
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,GRAND,4627.565,RIGHT,Unrelated,498.9550002,31,3,6,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,ROSE,2275.23,SELLER,Unrelated,500.0050003,32,3,14,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SHIRT,6617.995,ESSAY,Related,502.1749996,33,3,30,Studied,NA,WRITE
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,CLIMB,2317.199999,CLIMB,Identical,499.4449997,34,3,35,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,BRAIN,2465.21,SHAME,Related,499.9150001,35,3,42,Studied,NA,GUILT
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,MOVE,2187.71,SKIN,Identical,499.7350005,36,3,7,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TR,8001.155,SMOOTH,Unrelated,499.8749997,37,3,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TOUCH,6274.09,CHAIR,Unrelated,500.0749994,38,3,22,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SKIN,2822.745,MONEY,Unrelated,499.7399999,39,3,31,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,PROPER,6251.54,SHEETS,Unrelated,502.3600003,40,3,40,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,BRAAD,3295.475001,LENGTH,Unrelated,490.735,41,3,NA,NA,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,BREAD,3134.415001,BOMB,Unrelated,500,42,3,36,Studied,Identical,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SMART,3963.21,firstword,firstword,NA,1,4,42,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,SMALL,3369.485,BELOW,Unrelated,501.2450004,2,4,38,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,LETTER,2653.205,WORLD,Unrelated,500.0400003,3,4,37,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,TIRED,2687.005,DEVIL,Unrelated,594.3149999,4,4,36,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,WANT,2398.75,HOOP,Unrelated,500.98,5,4,35,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,ALLOW,2777.33,MINIMUM,Identical,499.2050007,6,4,33,Studied,NA,NA
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,OVEN,4868.16,GRAMMAR,Related,492.3350001,7,4,29,Studied,NA,ENGLISH
60bbd5f590a0a422b39b41b5,1,2021-06-06_00h54.35.818,XL2.2ConstantTotalFinal,2020.1.3,60,MAD,1848.98,LEARN,Unrelated,502.0599999,8,4,28,Studied,NA,NA
