"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SPORT",7999.94,"TELLER","Related",499.48,23,1,NA,NA,NA,"BANK"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"PENDI",7989.1,"KISS","Unrelated",500.565,24,1,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"PENCIL",8001.69,"MANAGER","Related",499.6999999,25,1,21,"Studied",NA,"BOSS"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HAPPY",7999.53,"PICTURE","Unrelated",497.805,26,1,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WANT",7999.57,"WANT","Identical",499.9449999,27,1,5,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"MOUSE",7999.62,"CAMP","Unrelated",499.5850001,28,1,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WEIGHT",7999.65,"PLAN","Identical",501.88,29,1,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.66,"ALLERGY","Related",500.04,30,1,NA,NA,NA,"SNEEZE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BEE",8001.365,"MOAT","Related",499.975,31,1,NA,NA,NA,"CASTLE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WANT",7997.885,"SCRATCH","Related",499.9149999,32,1,5,"Studied","Identical","ITCH"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"LETTER",8001.46,"LETTER","Identical",501.055,33,1,24,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HIGH",7999.555,"HAUL","Related",500.12,34,1,NA,NA,NA,"CARRY"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CLOUD",7989.785,"HOTEL","Unrelated",500.005,35,1,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WATER",8041.415,"WATER","Identical",499.725,36,1,38,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"COPY",7994.425,"COPY","Identical",499.7,37,1,9,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"DOUBLE",7999.635,"TOASTER","Related",499.52,38,1,NA,NA,NA,"OVEN"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"NEGATIVE",8001.4,"CERTAIN","Related",498.105,39,1,NA,NA,NA,"SURE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"ALLOW",7999.38,"ALLOW","Identical",501.285,40,1,39,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HELLO",8001.225,"HELLO","Identical",490.235,41,1,40,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TOWER",7999.575,"HERB","Related",500.745,42,1,NA,NA,NA,"SPICE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"RECALL",7989.745,"firstword","firstword",NA,1,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SING",8001.495,"INHALE","Unrelated",499.51,2,2,33,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"JACKET",8001.26,"SOAP","Unrelated",498.36,3,2,39,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"NONE",8001.27,"PERFUME","Related",499.9800001,4,2,22,"Studied",NA,"SMELL"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HAPPY",7998.05,"GAME","Identical",499.47,5,2,38,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BOARD",7997.96,"BOARD","Identical",499.9650001,6,2,41,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HAIR",7999.655,"SLOW","Unrelated",500,7,2,36,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"COLLECT",7989.83,"COLLECT","Identical",501.165,8,2,28,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SHIP",7997.305,"CHAIN","Unrelated",502.1,9,2,20,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"STREET",7999.74,"VIRUS","Related",499.9599999,10,2,1,"Studied",NA,"SICK"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"ROOF",7999.61,"LOVE","Identical",499.95,11,2,3,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TAKE",7999.515,"TAKE","Identical",499.985,12,2,31,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HEAR",7996.25,"MAGIC","Identical",501.5049999,13,2,2,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TRUE",8001.385,"TALK","Identical",499.555,14,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TREE",7999.7,"BIZZARE","Related",499.9950001,15,2,15,"Studied",NA,"STRANGE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.865,"GLUE","Related",487.79,16,2,NA,NA,NA,"STICKY"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"FIND",7989.51,"PICK","Related",499.8799999,17,2,37,"Studied",NA,"CHOOSE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SMILE",7995.745,"BORROW","Unrelated",500.6650001,18,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WORLD",7999.765,"DILEMMA","Related",499.9950001,19,2,NA,NA,"Unrelated","PROBLEM"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"QUIT",7997.535,"MOTHER","Unrelated",500.0850001,20,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"MAGIC",7999.43,"BRANCH","Unrelated",500.015,21,2,21,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"QUEEN",7999.095,"TOES","Unrelated",499.91,22,2,NA,NA,"Unrelated",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"ALLOW",7999.565,"THREAD","Unrelated",500.545,23,2,NA,NA,"Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WAITER",8000.04,"WAITER","Unrelated",499.92,24,2,NA,NA,"Unrelated",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",7999.62,"CHURCH","Identical",499.9950001,25,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CHURCH",7988.685,"TENNIS","Unrelated",498.3150001,26,2,13,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SLOW",8002.71,"BUCKET","Unrelated",500.9100001,27,2,NA,NA,"Unrelated",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"LAUGH",7990.865,"LAUGH","Identical",500.3899999,28,2,23,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.905,"NEWS","Unrelated",499.6550001,29,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HEAD",7991.605,"WILD","Unrelated",500.07,30,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"VINYL",8000.165,"CLUE","Unrelated",500.535,31,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WINE",8014.86,"MOST","Unrelated",500.1149999,32,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BROKEN",7992.57,"TOUR","Unrelated",500.105,33,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"ADMITT",8000.345,"LESS","Unrelated",498.415,34,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BUTTER",8016.16,"BUTTER","Unrelated",501.855,35,2,NA,NA,"Unrelated",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"PIRATE",8025.965,"VOLCANO","Identical",499.905,36,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HUNT",7995.06,"SEEK","Unrelated",499.355,37,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"MAYBE",7991.835,"MAYBE","Identical",500.5699999,38,2,8,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SWEAT",8010.21,"CLARIFY","Related",499.165,39,2,NA,NA,NA,"CLEAR"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TEST",7999.89,"TEST","Unrelated",500.245,40,2,NA,NA,"Unrelated",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"FOOD",7999.7,"FOOD","Identical",500.425,41,2,7,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"FAILURE",7997.22,"SUPPER","Unrelated",487.72,42,2,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WRONG",8001.805,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SLIDE",8000.235,"SLIDE","Identical",499.69,2,3,6,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SHERIFF",7999.325,"PARCEL","Related",498.7949999,3,3,41,"Studied",NA,"PACKAGE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"NECK",7990.25,"PHONE","Unrelated",499.8199999,4,3,9,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"THIN",7996.5,"GENUINE","Related",499.37,5,3,7,"Studied",NA,"REAL"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CARD",7999.585,"INTENT","Related",498.15,6,3,3,"Studied",NA,"PURPOSE"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"PIECE",7990.745,"CLOCK","Unrelated",499.765,7,3,23,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"MARRY",7996.53,"PLEASE","Related",499.8549999,8,3,1,"Studied",NA,"THANKS"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"DISAGREE",7988.74,"CANCER","Unrelated",500.0250001,9,3,2,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"THANKS",7996.915,"QUART","Unrelated",499.935,10,3,5,"Studied",NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.145,"AIRPORT","Related",499.98,11,3,NA,NA,NA,"PLANE "
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BUSH",7998.335,"BUSH","Identical",503.1699999,12,3,17,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"QUICK",8000.085,"LEMON","Unrelated",500.53,13,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HATE",7992.955,"HATE","Identical",498.38,14,3,31,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"LEARN",7992.45,"HAIL","Related",495.49,15,3,NA,NA,NA,"RAIN"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CLOWN",8000.4,"CLOWN","Identical",500.3099999,16,3,26,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"NUMBER",7996.57,"EXCUSE","Identical",499.9800001,17,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SOUR",8002.53,"TOOL","Identical",501.3550001,18,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TOOL",8001.25,"BEFORE","Unrelated",470.74,19,3,21,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"DIVORVE",7999.595,"LEAVES","Unrelated",500.09,20,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CHECK",7999.25,"ANIMAL","Unrelated",501.0449999,21,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TOMB",7998,"POTATO","Identical",500.61,22,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CLOCK",7996.51,"MUSCLE","Unrelated",499.975,23,3,NA,NA,"Unrelated",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"FIRST",7999.545,"STAMP","Identical",499.405,24,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"STRIPE",7990.745,"STRIPE","Identical",498.345,25,3,25,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WIN",7997.91,"SPIT","Identical",500.215,26,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CHICKEN",7997.805,"WHOLE","Unrelated",499.9000001,27,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"TOCK",7996.28,"TOCK","Identical",500.12,28,3,36,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BORN",8016.86,"TARNISH","Related",499.805,29,3,NA,NA,NA,"SILVER"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BIRTH",7986.62,"BIRTH","Related",500.15,30,3,NA,NA,"Related","DEATH"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"VOMIT",7991.125,"GRASS","Unrelated",396.065,31,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HAR",8000.945,"GIRLS","Unrelated",495.53,32,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"HATE",7996.035,"SEVERAL","Related",499.28,33,3,31,"Studied","Identical","MANY"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"DESERT",8012.39,"UNCLE","Unrelated",500.075,34,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"DRAW",7999.59,"DRAW","Identical",499.7149999,35,3,11,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"SLEEP",8002.775,"MINUTE","Unrelated",500.945,36,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"WHITE",8070.405,"RENT","Identical",494.5299999,37,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"BODY",7991.5,"SILENCE","Related",499.955,38,3,NA,NA,NA,"QUIET"
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"END",8000.11,"SPOON","Unrelated",500.135,39,3,NA,NA,NA,NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"KNIFE",8016.26,"KNIFE","Identical",499.705,40,3,37,"Studied","Identical",NA
"5f3476d1b2ea611fcfbdfd2b",1,"2021-06-01_18h27.50.377","XL2.1ConstantTotalFinal","2020.1.3",60,"CLOSE",7991.19,"CLOSE","Unrelated",499.78,41,3,NA,NA,"Unrelated",NA
