participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,THIN,2149.555,AGREE,Related,499.2,15,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,THEE,3702.29,THERE,Unrelated,499.2000001,16,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,FOOD,3237.655,GRAVY,Related,498.8000001,17,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,GUN,1749.85,DIFFER,Related,501,18,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHOT,2149.635,SILENCE,Related,499.4,19,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TEETH,1899.32,TEETH,Unrelated,500.9000001,20,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CARD,1466.06,CARD,Identical,498.1,21,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,COWARD,2503.465,EXCUSE,Identical,500,22,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHALLOW,2803.13,CORAL,Unrelated,498.7,23,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,HORSE,1836.63,HORSE,Unrelated,499.2000001,24,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,DUST,2232.38,STAMP,Identical,499.2,25,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BUSH,6849.16,PHONE,Unrelated,500.1999999,26,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,COMPROMISE,2382.68,PIECE,Identical,499.5,27,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,KNIFE,337.18,STRIPE,Identical,500.9999999,28,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,GOAL,333.105,ANNOY,Identical,498.9,29,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,FUCK,4051.57,PLANT,Unrelated,500.3,30,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,RANOUT,3318.315,DISLIKE,Related,499.2,31,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,IDK,1320,TOCK,Identical,499.8,32,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,AMOGUS,1882.72,QUART,Unrelated,498.6,33,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,YES,1599.775,YOUNG,Identical,500.9999999,34,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,ENGAGE,2782.805,ENGAGE,Related,499,35,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MARRY,729.91,PLEASE,Related,498.7,36,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,ZODIAC,3700.255,CANCER,Unrelated,500.2,37,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHOVEL,2536.43,SHOVE,Unrelated,500.5,38,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,NO,2870.6,WRONG,Identical,501.2000001,39,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MOIST,916.37,SALIVA,Related,499.9000001,40,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,ENCOUNTER,384.14,FOUND,Unrelated,499.2,41,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,THREAD,1953.42,SHEARS,Related,500.3,42,2
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHEEP,1934.02,firstword,firstword,,1,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,STEAL,2765.765,INFANT,Related,498.5999999,2,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SKIN,1949.16,CANYON,Related,500.8,3,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TEETH,1665.845,CLASS,Identical,499.4,4,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,PAIN,1183.27,LIGHT,Identical,499.9000001,5,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,STRESS,1515.93,MOVE,Identical,499.6999999,6,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHIRT,1315.525,WASP,Related,499.7,7,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,WOOD,1733.505,PICKLE,Unrelated,498.7,8,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,RULE,2866.815,PEDAL,Related,499.0000001,9,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BED,1549.855,GROSS,Unrelated,498.7999999,10,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CELL,1149.235,DOCTOR,Identical,499.5,11,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,DOCTOR,1965.905,MILK,Identical,499.7,12,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,PENNY,2383.15,PENNY,Identical,498.4,13,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,STUPID,1483.615,STUPID,Identical,500,14,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,GRAND,1966.54,BIRD,Unrelated,499.4,15,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,KNIT,2966.17,SUBJECT,Identical,499.4000001,16,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BABY,2549.86,DREAM,Unrelated,499.2,17,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TOOTH,1100.17,TOOTH,Identical,500,18,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BRAIN,4082.725,MONEY,Unrelated,499.2999999,19,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MATH,1815.925,NICKEL,Unrelated,499.4999999,20,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TOWN,1682.735,CITY,Related,499.2000001,21,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MASK,1965.76,FAKE,Identical,500.1000001,22,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,STRESS,3132.485,AGAIN,Related,498.9,23,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,PULL,982.505,DAGGER,Unrelated,498.1000001,24,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,NIGHT,3683.02,FLOWER,Unrelated,499.4999999,25,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,LIGHT,2898.63,STORY,Unrelated,499.6,26,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CLIMB,1149.685,SELF,Identical,500.1000001,27,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,LIME,3799.86,LEOPARD,Related,500.9000001,28,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,EXPLODE,2399.8,EXPLODE,Identical,499.8,29,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CHAIR,4182.975,CHAIR,Unrelated,500.1000001,30,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MATH,3099.54,ROSE,Identical,500.7,31,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,GRAVE,433.12,GRAVE,Identical,499.3,32,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TOUCH,1749.125,TOUCH,Identical,499.2000001,33,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHAME,2232.265,SHAME,Related,499.6,34,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,KNIFE,1463.47,HORN,Unrelated,499.1,35,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,WOOD,1583.095,SHEETS,Unrelated,498.4,36,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MATH,285.825,SONG,Unrelated,499.3,37,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SCAPE,7999.98,UNDER,Identical,499.3,38,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,RUN,1703.185,WRITE,Identical,499.6,39,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,POLICE,2603.08,FISH,Unrelated,498.1,40,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,HIDE,5699.39,ORANGE,Unrelated,500.5,41,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,KNIT,3586.37,LEGS,Related,499.8,42,3
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CARRY,1232.085,firstword,firstword,,1,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SLEEP,933.06,DIGNITY,Related,494.6,2,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MINIMUM,787.03,DOOR,Unrelated,500.3,3,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BALL,783.915,HERB,Related,497.9,4,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SOFT,4033.195,MONKEY,Identical,501.4000001,5,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SMART,3000.11,EFFECT,Identical,499.7,6,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MAID,4267.145,ALLOW,Identical,499.5,7,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,PLAN,1632.325,MARGIN,Related,500.8,8,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BANK,8001.275,TOASTER,Related,499.6,9,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,FINISH,1867.5,SURE,Identical,500.1000001,10,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,WATER,8861.76,MEDIUM,Related,498.4,11,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CAKE,2582.85,POUND,Unrelated,498.5,12,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,BAKE,4301.03,LETTER,Identical,498.1,13,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,MONKEY,4051.105,LAND,Unrelated,500.3,14,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,GLASSES,8001.85,GRAMMAR,Related,501.3,15,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,WRITE,2566.325,DEAF,Unrelated,499.2000001,16,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,NINE,2399.5,TRAIN,Unrelated,498.2,17,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SPICE,2199.95,GEEK,Unrelated,500.2,18,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CLONE,7999.805,BACK,Related,500.5,19,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SMALL,1716.915,FIRE,Identical,499.2999999,20,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,JEANS,1533.14,FROG,Unrelated,498.3,21,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,OUT,1533.605,SOUTH,Unrelated,498.3,22,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,LEWD,2034.665,ALLERGY,Related,498.7999999,23,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,FRONT,1159.465,HELLO,Identical,499.1,24,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,PLAN,4484.235,GHOST,Unrelated,500.5,25,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TWICE,2066.595,TWICE,Related,499.8999999,26,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,SHIP,2532.42,JUMP,Unrelated,499.4000001,27,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,TIRED,1433.29,TIRED,Identical,500.2,28,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,NO,1866.58,SWAMP,Unrelated,499.5,29,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,DESIRE,1499.535,DESIRE,Related,499.1,30,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,NOISE,3155.45,NOISE,Unrelated,498.7,31,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,THIEF,1848.045,THIEF,Unrelated,499.5,32,4
5ecc6b3407b7e284f637a649,1,2021-06-05_18h48.00.555,XL2.2ConstantTotalFinal,2020.1.3,60,CAMP,1166.46,CAMP,Unrelated,500.5,33,4
