participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WORLD,2232.55,WORLD,Identical,500.1450002,25,1,24,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3950.095,CARRY,Unrelated,500.03,26,1,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WHEAT,2419.285,WHEAT,Identical,499.6699998,27,1,11,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2182.84,TENT,Related,499.695,28,1,NA,NA,NA,CAMP
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,802.96,GARBAGE,Related,499.9499999,29,1,NA,NA,NA,TRASH
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,286.425,ACRE,Related,499.3799999,30,1,NA,NA,NA,LAND
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.445,SMALL,Unrelated,500.5099999,31,1,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,932.67,NINE,Unrelated,499.75,32,1,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SWAMP,2033.185,SWAMP,Identical,499.7,33,1,37,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,566.48,HULA,Related,499.72,34,1,NA,NA,NA,HOOP
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1016.11,TIRED,Unrelated,500.2299999,35,1,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BALL,920.055,BALL,Unrelated,497.6999999,36,1,NA,NA,Unrelated,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,952.85,NERD,Related,499.7050001,37,1,NA,NA,NA,GEEK
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2669.5,GROOM,Related,500.1949999,38,1,NA,NA,NA,BRIDE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,568.72,CAKE,Unrelated,500.645,39,1,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,FROG,2083.185,FROG,Identical,500.1599998,40,1,27,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,THIEF,82.9500002,THIEF,Identical,499.5850001,41,1,36,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1266.545,PRESENT,Identical,499.5899999,42,1,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BALLET,1385.455,firstword,firstword,NA,1,2,42,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SPACE,1515.885,MAGIC,Unrelated,498.93,2,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SPIDER,3469.935,SQUARE,Identical,500.2000001,3,2,11,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,INHALE,1799.61,STICKY,Unrelated,499.97,4,2,1,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,NOISE,1103.045,SEEK,Identical,499.5949999,5,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,PURPLE,1183.45,UNITED,Related,499.8999999,6,2,3,Studied,NA,STATES
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,ALIVE,3852.585,ZEST,Related,500.5100002,7,2,7,Studied,NA,SOAP
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CHAIN,3883.215,READ,Identical,502.9499999,8,2,9,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,VERB,1733.52,WAITER,Identical,499.48,9,2,22,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,THIRST,2099.46,MAYBE,Unrelated,499.51,10,2,8,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CLUE,2766.045,CLUE,Identical,499.5000002,11,2,13,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,LOOK,2249.37,CENTER,Related,501.1750001,12,2,4,Studied,NA,MIDDLE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SUPPER,2169.47,WICK,Related,500.1950001,13,2,6,Studied,NA,CANDLE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,THREAD,1416.075,HAIR,Unrelated,500.0800001,14,2,2,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BRANCH,2149.555,MUSIC,Unrelated,500.7800001,15,2,19,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3702.29,PROBLEM,Unrelated,499.995,16,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3237.655,TAME,Related,500.4850002,17,2,NA,NA,NA,WILD
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,HUNGER,1749.85,HUNGER,Identical,499.8850001,18,2,15,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2149.635,RACKET,Related,499.7999999,19,2,NA,NA,NA,TENNIS
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1899.32,MORE,Related,499.2500001,20,2,NA,NA,NA,LESS
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1466.06,LAST,Related,503.515,21,2,NA,NA,NA,FIRST
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2503.465,HAPPY,Unrelated,499.7449999,22,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SLOW,2803.13,SLOW,Identical,501.6000001,23,2,28,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TOES,1836.63,TOES,Identical,499.9849999,24,2,29,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TENNIS,2232.38,SNOT,Related,498.965,25,2,31,Studied,NA,NOSE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,6849.16,MOTHER,Identical,499.995,26,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CLUE,2382.68,NONE,Unrelated,500.0999998,27,2,13,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,PAIN,337.18,PAIN,Identical,500.2250001,28,2,16,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.105,PEANUT,Related,500.24,29,2,NA,NA,NA,BUTTER
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4051.57,STORE,Unrelated,499.5550001,30,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3318.315,TAKE,Unrelated,500.2299999,31,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1320,ARMY,Related,497.5400001,32,2,NA,NA,NA,NAVY
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1882.72,TREE,Unrelated,500.55,33,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1599.775,LEND,Related,499.9850001,34,2,NA,NA,NA,BORROW
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TOUR,2782.805,TOUR,Identical,499.695,35,2,27,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,729.91,SOUR,Unrelated,500.245,36,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3700.255,LEAST,Related,499.9200001,37,2,NA,NA,NA,MOST
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2536.43,KIDNAP,Identical,499.88,38,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2870.6,QUIZ,Related,500.095,39,2,NA,NA,NA,TEST
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,NEWS,916.37,NEWS,Identical,499.5949999,40,2,23,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,384.14,JACKET,Unrelated,499.7750001,41,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1953.42,COLLECT,Unrelated,500.1349999,42,2,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,UNCLE,1934.02,firstword,firstword,NA,1,3,20,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,DOLLAR,2765.765,EARLY,Identical,499.4900001,2,3,25,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TEETH,1949.16,DRUGS,Unrelated,500.2349999,3,3,27,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,LEMON,1665.845,MINE,Related,499.8399999,4,3,31,Studied,NA,YOURS
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TIGER,1183.27,HERE,Related,500.025,5,3,39,Studied,NA,THERE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SHOVE,1515.93,GUYS,Related,500.055,6,3,40,Studied,NA,GIRLS
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CLOCK,1315.525,WEED,Related,500.3149998,7,3,41,Studied,NA,GRASS
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,FOUND,1733.505,ANNOY,Unrelated,497.3899999,8,3,1,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,MINUTE,2866.815,CLOWN,Unrelated,499.82,9,3,3,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,PLANT,1549.855,FENCE,Identical,500.7799999,10,3,10,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,ROCK,1149.235,SAME,Unrelated,499.9200001,11,3,2,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,GRASS,1965.905,BEAST,Related,500.025,12,3,11,Studied,NA,ANIMAL
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CORAL,2383.15,FINGER,Identical,499.78,13,3,18,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,ANIMAL,1483.615,MEAN,Identical,498.745,14,3,16,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,MUSCLE,1966.54,THIN,Unrelated,499.6449999,15,3,13,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BEFORE,2966.17,SPOON,Identical,500.2300001,16,3,23,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SHORT,2549.86,REAL,Unrelated,501.565,17,3,30,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,PEPPER,1100.17,JAWS,Related,499.6150001,18,3,35,Studied,NA,SHARK
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,MINUS,4082.725,OFFICE,Identical,499.7,19,3,32,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,QUART,1815.925,DISAGREE,Unrelated,500.605,20,3,36,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,ROCK,1682.735,WHOLE,Identical,500.0550002,21,3,2,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,GIRLS,1965.76,CANCER,Identical,499.935,22,3,12,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,HORSE,3132.485,EXIT,Related,499.79,23,3,5,Studied,NA,ENTER
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,LEAVES,982.505,QUIET,Unrelated,500.0750001,24,3,6,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,QUEEN,3683.02,THROW,Identical,499.9350002,25,3,4,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,YOURS,2898.63,OPEN,Related,499.1249999,26,3,21,Studied,NA,CLOSE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WORST,1149.685,WHERE,Identical,499.605,27,3,17,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3799.86,DIAL,Related,500.0450001,28,3,NA,NA,NA,PHONE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2399.8,RAIN,Unrelated,499.9550001,29,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BEHINF,4182.975,BEHIND,Identical,499.9850001,30,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3099.54,NECK,Unrelated,499.4400002,31,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,433.12,MANY,Unrelated,500.1200002,32,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,OFFICE,1749.125,BUSH,Unrelated,498.565,33,3,8,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,GRASS,2232.265,STRIPE,Unrelated,500.0449999,34,3,11,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1463.47,SCISSORS,Unrelated,500.31,35,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1583.095,PIECE,Unrelated,500.33,36,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,PHONE,285.825,SLIDE,Unrelated,499.5499998,37,3,24,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.98,SHERIFF,Unrelated,500.215,38,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SHARK,1703.185,CHILD,Unrelated,499.88,39,3,22,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2603.08,EXACT,Unrelated,499.2500001,40,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5699.39,TOOL,Unrelated,499.9850001,41,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3586.37,RENT,Unrelated,499.5800001,42,3,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,NICKEL,1232.085,firstword,firstword,NA,1,4,40,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,STAIRS,933.06,GLORY,Identical,498.7300001,2,4,41,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BIRD,787.03,CHANGE,Identical,499.385,3,4,42,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CHEESE,783.915,SUBJECT,Unrelated,500.2000001,4,4,14,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BOMB,4033.195,DAGGER,Identical,500.5900001,5,4,20,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,DREAM,3000.11,STEAL,Unrelated,500.735,6,4,35,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,STOP,4267.145,DILL,Related,494.9450002,7,4,38,Studied,NA,PICKLE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,EGGS,1632.325,BEACH,Identical,499.7649998,8,4,39,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,MONEY,8001.275,GROSS,Identical,499.6549999,9,4,12,Studied,NA,NA
