participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.38,HELLO,Unrelated,48.53,34,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.13,ENGLISH,Unrelated,54.98500001,35,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.705,ABOVE,Related,49.65500001,36,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.505,PLAN,Unrelated,50.03,37,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.195,FROG,Identical,49.75000001,38,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.735,CAMERA,Related,49.61,39,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.92,FIVE,Identical,49.425,40,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.365,SLEEP,Unrelated,47.83,41,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.575,LARGE,Unrelated,49.66999999,42,1
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,SLOW,849.045,firstword,firstword,,1,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,WILD,1066.995,GLANCE,Related,49.81500001,2,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TEST,1299.8,FAMINE,Related,49.92999999,3,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,HUNGER,1400.135,UNITED,Related,50.705,4,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,THIRST,1284.595,SOUR,Unrelated,48.98000001,5,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,PAIN,1384.63,YEAR,Unrelated,50.155,6,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TOES,816.52,PAIL,Related,50.045,7,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,WINTER,1247.095,MIDDLE,Identical,49.62999999,8,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TENNIS,1233.4,SING,Unrelated,50.55500001,9,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,LESS,1100.19,WICK,Related,50.86,10,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,BRANCH,2732.885,BALLET,Identical,50.63,11,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.79,MUSIC,Unrelated,50.23499999,12,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,BUTTER,2198.505,SOAP,Identical,49.78,13,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,BUCKET,1617.84,LETTUCE,Unrelated,50.055,14,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,VERB,3618.33,HIDE,Related,50.58,15,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.135,CLUE,Identical,49.705,16,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.18,ARGUE,Identical,49.79999999,17,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.005,MOST,Identical,50.47,18,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.235,GUIDE,Related,49.01,19,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,WATCH,5066.78,JACKET,Unrelated,49.59499999,20,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.995,LOVE,Unrelated,50.655,21,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,MOIST,4366.38,SPIDER,Identical,49.70999999,22,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.365,FIRST,Identical,48.78000001,23,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.285,NEEDLE,Related,49.54000001,24,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.125,SQUARE,Identical,49.06999999,25,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,PAIN,7050.24,EXHALE,Related,48.885,26,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.235,BREAK,Unrelated,48.67,27,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.36,LEND,Related,49.17000001,28,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.635,LINK,Related,50.315,29,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.095,SUPPER,Identical,50.15000001,30,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.065,MEDIA,Related,70.53000001,31,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7993.14,NOSE,Identical,49.57,32,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.58,SICK,Unrelated,49.46000001,33,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.725,SERVER,Related,49.34,34,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.19,HEAR,Unrelated,47.445,35,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.185,PROBLEM,Unrelated,47.98999999,36,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.07,ARMY,Related,49.315,37,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.8,KIDNAP,Identical,49.60999999,38,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.205,PURPLE,Identical,49.35999999,39,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.745,MAYBE,Unrelated,50.85499999,40,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.865,BOOK,Related,48.15,41,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.495,MOTHER,Identical,49.875,42,2
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,BEHIND,1332.63,firstword,firstword,,1,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TIGER,1101.21,ANNOY,Unrelated,49.64499999,2,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,SHARK,1251.325,PACKAGE,Unrelated,50.715,3,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,HORSE,1216.115,GIRLS,Identical,49.73,4,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TEETH,1333.89,LIME,Related,51.385,5,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TOOTH,1184.02,WORST,Identical,49.25500001,6,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,PHONE,1199.74,MINUTE,Identical,49.88999999,7,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,WHERE,1049.57,DOLLAR,Identical,51.27499999,8,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,MEAN,1067.2,MUSCLE,Identical,48.87,9,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,GIRLS,1001.02,QUIET,Unrelated,49.29,10,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,QUEEN,1205.68,POTATO,Unrelated,50.06000001,11,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,QUART,1333.235,POST,Related,50.11499999,12,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,LEAVES,1415.895,SAME,Unrelated,48.755,13,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,PLANT,1648.965,WEED,Related,49.95499999,14,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.745,EXIT,Related,50.07,15,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,HORSE,1449.635,GATE,Related,49.13,16,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,BIRD,4884.745,SPOON,Identical,50.43,17,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8023.04,CLOSE,Identical,49.065,18,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,WONDER,5350.08,MANY,Unrelated,49.24000001,19,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.07,THERE,Identical,49.1,20,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.06,KNIFE,Unrelated,49.38000001,21,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.34,CLOCK,Identical,49.57500001,22,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.57,ROCK,Identical,50.51500001,23,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.305,THROW,Identical,49.49,24,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.11,SHALLOW,Unrelated,50.695,25,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.83,SALT,Related,50.82,26,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.97,ANIMAL,Identical,50.34999999,27,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999,CANCER,Identical,50.815,28,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.79,BEFORE,Identical,47.12999999,29,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.385,WHOLE,Identical,48.14,30,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.355,REAL,Unrelated,50.485,31,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.675,HAND,Related,50.74999999,32,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.78,TALL,Related,50.785,33,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7995.275,TRAILER,Unrelated,48.95,34,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.745,PUSH,Related,49.44,35,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.155,UNCLE,Identical,48.685,36,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.615,STAMP,Unrelated,53.86,37,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.875,DEATH,Unrelated,50.945,38,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.885,NECK,Unrelated,50.75000001,39,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.02,SILVER,Unrelated,49.14,40,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.275,REEF,Related,50.03500001,41,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.665,LATE,Related,49.595,42,3
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,GROSS,1164.795,firstword,firstword,,1,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,NEPHEW,1800.14,UNDER,Unrelated,49.29,2,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,PICKLE,1617.355,WRITE,Unrelated,49.975,3,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,NICKLE,1433.78,REPEAT,Unrelated,50.93,4,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,JAIL,1034.19,CHOWDER,Related,48.795,5,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,SNAIL,1648.67,MELLOW,Related,51.06999999,6,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,GLORY,1466.315,CHANGE,Identical,50.29499999,7,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,STORY,1435.705,SHIRT,Unrelated,50.61000001,8,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,CHEESE,1233.58,OUTTAKE,Identical,50.22999999,9,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,CRACKER,1616.08,RULE,Unrelated,50.275,10,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,YELLOW,1549.915,STAIRS,Identical,49.23999999,11,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,EGGS,1283.675,SONG,Identical,51.12,12,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,BIRD,1416.725,DAGGER,Identical,49.38000001,13,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,FISH,1433.425,CASH,Related,49.08,14,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,FLOWER,1466.995,BRAIN,Unrelated,50.56,15,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,OUTTAKE,2032.36,JUDGE,Related,49.25499999,16,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,TRAIL,2416.12,WORK,Identical,51.12,17,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,STREAM,1916.415,CHAIR,Identical,50.09,18,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,WEST,1832.69,KNIT,Unrelated,50.12,19,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.15,DIGIT,Related,49.68499999,20,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.845,FRIGHT,Identical,49.9,21,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,CCHAIR,4450.25,SAND,Related,48.905,22,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,CHAIR,2317.22,IMAGINE,Related,50.28,23,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,HORN,6684.835,SPOTS,Unrelated,50.37500001,24,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.935,BOMB,Identical,49.18,25,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.69,TOOTH,Unrelated,49.585,26,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,SHEETS,1784.85,BANJO,Related,49.63000001,27,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.95,LIGHT,Unrelated,49.06000001,28,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.67,BIKE,Unrelated,49.92500001,29,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8038.03,BUYER,Related,49.23,30,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.305,ORANGE,Identical,48.53,31,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.6,HALT,Related,48.87,32,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.515,RIGHT,Identical,49.625,33,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.905,SKIN,Unrelated,50.09999999,34,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.195,TWELVE,Identical,49.73499999,35,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.67,DIME,Related,50.435,36,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.085,ROUGH,Related,50.11000001,37,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.06,LENGTH,Identical,48.03999999,38,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.155,WEIGHT,Identical,49.7,39,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.405,MOVE,Unrelated,48.95500001,40,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.25,TOUCH,Unrelated,50.89999999,41,4
BL,1,2020-09-29_11h15.39.199,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.315,WOOD,Unrelated,49.44999999,42,4
