participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,216.8899998,HOPE,Related,49.57500007,32,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,816.1399998,GUILT,Unrelated,49.7399997,33,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,781.9499997,INTAKE,Related,49.99500047,34,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1366.18,CLIMB,Unrelated,49.69500005,35,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,532.8850001,NUMBER,Identical,49.70999993,36,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,99.82000012,STUPID,Unrelated,50.02999958,37,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,466.1250003,SELF,Unrelated,50.09000003,38,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,782.8299999,SMOOTH,Identical,49.8850001,39,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.3099993,ARMS,Unrelated,50.15000049,40,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,283.3099999,FISH,Identical,50.1199998,41,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,432.8899998,NIGHTS,Unrelated,49.97500032,42,1
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,TRAIN,1166.525001,firstword,firstword,,1,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,BRIDE,882.5899996,HULA,Related,49.63999987,2,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,HOTEL,999.4599996,SURE,Unrelated,49.32999983,3,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SOUTH,950.8549999,JUMP,Identical,50.12500007,4,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SWAMP,2155.035,DOOR,Identical,50.11000019,5,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SORRY,1099.11,OVEN,Unrelated,38.70499972,6,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,HOOP,1132.44,STARS,Identical,49.79499988,7,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SHOES,915.9249999,JEANS,Unrelated,53.00999992,8,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,BLACK,2232.665,CAMERA,Related,49.77000039,9,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SWAMP,2232.735001,SLEEP,Unrelated,49.97500032,10,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,DEVIL,6365.265,TEACH,Related,49.95999951,11,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,KILL,951.9349998,DIRT,Identical,50.09000003,12,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,KISS,966.1499998,MINOR,Identical,49.60999917,13,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,FROG,1571.33,WHEAT,Identical,49.82500058,14,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,116.8050002,ROAD,Identical,50.01500063,15,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.0049997,MONKEY,Unrelated,49.70999993,16,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2666.040001,CAKE,Unrelated,49.27499965,17,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2199.51,MAD,Unrelated,49.77499973,18,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,182.7800004,FINISH,Unrelated,50.21000002,19,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,99.57000054,SOFT,Unrelated,49.65499975,20,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,365.9300003,HELLO,Unrelated,50.00500008,21,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,400.1249997,PAPER,Unrelated,50.14500022,22,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,199.6950004,DAWN,Related,50.61000027,23,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.0300002,POND,Related,50.05999934,24,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,99.57500082,TIGHT,Identical,49.78999961,25,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,99.22500048,ABOVE,Related,49.93000068,26,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,68.08000058,PRIDE,Unrelated,50.21000002,27,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,199.6200001,NINE,Unrelated,50.64999964,28,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,782.5600002,TRASH,Identical,50.23999978,29,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,249.4600005,CIGAR,Related,36.8900001,30,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,700.0500001,PRESENT,Identical,49.9150008,31,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.2649999,ONCE,Unrelated,50.03000051,32,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1415.7,CAMP,Identical,50.13000034,33,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,866.4600002,OUNCE,Related,50.66000018,34,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2549.26,LAND,Identical,49.84000046,35,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,215.9400005,TIRED,Unrelated,49.18000009,36,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,133.01,ENGLISH,Unrelated,49.55000058,37,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2449.73,BANK,Unrelated,49.18499943,38,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,116.7700002,FIRE,Unrelated,50.31500012,39,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2982.455,MINIMUM,Unrelated,49.77500066,40,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2438.89,LARGE,Unrelated,50.25500059,41,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,466.4700003,GLOBE,Related,49.97500032,42,2
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,BRANCH,1132.215,firstword,firstword,,1,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SUPPER,1099.215,PROBLEM,Unrelated,49.18000009,2,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SQUARE,1316.71,ZEST,Related,50.03499985,3,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,PAIN,849.2350001,STATES,Identical,49.94000029,4,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,ALIVE,915.8649994,CLEAR,Unrelated,50.56499969,5,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,FIRST,1349.13,MEDIA,Related,50.39499979,6,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SEEK,2048.810001,BOOK,Related,49.98499993,7,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.619999,LINK,Related,49.25000016,8,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8027.34,MOTHER,Identical,65.64499997,9,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,115.3250001,THIRST,Identical,48.30500018,10,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,233.7299995,RACKET,Related,50.11000019,11,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,166.1799997,QUIZ,Related,49.74999931,12,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1466.135,SNOT,Related,50.16500037,13,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,83.04500021,PEANUT,Related,50.09999964,14,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,16.81500021,CLUE,Identical,49.44500048,15,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,132.8050001,SICK,Unrelated,50.50500017,16,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,132.4050007,LEAST,Related,50.37999991,17,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,99.99999963,SERVER,Related,49.71499927,18,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,165.7250002,THREAD,Identical,49.99499954,19,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,599.8499999,TOES,Identical,50.03499985,20,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,716.7850006,TAKE,Unrelated,49.57000073,21,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,382.77,DEBATE,Related,99.90500007,22,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1449.955001,PAIL,Related,49.79000054,23,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,133.1950007,CENTER,Related,49.97999966,24,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1766.410001,SUMMER,Related,49.72499982,25,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,733.5900003,WARM,Unrelated,50.01999997,26,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,232.7699997,CANDLE,Identical,50.1600001,27,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,282.8600006,MORE,Related,44.48499996,28,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1766.065,WILD,Identical,49.93999936,29,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1599.315,HUNGER,Identical,50.26499927,30,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,282.7150002,EXHALE,Related,50.52500032,31,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,799.1699995,CHOOSE,Unrelated,49.98000059,32,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,216.7699998,HAPPY,Unrelated,50.06000027,33,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,866.2149999,ARMY,Related,49.81999937,34,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,365.8400001,VERB,Identical,49.2549995,35,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,649.0949998,TOUR,Identical,50.04500039,36,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,749.21,BORROW,Identical,49.97000005,37,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,815.7550003,VIOLET,Related,50.36500003,38,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1382.91,SPIDER,Identical,50.04999973,39,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1064.844999,LOOK,Identical,49.8850001,40,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1516.165,MAGIC,Unrelated,49.51500054,41,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,482.6950002,SING,Unrelated,50.01999997,42,3
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,PLANT,967.0900004,firstword,firstword,,1,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,CLOSE,832.7949997,CANCER,Identical,49.75000024,2,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,WHOLE,966.24,QUIET,Unrelated,49.55499992,3,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,MEAN,1183.59,NECK,Unrelated,50.39000046,4,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,FINGER,998.7199996,PACKAGE,Unrelated,49.92499948,5,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,ENTER,932.6499999,RAKE,Related,50.28999969,6,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,OFFICE,1083.405,CHILD,Unrelated,50.19500013,7,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,UNCLE,932.8049999,PIECE,Unrelated,49.89000037,8,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,GIRLS,816.3449997,TOOL,Unrelated,50.02999958,9,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,LEMON,882.3499996,MINE,Related,49.97000005,10,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SHARK,816.3649999,THERE,Identical,49.87000022,11,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,CORAL,966.0500009,TOCK,Unrelated,49.89499971,12,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,MUSCLE,3465.89,THANKS,Unrelated,49.58499968,13,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,SHORT,915.9349995,GRANITE,Related,54.04999945,14,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,TIGER,2616.155,PHONE,Identical,50.29499996,15,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,FENCE,2149.78,TRAILER,Unrelated,49.96499978,16,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,HORSE,2304.125,WHEN,Related,35.57499964,17,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,CLOCK,1832.89,THROW,Identical,50.02500024,18,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,ROCK,1115.95,SCISSORS,Unrelated,50.14999956,19,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,316.0250001,GRASS,Identical,50.3700003,20,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.4850006,AFTER,Related,50.21500029,21,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1032.795,EARLY,Identical,50.23000017,22,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,149.7949995,SHERIFF,Unrelated,49.19499997,23,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1416.075001,FORK,Related,50.00000075,24,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,650.285,LOST,Related,50.14500022,25,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2432.725,PINT,Related,50.09499937,26,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,732.7049999,PLANE,Unrelated,49.97500032,27,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,615.9899998,DEATH,Unrelated,42.57499985,28,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,15.75999986,YOUNG,Unrelated,49.94499963,29,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1099.39,PLUS,Related,50.4999999,30,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,466,BUSH,Unrelated,50.13999995,31,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,849.4099993,GUMS,Related,49.96999912,32,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1715.935,CLOWN,Unrelated,50.13999995,33,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,899.7249994,BEST,Related,39.43500016,34,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,849.1849992,AHEAD,Related,49.86499995,35,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,666.0200004,EXACT,Unrelated,50.02999958,36,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.1799997,BUCK,Related,50.08000042,37,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,752.75,WRONG,Unrelated,49.97499939,38,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,666.5499993,DISAGREE,Unrelated,50.07500015,39,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,599.5399999,KNIFE,Unrelated,166.5599998,40,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,516.2899997,PUSH,Related,50.37999991,41,4
LW,1,2020-10-10_13h20.47.875,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,500.12,ANIMAL,Identical,50.50999951,42,4
