participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,VERB,1293.465,UNITED,Related,50.31,3,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CLUE,933.215,TUTU,Related,49.755,4,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,MIDDLE,1133.93,ARMY,Related,49.77999999,5,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CHAIN,4992.61,ALIVE,Identical,49.705,6,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,BALLET,1084.4,SING,Unrelated,49.79999999,7,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,MOTHER,1088.305,HIDE,Related,49.24,8,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,SEEK,2055.675,SHIP,Unrelated,49.56499999,9,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,NAVY,1259.585,DINNER,Related,51.17999999,10,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,TOES,1000.615,DESERT,Unrelated,49.805,11,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,THREAD,1517.275,YEAR,Unrelated,49.80499999,12,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,THIRST,2368.135,VIOLET,Related,50.455,13,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,TOUR,891.89,NOSE,Identical,49.27,14,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,TEST,867.355,TWIG,Related,49.32000001,15,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,TENNIS,2526.95,LOVE,Unrelated,48.935,16,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,MOST,3618.52,KIDNAP,Identical,50.245,17,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CANDLE,6000.225,LEND,Related,49.615,18,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,STATES,7234.51,FIND,Unrelated,42,19,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,SUPPER,7071.725,FAMINE,Related,48.50500001,20,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WAITER,1435.055,WILD,Identical,49.24,21,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,PURPLE,4233.745,CLEAR,Unrelated,49.165,22,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,NEWS,1081.555,HURT,Related,49.775,23,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,350.42,WINTER,Identical,50.415,24,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,361.895,INHALE,Identical,50.57,25,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.89,SPIDER,Identical,50.495,26,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2701.795,LOOK,Identical,48.905,27,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7252.33,FIRST,Identical,49.72,28,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,6655.59,LESS,Identical,49.105,29,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1312.74,FAST,Related,49.305,30,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3985.705,ZEST,Related,48.87000001,31,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.065,TAKE,Unrelated,49.095,32,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,469.405,BOOK,Related,48.66,33,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,495.73,MUSIC,Unrelated,49.705,34,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3864.51,PAIL,Related,49.645,35,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3038.48,ARGUE,Identical,50.055,36,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5034.07,CHURCH,Unrelated,49.72,37,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4218.69,STICKY,Unrelated,48.83000001,38,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,521.92,DRESS,Unrelated,49.315,39,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,100.36,MAYBE,Unrelated,49.84,40,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.475,JACKET,Unrelated,54.1,41,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.24,COLLECT,Unrelated,49.585,42,2
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,FOUND,1197.625,firstword,firstword,,1,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WHOLE,1067.28,PEPPER,Identical,48.735,2,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,QUART,1376.715,CLOCK,Identical,49.97,3,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,BEHIND,2872.015,REAL,Unrelated,50.86,4,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,SHARK,1183.385,AFTER,Related,49.36,5,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,PEPPER,2067.41,BEAST,Related,49.76,6,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CANCER,1708.695,THROW,Identical,51.185,7,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,LEMON,1285.79,PUSH,Related,51.34,8,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,GRASS,1183.2,SHORT,Identical,48.555,9,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,THROW,1180.165,SCISSORS,Unrelated,50.415,10,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,ENTER,1116.56,MINUTE,Identical,49.22,11,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,PHONE,1467.285,DOLLAR,Identical,52.11,12,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,UNCLE,1042.04,LION,Related,49.855,13,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,GIRLS,1030.4,PLUS,Related,49.48,14,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,FINGER,5050.265,KING,Related,49.95499999,15,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WRSWO,7999.705,FENCE,Identical,48.965,16,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WORST,3350.38,HORSE,Identical,49.425,17,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CLOSE,1199.52,EXACT,Unrelated,49.075,18,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WHERE,2333.7,EARLY,Identical,50.585,19,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,MEAN,999.66,MEAN,Identical,49.53,20,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,HORSE,1184.16,DISAGREE,Unrelated,48.925,21,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,879.115,CLOWN,Unrelated,50.58,22,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,132.76,THERE,Identical,49.26,23,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4333.545,SLIDE,Unrelated,50.37,24,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7000.915,LEAVES,Identical,49.4,25,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4532.92,SEED,Related,49.665,26,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.22,MINE,Related,48.955,27,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,267.775,OFFICE,Identical,49.51,28,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,300.87,VOTE,Unrelated,50.46,29,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,285.15,SPOON,Identical,50.5,30,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,318.59,TEETH,Identical,49.39,31,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1016.385,TOCK,Unrelated,50.20999999,32,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,682.99,CARD,Unrelated,50.19,33,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1550.845,PLANE,Unrelated,50.2,34,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.095,GRANITE,Related,50.945,35,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1449.895,FLEX,Related,49.995,36,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1599.085,SPIT,Unrelated,50.285,37,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1333.875,REEF,Related,49.77,38,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2250.65,YOUNG,Unrelated,50.275,39,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.545,KNIFE,Unrelated,49.345,40,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1840.6,STRIPE,Unrelated,50.11,41,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,367.15,TRAILER,Unrelated,50,42,3
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,GLORY,2182.835,firstword,firstword,,1,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,MONEY,1785.145,LAWYER,Identical,49.05,2,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CHAIR,1034.345,BIKE,Unrelated,49.73,3,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,SMOOTH,1634.24,HALT,Related,49.49,4,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,FLOWER,1338.385,BAIT,Related,50.68,5,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,ORANGE,1266.345,LIGHT,Unrelated,49.98500001,6,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CHANGE,2068.45,STRESS,Unrelated,49.015,7,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,RIGHT,1054.04,STING,Unrelated,50.68,8,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,NEPHEW,2715.73,ATOM,Related,50.115,9,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,BEACH,1315.91,SCALE,Related,49.30999999,10,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,EGGS,1367.345,BIRD,Identical,65.2,11,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,YELLOW,1416.715,TALE,Related,49.185,12,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WEIGHT,2191.87,STREAM,Identical,51.97,13,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,STAIRS,1683.815,GRAVE,Unrelated,48.48000001,14,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,TWELVE,4054.675,DAGGER,Identical,50.455,15,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,SELLER,1434.605,IMAGINE,Related,50.01,16,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CLAM,1133.675,ARMS,Unrelated,49.91,17,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,OUTTAKE,2033.025,LINEN,Related,49.12500001,18,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,LENGTH,2150.565,WEST,Identical,36.29,19,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CHEESE,1820.55,WRITE,Unrelated,48.805,20,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,BIRD,1660.47,CRACKER,Identical,51.725,21,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,GUITAR,1583.065,WORK,Identical,49.945,22,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,BOMB,1283.66,DIME,Related,49.795,23,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,CRACKER,2953.67,HYMN,Related,50.45,24,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,JAIL,7150.93,JAIL,Identical,49.92,25,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,PICKLE,7441.605,REPEAT,Unrelated,49.86,26,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,FISH,1967.445,DIGIT,Related,48.85,27,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,WEST,2149.805,HORN,Identical,49.26499999,28,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,DAGGER,4731.395,SCARE,Related,43.575,29,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,616.795,YUCK,Related,48.73,30,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.485,KNIT,Unrelated,39.13500001,31,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1824.49,ROSE,Unrelated,49.58,32,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,317.005,FAKE,Unrelated,50.64,33,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,761.21,GRAND,Unrelated,50.18,34,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1967.295,SHEEP,Unrelated,50.2,35,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,226.855,PROPER,Unrelated,50.05000001,36,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1100.495,TOUCH,Unrelated,49.965,37,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,416.88,CLIMB,Unrelated,49.675,38,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.955,CELL,Unrelated,50.055,39,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,566.38,BREAD,Unrelated,49.255,40,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1275.715,MILK,Unrelated,49.87,41,4
KZ,1,2020-10-26_20h01.04.977,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,718.925,MOVE,Unrelated,49.7,42,4
