participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.015,SOUTH,Unrelated,50.07999996,23,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.82,WHEAT,Unrelated,49.18000009,24,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.075,LARGE,Identical,49.37000002,25,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.41,BLACK,Unrelated,49.30499999,26,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8009.94,NINE,Identical,51.25000002,27,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1783.41,SERVANT,Related,50.07,28,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1365.39,MAIL,Related,50.31999992,29,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1949.1,CERTAIN,Related,49.34499995,30,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1133.2,STARS,Unrelated,50.47500005,31,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1802.835,DIRT,Unrelated,50.73500006,32,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1832.84,PRIDE,Identical,50.87499996,33,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2700.105,SMOKE,Unrelated,50.27500005,34,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2132.18,ONCE,Identical,48.85000002,35,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1849.815,MAXIMUM,Related,50.06000004,36,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,600.075,CAKE,Identical,49.64500002,37,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,699.645,WATER,Identical,49.86000003,38,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1567.52,PICTURE,Unrelated,49.64500002,39,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1299.685,TRASH,Unrelated,49.48000005,40,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,432.0949999,CASTLE,Identical,49.35500002,41,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,465.95,DONE,Related,50.285,42,2
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,LAUGH,2083.87,firstword,firstword,,1,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,SING,740.415,BIZZARE,Related,49.33499999,2,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,DRESS,900.1099999,STREET,Identical,49.88499999,3,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,HAIR,601.055,INHALE,Unrelated,49.84499991,4,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,1183.62,WILD,Unrelated,50.47000002,5,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,BREAK,1016.815,MIGHT,Related,50.835,6,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,BOARD,950.115,NONE,Identical,49.83499995,7,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,FOOD,735.155,BUCKET,Unrelated,49.65000006,8,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,TAKE,666.645,SOAP,Unrelated,50.62499992,9,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,HAPPY,999.785,CHESS,Related,50.02999993,10,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,LOVE,733.2100001,STORE,Identical,49.91000006,11,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.625,CHAIN,Unrelated,49.35500002,12,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,HAIR,4900.065,SEEK,Unrelated,48.85999998,13,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.425,SOUR,Identical,49.20000001,14,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,CHURCH,2650.355,TREE,Identical,50.07500004,15,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,STICKY,972.47,WARM,Identical,49.75500004,16,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,BELL,884.525,FIND,Identical,49.62499999,17,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.955,NOSE,Unrelated,50.33,18,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.24,ARGUE,Unrelated,50.42999994,19,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.205,NEWS,Unrelated,49.91499998,20,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.675,BUTTER,Unrelated,49.02000003,21,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.235,SALAD,Related,49.73500001,22,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.15,ROOF,Identical,49.52,23,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.37,CAMEL,Related,49.92499994,24,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.755,TOUR,Unrelated,50.16999994,25,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.825,GATHER,Related,49.38999994,26,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.49,MUSIC,Identical,48.55499999,27,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.54,SLOW,Unrelated,48.49999992,28,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.175,SABER,Related,50.09999999,29,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.165,PERFUME,Related,37.11000003,30,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.215,MOST,Unrelated,49.39499998,31,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.74,JACKET,Identical,44.72499993,32,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.635,MOTHER,Unrelated,49.97499997,33,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.995,WAND,Related,50.76000001,34,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,DILEMMA,Related,50.06500008,35,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.06,CLARIFY,Related,36.05999995,36,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.17,TALK,Identical,50.21000002,37,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.65,CHOOSE,Identical,49.89999998,38,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.665,SHIP,Identical,49.86999999,39,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.35,HEAR,Identical,49.09999995,40,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8178.965,TEST,Unrelated,48.88500005,41,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3851.235,LOOK,Unrelated,49.01500011,42,3
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,EXCUSE,1049.03,firstword,firstword,,1,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,TRAILER,1400.27,WHERE,Unrelated,49.71000005,2,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,POTATO,1051.55,THROAT,Related,49.52,3,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,SILVER,901.4199999,TARNISH,Related,49.82499999,4,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,DEATH,1267.29,WHOLE,Unrelated,49.44999993,5,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,SLIDE,950.05,MANY,Identical,49.45000005,6,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,SCISSORS,1696.025,HATE,Identical,49.34999999,7,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,SAME,751.7350001,PHONE,Unrelated,49.34499995,8,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,SHERIFF,4616.705,SALIVA,Related,49.20999997,9,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,PLANE,832.08,HEDGE,Related,48.33500006,10,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,RENT,817.77,GENUINE,Related,49.25000004,11,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,MARRY,982.8049999,SHORT,Unrelated,49.45499997,12,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,HATE,483.815,BALLOT,Related,49.61500003,13,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.4,WRONG,Identical,49.11499994,14,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,3250.06,CLOWN,Identical,49.65499998,15,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,STAMP,949.4350001,MINUTE,Unrelated,50.49499997,16,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.605,ADULT,Related,50.37499999,17,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.75,SPOON,Unrelated,48.92999993,18,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.315,THIN,Identical,49.94499998,19,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.845,ADDICT,Related,49.62499999,20,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.675,TOCK,Identical,49.28000004,21,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.345,TIGER,Unrelated,49.32999995,22,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,ANNOY,2265.47,EXACT,Identical,48.88499994,23,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.12,SKETCH,Related,48.83499991,24,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.44,BLADE,Related,49.10499998,25,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.205,SHOVE,Unrelated,49.17000001,26,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.755,UNCLE,Unrelated,49.77499996,27,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.74,PURPOSE,Identical,50.01000001,28,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.43,ZEBRA,Related,48.83500002,29,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.09,CORAL,Unrelated,49.40000002,30,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.95,CLOSE,Unrelated,49.71499997,31,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.23,PLEASE,Related,48.725,32,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.575,YOUTH,Related,51.095,33,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.855,SILENCE,Related,49.46000001,34,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.765,LEMON,Unrelated,49.26500004,35,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.485,MUSCLE,Unrelated,50.25999993,36,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.965,DISAGREE,Identical,49.07499999,37,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.45,ROCK,Unrelated,49.46999997,38,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.27,PIECE,Identical,50.24000001,39,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.445,RAIN,Identical,49.25499996,40,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.875,FOUND,Unrelated,49.20000001,41,4
JC,1,2020-09-22_12h59.26.455,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.655,TOOL,Identical,49.07499999,42,4
