participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,783.585,MONKEY,Unrelated,50.47000002,35,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,816.75,SLEEP,Unrelated,50.74500002,36,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,651.375,ONCE,Unrelated,48.045,37,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,601.155,ALLOW,Unrelated,48.81000001,38,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1933.005,COPY,Unrelated,51.07499997,39,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,784.715,BANK,Unrelated,49.64000004,40,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,616.525,CAKE,Unrelated,49.99999999,41,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.54,PENCIL,Unrelated,48.26999997,42,1
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,CLUE,1633.295,firstword,firstword,,1,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,HUNGER,1401.105,DRESS,Unrelated,49.19000005,2,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,MOTHER,966.795,WICK,Related,53.00499999,3,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BORROW,1251.24,TENNIS,Identical,50.37499999,4,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,NOSE,751.22,SEEK,Identical,50.74999999,5,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,FIRST,1083.645,SUMMER,Related,48.16499999,6,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,SQUARE,2066.435,NEEDLE,Related,49.74500003,7,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,TENNIS,1251.63,MEDIA,Related,48.985,8,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,CHAIN ,1418.325,KIDNAP,Identical,48.58,9,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,THREAD,1047.97,LOVE,Unrelated,47.96499998,10,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,LESS,2367.075,BOOK,Related,48.365,11,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,ALIVE,884.37,FOOD,Unrelated,49.02500001,12,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,NEWS,983.98,PURPLE,Identical,49.87499997,13,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BUCKET,1067.22,QUENCH,Related,57.77499999,14,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BALLET,2418.03,LAUGH,Unrelated,50.055,15,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,SEEK,982.385,FEET,Related,51.06500001,16,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,INHALE,1265.93,ZEST,Related,51.53,17,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.655,BRANCH,Identical,51.18499999,18,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.215,TEST,Identical,50.285,19,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.29,GLANCE,Related,49.37000002,20,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.89,SPIDER,Identical,49.19499997,21,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.755,WARM,Unrelated,48.16499999,22,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.495,SWORD,Unrelated,49.97499997,23,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.815,ARMY,Related,48.44000004,24,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.085,FIND,Unrelated,49.145,25,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.01,SING,Unrelated,50.04499998,26,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.5,PEANUT,Related,49.72999997,27,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.225,SLOW,Identical,51.42999999,28,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.21,HURT,Related,49.62499999,29,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.655,STRANGE,Unrelated,49.80500002,30,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.335,HAPPY,Unrelated,51.37,31,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.285,SHIP,Unrelated,48.89000003,32,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.95,DINNER,Related,53.83500003,33,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.65,LEAST,Related,51.42999999,34,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.695,MAYBE,Unrelated,48.61,35,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.28,HEAR,Unrelated,51.60000001,36,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.385,SMELL,Unrelated,48.565,37,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.2,ROOF,Unrelated,48.885,38,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.91,NOUN,Related,50.42500002,39,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.215,TAME,Related,48.27500001,40,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,       ,8000.385,LETTUCE,Unrelated,48.55000001,41,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2350.135,WAITER,Identical,49.40000002,42,2
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,SPOON ,1417.405,firstword,firstword,,1,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,QUART,1666.55,WHOLE,Identical,49.20000001,2,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,OFFICE,1750.46,TEETH,Identical,50.12000003,3,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,FINGER,984.78,PLANT,Identical,49.50000002,4,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,TEETH,1734.32,LIME,Related,50.82,5,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,LEMON,1332.755,UNCLE,Identical,50.15999998,6,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,CLOCK,1083.19,FORK,Related,49.88000001,7,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,EARLY,1239.45,YOUNG,Unrelated,49.17000001,8,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,MUSCLE,1500.98,BEST,Related,49.81,9,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,THROW,2501.37,GRASS,Identical,48.73000004,10,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,PHONE,1281.635,TROT,Related,48.30999998,11,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,WHOLE,2120.275,WHERE,Identical,49.76999998,12,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,MINUTE,1551.93,ENTER,Identical,49.08999999,13,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,GRASS,1267.38,SCISSORS,Unrelated,48.85999998,14,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,UNCLE,2631.845,REEF,Related,49.73000003,15,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,CANCER,3231.44,ANIMAL,Identical,48.53999999,16,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BEFORE,1985.005,THIN,Unrelated,49.87499997,17,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,SHORT ,2149.7,MINE,Related,50.85999996,18,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.215,LION,Related,48.39500005,19,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.14,CARD,Unrelated,49.70500001,20,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,FENCE,4449.655,MEAN,Identical,49.94,21,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.14,PLUS,Related,49.64500002,22,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.8,HERE,Related,49.25500002,23,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.77,TALL,Related,49.18500001,24,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.375,PLANE,Unrelated,48.73500002,25,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.395,TRAILER,Unrelated,48.83999994,26,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.615,KING,Related,48.38499997,27,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.625,QUIET,Unrelated,48.13499999,28,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.915,LEAVES,Identical,49.70000003,29,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.835,BUCK,Related,51.19999999,30,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.71,FOUND,Identical,49.26999996,31,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.805,AHEAD,Related,49.25500002,32,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7997.72,SALT,Related,50.09999999,33,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.725,SHOVE,Identical,49.08999999,34,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.135,RENT,Unrelated,50.87000004,35,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.66,CLOSE,Identical,49.94499998,36,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.61,JAWS,Related,49,37,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.325,ROCK,Identical,49.30000001,38,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.65,GIRLS,Identical,47.68000002,39,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.775,STAMP,Unrelated,49.44000003,40,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.53,SPIT,Unrelated,51.10500002,41,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.69,VOTE,Unrelated,49.46999997,42,3
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,FISH,1232.705,firstword,firstword,,1,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,WEST,1122.87,INTAKE,Related,49.79000002,2,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,CHANGE,968.2,ARMS,Unrelated,50.34000002,3,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,STREAM,1770.29,GRAND,Unrelated,49.70000003,4,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,WORK,933.72,BRAIN,Unrelated,48.435,5,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,FLOWER,1316.22,WIDTH,Related,49.69000001,6,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,CHEESE,1600.22,STORY,Identical,50.41499995,7,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,SMOOTH,1267.52,SELF,Unrelated,49.69499999,8,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,GUITAR,1468.18,SKIN,Unrelated,50.475,9,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,LAWYER,1782.92,RIGHT,Identical,49.275,10,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,STAIRS,1299.67,DREAM,Identical,49.56000001,11,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BIRG,1183.15,STUPID,Unrelated,47.93,12,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BIRD,1150.035,GLORY,Identical,48.56999998,13,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,SONG,868.73,MELLOW,Related,48.70000004,14,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,NICKEL,2668.325,BACON,Related,49.82499999,15,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,RIGHT,1799.85,SAND,Related,51.67999998,16,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,STOP,2200.925,PENNY,Unrelated,49.93500002,17,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,PICKLE,1916.965,TOWN,Unrelated,50.27499999,18,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,EGGS,1740.755,NIECE,Related,49.78,19,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,FISH ,2732.575,MONEY,Identical,49.97499997,20,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,STOP,1850.17,PROPER,Unrelated,51.07500002,21,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,NEPHEW,1716.885,LINEN,Related,49.37999998,22,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.55,TABLE,Related,49.36,23,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,WEST,3972.94,GROSS,Identical,49.93499996,24,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,YELLOW,3902.095,NIGHTS,Unrelated,50.47000002,25,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,NUMBER,3518.085,CLAM,Identical,49.33000001,26,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,HORN,1282.88,CLOAK,Related,48.82500001,27,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,BOMB,984.28,PEEL,Related,49.89000002,28,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,LENGTH,4268.07,SPOTS,Unrelated,48.08500002,29,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.535,TWELVE,Identical,49.40999998,30,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.9,CRACKER,Identical,49.68,31,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.105,JAIL,Identical,49.275,32,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.38,STING,Unrelated,49.43499999,33,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.63,RULE,Unrelated,50.26500003,34,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.18,SELLER,Identical,49.99999999,35,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.525,FRIGHT,Identical,51.29999999,36,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.195,KNIT,Unrelated,50.03499996,37,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.745,SCALE,Related,49.405,38,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.415,MILK,Unrelated,49.59499999,39,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.945,WRITE,Unrelated,48.95500001,40,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.595,TOOTH,Unrelated,49.68999996,41,4
NT,1,2020-09-28_23h00.27.208,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.055,SUBJECT,Unrelated,48.62999998,42,4
