participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4453.15,SOAP,Unrelated,50.76000001,17,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,FACE,2285.49,GOWN,Related,49.39,18,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TOWN,2599.915,TOES,Unrelated,49.97500003,19,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1866.26,MAYBE,Identical,51.34000001,20,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,833.615,MAGIC,Identical,48.79000003,21,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,COLD,6967.325,BOARD,Identical,50.18000002,22,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,HAPPY,2399.96,CAMEL,Related,51.06000003,23,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,FIND,4868.905,VERB,Unrelated,49.94,24,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STP,8001.05,TREE,Identical,49.97499997,25,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STROKE,2201.6,GOURMET,Related,50.155,26,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SPOKE,2066.73,THREAD,Unrelated,49.30499999,27,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,DEAL,3181.695,SEIZE,Related,50.00999995,28,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,NOPE,7668.835,NEWS,Unrelated,48.01500001,29,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SHIP,2850.995,MOST,Unrelated,47.78000002,30,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,BOAT,4949.99,GAME,Identical,51.33499997,31,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1264.735,MOTHER,Unrelated,49.93000004,32,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,101.235,SHATTER,Related,48.26499999,33,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,NOTES,6150.47,CHOIR,Related,50.08000002,34,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,3,7999.555,SPIDER,Unrelated,50.59500004,35,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,432.955,STATES,Unrelated,50.02999998,36,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,47.79499996,SHOP,Related,50.07,37,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CANDLE,7834.24,YEAR,Identical,48.29499999,38,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,BOOK,7666.175,SABER,Related,50.53000001,39,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TEACHER,3552.245,BORROW,Unrelated,49.99500001,40,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.315,BELL,Identical,48.69999998,41,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.305,VIRUS,Related,48.28499997,42,1
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RENT,4466.15,firstword,firstword,,1,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,PACKAGE,6483.475,UNCLE,Unrelated,50.38500001,2,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,POTATO,3035.605,HAIL,Related,49.59999997,3,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,ANNOY,3716.625,PURPOSE,Identical,49.61500003,4,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RAIN,2049.675,SILENCE,Related,50.84499996,5,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SHORT,4381.91,MEAN,Unrelated,52.02999996,6,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RI,7999.095,POSTAGE,Related,49.46000001,7,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TOCK,7067.25,BUSH,Identical,50.37500005,8,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,POCKET,6650.465,PHONE,Unrelated,49.44499995,9,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,DJFDF,6383.735,ZEBRA,Related,50.07499998,10,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,IN ,1082.995,CLOWN,Identical,50.04499998,11,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TIME,1386.155,DIFFER,Related,49.77499996,12,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SLIDE,1466.605,PIECE,Identical,49.99500001,13,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RIDE,2083.725,DEPUTY,Related,50.51500001,14,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,COLLEGE,2366.675,THIN,Identical,50.025,15,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TAME,1502.325,FOUND,Unrelated,50.88499998,16,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,MP,983.19,SCISSORS,Identical,52.04500002,17,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STAMP,4249.96,CHILD,Identical,50.00499997,18,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7268.99,ROCK,Unrelated,49.52500004,19,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,81.595,EARLY,Unrelated,52.46500002,20,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,AFRWAID,2284.085,WRONG,Identical,49.24999998,21,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,WENT,2448.375,AGREE,Related,50.05000002,22,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SPENT,1833.425,DRUGS,Identical,49.93499996,23,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,166.7,PRECISE,Related,49.89000002,24,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SPELL,3199.12,TIGER,Unrelated,50.01499999,25,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,VENT,3117.78,CANCER,Unrelated,50.01499999,26,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,PARTY,2350.065,PARDON,Related,49.96999999,27,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,800.03,TRACTOR,Related,49.93500002,28,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1233.61,FENCE,Unrelated,50.04499998,29,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SOCK,1334.5,SALIVA,Related,49.46499999,30,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,701.08,MANY,Identical,49.91,31,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,333.28,SKETCH,Related,52.57499998,32,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,200.17,CLOCK,Unrelated,50.315,33,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,399.9,KNIFE,Identical,50.14499999,34,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.08,YOUTH,Related,50.53499999,35,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.455,WORST,Unrelated,49.41500002,36,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.68,BALLOT,Related,50.08500005,37,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RAI,8017,THROAT,Related,51.73499999,38,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RAIN,4151.94,SHALLOW,Identical,49.56000001,39,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TEMPERATUE,2883.125,CARD,Identical,50.64500001,40,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,DEVICE,4550.87,ENTER,Unrelated,51.84999999,41,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.645,TEETH,Unrelated,49.99999999,42,2
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,HEAD,1946.475,firstword,firstword,,1,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,BRAIN,1983.685,SKIN,Identical,50.39499997,2,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STRESS,2666.54,CLASS,Identical,49.40999998,3,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TOWN,2283.66,STING,Identical,51.85000005,4,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,WOOD,1449.725,STUPID,Identical,50.74999999,5,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SPOKE,4283.445,SICKLE,Related,48.29999997,6,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SPOON,3983.515,SHEEP,Identical,47.82000004,7,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SAME,1816.675,BREAD,Identical,49.88499999,8,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SPOTS,1781.535,UNDER,Identical,47.7,9,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SKIN,3151.785,IMPLODE,Related,50.34999998,10,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TOUCH,2364.96,SONG,Unrelated,50.33,11,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,LIGHT,4369.56,MONEY,Unrelated,50.10499997,12,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,NIGHTS,2047.945,YELLOW,Unrelated,49.81,13,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SUBJECT,4066.92,SUBJECT,Identical,49.88499999,14,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CELL,2783.27,PHONY,Related,49.77500002,15,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CAR,1664.62,KNIT,Identical,49.18999999,16,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,RIDE,950.005,CLIMB,Identical,49.97499997,17,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,COOL,3334.15,FRIGHT,Unrelated,49.95999997,18,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STUPID,4650.77,LEGS,Related,51.59500003,19,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,HOOVER,3386.925,ESTEEM,Related,50.53499999,20,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CLEAN,1732.89,THEFT,Related,50.00499997,21,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,DREAM,1516.225,SELLER,Unrelated,50.15999998,22,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3008.16,SHAME,Related,51.15499999,23,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,183.095,REPEAT,Identical,49.70499995,24,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1580.615,CENT,Related,50.21000002,25,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TOMATO,2783.28,SHIFT,Related,49.94499998,26,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,DINE,3331.49,STOP,Unrelated,48.205,27,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1633.53,BLOUSE,Related,49.96999999,28,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1582.39,ROSE,Identical,50.20499998,29,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,NOSE,1082.87,TOOTH,Identical,50.025,30,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CLOCK,5735.52,ORANGE,Unrelated,50.20499998,31,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1483.61,INFANT,Related,52.28,32,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,100.32,WRITE,Identical,35.89,33,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,HIKE,2814.885,PEDAL,Related,49.77499996,34,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1701.025,MATH,Identical,49.68499998,35,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.525,GRAND,Identical,50.02999998,36,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.465,TOMB,Related,50.04,37,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.825,GALLON,Related,48.11000003,38,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,BRIDE,4483.46,PATIENT,Related,50.20999996,39,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,MARRIDGE,8001.06,POLICY,Related,49.86000003,40,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,MARRY,2098.13,PRIM,Related,51.57999997,41,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,MIND,1700.24,LENGTH,Unrelated,50.06000004,42,3
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,ENGLISH,2885.53,firstword,firstword,,1,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,LARGE,3349.72,DONE,Related,49.78499998,2,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SMALL,2517.455,LENS,Related,51.37499998,3,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,MAID,1667.365,TIRED,Identical,50.04,4,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.51,NINE,Identical,48.30999998,5,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TFTIDE,5251.235,SCHEME,Related,51.905,6,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TIDE,2367.415,WATER,Identical,50.83999998,7,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,2933.93,BOUNCE,Related,35.93999997,8,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,NEAR,1366.34,ERASER,Related,51.28499999,9,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,AR,966.965,GHOST,Unrelated,49.98499999,10,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,FAR,1933.685,DOZE,Related,50.03500002,11,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SUSPENSE,2866.995,SCRATCH,Related,48.68999997,12,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,BORED,2331.51,MINIMUM,Identical,51.22000002,13,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TIRIED,4533.68,TOASTER,Related,49.99500001,14,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,PAPER,2631.19,HAUL,Related,52.165,15,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,PINEPAPLE,4416.545,SWAMP,Unrelated,50.13499997,16,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,FRUIT,3315.09,NOISE,Unrelated,48.07999998,17,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,PENCILE,1667.18,MOAT,Related,49.98499999,18,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CLOTH,2500.16,TELLER,Related,51.72500003,19,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,OT,449.97,GEEK,Unrelated,40.06999999,20,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,DOT,998.02,DENIM,Related,50.04499998,21,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,TRIED,2752.55,FIVE,Unrelated,50.00499997,22,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,THIN,1666.585,BLAZE,Related,49.91,23,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,CEASE,2367.195,DESIRE,Related,50.04499998,24,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,GREACE,3421.265,ALLOW,Identical,50.17500004,25,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.71,CAKE,Identical,52.10499995,26,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2433.1,HOTEL,Unrelated,52.09000001,27,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,MUMMYMUMMYS,6698.27,HARD,Related,50.12000003,28,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STAL,3052.145,BRIDE,Unrelated,49.98999997,29,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,STEAL,2433.185,MONKEY,Identical,49.93500002,30,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,BREAD,1832.065,GREET,Related,49.83500001,31,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.4,PRIDE,Identical,52.13999999,32,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,352.065,CARBON,Related,49.64000004,33,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,183.345,SNEEZE,Identical,50.05000002,34,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,84.88499996,CAUSE,Related,50.35500001,35,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,99.98500004,ANGER,Related,52.07500001,36,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,116.48,HERB,Related,50.77999999,37,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,JOKE,1233.315,MAIL,Related,49.80000004,38,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,KE,467.035,ONCE,Identical,49.46000001,39,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,SMOKE,4050.145,SILK,Identical,48.26000001,40,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,WEAR,3950.24,LAKE,Unrelated,50.3,41,4
SC,1,2020-11-06_15h49.04.037,S2.2ConstantTotalFinal,2020.1.3,60,UNDERWEAR,2434.07,SOUTH,Unrelated,49.99500001,42,4
