participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,FROG,1147.965,LEARN,Identical,48.99499999,11,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SLEEP,1514.795,SLEEP,Unrelated,49.275,12,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,THIEF,2400.28,HINGE,Related,49.925,13,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,CAMP,7999.94,TIGHT,Identical,50.40499999,14,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SHOES,1682.04,SHOES,Identical,49.42499998,15,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,FOOD,5816.405,JEANS,Unrelated,50.66000001,16,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MINUTE,1765.805,MUTE,Related,49.55,17,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,TIRED,1598.26,TIRED,Unrelated,50.395,18,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,DARK,6350.01,PRIDE,Unrelated,49.83,19,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,LATE,5400,CABOOSE,Related,49.665,20,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,TAKEN,4533.16,FINISH,Unrelated,49.485,21,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,LAKE,1665.805,GEEK,Identical,49.85000001,22,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,ANIMAL,3951.31,FOUR,Related,50.29499999,23,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.645,DEVIL,Identical,49.62500001,24,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MINUTE,1934.11,MINIMUM,Unrelated,48.43999998,25,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,LONG,2950.88,LARGE,Unrelated,49.295,26,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,TABLE,3382.81,MINOR,Identical,50.185,27,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,DOOR,4650.515,WANT,Unrelated,49.845,28,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,WHEAT,2468.31,WHEAT,Identical,48.545,29,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SORRY,5299.53,ENGLISH,Unrelated,40.97999999,30,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,LEARN,2332.97,FIRE,Unrelated,47.30000001,31,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,KISS,4319.34,ACRE,Related,48.95,32,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.585,WHITE,Related,48.47500002,33,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,ESMOKE,7991.33,SUITE,Related,49.21,34,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SMOKE,3900.135,HIGHWAY,Related,51.09999998,35,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,TOGETHER,2866.55,GIFT,Related,49.08999999,36,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,ROAD,5234.065,LETTER,Unrelated,48.74500001,37,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SWEET,2235.865,SWEET,Identical,50.495,38,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MADE,2216.64,MAD,Unrelated,51.55499998,39,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SWAMP,1816.915,SWAMP,Identical,49.77499999,40,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,STARS,2882.995,STARS,Identical,49.36,41,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,OST,1749.1,GHOST,Identical,48.89499999,42,3
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MOTHER,1967.94,firstword,firstword,,1,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,PAIN,2550.83,ABDUCT,Related,48.155,2,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MOST,2533.75,CIRCLE,Related,48.05499999,3,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,LESS,2665.99,SING,Unrelated,49.64000001,4,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.8,READ,Identical,49.355,5,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,FAST,1517.24,FAST,Related,49.18999999,6,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,INHALE,3200.515,WILD,Identical,49.86,7,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SUPPER,2032.71,CENTER,Related,49.34500001,8,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,WAITER,2600.7,THREAD,Identical,49.82499999,9,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,TEST,1614.86,SEEK,Identical,49.05,10,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SHIP,1882.115,SHIP,Unrelated,51.00000001,11,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,STORE,1532.755,STORE,Unrelated,49.68999999,12,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,CLUE,1766.84,CLUE,Identical,50.28999998,13,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,BAG,8000.075,LINK,Related,49.42500001,14,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,CLASS,2682.625,SNOT,Related,49.39,15,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SUIT,1832.515,TUTU,Related,48.805,16,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,HUNGER,3682.925,FOOD,Unrelated,48.31499999,17,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,STICK,2752.835,STICKY,Unrelated,49.75499999,18,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,DEBATE,2949.785,DEBATE,Related,49.455,19,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SOAP,2666.695,SOAP,Identical,49.745,20,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,BUCKET,2315.725,BUCKET,Identical,50.08000002,21,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.28,LOVE,Unrelated,50.69499998,22,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,DEAD,1632.945,DEAD,Related,49.53999998,23,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,CANDLE,3134.35,CANDLE,Identical,49.685,24,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SMELL,2217.29,STATES,Identical,49.13499998,25,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SHELL,2816.77,RACKET,Related,49.82500002,26,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,FIRE,1282.075,TREE,Unrelated,50.285,27,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SQUARE,2424.535,QUENCH,Related,51.15499999,28,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.52,GUIDE,Related,49.56499999,29,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.83,BRANCH,Identical,48.09,30,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SMELL,1933.86,SMELL,Unrelated,48.46000002,31,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,NOSE,1532.8,LOSE,Unrelated,49.13500001,32,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,VERB,2068.62,VERB,Identical,50.29999997,33,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,PILLOW,6033.525,VIOLET,Related,57.65999999,34,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,TASTE,2666.415,LAST,Related,47.765,35,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,NAVY,1882.31,NAVY,Identical,50.07,36,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,BRANCH,2267.09,FEET,Related,50.55499999,37,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MUSIC,1515.67,MUSIC,Unrelated,49.56500002,38,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SHOULDER,2083.86,SPIDER,Identical,50.025,39,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,MEDITATE,3899.8,MEDIA,Related,47.84499999,40,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,2882.59,PEANUT,Related,49.275,41,4
AE,1,2020-10-21_14h48.23.266,S1.3ConstantTotalFinal,2020.1.3,60,SEND,1615.88,LEND,Related,48.55500002,42,4
