"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.46,"LIPS","Related",51.24,24,1,NA,NA,NA,"KISS"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.05,"TRAIN","Identical",48.73000001,25,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.77,"SURE","Unrelated",34.68499999,26,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"SS",8000.495,"DOOR","Identical",49.96500001,27,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"STICK",8000.545,"SOUND","Related",50.61000001,28,1,NA,NA,NA,"NOISE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.93,"SMILE","Identical",51.32500001,29,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.175,"GIFT","Related",49.49500001,30,1,NA,NA,NA,"PRESENT"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.06,"PAPER","Unrelated",50.215,31,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.355,"MARSH","Related",33.87499999,32,1,NA,NA,NA,"SWAMP"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.005,"SOCKS","Related",49.765,33,1,NA,NA,NA,"SHOES"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.28,"ABOVE","Related",50.35,34,1,NA,NA,NA,"BELOW"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.005,"ROAD","Identical",48.97,35,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.575,"UNCLEAR","Unrelated",51.47499999,36,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.8,"JUMP","Identical",49.73999999,37,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.11,"FOUR","Related",33.21999998,38,1,NA,NA,NA,"FIVE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.545,"GALAXY","Related",49.93000001,39,1,NA,NA,NA,"STARS"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.755,"ACRE","Related",51.34000001,40,1,NA,NA,NA,"LAND"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.935,"DIRT","Identical",42.95,41,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.45,"CASTLE","Unrelated",49.13,42,1,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"TOES",8000.78,"firstword","firstword",NA,1,2,31,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"CLUE",8000.505,"CANDLE","Identical",51.47999999,2,2,32,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"MOTHER",8001.55,"TWIG","Related",48.72999998,3,2,1,"Studied",NA,"BRANCH"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"HUNGRY",8000.715,"SPIDER","Identical",48.90999998,4,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"STATES",8000.325,"JACKET","Unrelated",49.52500001,5,2,29,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"MOST",8001.46,"NEWS","Identical",50.46,6,2,27,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"BUCKET",8000.77,"GAME","Unrelated",49.47500001,7,2,30,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"SHREAD",8032.31,"TAME","Related",48.61,8,2,NA,NA,NA,"WILD"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"CHAIN",8000.575,"VOLCANO","Unrelated",33.23499998,9,2,41,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"TENNIS",7993.995,"DINNER","Related",49.93499999,10,2,35,"Studied",NA,"SUPPER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8012.075,"TALK","Unrelated",49.08500001,11,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.095,"DESERT","Unrelated",49.94500001,12,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"PROBLEM","Unrelated",49.83500001,13,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.775,"BUTTER","Identical",50.54500001,14,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8124.825,"SUMMER","Related",52.795,15,2,NA,NA,NA,"WINTER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.635,"GLANCE","Related",51.18000001,16,2,NA,NA,NA,"LOOK"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.27,"ARGUE","Identical",47.12,17,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.465,"HIDE","Related",49.975,18,2,NA,NA,NA,"SEEK"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.445,"LESS","Identical",50.07999999,19,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.035,"NOSE","Identical",51.49499999,20,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.07,"HAIR","Unrelated",32.09999998,21,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.87,"SERVER","Related",48.74,22,2,NA,NA,NA,"WAITER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.96,"FAST","Related",51.51000002,23,2,NA,NA,NA,"SLOW"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.69,"FAMINE","Related",49.35999997,24,2,NA,NA,NA,"HUNGER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.83,"CHOOSE","Unrelated",48.82,25,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.89,"BELL","Unrelated",48.73499999,26,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.605,"SICK","Unrelated",32.47999999,27,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.52,"READ","Identical",48.76,28,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.245,"CIRCLE","Related",51.145,29,2,NA,NA,NA,"SQUARE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.92,"THREAD","Identical",50.12999999,30,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.265,"INHALE","Identical",50.25499998,31,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.42,"ARMY","Related",49.94999999,32,2,NA,NA,NA,"NAVY"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.98,"TEST","Identical",33.09000001,33,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.615,"TUTU","Related",49.95000002,34,2,NA,NA,NA,"BALLET"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.755,"DRESS","Unrelated",46.78999999,35,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.64,"WARM","Unrelated",51.52000001,36,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.765,"CENTER","Related",48.34500002,37,2,NA,NA,NA,"MIDDLE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.895,"VERB","Identical",50.14500002,38,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.675,"KIDNAP","Identical",48.56,39,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.245,"SOAP","Identical",51.39000001,40,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.235,"MUSIC","Unrelated",48.37499998,41,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.6,"LETTUCE","Unrelated",47.685,42,2,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"OFFICE",7999.11,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"EARLY",8000.79,"DOLLAR","Identical",48.75999998,2,3,1,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"WHOLE",8000.7,"FORK","Related",51.60000001,3,3,22,"Studied",NA,"SPOON"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"PHONE",8000.065,"HERE","Related",49.30499999,4,3,7,"Studied",NA,"THERE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"GIRLS",8000.835,"SEED","Related",49.65,5,3,15,"Studied",NA,"PLANT"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"SHORT",7999.105,"HORSE","Identical",49.68,6,3,16,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"ELEAVES",7983.15,"TEETH","Identical",50.48500001,7,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"BEFORE",8001.21,"TIME","Related",47.865,8,3,4,"Studied",NA,"CLOCK"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"THROW",8000.225,"MINE","Related",48.755,9,3,3,"Studied",NA,"YOURS"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.16,"HAND","Related",49.93499999,10,3,NA,NA,NA,"FINGER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.65,"FENCE","Identical",49.68,11,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.455,"EXIT","Related",50.17,12,3,NA,NA,NA,"ENTER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.21,"SILVER","Unrelated",50.315,13,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.15,"FOUND","Identical",50.18999998,14,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.745,"MINUTE","Identical",49.66999998,15,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.43,"LEAVES","Identical",50.47000002,16,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.52,"BEAST","Related",49.96999999,17,3,NA,NA,NA,"ANIMAL"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.565,"SPIT","Unrelated",49.98000001,18,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.215,"CANCER","Identical",48.63,19,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.065,"TRAILER","Unrelated",32.355,20,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.305,"BEHIND","Identical",49.62000001,21,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.985,"CORAL","Identical",50.37000001,22,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.425,"FLEX","Related",49.67000001,23,3,NA,NA,NA,"MUSCLE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.415,"SCISSORS","Unrelated",48.58,24,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.23,"PEPPER","Identical",51.305,25,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.825,"DRUGS","Unrelated",34.89499999,26,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"MINUS","Identical",47.41500001,27,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.36,"QUEEN","Identical",48.64999998,28,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.775,"MARRY","Unrelated",40.66,29,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.235,"ROCK","Identical",49.91999999,30,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.19,"DRAW","Unrelated",48.84999999,31,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.23,"TIGER","Identical",51.59999998,32,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.15,"PACKAGE","Unrelated",48.57500002,33,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.73,"PUSH","Related",46.05500001,34,3,NA,NA,NA,"SHOVE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.12,"SHERIFF","Unrelated",51.48499997,35,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.08,"POTATO","Unrelated",50.15,36,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.195,"LIME","Related",48.27499998,37,3,NA,NA,NA,"LEMON"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.515,"REAL","Unrelated",33.165,38,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",9007.52,"STRIPE","Unrelated",50.08500002,39,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.215,"MANY","Unrelated",0.360000005,40,3,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.21,"JAWS","Related",49.89999998,41,3,NA,NA,NA,"SHARK"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.145,"PINT","Related",48.47499999,42,3,NA,NA,NA,"QUART"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"NUMBER",7999.935,"firstword","firstword",NA,1,4,36,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"GROSS",8001.98,"OUTTAKE","Identical",49.12499999,2,4,26,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"LAWYER",8000.555,"SELF","Unrelated",49.26500001,3,4,16,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"GUITAR",8000.82,"TOUCH","Unrelated",51.335,4,4,2,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"WEIGHT",8001.195,"PROPER","Unrelated",50.03000001,5,4,10,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.23,"BEACH","Identical",48.79,6,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"STOP",7992.065,"WORK","Identical",48.76499998,7,4,1,"Studied",NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.66,"LEFT","Related",49.43499999,8,4,NA,NA,NA,"RIGHT"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.69,"HYMN","Related",48.61999999,9,4,NA,NA,NA,"SONG"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8019.88,"TABLE","Related",51.04999998,10,4,NA,NA,NA,"CHAIR"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.68,"DILL","Related",51.32,11,4,NA,NA,NA,"PICKLE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.625,"HORN","Identical",49.55500001,12,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.07,"HEAD","Unrelated",49.89000002,13,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.21,"DIME","Related",49.96500001,14,4,NA,NA,NA,"NICKEL"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.81,"PENNY","Unrelated",49.88000001,15,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.225,"BREAD","Unrelated",48.50499998,16,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.66,"EXPLODE","Unrelated",48.885,17,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.135,"CHOWDER","Related",48.45499998,18,4,NA,NA,NA,"CLAM"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7983.995,"BIRD","Identical",50.30500001,19,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.245,"CRACKER","Identical",50.18999998,20,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.82,"FRIGHT","Identical",51.67000002,21,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.6,"LIGHT","Unrelated",48.34000001,22,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.73,"IMAGINE","Related",51.435,23,4,NA,NA,NA,"DREAM"
