participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.445,SHALLOW,Unrelated,51.91499999,14,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8047.965,GATE,Related,49.86500001,15,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,DYNASTY,5561.025,EXIT,Related,49.91,16,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.55,RENT,Unrelated,49.72000001,17,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,MONARCH,2567.26,TUMOR,Related,49.93500002,18,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.355,TOOL,Unrelated,49.24999998,19,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.06,DRAW,Unrelated,49.98499999,20,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.515,EARLY,Identical,49.99,21,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.095,GRASS,Identical,50.95,22,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,4399.275,SPOON,Identical,49.975,23,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,315.645,MUSCLE,Identical,50.315,24,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,299.585,GUMS,Related,50.395,25,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,398.93,BUCK,Related,49.355,26,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,532.38,MEAN,Identical,49.63499997,27,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,332.695,MARRY,Unrelated,49.94,28,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,698.995,MINE,Related,49.72000001,29,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,582.315,LIME,Related,49.68500001,30,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,482.125,THROW,Identical,49.94,31,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,5231.225,EXCUSE,Unrelated,49.93500002,32,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1415.305,SAME,Unrelated,49.39,33,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.785,JAWS,Related,50.07,34,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,568.33,CLOWN,Unrelated,50.005,35,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,6441.385,PACKAGE,Unrelated,50.43999999,36,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,382.265,AFTER,Related,49.86500001,37,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,399.005,CLOCK,Identical,49.94,38,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,284.225,CHILD,Unrelated,49.31999999,39,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,316,TOCK,Unrelated,49.745,40,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,432.43,POST,Related,50.01000001,41,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.465,BEST,Related,49.88000001,42,1
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,FISH,1563.67,firstword,firstword,,1,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,CLAM,1048.875,SHEETS,Identical,49.18999999,2,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,BIRD,1365.195,BUYER,Related,49.78999999,3,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,GROSS,2613.365,MOVE,Unrelated,49.98500002,4,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,MONEY,1448.26,LENGTH,Identical,49.75999999,5,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,NEPHEW,2314.47,CHANGE,Identical,49.93499999,6,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,ORANGE,2047.26,EGGS,Identical,49.81999999,7,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,YELLOW,2614.165,YELLOW,Identical,50.135,8,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,HORN,1431.925,NIGHTS,Unrelated,49.975,9,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,OUTTAKE,3362.285,PENNY,Unrelated,49.81500001,10,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,SONG,2184.47,EAST,Related,49.90499999,11,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,STREAM,2164.485,STREAM,Identical,49.78499998,12,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,NICKEL,1919.005,GUITAR,Identical,49.91,13,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,NORTH,5742.785,STEPS,Related,49.34500001,14,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,WEST,2047.385,DOCTOR,Unrelated,49.83500001,15,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,RIGHT,6209.44,CLIMB,Unrelated,49.405,16,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,CHAIR,6341.84,BIKE,Unrelated,50.22999999,17,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.57,FRIGHT,Identical,49.82000001,18,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,CREATE,2763.14,CRACKER,Identical,49.79500003,19,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.735,WRITE,Unrelated,49.83499998,20,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,CLASS,1685.075,EXPLODE,Unrelated,49.86500001,21,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.86,STEAL,Unrelated,49.7,22,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.145,SMOOTH,Identical,50.29000001,23,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.745,JAIL,Identical,49.27999998,24,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1154.45,MATH,Unrelated,49.92999998,25,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,431.605,GUILT,Unrelated,50.56999999,26,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.03,CLOAK,Related,50.46500001,27,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.715,BOMB,Identical,50.85,28,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.47,PROPER,Unrelated,49.795,29,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.335,JUDGE,Related,49.33500002,30,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.725,WORK,Identical,49.275,31,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,40518.755,SCALE,Related,49.87000002,32,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.39,DIGIT,Related,37.77,33,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.9,DILL,Related,198.46,34,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,16948.375,SAND,Related,48.99499999,35,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.9,REPEAT,Unrelated,38.81499998,36,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.775,GLORY,Identical,49.90000001,37,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.53,TULIP,Related,50.08000002,38,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.11,DOZEN,Related,49.93000001,39,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.105,IMAGINE,Related,49.91500001,40,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.17,SPOTS,Unrelated,47.7,41,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.205,SWISS,Related,49.80499999,42,2
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,DEVIL,1381.485,firstword,firstword,,1,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,TIGHT,1265.1,FIVE,Identical,49.36,2,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,DRESS,1764.43,SORRY,Identical,49.93499999,3,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,SOUTH,1514.89,GHOST,Identical,49.44499998,4,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,DIRT,1880.57,ITCH,Unrelated,49.63000002,5,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,LAND,2047.735,HONEY,Related,49.795,6,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,LAKE,1348.65,ABOVE,Related,50.39999998,7,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,KISS,1314.435,THIEF,Identical,49.90000001,8,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,BLACK ,1914.435,HULA,Related,49.85000001,9,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,SMILE,3229.29,MAJOR,Related,49.97999998,10,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.825,MARSH,Related,49.78500001,11,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.675,MINIMUM,Unrelated,49.39,12,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.675,TEACH,Related,49.89999998,13,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,DISH,3762.275,POUND,Identical,50.95,14,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,CAMP,3346.05,FRONT,Unrelated,50.055,15,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.345,STOMACH,Identical,49.94500001,16,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.17,DEAF,Identical,49.74999998,17,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.61,PRESENT,Identical,50.43500001,18,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.4,SHOES,Identical,49.93500002,19,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.22,HIGHWAY,Related,49.76000002,20,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.845,WHITE,Related,49.925,21,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8010.485,BRIDE,Identical,49.14999998,22,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.28,SNEEZE,Unrelated,49.51000001,23,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.75,LETTER,Unrelated,49.83500001,24,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.995,STARS,Identical,49.77000001,25,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.745,SUITE,Related,49.80500002,26,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.455,KILL,Identical,49.99999999,27,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.38,UNCLEAR,Unrelated,49.21,28,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.005,CABOOSE,Related,49.43499999,29,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.4,WHEAT,Identical,45.915,30,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.04,TRASH,Identical,49.925,31,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.535,FIRE,Unrelated,50.40499999,32,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.045,DUSK,Identical,49.875,33,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.93,PICTURE,Identical,50.3,34,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.13,SKIP,Related,49.83999999,35,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.92,GEEK,Identical,38.64000001,36,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.24,BALL,Unrelated,49.80499999,37,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.25,SOUND,Related,49.975,38,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.945,SPICE,Unrelated,37.95500001,39,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.545,CASTLE,Unrelated,49.49,40,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.13,TOAD,Related,49.62500001,41,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.325,CIGAR,Related,49.88500001,42,3
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,PURPLE,1646.245,firstword,firstword,,1,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,NAVY,2900.295,BUTTER,Identical,49.86999999,2,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,TEST,1098.575,HUNGER,Identical,49.955,3,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,BUTTER,2213.845,STICKY,Unrelated,50.26000002,4,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,ARGUE,1786.645,LOVE,Unrelated,50.04500001,5,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,STAIN,1498.455,MOTHER,Identical,49.62499999,6,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,SQUARE,1878.625,UNITED,Related,50.59,7,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,NEWS,1781.145,PROBLEM,Unrelated,49.54499999,8,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,LOOK,1546.965,COLLECT,Unrelated,49.375,9,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,MOTHER,1381.36,SMELL,Unrelated,49.845,10,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,FOUND,1376.905,FEET,Related,49.88499999,11,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,SEEK,2201.325,DRESS,Unrelated,50.04,12,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,CHEESE,4860.67,TAME,Related,49.75499999,13,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.34,SPIDER,Identical,49.94999999,14,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.21,HINT,Related,49.91499998,15,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8128.605,ALIVE,Identical,50.965,16,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.055,FIRST,Identical,49.10999999,17,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.42,GAME,Unrelated,50.07499998,18,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.185,SOAP,Identical,49.92000002,19,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.9,READ,Identical,49.83999999,20,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.575,SUPPER,Identical,50.005,21,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.56,BRANCH,Identical,49.65500001,22,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.28,PAIL,Related,49.99500001,23,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8067.215,LEND,Related,49.75500001,24,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.665,LEAST,Related,50.21000002,25,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.685,SERVER,Related,50.01500002,26,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.505,DESERT,Unrelated,49.7,27,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.69,SUMMER,Related,50.64500001,28,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.3,SHIP,Unrelated,50.01999999,29,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.615,WICK,Related,49.91999999,30,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.655,CHURCH,Unrelated,48.87500001,31,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.39,LESS,Identical,50.06499999,32,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.395,NOUN,Related,49.81500001,33,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.555,FOOD,Unrelated,50.59500001,34,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.85,NONE,Unrelated,50.66500002,35,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.355,HAPPY,Unrelated,49.29999998,36,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.49,PAIN,Identical,49.83,37,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.125,INHALE,Identical,49.91999999,38,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.54,CHAIN,Identical,50.04999999,39,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.27,TUTU,Related,49.62999999,40,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.58,FIND,Unrelated,50.705,41,4
JN2,1,2020-10-01_13h00.52.983,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.265,FAST,Related,49.17000001,42,4
