"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.965,"GORILLA","Related",48.33499994,27,1,NA,NA,NA,"MONKEY"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"COPY",2383.865,"FROG","Unrelated",48.26000007,28,1,18,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.04,"BELOW","Unrelated",50.90499995,29,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.595,"LEARN","Unrelated",50.09999999,30,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.095,"PLAN","Identical",47.83499998,31,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MONKEY",1966.67,"MEDIUM","Related",49.3800001,32,1,17,"Studied",NA,"LARGE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.12,"DEVIL","Unrelated",50.82,33,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.145,"STOMACH","Unrelated",48.41499997,34,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SLEEP",2083.11,"SOFT","Identical",50.52500009,35,1,21,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.7,"LAND","Unrelated",50.33500004,36,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"FRONT",1734.655,"TRAIN","Unrelated",49.37999998,37,1,7,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"WATER",1750.62,"SHOES","Unrelated",49.40999998,38,1,8,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.93,"STARS","Unrelated",50.18500006,39,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.42,"TRASH","Unrelated",51.79499998,40,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.945,"CAMP","Unrelated",51.21499998,41,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.535,"THIEF","Unrelated",48.24000003,42,1,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"HAIR",2349.005,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"WARM",2400.965,"MOST","Unrelated",49.66999998,2,2,2,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"DESERT",1967.375,"PICK","Related",49.00500004,3,2,3,"Studied",NA,"CHOOSE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"LAUGH",2849.225,"NAVY","Unrelated",50.50000001,4,2,5,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",1700.28,"STICKY","Identical",48.72999992,5,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SING",1816.615,"GAIN","Related",51.22499994,6,2,20,"Studied",NA,"LOSE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STORE",2134.28,"SQUARE","Unrelated",48.90499997,7,2,11,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"JACKET",1652.19,"ACORN","Related",49.37999998,8,2,13,"Studied",NA,"TREE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"VOLCANO",2167.845,"FOOD","Identical",50.82,9,2,8,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"FIND",1734.54,"HAPPY","Identical",48.85999998,10,2,9,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"LOVE",1767.355,"LOVE","Identical",49.78499992,11,2,18,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"LETTUCE",2184.53,"ZERO","Related",51.25500006,12,2,12,"Studied",NA,"NONE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SOUR",1934.425,"SOUR","Identical",51.02000001,13,2,28,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"FOOD",2232.545,"HEAR","Identical",49.89000002,14,2,29,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STICKY",2484.345,"CLARIFY","Related",50.47999998,15,2,16,"Studied","Identical","CLEAR"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MAGIC",2850.45,"MAGIC","Identical",49.21499989,16,2,15,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STREET",1633.95,"CHURCH","Identical",48.13000001,17,2,17,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CHURCH",2400.21,"MIGHT","Related",50.18000002,18,2,37,"Studied","Identical","MAYBE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"BOARD",1967.03,"CAPTAIN","Related",50.20000006,19,2,33,"Studied",NA,"SHIP"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"ROOF",1687.375,"MIDDLE","Unrelated",51.25000002,20,2,36,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SHIP",1551.325,"FIRST","Unrelated",50.20000006,21,2,19,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"TREE",3201.985,"CHESS","Related",49.795,22,2,22,"Studied",NA,"GAME"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"YEAR",2002.155,"SEIZE","Related",50.77000009,23,2,24,"Studied",NA,"TAKE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"LOSE",2235.645,"PERFUME","Related",50.04999996,24,2,26,"Studied",NA,"SMELL"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CHOOSE",1899.955,"GATHER","Related",49.72499993,25,2,40,"Studied",NA,"COLLECT"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SICK",3085.735,"SPIDER","Unrelated",49.95000002,26,2,25,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"DRESS",3930.45,"CLUE","Unrelated",49.46000001,27,2,42,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.705,"SHATTER","Related",49.63999998,28,2,NA,NA,NA,"BREAK"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PROBLEM",2633.775,"PROBLEM","Identical",49.31499995,29,2,21,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.075,"TALK","Identical",49.57999999,30,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"ORD",1833.795,"SWORD","Identical",49.68000005,31,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SWORD",3551.07,"CHIME","Related",49.92000002,32,2,10,"Studied","Identical","BELL"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.465,"BALLET","Unrelated",48.01000003,33,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STRANGE",3533.99,"STRANGE","Identical",49.51499996,34,2,38,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.2,"SEEK","Unrelated",50.48500001,35,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.045,"PAIN","Unrelated",50.12499995,36,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.405,"SUPPER","Unrelated",49.35499991,37,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"LEAR",2433.42,"BUCKET","Unrelated",49.41999994,38,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CLEAR",2483.13,"STATES","Unrelated",50.78499997,39,2,41,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.315,"KIDNAP","Unrelated",50.67000003,40,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"HAPPY",5566.13,"CHAIN","Unrelated",48.67499997,41,2,39,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.34,"MOTHER","Unrelated",48.89500001,42,2,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"THANKS",3289.195,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"KNIFE",2750.22,"SILENCE","Related",49.61999995,2,3,5,"Studied",NA,"QUIET"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SCISSORS",1984.46,"PARDON","Related",50.49500009,3,3,6,"Studied",NA,"EXCUSE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SILVER",1469.02,"GRASS","Unrelated",47.53999994,4,3,11,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PLANE",1467.3,"BEFORE","Unrelated",49.13499998,5,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"TRAILER",1868.905,"PLIERS","Related",49.67500002,6,3,7,"Studied",NA,"TOOL"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"HATE",1651.235,"BIRTH","Related",49.34000003,7,3,4,"Studied",NA,"DEATH"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MARRY",2234.375,"ENGAGE","Related",49.44000009,8,3,34,"Studied",NA,"MARRY"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SHALLOW",2184.515,"SHARK","Unrelated",49.21500001,9,3,2,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"RAIN",1434.605,"WHOLE","Unrelated",50.16500002,10,3,22,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SPIT",1999.975,"SHORT","Unrelated",49.74500008,11,3,27,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PACKAGE",2000.57,"CLOSE","Unrelated",49.93500002,12,3,33,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"BUSH",1872.34,"YOUNG","Identical",49.85499999,13,3,17,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CHILD",2568.63,"CORAL","Unrelated",51.41000007,14,3,19,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"NECK",2070.415,"PHONE","Unrelated",48.71500004,15,3,18,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"ANNOY",2384.05,"BEHIND","Unrelated",49.73500001,16,3,41,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"DISAGREE",2917.32,"TEETH","Unrelated",49.47000009,17,3,40,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SLIDE",6123.31,"LEAVES","Unrelated",50.02000008,18,3,42,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"VOTE",4950.375,"FINGER","Unrelated",48.97500004,19,3,24,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STRIPE",4469.93,"MUSCLE","Unrelated",49.23999996,20,3,26,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.975,"TOCK","Identical",46.01499997,21,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8011.375,"SAME","Identical",48.50500007,22,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.58,"MINUTE","Unrelated",49.72000001,23,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"CIRCUS","Related",49.51000004,24,3,NA,NA,NA,"CLOWN"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SHERIFF",3168.275,"DEPUTY","Related",50.63000007,25,3,14,"Studied",NA,"SHERIFF"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.665,"UNCLE","Unrelated",48.48999996,26,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.65,"QUEEN","Unrelated",50.40499999,27,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.995,"CHARGE","Related",50.88,28,3,NA,NA,NA,"CARD"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.16,"WRONG","Identical",50.72000006,29,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MANY",1999.545,"MANY","Identical",50.055,30,3,38,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PLANE",2217.975,"REAL","Identical",50.16999994,31,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CARRY",3219.855,"THROW","Unrelated",48.40500001,32,3,NA,NA,"Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"RAIN",3465.775,"ROCK","Unrelated",49.49500004,33,3,22,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.55,"PRECISE","Related",48.17000008,34,3,NA,NA,NA,"EXACT"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"THICK","Related",51.45000003,35,3,NA,NA,NA,"THIN"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.04,"PART","Related",52.02000006,36,3,NA,NA,NA,"PIECE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"RENT",1584.97,"RENT","Identical",49.13499998,37,3,29,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"TOCK",1585.735,"ADDICT","Related",49.09499991,38,3,28,"Studied","Identical","DRUGS"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.595,"POSTAGE","Related",49.49,39,3,NA,NA,NA,"STAMP"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"POTATO",1736.455,"POTATO","Identical",50.48999994,40,3,10,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.025,"DRAW","Identical",50.98499998,41,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.63,"ANIMAL","Unrelated",47.70499992,42,3,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MOVE",1899.13,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MATH",1382.905,"SONG","Unrelated",49.07999991,2,4,1,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SKIN",1450.87,"LEGS","Related",49.99999993,3,4,2,"Studied",NA,"ARMS"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PENNY",1699.88,"GROSS","Unrelated",48.53000003,4,4,3,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CLIMB",1784.03,"WRITE","Identical",48.60500002,5,4,5,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"WOOD",1484.47,"CLASS","Identical",48.79999999,6,4,32,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"BREAD",1700.205,"BEACH","Unrelated",52.36500001,7,4,40,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"MILK",1451.695,"DAGGER","Unrelated",47.64,8,4,20,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"ARMS",1233.74,"STAIRS","Unrelated",51.43499991,9,4,19,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"BABY",1532.99,"FAKE","Identical",50.34000007,10,4,36,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SPOTS",1770.64,"THEFT","Related",51.94499996,11,4,26,"Studied",NA,"STEAL"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"NIGHTS",1633.6,"BOMB","Unrelated",49.71000005,12,4,29,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"WRITING",1584.385,"MIND","Related",48.41499997,13,4,NA,NA,NA,"BRAIN"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SUBJECT",2551.485,"PICKLE","Unrelated",50.81000004,14,4,16,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STRESS",1599.755,"BIKE","Identical",48.19499992,15,4,6,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"GUILT",1683.025,"STREAM","Unrelated",48.28999995,16,4,7,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"BIKE",886.13,"REPEAT","Identical",45.22500001,17,4,39,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"REPEAT",2052.63,"TOWN","Identical",49.91499998,18,4,22,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PROPER",3184.755,"RIGHT","Unrelated",49.1350001,19,4,11,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CLASS",1733.095,"SKULL","Related",50.10999995,20,4,34,"Studied","Identical","HEAD"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",1650.415,"TOUCH","Identical",51.04500009,21,4,24,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"TOUCH",1732.905,"CAVITY","Related",50.285,22,4,14,"Studied","Identical","TOOTH"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",2820.4,"BENEATH","Related",49.40500006,23,4,15,"Studied",NA,"UNDER"
