participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,HUNGER,1737.425,HUNGER,Identical,49.60999999,37,1
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.77,PEANUT,Related,48.94500005,38,1
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SING,1529.17,SING,Unrelated,49.66999998,39,1
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.64,SMELL,Unrelated,49.95999997,40,1
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,TIMER,2215.8,DINNER,Related,46.66500003,41,1
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7987.74,SWORD,Unrelated,49.86999999,42,1
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WHERE,2906.16,firstword,firstword,,1,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,GIRLS,3715.415,POTATO,Unrelated,45.31000007,2,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,PLANT,2273,SEED,Related,50.47999998,3,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,THERE,1621.705,CORAL,Identical,52.06999998,4,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WHOLE,1759.66,TIGER,Identical,49.9300001,5,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FINGER,2050.385,YOUNG,Unrelated,49.40000002,6,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,LEAVES,4618.45,YOURS,Identical,49.75500004,7,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,ANIMAL,2594.055,ANNOY,Unrelated,49.00500004,8,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.255,CARD,Unrelated,50.07,9,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,MUSCLE,7989.825,KNIFE,Unrelated,50.39999995,10,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.89,GUMS,Related,48.56500006,11,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CORAL,2016.155,SHERIFF,Unrelated,51.26500002,12,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,MINUTE,4712.705,SPOON,Identical,38.28500002,13,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,MEAN,4238.21,THANKS,Unrelated,40.61999999,14,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,QUEEN,1570.215,NECK,Unrelated,49.83999999,15,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,QUART,1592.855,BEST,Related,50.43000006,16,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.185,OPEN,Related,36.19000001,17,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,DOLLAR,3263.195,DOLLAR,Identical,50.4050001,18,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.455,MARRY,Unrelated,50.03500008,19,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.69,SILVER,Unrelated,51.52500002,20,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.545,SCISSORS,Unrelated,46.94000003,21,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,MINUS,6125.825,ENTER,Identical,48.86999994,22,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.18,EXACT,Unrelated,50.07499992,23,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.075,GATE,Related,49.38999994,24,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CLOCK,1581.905,CLOCK,Identical,44.52,25,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CLOSE,1667.665,THIN,Unrelated,50.085,26,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FENCE,1504.345,TOCK,Unrelated,39.02999999,27,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.45,UNCLE,Identical,36.24000004,28,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,HORSE,1476.045,HORSE,Identical,46.79000005,29,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.355,PHONE,Identical,49.90999994,30,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.505,SHALLOW,Unrelated,46.11500003,31,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SHARK,1747.28,SHARK,Identical,49.91000006,32,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FEET,7452.55,AFTER,Related,37.06,33,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.89,BUSH,Unrelated,36.57499992,34,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FRAME,3232.205,SAME,Unrelated,37.09999996,35,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.585,DRAW,Unrelated,49.96500001,36,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STRONG,3329.635,WRONG,Unrelated,50.085,37,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.395,EXCUSE,Unrelated,35.81000003,38,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.01,TUMOR,Related,50.23499997,39,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.34,LATE,Related,36.98500001,40,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STAMP,2090.46,STAMP,Unrelated,52.99,41,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.5,LEMON,Identical,50.12999999,42,2
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,JAIL,1450.185,firstword,firstword,,1,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,NUMBER,1566.09,STUPID,Unrelated,51.19499995,2,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,TWELVE,1681.4,RULE,Unrelated,50.01000001,3,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WEST,1632.685,KNIT,Unrelated,50.18000002,4,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FISH,1265.03,RIGHT,Identical,50.47999998,5,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BIRD,8003.42,CLASS,Unrelated,52.945,6,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FLOWER,1856.6,SHEETS,Identical,40.62999994,7,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,YELLOW,1782.88,YELLOW,Identical,49.92499994,8,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WORK,1198.22,WORK,Identical,49.60000003,9,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,HORN,1348.205,MATH,Unrelated,53.25999996,10,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,OUTTAKE,2295.84,INTAKE,Related,51.675,11,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STAIRS,2895.76,SWISS,Related,50.44999998,12,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CLAM,1631.175,TABLE,Related,49.47999993,13,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FRIGHT,1649.095,IMAGINE,Related,48.74999996,14,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STREAM,5317.815,STEAL,Unrelated,50.78499997,15,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SELLER,4147.995,BRAIN,Unrelated,49.83000003,16,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CHAIR,1689.515,GLORY,Identical,47.19499999,17,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,GLORY,2121.675,WOOD,Unrelated,48.72000008,18,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.345,ALTER,Related,48.53999999,19,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SONG,2669.115,LAWYER,Identical,54.50000009,20,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.345,GUITAR,Identical,49.51000004,21,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,GROSS,2555.57,YUCK,Related,49.88499999,22,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CHEESE,2207.75,BOMB,Identical,46.67500011,23,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,DAGGER,5733.625,WEIGHT,Identical,49.82999992,24,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,LENGTH,2234.76,NIECE,Related,48.35499998,25,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,MONEY,1550.17,CRACKER,Identical,49.91499998,26,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WEIGHT,1893.225,BEACH,Identical,49.63999998,27,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CHANGE,3604.315,TALE,Related,50.64499995,28,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.285,DOCTOR,Unrelated,45.16999994,29,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,ORANGE,1983.955,BREAD,Unrelated,50.84000004,30,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,LAWYER,7997.43,SELF,Unrelated,48.20000008,31,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.27,DIME,Related,37.58,32,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7987.68,BACON,Related,49.505,33,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.04,FAKE,Unrelated,49.64500002,34,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.215,ROUGH,Related,49.92499994,35,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STOP,2001.45,STOP,Identical,46.93499999,36,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.065,DILL,Related,49.90500002,37,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.56,ROSE,Unrelated,51.69500003,38,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.815,REPEAT,Unrelated,50.35500007,39,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.885,SKIN,Unrelated,47.17500007,40,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.275,GUILT,Unrelated,37.59999992,41,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BOMB,1999.705,EXPLODE,Unrelated,49.72000001,42,3
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,KILL,1272.305,firstword,firstword,,1,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SHOES,1649.31,HELLO,Unrelated,48.13500005,2,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STARS,1322.38,STARS,Identical,46.65999999,3,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,STOMACH,2165.93,STOMACH,Identical,49.72000001,4,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,DEMON,2791.245,DEMON,Related,50.27499993,5,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SOUTH,3935.69,LAND,Identical,49.92999998,6,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,PICTURE,1545.875,PICTURE,Identical,47.13999992,7,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,HOOP,1831.625,BALL,Unrelated,53.14999993,8,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BELOW,1514.495,SMALL,Unrelated,49.32500003,9,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,LAKE,3160.755,LOOSE,Related,49.82499999,10,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,CAMP,1824.925,TENT,Related,49.93500002,11,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,HOTEL,2060.465,GIFT,Related,50.01500004,12,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,NOISE,1639.76,NOISE,Identical,49.60999999,13,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BLACK,1898.355,OUNCE,Related,52.55000002,14,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SORRY,1953.635,SORRY,Identical,49.45499997,15,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BLACK,3248.24,GLASSES,Unrelated,49.71499997,16,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,KILL,4670.585,TOAD,Related,49.99500001,17,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,KISS,1966.06,COPY,Unrelated,49.49999996,18,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SWEET,4146.46,BOSS,Unrelated,49.31499995,19,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,DOOR,6539.115,SKIP,Related,36.22999997,20,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.06,TRAIN,Identical,37.26000001,21,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,DEAF,1382.66,DEAF,Identical,50.43499998,22,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.015,BANK,Unrelated,50.04,23,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,SMILE,2086.02,SMILE,Identical,37.81000001,24,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,DUSK,1618.245,DUSK,Identical,46.49500002,25,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.03,LARGE,Unrelated,50.09500007,26,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8015.215,WATER,Unrelated,51.81000009,27,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,FIRE,2632.54,FIRE,Unrelated,37.09999996,28,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.685,HIGHWAY,Related,49.93500002,29,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,GHOST,1466.56,GHOST,Identical,50.07,30,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,THEIF,4315.925,CROOK,Related,49.92499994,31,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BRIDE,1251.39,PRIDE,Unrelated,42.33999993,32,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,BIRD,4670.705,DIRT,Identical,45.71500001,33,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.795,FINISH,Unrelated,50.04500004,34,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,MINOR,2185.465,MINOR,Identical,47.165,35,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,LEARN,1756.025,TEACH,Related,50.72499998,36,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.14,SURE,Unrelated,49.89499995,37,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WORLD,1308.265,EFFECT,Unrelated,49.86999999,38,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.885,TIRED,Unrelated,48.35000006,39,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.17,FOUR,Related,49.83499995,40,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,WHEAT,1566.59,GARBAGE,Related,50.04,41,4
LH,1,2020-09-30_15h03.43.645,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.485,MAD,Unrelated,49.45499997,42,4
