participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,WOOD,1153.155,BREAD,Identical,49.86500007,22,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,NURSE,2749.655,FISH,Unrelated,49.98000001,23,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CLIMB,6604.54,TOWN,Identical,39.09000009,24,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.245,BEAM,Related,64.78999997,25,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,F,15821.34,IMPLODE,Related,42.04999993,26,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ASDF,8002.14,TENSION,Related,51.46999995,27,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,WRONG,5201.695,STOP,Unrelated,50.25500001,28,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.04,PICKLE,Unrelated,50.36999995,29,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.36,DAYS,Related,49.17500005,30,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.195,PHONY,Related,50.73000002,31,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8019.27,CLAM,Unrelated,50.65999995,32,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.865,INFANT,Related,44.18500001,33,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.685,SKULL,Related,39.66999997,34,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.605,THORN,Related,41.52500001,35,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.665,ALGEBRA,Related,49.49,36,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.66,THEFT,Related,47.48000007,37,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.735,OUTTAKE,Unrelated,44.86500006,38,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8036.605,TOOTH,Identical,49.89500006,39,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.8,GUITAR,Unrelated,49.40000002,40,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.96,RIGHT,Unrelated,49.57499995,41,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.99,AGAIN,Related,49.22499997,42,2
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,BALL,1917,firstword,firstword,,1,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SURVE,1534.155,GREET,Related,49.31000003,2,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SURE,2484.61,LAKE,Unrelated,51.81500001,3,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,OVEN,2150.06,EIGHT,Related,49.535,4,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SILK,1600.925,BRIDE,Unrelated,51.54500005,5,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,MINIMUM,2032.985,TELLER,Related,48.88499994,6,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,BOS,1393.845,ROAD,Unrelated,49.70999993,7,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,BOSS,1200.01,LARGE,Identical,239.265,8,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,PENCIL,2533.955,SMILE,Unrelated,51.84999993,9,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CARRY,1584.43,DUSK,Unrelated,50.20500009,10,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SMART,1760.535,MARGIN,Related,51.57499993,11,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,GLASSES,2535.715,LEARN,Unrelated,50.58000004,12,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,EFFECT,1586.085,DONE,Related,57.9149999,13,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,PRIDE,1252.56,SWEET,Unrelated,38.07499993,14,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ONCE,1716.14,FIVE,Unrelated,49.52999996,15,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SNEEZE,1915.055,SMOKE,Unrelated,49.52,16,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SOFT,1350.24,SHRINK,Related,49.17499993,17,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,TANK,927.4,BAKE,Related,49.67000009,18,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ITCH,1121.085,DOOR,Unrelated,49.78999996,19,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,FINISH,1720.36,MOAT,Related,50.96500006,20,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CAKE,1117.945,BORED,Related,49.80500008,21,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,UNDER,1226.82,WORLD,Unrelated,49.29999996,22,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,WATER,2484.645,COPY,Identical,39.79000007,23,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CASTLE,2067.655,PICTURE,Unrelated,50.24000001,24,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,FIRE,930.295,WANT,Identical,49.94500009,25,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,TIRED,3067.865,PRESENT,Unrelated,39.84999994,26,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,THINK,2066.27,UNCLEAR,Identical,49.9300001,27,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,DESSERT,1751.255,PLAN,Identical,49.54499996,28,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CAKE,1449.9,CAMP,Unrelated,50.30499992,29,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,LETTER,1162.795,BACK,Related,49.35500002,30,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8055.32,DENIM,Related,50.56999996,31,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,COPY,1596.45,MAID,Identical,36.65000002,32,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,MAD,1533.685,SLEEP,Identical,37.08499996,33,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.34,FROG,Unrelated,36.76499997,34,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8010.125,GORILLA,Related,49.81500003,35,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.39,BLACK,Unrelated,49.40500006,36,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.08,HOOP,Unrelated,60.22999994,37,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.355,WHEAT,Unrelated,49.81,38,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ALLOW,4574.67,ENGLISH,Identical,47.64,39,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.01,HERB,Related,44.70999993,40,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.835,POUND,Unrelated,57.84999998,41,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8022.795,LAND,Unrelated,49.68000005,42,3
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,MAGIC,2168.085,firstword,firstword,,1,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,BREAK,10265.4,BELL,Identical,50.45999994,2,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,VOLCANO,3516.795,WARM,Identical,172.595,3,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CHURCH,1134.09,TALK,Identical,65.37999993,4,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SING,983.3249999,VEST,Related,49.87999995,5,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ESSERT,1082.465,SHOP,Related,51.24000006,6,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ESERT,1468.42,BRANCH,Unrelated,50.21999998,7,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,LETTUCE,3017.11,STATES,Unrelated,49.09500002,8,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,D,300.9,GIGGLE,Related,49.245,9,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,AR,616.8500001,TEST,Unrelated,48.93000005,10,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,HEAR,1167.305,BORROW,Unrelated,51.03999993,11,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,E,400.945,GOURMET,Related,50.38000003,12,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,TREE,3792.52,CHESS,Related,50.09000003,13,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CHOOSE,1683.755,PICK,Related,48.16499993,14,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,STRANGE,3034.415,CAMEL,Related,50.41999999,15,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,HAIR,1550.7,CHAIN,Unrelated,49.89500006,16,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,ICK,1468.325,GLUE,Related,38.90000004,17,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SICK,1785.08,LOOK,Unrelated,49.92500006,18,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,LOVE,1615.99,CAPTAIN,Related,51.12999992,19,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CHSE,2216.795,NAVY,Unrelated,49.96999993,20,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,CHOOSE,2650.735,TAKE,Identical,49.62499999,21,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,COLLECT,1927.64,SMELL,Identical,65.41499996,22,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,BOARD,2867.92,FIND,Identical,37.67500003,23,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SWORD,1902.31,MAIN,Related,49.95499994,24,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,FIND,1464.805,ZERO,Related,49.97500009,25,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SMELL,1750.99,DILEMMA,Related,46.19499994,26,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,SHIP,2333.155,BAND,Related,49.94499998,27,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,STORE,1184.135,DRESS,Identical,49.95000002,28,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,PROBLEM,1683.685,CLEAR,Identical,49.60999999,29,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,GAME,1636.6,DECADE,Related,50.15000002,30,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.395,PAIN,Unrelated,49.10000006,31,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8057.005,BALLET,Unrelated,49.99000009,32,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8019.345,ROOF,Identical,50.25500001,33,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,JACKET,5766.88,LESS,Unrelated,51.59000005,34,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.28,SPIDER,Unrelated,39.39499997,35,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.36,GAIN,Related,49.795,36,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.56,HAPPY,Identical,50.73999998,37,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.1,SOUR,Identical,49.83000003,38,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.055,MIGHT,Related,46.85000004,39,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.185,BUCKET,Unrelated,51.22000002,40,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.965,MOTHER,Unrelated,51.39000004,41,4
TP,1,2020-10-27_15h05.26.190,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.755,HUNGER,Unrelated,52.18999996,42,4
