"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"ORANGE",2610.425,"MATH","Unrelated",36.64999991,15,1,41,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"CLAM",5467.54,"DIME","Related",50.59,16,1,29,"Studied",NA,"NICKEL"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"FRIGHT",2470.595,"STREAM","Identical",50.88500003,17,1,42,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.395,"WEST","Identical",48.96499997,18,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"CRACKER",2334.03,"SONG","Identical",49.66999998,19,1,14,"Studied","Identical",NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.2,"GUILT","Unrelated",41.66999995,20,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.22,"TULIP","Related",48.70499996,21,1,NA,NA,NA,"FLOWER"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.285,"TOUCH","Unrelated",50.10499991,22,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.87,"HOPE","Related",49.81,23,1,NA,NA,NA,"GLORY"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.125,"REPEAT","Unrelated",55.12499996,24,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.975,"LINEN","Related",50.65500003,25,1,NA,NA,NA,"SHEETS"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.57,"CHANGE","Identical",49.34499995,26,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1469.65,"BIKE","Unrelated",49.65000006,27,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",350.635,"MOVE","Unrelated",49.34499995,28,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",334.805,"PENNY","Unrelated",40.30500003,29,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",296.54,"BIRD","Identical",49.35500002,30,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",399.22,"GRAND","Unrelated",50.70999998,31,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",360.395,"DOZEN","Related",48.50500007,32,1,NA,NA,NA,"TWELVE"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1150.275,"INMATE","Related",48.91999997,33,1,NA,NA,NA,"JAIL"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",517.2199999,"WEIGHT","Identical",44.49,34,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",384.1349999,"HONK","Related",50.97500002,35,1,NA,NA,NA,"HORN"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",383.115,"DREAM","Identical",49.95999997,36,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",83.05500005,"MONEY","Identical",38.16500003,37,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",200.33,"ROSE","Unrelated",50.00999989,38,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",384.025,"NIGHTS","Unrelated",49.66499994,39,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",574.355,"HEAD","Unrelated",49.16499997,40,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",283.02,"NUMBER","Identical",49.42499998,41,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",348.215,"OUTTAKE","Identical",49.34999999,42,1,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BLACK",2299.215,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"FROG",2000.71,"SOFT","Unrelated",38.145,2,2,2,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"HOOP",1215.96,"MAD","Unrelated",48.82500006,3,2,32,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"ROAD",1715.875,"JEANS","Unrelated",50.24500005,4,2,3,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"LEARN",1649.83,"NERD","Related",37.83000004,5,2,4,"Studied",NA,"GEEK"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"JUMP",2136.61,"WATER","Unrelated",39.46499992,6,2,6,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"PRESENT",1899.43,"WANT","Unrelated",49.91000006,7,2,7,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"DEAF",2017.275,"HONEY","Related",49.19000005,8,2,8,"Studied",NA,"SWEET"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"LAKE",1415.6,"BALL","Unrelated",50.36000011,9,2,9,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BELOW",1301.28,"UNCLEAR","Unrelated",50.38999999,10,2,13,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"THIEVES",6783.105,"PAPER","Unrelated",42.85500001,11,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SORRY",1883.74,"GROOM","Related",48.01999999,12,2,14,"Studied",NA,"BRIDE"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"GEEK",3617.46,"THIEF","Identical",50.76000001,13,2,15,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"DUSK",1783.035,"MINOR","Identical",41.12000007,14,2,17,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"NOISE",2886.255,"SUITE","Related",50.11500011,15,2,19,"Studied",NA,"HOTEL"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.515,"EFFECT","Unrelated",49.31499995,16,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"KISS",2174.865,"KISS","Identical",36.99500009,17,2,29,"Studied","Identical",NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SMILE",2334.015,"LARGE","Unrelated",50.285,18,2,30,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BRIDE",2315.365,"LETTER","Unrelated",50.61500007,19,2,42,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.05,"LOOSE","Related",49.96000009,20,2,NA,NA,NA,"TIGHT"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.035,"SOCKS","Related",49.72500005,21,2,NA,NA,NA,"SHOES"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.935,"NINE","Unrelated",48.51500003,22,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.165,"DEMON","Related",50.78000005,23,2,NA,NA,NA,"DEVIL"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.46,"GARBAGE","Related",49.88499999,24,2,NA,NA,NA,"TRASH"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.345,"HINGE","Related",49.16499997,25,2,NA,NA,NA,"DOOR"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.755,"OUNCE","Related",48.76000003,26,2,NA,NA,NA,"POUND"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.275,"STARS","Identical",50.94999995,27,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.375,"SMOKE","Identical",48.95500001,28,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.505,"FIRE","Unrelated",48.70500008,29,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",400.975,"MONKEY","Unrelated",50.56500004,30,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",150.7349999,"TRAIN","Identical",47.54000006,31,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",450.865,"SLAY","Related",51.06000009,32,2,NA,NA,NA,"KILL"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",377.045,"HELLO","Unrelated",49.73500001,33,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",632.9300001,"CASTLE","Unrelated",50.76000001,34,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",317.44,"CAKE","Unrelated",49.66499994,35,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",884.31,"DIRT","Identical",50.575,36,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",466.67,"LAND","Identical",36.90499999,37,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",404.49,"TENT","Related",49.81,38,2,NA,NA,NA,"CAMP"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",765.7549999,"PICTURE","Identical",49.90500002,39,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",833.8650001,"SWAMP","Identical",49.97499997,40,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",617.22,"COPY","Unrelated",49.52,41,2,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",600.02,"GLOBE","Related",51.42500007,42,2,NA,NA,NA,"WORLD"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BORROW",2224.03,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SLOW",3338.885,"HAIR","Unrelated",51.77500006,2,3,1,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"TOUR",4201.44,"COBWEB","Related",49.16499997,3,3,2,"Studied",NA,"SPIDER"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"ALIVE",2800.03,"ARGUE","Identical",48.85499994,4,3,5,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SPIDER",4533.4,"FIRST","Identical",36.13999998,5,3,4,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SQUARE",4882.125,"MEDIA","Related",39.31000002,6,3,30,"Studied",NA,"NEWS"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"FIRST",2403.315,"ABDUCT","Related",49.74499997,7,3,22,"Studied","Identical","KIDNAP"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"MOST",1815.87,"WINTER","Identical",49.04499999,8,3,24,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"PURPLE",2085.28,"FEET","Related",50.1900001,9,3,25,"Studied",NA,"TOES"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"CHEESE",2285.18,"BUTTER","Identical",49.28499996,10,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"WINTER",5784.26,"FAMINE","Related",49.65499998,11,3,19,"Studied","Identical","HUNGER"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"TENNIS",2149.825,"LOOK","Identical",49.75000001,12,3,18,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BRANCH",3206.41,"CLEAR","Unrelated",48.37500001,13,3,21,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"MOTHER",2450.495,"QUENCH","Related",48.95500001,14,3,28,"Studied",NA,"THIRST"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8010.355,"QUIZ","Related",49.59500011,15,3,NA,NA,NA,"TEST"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.415,"MAGIC","Unrelated",48.88500005,16,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.82,"WILD","Identical",50.76500005,17,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2202.72,"BREAK","Unrelated",50.13999995,18,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",653.2300001,"CANDLE","Identical",48.41000005,19,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1117.75,"UNITED","Related",50.22500001,20,3,NA,NA,NA,"STATES"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",116.295,"ARMY","Related",50.13500003,21,3,NA,NA,NA,"NAVY"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",299.29,"LINK","Related",49.51000004,22,3,NA,NA,NA,"CHAIN"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",857.4249999,"STREET","Unrelated",50.26000005,23,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"CLUE",1148.745,"LOVE","Unrelated",50.44000002,24,3,41,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",516.16,"HAPPY","Unrelated",49.98999997,25,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",976.81,"HURT","Related",48.65499993,26,3,NA,NA,NA,"PAIN"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.66,"LESS","Identical",48.86999994,27,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.955,"SICK","Unrelated",37.30500001,28,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.82,"ZEST","Related",40.05499999,29,3,NA,NA,NA,"SOAP"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.745,"SWORD","Unrelated",50.96000002,30,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"TOE",7606.235,"SING","Unrelated",37.14999999,31,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",6404.295,"CENTER","Related",48.97,32,3,NA,NA,NA,"MIDDLE"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",6985.05,"NOSE","Identical",49.55,33,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",433.4250001,"STRANGE","Unrelated",50.12499995,34,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"NAVY",2627.7,"BUCKET","Identical",49.29999996,35,3,8,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"WAITER",1466.385,"TAKE","Unrelated",48.44500008,36,3,9,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SUPPER",1504.14,"BELL","Unrelated",50.43000006,37,3,10,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"HUNGRY",2099.65,"SEEK","Identical",49.92999998,38,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.94,"MUSIC","Unrelated",46.96499999,39,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.17,"NEEDLE","Related",49.02999999,40,3,NA,NA,NA,"THREAD"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.85,"INHALE","Identical",49.93500002,41,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.505,"HEAR","Unrelated",48.81499999,42,3,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"FINGER",3236.625,"firstword","firstword",NA,1,4,2,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BEHIND",1489.085,"MINE","Related",48.88499994,2,4,1,"Studied",NA,"YOURS"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"THERE",1217.42,"WEED","Related",48.76999999,3,4,41,"Studied",NA,"GRASS"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"WHERE",1668.715,"AFTER","Related",49.27000008,4,4,42,"Studied",NA,"BEFORE"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"YOURS",1582.9,"SHARK","Identical",50.38500007,5,4,25,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"GIRLS",1109.565,"YOUNG","Unrelated",50.20000006,6,4,24,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"OFFICE",1799.155,"WRONG","Unrelated",41.6,7,4,26,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"QUEEN",2135.095,"EXIT","Related",49.02499996,8,4,28,"Studied",NA,"ENTER"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"THROW",3148.035,"CLOSE","Identical",42.34500008,9,4,29,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BE",8000.22,"MANY","Unrelated",49.015,10,4,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",4333.735,"TIME","Related",48.65000001,11,4,14,"Studied",NA,"CLOCK"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"MINUTE",4466.175,"SAME","Unrelated",49.07999991,12,4,17,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",1471.91,"PUSH","Related",35.15500005,13,4,15,"Studied","Identical","SHOVE"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"HOSE",1168.48,"LIME","Related",49.77500008,14,4,NA,NA,NA,"LEMON"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"HORSE",2501.075,"TIGER","Identical",55.07,15,4,40,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"TIGER",5320.34,"PHONE","Identical",49.59499999,16,4,3,"Studied","Identical",NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SPOON",1816.935,"TRAILER","Unrelated",49.70500001,17,4,4,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"VE",1783.09,"ROCK","Identical",49.98000001,18,4,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"HOVE",2033.37,"DOLLAR","Identical",50.11499999,19,4,NA,NA,NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"SHOVE",2200.085,"UNCLE","Identical",50.52000005,20,4,5,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.88,"HALF","Related",49.32999995,21,4,NA,NA,NA,"WHOLE"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.735,"TUMOR","Related",49.99500001,22,4,NA,NA,NA,"CANCER"
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"GRASS",4103.365,"DRAW","Unrelated",50.055,23,4,19,"Studied",NA,NA
"JX",1,"2020-10-22_13h19.15.319","S1.4ConstantTotalFinal","2020.1.3",60,"ENSE",2100.705,"PLUS","Related",50.04999996,24,4,NA,NA,NA,"MINUS"
