"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MOST",2834.025,"TWIG","Related",50.28000008,17,1,22,"Studied","Identical","BRANCH"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"TOUR",3017.28,"FAMINE","Related",50.70999998,18,1,36,"Studied",NA,"HUNGER"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"TEST",2404.65,"ARGUE","Identical",47.24999995,19,1,9,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MOTHER",4587.8,"SING","Unrelated",49.66000002,20,1,35,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"THREAD",1887.37,"TALK","Unrelated",50.4500001,21,1,37,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SPIDER",1266.385,"INHALE","Identical",50.27999997,22,1,2,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SOAP",2082.99,"BUTTER","Identical",50.13499991,23,1,5,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"LOOK",1267.155,"WINTER","Identical",50.38500007,24,1,30,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"NOSE",1083.35,"KIDNAP","Identical",49.80000004,25,1,17,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CHAIN",2082.95,"SQUARE","Identical",49.63000002,26,1,41,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MIDDLE",1266.615,"WICK","Related",49.99999993,27,1,8,"Studied",NA,"CANDLE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"BALLET",3116.375,"JACKET","Unrelated",50.085,28,1,24,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SQUARE",2216.175,"BORROW","Identical",50.3,29,1,28,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SUPPER",3000.565,"BOARD","Unrelated",49.90999994,30,1,40,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CLUE",1483.915,"TAKE","Unrelated",50.27000001,31,1,14,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"INHALE",2616.905,"MAGIC","Unrelated",50.12500007,32,1,4,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"WINTER",2183.65,"SHIP","Unrelated",50.13999995,33,1,25,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3433.105,"YEAR","Unrelated",49.31000003,34,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",650.09,"CHOOSE","Unrelated",50.285,35,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",733.575,"BREAK","Unrelated",50.39000011,36,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1399.775,"DRESS","Unrelated",37.49500006,37,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5283.19,"NONE","Unrelated",50.16500002,38,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1070.525,"FOOD","Unrelated",49.22499997,39,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",632.275,"TREE","Unrelated",49.505,40,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2401.665,"LOVE","Unrelated",50.01999997,41,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4583.895,"CHURCH","Unrelated",36.7249999,42,1,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"QUEEN",3583.35,"firstword","firstword",NA,1,2,16,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MUSCLE",2250.385,"CORAL","Identical",49.49999996,2,2,4,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"HORSE",1116.08,"POTATO","Unrelated",50.03000004,3,2,33,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CLOCK",1733.055,"THROW","Identical",49.81,4,2,9,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"QUART",900.32,"SHORT","Identical",49.90500002,5,2,42,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CANCER",1650.135,"KNIFE","Unrelated",50.64000003,6,2,27,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"OFFICE",2449.45,"ANNOY","Unrelated",49.88999991,7,2,36,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"UNCLE",1499.125,"GRANITE","Related",48.96000004,8,2,41,"Studied",NA,"ROCK"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"WORST",4016.535,"WRONG","Unrelated",49.73500001,9,2,6,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MINUTE",2649.95,"QUIET","Unrelated",50.32499996,10,2,22,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"ANIMAL",2949.775,"TIGER","Identical",50.15999998,11,2,23,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"TIGER",1950,"AHEAD","Related",49.96500001,12,2,32,"Studied","Identical","BEHIND"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SHORT",2633.02,"PUSH","Related",50.39500003,13,2,2,"Studied","Identical","SHOVE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GIRLS",1516.1,"SAME","Unrelated",49.81999996,14,2,20,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CORAL",2233,"MARRY","Unrelated",50.32000004,15,2,29,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"DOLLAR",1116.275,"AFTER","Related",49.71499997,16,2,31,"Studied",NA,"BEFORE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"FOUND",2499.775,"HARSH","Related",49.38500002,17,2,39,"Studied",NA,"MEAN"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"PHONE",3032.585,"OPEN","Related",49.59000007,18,2,12,"Studied",NA,"CLOSE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"YOURS",3149.85,"CHILD","Unrelated",50.37499999,19,2,8,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"ROCK",3582.27,"RAIN","Unrelated",49.78,20,2,24,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MEAN",1299.985,"FORK","Related",49.31000003,21,2,25,"Studied",NA,"SPOON"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1465.925,"CLOWN","Unrelated",49.21500001,22,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",600.5150001,"PEPPER","Identical",49.43500005,23,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",850.7749999,"THIN","Unrelated",49.44500001,24,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",933.1949999,"RENT","Unrelated",50.35499996,25,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GRASS",1783.21,"RAKE","Related",50.02999993,26,2,10,"Studied",NA,"LEAVES"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1533.13,"EXIT","Related",48.82999999,27,2,NA,NA,NA,"ENTER"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"THROW",2466.275,"GATE","Related",49.33499999,28,2,21,"Studied","Identical","FENCE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",450.21,"SHARK","Identical",50.14499999,29,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"PLANET",4016.015,"LIME","Related",49.75000001,30,2,NA,NA,NA,"LEMON"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1132.715,"DRUGS","Unrelated",49.20500005,31,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",299.975,"WHERE","Identical",50.23499997,32,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1184.26,"PLANE","Unrelated",50.07500004,33,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",516.68,"HERE","Related",49.98500005,34,2,NA,NA,NA,"THERE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1367.03,"MANY","Unrelated",50.07999996,35,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"TEETH",2817.28,"DISAGREE","Unrelated",49.94499998,36,2,38,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1466.64,"TRAILER","Unrelated",50.74500002,37,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",766.44,"SCISSORS","Unrelated",49.83000003,38,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",600.275,"NECK","Unrelated",49.58500003,39,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3166.445,"VOTE","Unrelated",50.38000003,40,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1649.615,"STRIPE","Unrelated",50.50500005,41,2,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",367.0849999,"PLUS","Related",49.57500007,42,2,NA,NA,NA,"MINUS"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"MONEY",1016.22,"firstword","firstword",NA,1,3,12,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"DREAM",1555.06,"CHEESE","Identical",48.76000003,2,3,14,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"EGGS",1249.595,"CHAIR","Identical",49.54500007,3,3,31,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"FLOWER",1283.62,"TOUCH","Unrelated",50.33999996,4,3,33,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"WEIGHT",2466.72,"SMOOTH","Identical",49.17999997,5,3,5,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GLORY",3033.23,"BEACH","Identical",50.04,6,3,22,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"YELLOW",6282.875,"SPOTS","Unrelated",49.97499997,7,3,27,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SONG",3449.75,"EXPLODE","Unrelated",49.57000003,8,3,36,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GUITRA",1416.65,"DILL","Related",51.02499994,9,3,NA,NA,NA,"PICKLE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"FISH",2317.07,"LENGTH","Identical",50.21999998,10,3,42,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"NEPHEW",3800.16,"YUCK","Related",50.23999989,11,3,1,"Studied",NA,"GROSS"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"STORY",1516.675,"REPEAT","Unrelated",49.84500003,12,3,7,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"STOP",1116.16,"CLASS","Unrelated",35.85500002,13,3,29,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"BEACH",4233.39,"EAST","Related",50.54999993,14,3,40,"Studied","Identical","WEST"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CHEESE",2466.105,"MATH","Unrelated",49.97499997,15,3,16,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"STREAM",5266.55,"NICKEL","Identical",50.22500001,16,3,23,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SELLER",2066.355,"MILK","Unrelated",49.60499995,17,3,3,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"BOMB",5316.81,"HEAD","Unrelated",50.78500009,18,3,28,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"BIRD",1499.66,"HORN","Identical",49.92499994,19,3,6,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"LAWYER",4350.435,"CHORE","Related",50.77500001,20,3,11,"Studied",NA,"WORK"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"NUMBER",4755.025,"FAKE","Unrelated",50.085,21,3,19,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",6116.49,"INMATE","Related",49.795,22,3,NA,NA,NA,"JAIL"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",434.7099999,"CLOAK","Related",50.07999996,23,3,NA,NA,NA,"DAGGER"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",971.38,"SHEETS","Identical",49.54000004,24,3,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"ORANGE",1933.325,"STING","Unrelated",50.315,25,3,10,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1582.91,"STEPS","Related",49.83999999,26,3,NA,NA,NA,"STAIRS"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2033.545,"CHOWDER","Related",49.98000001,27,3,NA,NA,NA,"CLAM"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"WEST",1155.345,"RIGHT","Identical",49.41500002,28,3,18,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",616.6,"INTAKE","Related",49.74499997,29,3,NA,NA,NA,"OUTTAKE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",334.14,"SALTINE","Related",36.29999992,30,3,NA,NA,NA,"CRACKER"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"JAIK",1150.89,"UNDER","Unrelated",49.07499999,31,3,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"RIGHT",1799.815,"GRAND","Unrelated",50.01499993,32,3,17,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1800.365,"BABY","Unrelated",35.89499998,33,3,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",483.505,"SELF","Unrelated",50.41999999,34,3,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",204.58,"SCARE","Related",49.72500005,35,3,NA,NA,NA,"FRIGHT"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GROSS",1250.225,"STUPID","Unrelated",50.87000004,36,3,30,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",599.48,"ARMS","Unrelated",49.83000003,37,3,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",2889.5,"ALTER","Related",49.69000001,38,3,39,"Studied",NA,"CHANGE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2200.255,"DOZEN","Related",50.03499996,39,3,NA,NA,NA,"TWELVE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",283.4000001,"DOCTOR","Unrelated",49.78500004,40,3,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"WORK",2116.395,"LIGHT","Unrelated",50.35499996,41,3,41,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",383.2949999,"BANJO","Related",50.79500005,42,3,NA,NA,NA,"GUITAR"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"KISS",1050.575,"firstword","firstword",NA,1,4,33,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"BRIDE",2316.605,"HONEY","Related",48.59000002,2,4,36,"Studied",NA,"SWEET"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"WORLD",4454.625,"GARBAGE","Related",50.35499996,3,4,42,"Studied",NA,"TRASH"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"CAMP",1139.89,"SMART","Unrelated",35.73999996,4,4,15,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"PRESENT",3333.315,"DAWN","Related",49.93999994,5,4,5,"Studied",NA,"DUSK"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"KILL",2200.085,"GRAIN","Related",50.07999996,6,4,8,"Studied",NA,"WHEAT"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"THEIF",1504.475,"DEAF","Identical",50.41999999,7,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GEEK",5699.47,"CROOK","Related",50.33999996,8,4,20,"Studied",NA,"THIEF"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"LAKE",5617.475,"SHOES","Identical",49.95000002,9,4,24,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SMILE",4383.47,"ROAD","Identical",49.69499994,10,4,25,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"HOTEL",4033.15,"CAMERA","Related",49.11000002,11,4,26,"Studied",NA,"PICTURE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",4066.93,"HINGE","Related",50.09999999,12,4,6,"Studied",NA,"DOOR"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"ROAD",5650.4,"WHITE","Related",49.6449999,13,4,40,"Studied","Identical","BLACK"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SOUTH",6032.475,"LAND","Identical",50.59,14,4,29,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"PICTURE",2899.92,"COPY","Unrelated",50.33,15,4,22,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"LEARN",1666.705,"LOOSE","Related",50.36499992,16,4,3,"Studied",NA,"TIGHT"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SWEET",3582.965,"PAPER","Unrelated",49.10000006,17,4,38,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"STARS",3433.775,"MINOR","Identical",49.16000005,18,4,34,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SHOES",2716.165,"MARSH","Related",49.92000002,19,4,39,"Studied","Identical","SWAMP"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4283.93,"JUMP","Identical",50.73000002,20,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1256.02,"HULA","Related",49.02999999,21,4,NA,NA,NA,"HOOP"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",349.64,"SURE","Unrelated",50.39999995,22,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"HOOP",1084.12,"SMOKE","Identical",50.21500005,23,4,21,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"POUND",5466.595,"SOUND","Related",49.83499995,24,4,28,"Studied",NA,"NOISE"
