"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",5394.45,"SKETCH","Related",50.32000004,27,1,NA,NA,NA,"DRAW"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",917.39,"PLANT","Unrelated",50.52000005,28,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3812.945,"HEDGE","Related",50.01500004,29,1,NA,NA,NA,"BUSH"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",486.8750001,"GLIDE","Related",49.92499994,30,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",637.375,"BLADE","Related",49.64500002,31,1,NA,NA,NA,"KNIFE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",420.1249999,"SALIVA","Related",50.35499996,32,1,NA,NA,NA,"SPIT"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",453.755,"QUART","Unrelated",49.82499999,33,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",348.73,"RAIN","Identical",41.16999998,34,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",769.805,"EXACT","Identical",50.04500004,35,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.065,"TRACTOR","Related",50.16499991,36,1,NA,NA,NA,"TRAILER"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2496.595,"DEEP","Related",47.90499993,37,1,NA,NA,NA,"SHALLOW"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",5577.81,"TIGER","Unrelated",49.78500004,38,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1464.51,"ENGAGE","Related",50.01000001,39,1,NA,NA,NA,"MARRY"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",353.6149999,"TICK","Related",49.87999995,40,1,NA,NA,NA,"TOCK"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",279,"WRONG","Identical",49.86999999,41,1,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",402.1000001,"THROAT","Related",49.90499991,42,1,NA,NA,NA,"NECK"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MOVE",1348.59,"firstword","firstword",NA,1,2,36,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"WRITE",1181.8,"LIGHT","Identical",48.05500002,2,2,37,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"FAKE",947.99,"PHONY","Related",49.97499997,3,2,38,"Studied",NA,"FAKE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MATH",1314.7,"CHEESE","Unrelated",50.21999998,4,2,39,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"CLAS",2114.02,"CLAM","Unrelated",50.055,5,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"CLASS",1314.69,"BIRD","Unrelated",50.12999999,6,2,42,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"TOWN",1148.2,"FRIGHT","Unrelated",50.15500006,7,2,41,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"PROPER",3296.04,"MIND","Related",49.83500007,8,2,24,"Studied",NA,"BRAIN"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SUBJECT",2580.61,"DAGGER","Unrelated",49.78500004,9,2,25,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"BABY",965.175,"IMPLODE","Related",49.91499998,10,2,33,"Studied",NA,"EXPLODE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SHEEP",1497.775,"TIMBER","Related",49.81499992,11,2,34,"Studied",NA,"WOOD"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MILK",1514.665,"SICKLE","Related",49.81,12,2,35,"Studied",NA,"CELL"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SUBJECT",3812.7,"NICKEL","Unrelated",49.9649999,13,2,25,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"DOCTOR",2130.45,"BEACH","Unrelated",50.04999996,14,2,13,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"BICYCLE",6793.825,"LEGS","Related",50.01999997,15,2,NA,NA,NA,"ARMS"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"BREAD",3129.245,"REPEAT","Identical",48.79499995,16,2,1,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"HEAD",1081.78,"JAIL","Unrelated",49.90499991,17,2,2,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"BRAIN",1414.96,"THORN","Related",49.63999998,18,2,21,"Studied",NA,"ROSE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SKIN",1264.74,"STING","Identical",49.84999995,19,2,20,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"ARMS",1065.115,"RULE","Identical",49.95499994,20,2,17,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"PENNY",1232.22,"YARN","Related",49.87999995,21,2,18,"Studied",NA,"KNIT"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"REPEAT",1982.53,"WEST","Unrelated",50.19500002,22,2,28,"Studied","Identical",NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"RULE",1153.23,"GUITAR","Unrelated",50.12499995,23,2,19,"Studied","Identical",NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"CLIMB",2197.695,"RIGHT","Unrelated",38.20999991,24,2,4,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"GRAND",1347.89,"ORANGE","Unrelated",50.14499999,25,2,3,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"ROSE",981.47,"BIKE","Identical",49.89499995,26,2,6,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"UNDER",1631,"NIGHTS","Identical",50.06500008,27,2,7,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"GRAVE",1689.1,"SHAME","Related",49.85500011,28,2,8,"Studied",NA,"GUILT"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"STEAL",3113.41,"STRESS","Identical",49.99500001,29,2,15,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"STEALS",1897.72,"BLOUSE","Related",50.06500008,30,2,NA,NA,NA,"SHIRT"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"LIGHT",2147.42,"TOOTH","Identical",49.81,31,2,16,"Studied","Identical",NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"GRAVE",1697.895,"SPOTS","Identical",49.63999998,32,2,8,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1464.655,"CARESS","Related",49.62000006,33,2,NA,NA,NA,"TOUCH"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"REPEAT",3696.545,"ESTEEM","Related",50.17000006,34,2,28,"Studied","Identical","SELF"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"TOOTH",1731.375,"STUPID","Identical",49.86500007,35,2,10,"Studied","Identical",NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4995.115,"WORK","Unrelated",49.73500001,36,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1181.25,"CHANGE","Unrelated",50.01000001,37,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",969.44,"CRACKER","Unrelated",49.83499995,38,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",304.61,"GROSS","Unrelated",49.97499997,39,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",736.5,"CHAIR","Unrelated",50.285,40,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"GRAND",5178.255,"OUTTAKE","Unrelated",50.00499997,41,2,3,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1031.665,"EGGS","Unrelated",49.85499999,42,2,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"FINISH",6077.295,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"CARRY",1685.845,"TRASH","Unrelated",49.62000006,2,3,38,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"LARGE",1731.435,"SMALL","Identical",50.14999991,3,3,39,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"FIRW",1065.475,"BLAZE","Related",49.69500005,4,3,NA,NA,NA,"FIRE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"FIRE",1231.62,"JUMP","Unrelated",50.42500002,5,3,40,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"OVEN",1015.405,"UNCLEAR","Identical",49.89499995,6,3,41,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SMALL",1381.555,"HOOP","Unrelated",49.66500006,7,3,2,"Studied","Identical",NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"GLASSES",1564.675,"SURE","Identical",50.56999996,8,3,1,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"CAKE",1414.725,"NOISE","Unrelated",49.65499998,9,3,3,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MONKEY",1764.6,"WORLD","Unrelated",50.025,10,3,4,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"ITCH",1198.335,"FIVE","Unrelated",49.76999993,11,3,5,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"BANK",1214.955,"DEVIL","Unrelated",50.06000004,12,3,6,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SMART",1199.425,"ALLERGY","Related",50.11499999,13,3,8,"Studied",NA,"SNEEZE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MAD",981.8150001,"PERMIT","Related",49.93500002,14,3,7,"Studied",NA,"ALLOW"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.555,"SMOKE","Unrelated",50.05999992,15,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"PAPER",2013.71,"WHEAT","Unrelated",49.31999999,16,3,14,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"FRONT",3546.215,"BLACK","Unrelated",50.03500008,17,3,11,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"UNCLEAR",2947.48,"COPY","Identical",50.27000001,18,3,12,"Studied","Identical",NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"ENGLISH",2930.21,"SOFT","Identical",50.09000003,19,3,13,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SOFT",1064.815,"EIGHT","Related",49.93999994,20,3,15,"Studied","Identical","NINE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"JEANS",1148.16,"TIRED","Identical",49.99500001,21,3,26,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"WATER",1507.815,"STOMACH","Unrelated",49.81999996,22,3,27,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"PENCIL",1980.965,"BALL","Identical",49.74500008,23,3,22,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"LETTER",1331.435,"PRIDE","Identical",49.77499996,24,3,28,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"PLAN",1298.39,"BOSS","Identical",50.14499999,25,3,29,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.1,"HELLO","Identical",50.21000002,26,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.745,"WANT","Identical",39.42000004,27,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SPICE",7992.635,"CAUSE","Related",49.44500001,28,3,19,"Studied",NA,"EFFECT"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MINIMUM",2763,"TRAIN","Unrelated",48.73499996,29,3,20,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.625,"LAKE","Unrelated",50.50000001,30,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.365,"KILL","Unrelated",49.07999991,31,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.235,"SATIN","Related",49.06000011,32,3,NA,NA,NA,"SILK"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"BABY",2428.975,"TWICE","Related",48.71,33,3,NA,NA,NA,"ONCE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4839.785,"SLEEP","Identical",50.34999992,34,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1223.68,"SMILE","Unrelated",50.66000007,35,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4112.61,"SWEET","Unrelated",50.04499992,36,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",338.24,"MOAT","Related",49.95000002,37,3,NA,NA,NA,"CASTLE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",298.6399999,"DIRT","Unrelated",50.32500008,38,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",648.6749999,"CAMP","Unrelated",50.09000003,39,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"IDKSORRY",2464.38,"MAID","Identical",49.97000005,40,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",304.85,"SOUTH","Unrelated",50.00499997,41,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",457.87,"THIEF","Unrelated",50.04500004,42,3,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MAYBE",1676.79,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"STRANGE",6927.215,"TALK","Identical",38.55499998,2,4,1,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"LAUGH",1946.69,"LOOK","Unrelated",48.98999992,3,4,14,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"DRESS",1431.575,"DECADE","Related",49.95499994,4,4,13,"Studied",NA,"YEAR"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MUSIC",1614.515,"SHOP","Related",50.63499999,5,4,NA,NA,NA,"STORE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"TALK",1464.85,"ZERO","Related",49.71499997,6,4,16,"Studied","Identical","NONE"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SMELL",1231.39,"GOURMET","Related",49.97500009,7,4,15,"Studied",NA,"FOOD"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SOUR",1076.675,"KIDNAP","Unrelated",49.57000003,8,4,4,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"SING",1098.745,"CLUE","Unrelated",50.16499991,9,4,36,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"MAGIC",1814.365,"ALIVE","Unrelated",49.90500002,10,4,5,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"FOOD",948.5000001,"WILD","Unrelated",49.42000005,11,4,7,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"HAPPY",1536.645,"BUTTER","Unrelated",50.10500003,12,4,6,"Studied",NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.19,"BELL","Identical",41.32999992,13,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.675,"CEILING","Related",49.94000006,14,4,NA,NA,NA,"ROOF"
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",569.5399999,"SHIP","Identical",49.52,15,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",366.74,"MIDDLE","Unrelated",50.06499996,16,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",421.69,"BRANCH","Unrelated",50.06499996,17,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1539.615,"HEAR","Identical",50.14499999,18,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",502.725,"FIRST","Unrelated",50.95499998,19,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",382.2999999,"CHOOSE","Identical",41.30500008,20,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",387.35,"CANDLE","Unrelated",49.73999993,21,4,NA,NA,NA,NA
"SH2",1,"2020-10-27_15h34.42.866","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1486.575,"DILEMMA","Related",50.025,22,4,NA,NA,NA,"PROBLEM"
