"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",500.96,"SELF","Unrelated",49.54000004,24,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"GREEN",5716.225,"STING","Unrelated",50.92499999,25,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",383.485,"STRESS","Unrelated",49.15999994,26,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.48,"SONG","Identical",49.57499995,27,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"CRACKER",8002.015,"NUMBER","Identical",48.5700001,28,1,26,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.325,"DAGGER","Identical",48.30499995,29,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3120.685,"WRITE","Unrelated",49.91000006,30,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",573.3149999,"JAIL","Identical",48.20999992,31,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",899.78,"CLIMB","Unrelated",49.23,32,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1600.875,"JUDGE","Related",49.54499996,33,1,NA,NA,NA,"LAWYER"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1183.635,"PEEL","Related",49.31499995,34,1,NA,NA,NA,"ORANGE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",655.1,"HONK","Related",49.65000006,35,1,NA,NA,NA,"HORN"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",436.81,"BRAIN","Unrelated",49.32999995,36,1,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"FLOWER",1651.015,"FLOWER","Identical",50.22999994,37,1,36,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3068.915,"TALE","Related",52.54999991,38,1,NA,NA,NA,"STORY"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"STOP",1582.255,"STOP","Identical",49.51000004,39,1,6,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2839.185,"BUYER","Related",48.725,40,1,NA,NA,NA,"SELLER"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",819.075,"WIDTH","Related",49.60000003,41,1,NA,NA,NA,"LENGTH"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SHEETS",1716.845,"SHEETS","Identical",49.59499999,42,1,37,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"BLACK",2417.13,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"HOTEL",2000.45,"PICTURE","Identical",50.46500009,2,2,10,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TRAIN",1835.105,"TIGHT","Identical",38.27999998,3,2,14,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"STARS",1665.875,"LARGE","Unrelated",50.81000004,4,2,4,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SWAMP",1886.415,"SURE","Unrelated",48.90500009,5,2,7,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"KILL",1331.7,"POUND","Identical",49.44500001,6,2,3,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"KISS",1307.51,"GHOST","Identical",51.77499994,7,2,40,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"GHOST",1332.755,"SMALL","Unrelated",49.37999998,8,2,13,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"POUND",1618.055,"HIGHWAY","Related",48.69000008,9,2,41,"Studied","Identical","ROAD"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"STOMACH",1934.02,"MAID","Unrelated",50.00499997,10,2,16,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"STARS",1401.52,"GLOBE","Related",50.33999996,11,2,4,"Studied",NA,"WORLD"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LAKE",1133.595,"CARRY","Unrelated",37.18499991,12,2,17,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LEARN",1583.31,"SMOKE","Identical",50.35999999,13,2,20,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TRASH",1456.24,"JUMP","Identical",49.3849999,14,2,2,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"DUSK",1115.775,"LETTER","Unrelated",49.07499999,15,2,35,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"DOOR",1401.96,"GROOM","Related",49.64500002,16,2,37,"Studied",NA,"BRIDE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LEARN",6400.49,"FINISH","Unrelated",51.68500007,17,2,20,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SOUTH",1550.045,"ITCH","Unrelated",50.69499998,18,2,42,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"WORLD",1664.545,"SMILE","Identical",36.08500003,19,2,30,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TRASH",5334.58,"BELOW","Identical",49.35999995,20,2,2,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SWEET",1602.605,"SWEET","Identical",50.03500008,21,2,31,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.86,"PRESENT","Identical",49.76999993,22,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"MINOR",1364.33,"MAJOR","Related",49.93500002,23,2,19,"Studied",NA,"MINOR"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.42,"MUTE","Related",49.72000001,24,2,NA,NA,NA,"DEAF"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.425,"UNCLEAR","Unrelated",50.93000003,25,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"GEEK",1400.255,"GEEK","Identical",50.6800001,26,2,38,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SHOE",1822.02,"SHOES","Identical",50.41499995,27,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"CAMP",10893.165,"NOISE","Identical",49.58999995,28,2,34,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"F",7997.515,"ENGLISH","Unrelated",41.12499999,29,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.19,"HULA","Related",49.36000006,30,2,NA,NA,NA,"HOOP"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"FROG",1899.23,"FRONT","Unrelated",48.83500002,31,2,39,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2033.125,"SILK","Unrelated",50.09999999,32,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.025,"DEMON","Related",36.56000004,33,2,NA,NA,NA,"DEVIL"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.94,"OVEN","Unrelated",48.59999998,34,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"THEIF",2749.08,"THIEF","Identical",48.91000001,35,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.475,"APOLOGY","Related",50.44499994,36,2,NA,NA,NA,"SORRY"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1045.12,"WATER","Unrelated",35.90999998,37,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LAND",2100.935,"LAND","Identical",49.86000003,38,2,26,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1333.845,"SOIL","Related",50.15999998,39,2,NA,NA,NA,"DIRT"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"FIVE",1801.58,"FIVE","Identical",49.63000002,40,2,12,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",866.79,"WHEAT","Identical",49.6599999,41,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1285.92,"MAD","Unrelated",51.89,42,2,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TENNIS",1899.915,"firstword","firstword",NA,1,3,36,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"PAIN",1367.515,"ZEST","Related",48.95500001,2,3,42,"Studied",NA,"SOAP"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"READ",1832.805,"TALK","Unrelated",50.66499999,3,3,4,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"NEWS",1434.84,"KIDNAP","Identical",49.65499998,4,3,5,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TOUR",1517.435,"MOST","Identical",51.81500001,5,3,6,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TENNIS",1901.39,"ALIVE","Identical",48.99499996,6,3,36,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TOES",2266.04,"SWORD","Unrelated",50.20499998,7,3,38,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"WILD",1499.115,"SICK","Unrelated",49.20499993,8,3,1,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"WINTER",1940.815,"MIDDLE","Identical",40.66499998,9,3,2,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"MOST",1301.88,"HEAR","Unrelated",50.09999999,10,3,3,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"ALIVE",1502.31,"MUSIC","Unrelated",49.87999995,11,3,13,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"PURPLE",1789.265,"EXHALE","Related",50.15999998,12,3,9,"Studied",NA,"INHALE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"BRANCH",2583.02,"CLUE","Identical",48.90499997,13,3,11,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"NAVY",2017.64,"STREET","Unrelated",49.36999991,14,3,17,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"FIRST",2248.89,"MAYBE","Unrelated",50.09999999,15,3,8,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"STATES",3533.92,"SNOT","Related",49.52999996,16,3,10,"Studied",NA,"NOSE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"THRAA",8000.895,"MOTHER","Identical",49.31499995,17,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"THREAD",2199.47,"QUIZ","Related",49.63000002,18,3,26,"Studied",NA,"TEST"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"WAITER",2100.02,"SERVER","Related",50.52000005,19,3,25,"Studied",NA,"WAITER"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"BUCKET",5766.665,"PAIL","Related",49.72000001,20,3,29,"Studied",NA,"BUCKET"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4525.3,"TUTU","Related",50.20000006,21,3,NA,NA,NA,"BALLET"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SUPPER",2215.555,"SUPPER","Identical",49.00999996,22,3,20,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"NOSE",1685.805,"NONE","Unrelated",50.25500001,23,3,12,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1417.215,"FIND","Unrelated",48.95500001,24,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1204.51,"BORROW","Identical",48.68999997,25,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",615.77,"TREE","Unrelated",49.34999999,26,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2952.97,"STICKY","Unrelated",36.13500006,27,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",450.08,"QUENCH","Related",49.44500001,28,3,NA,NA,NA,"THIRST"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1235.125,"FAST","Related",53.01500007,29,3,NA,NA,NA,"SLOW"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",939.42,"SING","Unrelated",50.07500004,30,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",435.0149999,"SEEK","Identical",49.90499991,31,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LOOK",2770.35,"LOOK","Identical",51.60499993,32,3,24,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3185.135,"LESS","Identical",52.49499995,33,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"MOTHER",1650.63,"WICK","Related",47.31000005,34,3,33,"Studied","Identical","CANDLE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LESS",1334.025,"COBWEB","Related",49.03500003,35,3,34,"Studied","Identical","SPIDER"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SPIDER",1866.885,"CIRCLE","Related",50.25500001,36,3,31,"Studied",NA,"SQUARE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",399.11,"ARGUE","Identical",49.29500003,37,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1584.73,"VERB","Identical",51.04499997,38,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",516.6000001,"LOSE","Unrelated",50.39500003,39,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",840.125,"CHAIN","Identical",51.49999994,40,3,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"HUNGER",2482.535,"HUNGER","Identical",48.91000001,41,3,32,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",800.365,"PEANUT","Related",51.81500001,42,3,NA,NA,NA,"BUTTER"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"CLOCK",1768.05,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"CANCER",1953.13,"AUNT","Related",50.315,2,4,23,"Studied",NA,"UNCLE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"THROW",1519.315,"TALL","Related",49.69000001,3,4,1,"Studied",NA,"SHORT"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TEETHH",1633.795,"SAME","Unrelated",49.9199999,4,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TEETH",1803.44,"PINT","Related",50.94499991,5,4,2,"Studied",NA,"QUART"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SHORT",3949.08,"DRUGS","Unrelated",49.97499997,6,4,3,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SPOON",1767.36,"CHILD","Unrelated",49.19499997,7,4,4,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"EARLY",2001.54,"WEED","Related",48.39000001,8,4,6,"Studied",NA,"GRASS"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"WHERE",2399.78,"MEAN","Identical",52.165,9,4,7,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"THERE",1534.415,"EXACT","Unrelated",49.98999997,10,4,28,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"LEAVES",2600.92,"OPEN","Related",50.53999997,11,4,5,"Studied",NA,"CLOSE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"GIRLS",1486.25,"YOUNG","Unrelated",44.73999992,12,4,41,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"TIGER",1499.935,"THIN","Unrelated",50.10500003,13,4,31,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"HORSE",2318.835,"PEPPER","Identical",50.3,14,4,37,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",1866.145,"MINUTE","Identical",49.23,15,4,40,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"PEPPER",1785.37,"LIME","Related",52.10500001,16,4,26,"Studied","Identical","LEMON"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"FINGER",7784.6,"CARD","Unrelated",50.35499996,17,4,39,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"GRASS",5234.435,"PACKAGE","Unrelated",48.76500007,18,4,36,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.59,"SHOVE","Identical",48.56499995,19,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"UNCLE",1666.94,"PURPOSE","Unrelated",49.98000001,20,4,24,"Studied",NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.27,"SPIT","Unrelated",50.14499999,21,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1853.295,"ROCK","Identical",49.9199999,22,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1020.52,"OFFICE","Identical",36.28999996,23,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"MINUTE",4584.745,"TOCK","Unrelated",50.10499991,24,4,25,"Studied","Identical",NA
