"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.955,"CLEAR","Unrelated",49.72999997,22,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"KIDNAPPING",3943.865,"SUPPER","Identical",51.42499995,23,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"DNAP",1717.74,"LOVE","Unrelated",50.20000006,24,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"BORROW",1818.41,"SING","Unrelated",50.92499999,25,3,39,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"ARGUMENT",4787.295,"STATES","Identical",51.36499996,26,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"NEWS",2018.025,"FAMINE","Related",48.60500002,27,3,40,"Studied",NA,"HUNGER"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"READ",700.215,"SEEK","Identical",50.40000007,28,3,12,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"READ",1659.86,"JACKET","Unrelated",49.96999993,29,3,12,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"THREAD",3054.03,"HEAR","Unrelated",49.51499996,30,3,41,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.32,"FIND","Unrelated",49.30499999,31,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"READ",975.3,"LESS","Identical",49.20999997,32,3,12,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"ANDLE",1534.4,"YEAR","Unrelated",49.88000006,33,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"CANDLE",3187.37,"CANDLE","Identical",50.12500007,34,3,13,"Studied","Identical",NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60," ",7998.81,"GUIDE","Related",49.48500008,35,3,NA,NA,NA,"TOUR"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.865,"SNOT","Related",50.18000002,36,3,NA,NA,NA,"NOSE"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.38,"CENTER","Related",48.435,37,3,NA,NA,NA,"MIDDLE"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.755,"SOUR","Unrelated",49.57499995,38,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.105,"WARM","Unrelated",48.61499998,39,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.925,"HURT","Related",50.07999996,40,3,NA,NA,NA,"PAIN"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.12,"NOUN","Related",50.20000006,41,3,NA,NA,NA,"VERB"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.41,"SHIP","Unrelated",49.46999997,42,3,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"OFFICE",2551.96,"firstword","firstword",NA,1,4,39,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"YOURS",1651.07,"MUSCLE","Identical",50.12500007,2,4,40,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"QUEEN",2175.7,"SHALLOW","Unrelated",50.23499997,3,4,41,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"TIGER",5672.96,"CLOCK","Identical",50.18499994,4,4,36,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",2352.305,"EXIT","Related",49.97000005,5,4,37,"Studied",NA,"ENTER"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"PLANT",6214.07,"VOTE","Unrelated",51.095,6,4,27,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"GRASS",1734.91,"OPEN","Related",50.15500006,7,4,38,"Studied",NA,"CLOSE"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"MINUTE",3529.07,"AHEAD","Related",50.80000008,8,4,34,"Studied",NA,"BEHIND"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.575,"SPIT","Unrelated",49.60999999,9,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.88,"SAME","Unrelated",49.78,10,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"SHORT",5579.72,"RAIN","Unrelated",50.85499992,11,4,15,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"HORSE",1785.245,"HALF","Related",50.00000005,12,4,17,"Studied",NA,"WHOLE"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"CORAL",1301.29,"DRAW","Unrelated",49.59999991,13,4,18,"Studied",NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"MINUTE",4193.57,"SALT","Related",49.78,14,4,34,"Studied",NA,"PEPPER"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"GIRL",4029.755,"AFTER","Related",50.29499996,15,4,NA,NA,NA,"BEFORE"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.17,"BUSH","Unrelated",49.4449999,16,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.105,"BEAST","Related",50.72499998,17,4,NA,NA,NA,"ANIMAL"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.45,"SCISSORS","Unrelated",50.30499992,18,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.815,"ANNOY","Unrelated",48.65499993,19,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.28,"SHOVE","Identical",50.73499994,20,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.585,"WRONG","Unrelated",47.98000003,21,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.075,"DRUGS","Unrelated",49.66000002,22,4,NA,NA,NA,NA
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.28,"BEST","Related",49.49999996,23,4,NA,NA,NA,"WORST"
"OC",1,"2020-10-26_13h48.36.605","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.32,"QUIET","Unrelated",49.37999998,24,4,NA,NA,NA,NA
