participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SOAP,966.815,LEND,Related,49.60500001,27,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BORROW,1499.735,RACKET,Related,49.60499998,28,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,VERB,1551.195,VOLCANO,Unrelated,49.54000001,29,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,ALIVE,916.985,MAGIC,Unrelated,35.71999999,30,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,PURPLE,Identical,50.54,31,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,483.97,NEWS,Identical,48.88000002,32,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,266.955,FIND,Unrelated,50.345,33,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,182.77,JACKET,Unrelated,49.03999998,34,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,89.645,DESERT,Unrelated,50.35500001,35,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,300.04,LAUGH,Unrelated,49.41499999,36,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,217.125,STRANGE,Unrelated,49.79999998,37,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,383.665,MUSIC,Unrelated,49.61000002,38,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,82.84000002,GAME,Unrelated,49.33499999,39,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,717.505,TALK,Unrelated,49.225,40,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,316.47,BELL,Unrelated,50.58499999,41,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,399.52,SMELL,Unrelated,49.62999999,42,1
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FOUND,2316.39,firstword,firstword,,1,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,GIRLS,1232.045,MEAN,Identical,49.02500001,2,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FENCE,1183.395,SCISSORS,Unrelated,50.72499998,3,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,WHERE,982.86,MUSCLE,Identical,50.07500001,4,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FINGER,1165.765,CLOCK,Identical,48.71,5,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,ENTER,1133.88,SHERIFF,Unrelated,49.535,6,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SHOVE,966.67,HERE,Related,49.18500001,7,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,MUSCLE,1184.285,SPIT,Unrelated,49.47500001,8,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,OFFICE,1150.56,AHEAD,Related,49.93499999,9,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,ANIMAL,1066.55,REAL,Unrelated,49.78499998,10,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CORAL,999.54,BEFORE,Identical,51.26499999,11,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,TIGER,999.295,CANCER,Identical,50.735,12,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LEMON,1066.045,SEED,Related,49.99999999,13,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,TEETH,2133.875,SPOON,Identical,54.45,14,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CLOSE,1332.98,HORSE,Identical,48.725,15,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SHORT,949.02,YOURS,Identical,50.23499997,16,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,PLANT,984.77,JAWS,Related,49.585,17,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BEFORE,1084.02,MANY,Unrelated,53.88000002,18,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,PEPPER,1066.26,LEAVES,Identical,50.005,19,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,YOURS,867.62,PHONE,Identical,49.95499999,20,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,EARLY,967.12,ANNOY,Unrelated,49.07000001,21,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,UNCLE,849.12,CLOWN,Unrelated,49.01999998,22,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,MINUTE,982.825,CARD,Unrelated,50.01499999,23,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,THROW,1016.83,THROW,Identical,49.05500001,24,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,PHONE,889.465,KING,Related,50.11000001,25,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,HORSE,916.745,PINT,Related,49.60499998,26,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BEHIND,949.46,PURPOSE,Unrelated,49.35000002,27,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LEAVES,1099.94,WHOLE,Identical,50.04999999,28,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SPOON,1732.575,DOLLAR,Identical,49.67500002,29,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,ROCK,1148.61,GRANITE,Related,49.45000002,30,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,GRASS,1334.085,WORST,Identical,56.22999999,31,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,MINUS,1034.18,MINUS,Identical,50.06499999,32,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,QUART,1073.725,RAIN,Unrelated,49.875,33,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,WORST,1516.25,STAMP,Unrelated,49.59499999,34,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CLOCK,950.29,YOUNG,Unrelated,49.16,35,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.415,HATE,Unrelated,50.46500001,36,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.53,PLANE,Unrelated,50.36999998,37,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.325,SAME,Unrelated,49.10500001,38,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.31,PACKAGE,Unrelated,49.65,39,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.61,SLIDE,Unrelated,50.605,40,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.365,TOOL,Unrelated,49.02999999,41,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,599.615,CHILD,Unrelated,49.67500002,42,2
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,STAIRS,5750.765,firstword,firstword,,1,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CLAM,916.955,SMOOTH,Identical,49.18999999,2,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CHEESE,1367.13,SELLER,Identical,49.63999998,3,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,GUITAR,2416.035,BEACH,Identical,50.46999999,4,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,STREAM,1433.6,LEFT,Related,48.82000003,5,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,MONEY,1467.75,WOOD,Unrelated,49.39999999,6,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,DREAM,1483.295,BACON,Related,49.195,7,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,STORY,1216.745,STEAL,Unrelated,50.01000001,8,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,OUTTAKE,1600.59,SUBJECT,Unrelated,51.09000002,9,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,GLORY,1415.32,DOZEN,Related,50.105,10,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,RIGHT,1116.31,DIME,Related,49.43999997,11,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,GROSS,1350.34,NIGHTS,Unrelated,49.87999998,12,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CHAIR,1067.09,PROPER,Unrelated,48.415,13,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SHEETS,1166.7,WEIGHT,Identical,50.14000001,14,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SELLER,1482.96,SCARE,Related,49.62999999,15,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,WORK,1583.725,CHORE,Related,51.16499998,16,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,DAGGER,1934.415,HORN,Identical,49.895,17,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BEACH,1432.105,CLIMB,Unrelated,49.75999999,18,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,NEPHEW,2116.665,BRAIN,Unrelated,49.75000001,19,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LAWYER,1548.87,STUPID,Unrelated,49.41000001,20,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SONG,1050.55,TULIP,Related,50.66500002,21,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,NICKEL,4049.8,LENGTH,Identical,51.05000001,22,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CHANGE,1884.445,BIRD,Identical,49.00500001,23,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FRIGHT,1566.01,ORANGE,Identical,48.76000001,24,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SMOOTH,1232.085,NUMBER,Identical,49.88999999,25,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,NUMBER,1882.435,YELLOW,Identical,51.21000001,26,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LENGTH,1266.585,SALTINE,Related,49.27000002,27,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,WEST,1266.465,TOOTH,Unrelated,48.95000003,28,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BOMB,1334.205,GRAND,Unrelated,50.62000002,29,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,STOP,1405.57,FAKE,Unrelated,50.17500001,30,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FLOWER,1348.345,BAIT,Related,50.96999998,31,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,HORN,1198.82,PICKLE,Identical,49.25000001,32,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FISH,1300.14,INMATE,Related,50.32000001,33,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,ESJD,6801.82,ROSE,Unrelated,50.82500001,34,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CRACKER,1566.91,HEAD,Unrelated,50.17999999,35,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,EGGS,1532.87,DOCTOR,Unrelated,49.15499999,36,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,PICKLE,1311.83,SPOTS,Unrelated,49.89499997,37,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,AIL,684.04,RULE,Unrelated,50.48499999,38,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,JAIL,1533.48,GRAVE,Unrelated,49.64000001,39,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BIRD,1567.35,SHIRT,Unrelated,49.65499998,40,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,TWELVE,2150.46,BREAD,Unrelated,49.68,41,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.17,EXPLODE,Unrelated,49.62000001,42,3
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,CAMP,2183.435,firstword,firstword,,1,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SHOES,1566.395,PRESENT,Identical,50.75999998,2,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SMOKE,2333.68,TEACH,Related,49.84999998,3,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,NOISE,1201.13,ROAD,Identical,50.885,4,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LEARN,1418.25,SLAY,Related,50.01000001,5,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,HOTEL,1251.23,WHITE,Related,49.42,6,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,DOOR,1184.39,GRAIN,Related,49.44,7,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,KILL,1383.175,CABOOSE,Related,50.84000001,8,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,BRIDE,1333.83,DIRT,Identical,49.67499999,9,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,GHOST,2001.105,STARS,Identical,51.19,10,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,TRASH,1182.64,OUNCE,Related,48.58999999,11,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SWAMP,1133.65,FOUR,Related,51.03499998,12,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,STARS,983.625,PLAN,Unrelated,48.78000001,13,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,KISS,1117.98,FROG,Identical,50.99000002,14,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,DEVIL,2134.345,PRIDE,Unrelated,49.72499999,15,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,THIEF,2433.515,MINIMUM,Unrelated,49.33000001,16,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,DEAF,1249.94,MINOR,Identical,48.48500001,17,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,TIGHT,1267.815,BOSS,Unrelated,49.49,18,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SWEET,1216.795,ONCE,Unrelated,50.09999999,19,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,ROAD,878.11,SURE,Unrelated,53.45000001,20,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,TRAIN,899.98,SOFT,Unrelated,49.585,21,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LAKE,749.935,DUSK,Identical,66.2,22,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,LAND,862.685,GLOBE,Related,49.13499998,23,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,WORL,1283.515,ABDOMEN,Related,49.55500001,24,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,WORLD,966.985,EFFECT,Unrelated,50.98999999,25,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,FIVE,1450.04,ENGLISH,Unrelated,50.87500002,26,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,SORRY,1166.615,SKIP,Related,48.38999998,27,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.84,BALL,Unrelated,49.81,28,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,299.37,CAMERA,Related,49.635,29,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,166.635,BELOW,Identical,50.07999999,30,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,250.81,FIRE,Unrelated,49.07499999,31,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.06,NERD,Related,50.61500001,32,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.305,HULA,Related,49.13500001,33,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.72,PENCIL,Unrelated,50.69,34,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.265,SNEEZE,Unrelated,49.295,35,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.32,SMALL,Unrelated,50.04499998,36,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.37,FROWN,Related,47.10500001,37,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.83,SOUTH,Identical,49.22500002,38,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.065,TIRED,Unrelated,49.31,39,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.375,SPICE,Unrelated,49.39,40,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.82,SMART,Unrelated,49.615,41,4
KA,1,2020-09-30_12h56.38.673,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.575,FINISH,Unrelated,50.17499998,42,4
