participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.11,PRESENT,Identical,49.11000002,18,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.635,FINISH,Unrelated,49.93500002,19,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.995,POUND,Identical,50.26999989,20,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.095,PRIDE,Unrelated,49.30499999,21,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.825,CROOK,Related,50.15999998,22,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.6,LEARN,Identical,48.22499992,23,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7992.575,ACRE,Related,49.82000007,24,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.44,POND,Related,48.98000008,25,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.215,HIGHWAY,Related,49.89499995,26,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,POUND,4000.25,MAJOR,Related,50.43499998,27,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,782.95,SWEET,Identical,49.51000004,28,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,132.275,GHOST,Identical,49.89000002,29,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,50.58000004,SNEEZE,Unrelated,50.27000001,30,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,150.685,FIRE,Unrelated,49.90500002,31,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,66.23500003,CASTLE,Unrelated,50.00500008,32,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,117.405,STARS,Identical,49.63000002,33,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,49.80499996,FOUR,Related,35.66499997,34,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SOUND,5433.305,LIPS,Related,49.36499998,35,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,633.18,SMOKE,Identical,48.62000002,36,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,49.63500006,GARBAGE,Related,50.65499991,37,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,467.165,HINGE,Related,50.60000008,38,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.925,MUTE,Related,48.95500001,39,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,83.71000004,DAWN,Related,49.15999994,40,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.935,ITCH,Unrelated,50.15000002,41,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,67.73000001,HELLO,Unrelated,49.44000009,42,1
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SLOW,3833.9,firstword,firstword,,1,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,LESS,1292.425,ARMY,Related,51.39499996,2,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,CLUE,1633.625,CHAIN,Identical,49.06499991,3,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,HUNGER,2717.83,SQUARE,Identical,50.38000003,4,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,KIDNAP,1883.55,BOOK,Related,49.3999999,5,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SQAURE,3301.355,YEAR,Unrelated,48.87499998,6,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SQUARE,1716.265,TEST,Identical,50.43499998,7,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,WINTER,1582.745,FOOD,Unrelated,50.35500007,8,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,BUTTER,1750.52,TUTU,Related,49.01000008,9,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,LOOK,1684.145,SUPPER,Identical,48.91000001,10,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,THIRST,4500.175,CENTER,Related,48.80999995,11,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,FIRST,1851.365,HAPPY,Unrelated,49.275,12,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8159.31,MOST,Identical,49.37499994,13,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,INHALE,3416.1,GAME,Unrelated,56.69,14,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,CLUE,4683.46,WICK,Related,49.02500007,15,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.455,SERVER,Related,49.35500002,16,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,AIN,934.38,NOUN,Related,50.26000005,17,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,PAIN,1416.49,LEND,Related,49.17000001,18,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SEEK,4533.955,WILD,Identical,50.19500002,19,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SOAP,2733.325,VOLCANO,Unrelated,49.28499996,20,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SUPPER,7384.09,VIOLET,Related,49.40999998,21,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.895,THREAD,Identical,51.30499997,22,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.225,MOTHER,Identical,49.49499993,23,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,K,265.7349999,SNOT,Related,50.30500004,24,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,BOOK,1465.885,MUSIC,Unrelated,49.62499999,25,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,50.86999992,RACKET,Related,50.67999999,26,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1183.28,TWIG,Related,50.39500003,27,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,378.715,PAIL,Related,50.56500004,28,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,684.95,ALIVE,Identical,49.34000003,29,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,566.49,PROBLEM,Unrelated,49.27000008,30,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.275,MAYBE,Unrelated,49.68499998,31,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.88,NONE,Unrelated,49.29,32,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.535,CLEAR,Unrelated,49.89000002,33,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.235,SPIDER,Identical,48.89500001,34,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.725,UNITED,Related,50.43499998,35,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.1,STRANGE,Unrelated,49.34000003,36,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4399.17,MEDIA,Related,49.72000001,37,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,165.4150001,DEBATE,Related,50.56999996,38,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4183.33,CHOOSE,Unrelated,50.54500001,39,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.185,TOES,Identical,49.57500007,40,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.655,TOUR,Identical,49.89999998,41,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.95,STREET,Unrelated,49.59000007,42,2
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,ROCK,1401.975,firstword,firstword,,1,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,WORST,3034.67,SILVER,Unrelated,39.23500003,2,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,HORSE,2250.875,AFTER,Related,49.92999998,3,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,TIGER,1533.06,GATE,Related,50.835,4,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,GIRLS,3199.92,RAIN,Unrelated,48.61499998,5,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,OFFIC,8000.17,REEF,Related,48.89500001,6,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,OFFICE,2117.04,LATE,Related,51.27499998,7,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,PLANT,1532.115,ANIMAL,Identical,49.07000007,8,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,LEMON,1734.255,MEAN,Identical,49.81,9,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,POUND,1683.725,QUEEN,Identical,49.86500007,10,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7996.09,THERE,Identical,49.05999999,11,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.885,EXACT,Unrelated,48.695,12,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,MINUTE,3900.35,KNIFE,Unrelated,47.81499994,13,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,MINUS,1799.835,MUSCLE,Identical,50.32000004,14,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.95,WHERE,Identical,49.66000002,15,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.765,MARRY,Unrelated,48.86500002,16,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.255,TALL,Related,49.45499997,17,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.715,PURPOSE,Unrelated,49.97499997,18,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.66,JAWS,Related,49.81999996,19,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.215,DISAGREE,Unrelated,49.21500001,20,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,QUART,Identical,49.70500001,21,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.38,DEATH,Unrelated,48.87499998,22,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8453.7,RAKE,Related,49.42499998,23,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.34,THROW,Identical,50.16999994,24,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.15,CANCER,Identical,48.85499994,25,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.505,HALF,Related,50.345,26,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.92,AHEAD,Related,50.575,27,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.225,SHALLOW,Unrelated,49.84999995,28,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.435,PHONE,Identical,50.15999998,29,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.14,FINGER,Identical,52.38500005,30,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2303.175,DOLLAR,Identical,49.78,31,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8006.21,RENT,Unrelated,49.09500002,32,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7551.425,ENTER,Identical,50.11500011,33,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,751.65,SHOVE,Identical,49.67000009,34,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,568.9,GRASS,Identical,50.14499999,35,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,116.5049999,THANKS,Unrelated,49.64999994,36,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.325,AUNT,Related,49.86000003,37,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.655,LOST,Related,49.72499993,38,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3603.275,MINE,Related,50.51500001,39,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,6282.405,TRAILER,Unrelated,49.8700001,40,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5166.975,SALT,Related,49.89999998,41,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,49.52,REAL,Unrelated,50.76999997,42,3
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,EGGS,1866.16,firstword,firstword,,1,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,DAGGER,1733.07,WEIGHT,Identical,50.35000003,2,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,YELLOW,2267.655,RIGHT,Identical,48.53000003,3,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,GROSS,1332.325,DOZEN,Related,49.14499994,4,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,JAIL,1335.145,SMOOTH,Identical,49.84499991,5,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,CHANGE,1745.05,CHANGE,Identical,49.76000008,6,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,MONEY,2584.965,MONEY,Identical,48.79500007,7,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,FLOWER,1444.455,GLORY,Identical,49.52999996,8,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,SELLER,1682.89,WIDTH,Related,49.03499992,9,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,LAWYER,2316.435,FRIGHT,Identical,49.78500004,10,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,FRIGHT,6265.645,CHORE,Related,48.79999999,11,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,CHEESE,4401.015,EXPLODE,Unrelated,51.15000007,12,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,CRACKER,2286.74,FISH,Identical,51.16999999,13,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,BEACH,2116.39,CLIMB,Unrelated,49.56499999,14,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.075,STORY,Identical,51.34499993,15,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.315,DREAM,Identical,51.83000001,16,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.905,HALT,Related,49.275,17,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.24,DIME,Related,50.00499997,18,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.31,INTAKE,Related,49.40000002,19,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.045,TOOTH,Unrelated,49.47500001,20,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.975,ORANGE,Identical,49.75500004,21,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.955,WEST,Identical,49.00499992,22,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2253.34,DOCTOR,Unrelated,49.10999991,23,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,400.8299999,HYMN,Related,49.73999993,24,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,282.975,MOVE,Unrelated,49.48499997,25,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.315,DIGIT,Related,50.07,26,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,215.6250001,STRESS,Unrelated,48.88000002,27,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.6050001,HORN,Identical,49.18000009,28,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,199.76,STEPS,Related,48.88000002,29,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,83.83499994,PARROT,Related,50.78000005,30,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,66.34999998,MATH,Unrelated,49.55499992,31,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,50.59,WRITE,Unrelated,49.60499995,32,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,49.63999998,SHEETS,Identical,50.17000006,33,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.345,CLAM,Identical,49.95500005,34,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,66.54999999,NEPHEW,Identical,48.10499994,35,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,50.29000004,TABLE,Related,50.18000002,36,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,349.44,BROOK,Related,50.22999994,37,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,349.905,BANJO,Related,50.28999993,38,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,466.3900001,ATOM,Related,50.41499995,39,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.155,NIGHTS,Unrelated,48.68499993,40,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.9300001,DILL,Related,49.10499998,41,4
RA,1,2020-09-30_15h58.32.450,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.945,SELF,Unrelated,50.99499994,42,4
