"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"FLOWERS",2766.425,"RULE","Unrelated",49.54499999,11,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MONEY",2349.4,"KNIT","Unrelated",49.21,12,2,1,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"EGG",4598.77,"SCALE","Related",49.065,13,2,NA,NA,NA,"WEIGHT"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"COUNT",8000.76,"SPOTS","Unrelated",49.80000001,14,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CHAIR",2332.335,"CHAIR","Identical",49.39500001,15,2,11,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TOWN",4550.055,"TOWN","Unrelated",49.795,16,2,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MONEY",8004.215,"ROUGH","Related",49.40999998,17,2,1,"Studied",NA,"SMOOTH"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CROWN",5833.71,"CHANGE","Identical",50.755,18,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"HONK",2851.205,"HONK","Related",49.31500001,19,2,NA,NA,"Related","HORN"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"GROUND",7999.35,"CELL","Unrelated",49.44,20,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"WASH",7999.46,"SKIN","Unrelated",49.08499998,21,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TOWN",8000.83,"CLIMB","Unrelated",49.355,22,2,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DAGGER",2933.545,"DAGGER","Identical",49.57999999,23,2,23,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"STORM",4633.165,"ARMS","Unrelated",48.29499999,24,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LIGHT",3483.36,"FLOWER","Identical",50.01500002,25,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.43,"SHEEP","Unrelated",50.59500001,26,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NDER",1031.875,"UNDER","Unrelated",49.275,27,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.165,"DIGIT","Related",51.255,28,2,NA,NA,NA,"NUMBER"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TOOTH",2549.24,"TOOTH","Unrelated",50.965,29,2,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"ZEN",1249.465,"DOZEN","Related",48.42499999,30,2,NA,NA,NA,"TWELVE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8010.725,"BACON","Related",49.85500002,31,2,NA,NA,NA,"EGGS"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"RE",982.955,"CHORE","Related",50.85999999,32,2,NA,NA,NA,"WORK"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CH",1033.14,"STORY","Identical",49.93500002,33,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"BEACH",8000.595,"OUTTAKE","Identical",50.14500002,34,2,38,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CAVE",3833.065,"WRITE","Unrelated",49.16000002,35,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TAKEN",4199.555,"LEFT","Related",51.34999999,36,2,NA,NA,NA,"RIGHT"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.255,"ATOM","Related",50.34000002,37,2,NA,NA,NA,"BOMB"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"WAVES",3017.125,"SALTINE","Related",49.325,38,2,NA,NA,NA,"CRACKER"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NIGHT",1615.2,"NIGHTS","Unrelated",49.32999998,39,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NGTH",2466.695,"MATH","Unrelated",49.47499998,40,2,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LENGTH",8000.46,"GRAND","Unrelated",49.77499999,41,2,21,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NEPHEW",8000.72,"BRAIN","Unrelated",49.18500001,42,2,26,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"HOOP",2781.425,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"WORLD",2249.48,"NINE","Unrelated",49.375,2,3,4,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"BRIDE",2031.875,"SKIP","Related",49.37999998,3,3,2,"Studied",NA,"JUMP"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DIRT",2799.675,"GARBAGE","Related",48.69,4,3,22,"Studied",NA,"TRASH"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DUSK",1532.505,"BOSS","Unrelated",48.22500001,5,3,13,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SMILE",1182.875,"SMALL","Unrelated",49.65999999,6,3,14,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CAMP",1966.185,"SURE","Unrelated",50.38500001,7,3,29,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"PICTURE",2366.905,"LAKE","Identical",50.56500001,8,3,32,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"STOMACH",1950.625,"STOMACH","Identical",48.62000002,9,3,18,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NOISE",3399.985,"COPY","Unrelated",50.67500001,10,3,30,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"FROG",1147.965,"LEARN","Identical",48.99499999,11,3,31,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SLEEP",1514.795,"SLEEP","Unrelated",49.275,12,3,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"THIEF",2400.28,"HINGE","Related",49.925,13,3,40,"Studied",NA,"DOOR"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CAMP",7999.94,"TIGHT","Identical",50.40499999,14,3,29,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SHOES",1682.04,"SHOES","Identical",49.42499998,15,3,26,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"FOOD",5816.405,"JEANS","Unrelated",50.66000001,16,3,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MINUTE",1765.805,"MUTE","Related",49.55,17,3,NA,NA,"Identical","DEAF"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TIRED",1598.26,"TIRED","Unrelated",50.395,18,3,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DARK",6350.01,"PRIDE","Unrelated",49.83,19,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LATE",5400,"CABOOSE","Related",49.665,20,3,NA,NA,NA,"TRAIN"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TAKEN",4533.16,"FINISH","Unrelated",49.485,21,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LAKE",1665.805,"GEEK","Identical",49.85000001,22,3,23,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"ANIMAL",3951.31,"FOUR","Related",50.29499999,23,3,NA,NA,"Identical","FIVE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.645,"DEVIL","Identical",49.62500001,24,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MINUTE",1934.11,"MINIMUM","Unrelated",48.43999998,25,3,NA,NA,"Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LONG",2950.88,"LARGE","Unrelated",49.295,26,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TABLE",3382.81,"MINOR","Identical",50.185,27,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DOOR",4650.515,"WANT","Unrelated",49.845,28,3,41,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"WHEAT",2468.31,"WHEAT","Identical",48.545,29,3,42,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SORRY",5299.53,"ENGLISH","Unrelated",40.97999999,30,3,37,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LEARN",2332.97,"FIRE","Unrelated",47.30000001,31,3,39,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"KISS",4319.34,"ACRE","Related",48.95,32,3,38,"Studied",NA,"LAND"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.585,"WHITE","Related",48.47500002,33,3,NA,NA,NA,"BLACK"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"ESMOKE",7991.33,"SUITE","Related",49.21,34,3,NA,NA,NA,"HOTEL"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SMOKE",3900.135,"HIGHWAY","Related",51.09999998,35,3,9,"Studied",NA,"ROAD"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TOGETHER",2866.55,"GIFT","Related",49.08999999,36,3,NA,NA,NA,"PRESENT"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"ROAD",5234.065,"LETTER","Unrelated",48.74500001,37,3,15,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SWEET",2235.865,"SWEET","Identical",50.495,38,3,25,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MADE",2216.64,"MAD","Unrelated",51.55499998,39,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SWAMP",1816.915,"SWAMP","Identical",49.77499999,40,3,36,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"STARS",2882.995,"STARS","Identical",49.36,41,3,3,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"OST",1749.1,"GHOST","Identical",48.89499999,42,3,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MOTHER",1967.94,"firstword","firstword",NA,1,4,26,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"PAIN",2550.83,"ABDUCT","Related",48.155,2,4,42,"Studied",NA,"KIDNAP"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MOST",2533.75,"CIRCLE","Related",48.05499999,3,4,23,"Studied",NA,"SQUARE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"LESS",2665.99,"SING","Unrelated",49.64000001,4,4,25,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.8,"READ","Identical",49.355,5,4,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"FAST",1517.24,"FAST","Related",49.18999999,6,4,NA,NA,"Related","SLOW"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"INHALE",3200.515,"WILD","Identical",49.86,7,4,1,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SUPPER",2032.71,"CENTER","Related",49.34500001,8,4,8,"Studied",NA,"MIDDLE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"WAITER",2600.7,"THREAD","Identical",49.82499999,9,4,17,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TEST",1614.86,"SEEK","Identical",49.05,10,4,39,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SHIP",1882.115,"SHIP","Unrelated",51.00000001,11,4,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"STORE",1532.755,"STORE","Unrelated",49.68999999,12,4,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CLUE",1766.84,"CLUE","Identical",50.28999998,13,4,6,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"BAG",8000.075,"LINK","Related",49.42500001,14,4,NA,NA,NA,"CHAIN"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CLASS",2682.625,"SNOT","Related",49.39,15,4,NA,NA,NA,"NOSE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SUIT",1832.515,"TUTU","Related",48.805,16,4,NA,NA,NA,"BALLET"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"HUNGER",3682.925,"FOOD","Unrelated",48.31499999,17,4,15,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"STICK",2752.835,"STICKY","Unrelated",49.75499999,18,4,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DEBATE",2949.785,"DEBATE","Related",49.455,19,4,NA,NA,"Related","ARGUE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SOAP",2666.695,"SOAP","Identical",49.745,20,4,38,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"BUCKET",2315.725,"BUCKET","Identical",50.08000002,21,4,11,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.28,"LOVE","Unrelated",50.69499998,22,4,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"DEAD",1632.945,"DEAD","Related",49.53999998,23,4,NA,NA,"Related","ALIVE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"CANDLE",3134.35,"CANDLE","Identical",49.685,24,4,30,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SMELL",2217.29,"STATES","Identical",49.13499998,25,4,NA,NA,"Unrelated",NA
