"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"FLOWER",3299.885,"BUYER","Related",48.84,12,1,39,"Studied",NA,"SELLER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"STREAM",1982.07,"SALTINE","Related",49.78,13,1,20,"Studied",NA,"CRACKER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"MONEY",1303.88,"MILK","Unrelated",49,14,1,21,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"DREAM",1546.92,"TALE","Related",49.00500004,15,1,3,"Studied","Identical","STORY"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ORANGE",2015.435,"STAIRS","Identical",50.47999998,16,1,6,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BOMB",1416.145,"STUPID","Unrelated",50.74500002,17,1,4,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"OUTAKE",5483.34,"GRAVE","Unrelated",49.98999997,18,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.305,"UNDER","Unrelated",48.58,19,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"GROSS",3933.275,"ROUGH","Related",50.11000001,20,1,7,"Studied",NA,"SMOOTH"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SHEET",8000.065,"WORK","Identical",49.33499999,21,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"YELLOW",7998.685,"SHEETS","Identical",49.71500003,22,1,28,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SICK",8000.415,"RULE","Unrelated",48.77000005,23,1,NA,NA,"Unrelated",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WORK",8001.225,"NICKEL","Identical",49.33999997,24,1,24,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SMOOTH",8000.845,"STRESS","Unrelated",49.28499996,25,1,25,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.285,"GLORY","Identical",50.38000003,26,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.88,"BANJO","Related",55.38999999,27,1,NA,NA,NA,"GUITAR"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.87,"HONK","Related",49.91,28,1,NA,NA,NA,"HORN"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"LAWYER",8000.855,"BRAIN","Unrelated",55.33,29,1,22,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.94,"HALT","Related",49.16500003,30,1,NA,NA,NA,"STOP"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4265.65,"LEFT","Related",52.81000002,31,1,NA,NA,NA,"RIGHT"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.12,"SCALE","Related",50.57000002,32,1,NA,NA,NA,"WEIGHT"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.265,"INTAKE","Related",36.08500003,33,1,NA,NA,NA,"OUTTAKE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8012.68,"LIGHT","Unrelated",49.65,34,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TROUBLE",8003.32,"SAND","Related",49.72499999,35,1,NA,NA,NA,"BEACH"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3749.965,"BACON","Related",48.86500002,36,1,NA,NA,NA,"EGGS"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1049.565,"GUILT","Unrelated",51.44999997,37,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1817.045,"SHEEP","Unrelated",55.66499999,38,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",5558.915,"MATH","Unrelated",50.55000004,39,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1021.47,"WRITE","Unrelated",49.36,40,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.755,"GRAND","Unrelated",50.79999997,41,1,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BEACH",7992.695,"ROSE","Unrelated",50.52499997,42,1,42,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TIGHT",3785.995,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ROAD",4229.865,"LAKE","Identical",49.80000004,2,2,2,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"FROG",1618.845,"PLAN","Unrelated",49.44999999,3,2,3,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"HOTEL",2316.615,"ENGLISH","Unrelated",49.62000001,4,2,4,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"DOOR",2385.445,"NORTH","Related",49.83999999,5,2,7,"Studied",NA,"SOUTH"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"HOOP",1322.295,"TENT","Related",49.43499999,6,2,6,"Studied",NA,"CAMP"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WORLD",1807.425,"CIGAR","Related",49.76000002,7,2,9,"Studied",NA,"SMOKE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SHOES",1406.045,"FIVE","Identical",51.04000005,8,2,10,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"PICTURE",2954.075,"BALL","Unrelated",50.92499999,9,2,13,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"KILL",4933.145,"MINIMUM","Unrelated",50.33,10,2,15,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SOUTH",1305.825,"FIRE","Unrelated",49.02999999,11,2,19,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"JUMP",1549.145,"GARBAGE","Related",35.94999999,12,2,18,"Studied",NA,"TRASH"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8397.155,"DIRT","Identical",49.31000003,13,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TRAIN",8000.915,"CASTLE","Unrelated",48.74500004,14,2,21,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"THEIF",3353.62,"SNEEZE","Unrelated",50.01500004,15,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"DUSK",1167.185,"SWEET","Identical",49.71499997,16,2,25,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"IL",666.195,"MAD","Unrelated",49.45500003,17,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"GHOST",1682.4,"BOSS","Unrelated",54.27999998,18,2,28,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"DARK",2099.88,"MUTE","Related",48.06,19,2,NA,NA,NA,"DEAF"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"AND",831.9,"CROOK","Related",49.70999999,20,2,NA,NA,NA,"THIEF"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",149.605,"SWAMP","Identical",48.63999999,21,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SWEET",4699.075,"LAND","Identical",50.14499999,22,2,32,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"RASH",1166.975,"TEACH","Related",58.77,23,2,NA,NA,NA,"LEARN"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ASH",1033.915,"GIFT","Related",36.37500003,24,2,NA,NA,NA,"PRESENT"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WAMP",1516.745,"ALLOW","Unrelated",49.56000001,25,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SMILE",3116.475,"NERD","Related",49.54500002,26,2,36,"Studied",NA,"GEEK"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BRIDE",1899.235,"ABDOMEN","Related",49.73000003,27,2,37,"Studied",NA,"STOMACH"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"LAKE",1215.24,"BLACK","Identical",49.67500002,28,2,38,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"KISS",5282.5,"SORRY","Identical",49.17000001,29,2,40,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"Y",332.675,"SOUND","Related",48.62000002,30,2,NA,NA,NA,"NOISE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SORRY",1448.905,"DEMON","Related",50.185,31,2,39,"Studied","Identical","DEVIL"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SMOKE",1399.205,"STARS","Identical",58.96500003,32,2,41,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"GIFT",1050.565,"MINOR","Identical",49.35499997,33,2,NA,NA,"Related",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"PRESENT",1934.53,"BELOW","Identical",49.47500001,34,2,42,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.775,"OUNCE","Related",48.48,35,2,NA,NA,NA,"POUND"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SORRY",3600.34,"WHEAT","Identical",49.34999999,36,2,39,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.105,"LARGE","Unrelated",50.48500001,37,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SWAMP",6399.41,"FINISH","Unrelated",49.57500001,38,2,35,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"DARK",1665.53,"TIRED","Unrelated",49.665,39,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"THEIF",2049.49,"NINE","Unrelated",50.43,40,2,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"DUSK",2333.12,"ITCH","Unrelated",49.20000001,41,2,25,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TRAIN",5350.14,"PRIDE","Unrelated",49.09500002,42,2,21,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"HUNGRY",3100.19,"firstword","firstword",NA,1,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SLOW",2165.52,"QUIZ","Related",48.41500003,2,3,2,"Studied",NA,"TEST"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"KIDNAP",7999.58,"SUMMER","Related",49.23999996,3,3,3,"Studied",NA,"WINTER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"NOSE",8000.74,"ALIVE","Identical",49.30999997,4,3,4,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TENNIS",6299.295,"BUCKET","Identical",48.38499997,5,3,6,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TOUR",3333.61,"CHURCH","Unrelated",49.36,6,3,7,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"STATES",2866.405,"MUSIC","Unrelated",49.11999998,7,3,10,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"CANDLE",2798.18,"MOTHER","Identical",49.58999995,8,3,11,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WAITER",2232.6,"SOAP","Identical",49.54000004,9,3,12,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SUPPER",5516.015,"SEEK","Identical",50.50499999,10,3,22,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"CHAINS",4898.625,"LESS","Identical",50.37000001,11,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"THREAD",4485.82,"DESERT","Unrelated",50.30999996,12,3,25,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ARGUE",3075.06,"GLANCE","Related",49.73999999,13,3,26,"Studied",NA,"LOOK"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"THIRST",3250.72,"HURT","Related",49.01000002,14,3,27,"Studied",NA,"PAIN"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SOAP",2798.77,"TUTU","Related",49.29,15,3,28,"Studied","Identical","BALLET"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"PURPLE",3332.06,"HAPPY","Unrelated",49.60999999,16,3,29,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ALIVE",2032.785,"HAIR","Unrelated",48.93499997,17,3,30,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"NAVY",1583.765,"STREET","Unrelated",49.64500002,18,3,31,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"MOUTH",2749.455,"FAMINE","Related",50.14499999,19,3,NA,NA,NA,"HUNGER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SPIDER",1665.485,"PEANUT","Related",50.22000003,20,3,33,"Studied",NA,"BUTTER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BRANCH",2849.83,"CLEAR","Unrelated",50.22500001,21,3,34,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SCOOP",4916.795,"TAKE","Unrelated",49.55,22,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BUTTER",2451.32,"CENTER","Related",49.55499998,23,3,37,"Studied",NA,"MIDDLE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"LOOK",8004.975,"LAST","Related",48.52499999,24,3,13,"Studied",NA,"FIRST"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SEEK",3483.49,"FEET","Related",48.63500001,25,3,24,"Studied","Identical","TOES"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BORROW",2753.39,"SOUR","Unrelated",49.30499999,26,3,42,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BALLET",3091.81,"CIRCLE","Related",48.27500001,27,3,39,"Studied",NA,"SQUARE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"MOTHER",1932.325,"TALK","Unrelated",49.62000001,28,3,40,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"NEWS",6304.115,"MOST","Identical",49.30999997,29,3,41,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.925,"FOOD","Unrelated",48.40000003,30,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"KILL",6197.285,"LINK","Related",49.00499998,31,3,NA,NA,NA,"CHAIN"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.96,"NONE","Unrelated",49.53000002,32,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.815,"BOOK","Related",50.475,33,3,NA,NA,NA,"READ"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"CLUE",3045.875,"LAUGH","Unrelated",49.69499999,34,3,5,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.905,"VERB","Identical",35.455,35,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"STADIUM",8005.84,"SICK","Unrelated",48.29499999,36,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.365,"EXHALE","Related",38.73499995,37,3,NA,NA,NA,"INHALE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"P",8783.235,"WILD","Identical",50.35000003,38,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SUPPER",7998.625,"MAYBE","Unrelated",50.30499998,39,3,22,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.2,"JACKET","Unrelated",50.97500002,40,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2267.23,"LETTUCE","Unrelated",49.74499997,41,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",581.345,"STICKY","Unrelated",50.055,42,3,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WHERE",2248.78,"firstword","firstword",NA,1,4,1,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WHOLE",2032.965,"AUNT","Related",50.29500002,2,4,2,"Studied",NA,"UNCLE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"CORRAL",3166.475,"SALT","Related",48.40999999,3,4,NA,NA,NA,"PEPPER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"GRASS",1599.355,"REAL","Unrelated",49.31000003,4,4,5,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"FENCE",4600.19,"CLOWN","Unrelated",50.53000001,5,4,11,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"TIGER",1465.625,"MINE","Related",48.18500002,6,4,12,"Studied",NA,"YOURS"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SPOON",3550.28,"FINGER","Identical",50.35499996,7,4,13,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"PHONE",1466.21,"ANNOY","Unrelated",50.10499997,8,4,14,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"LEMON",1848.89,"MINUTE","Identical",49.93000004,9,4,15,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"QUEEN",2067.02,"TOCK","Unrelated",49.30499999,10,4,16,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"MUSCLE",2283.6,"SHOVE","Identical",49.10999996,11,4,17,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"MEAN",1200.34,"STAMP","Unrelated",50.00500003,12,4,18,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"HORSE",1721.23,"EXCUSE","Unrelated",50.705,13,4,19,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",2734.125,"TEETH","Identical",49.30499999,14,4,20,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"UNCLE",2565.6,"RAKE","Related",49.48499997,15,4,21,"Studied",NA,"LEAVES"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"LEAF",2549.335,"DOLLAR","Identical",48.32999996,16,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"LEAVES",1398.185,"EXIT","Related",50.17,17,4,22,"Studied",NA,"ENTER"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"FINGER",1268.425,"CANCER","Identical",49.18000003,18,4,23,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ENTER",4232.61,"ROCK","Identical",50.80500001,19,4,25,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"PEPPER",3267.09,"TALL","Related",48.88999998,20,4,4,"Studied",NA,"SHORT"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"WORST",4132.905,"TOSS","Related",48.81499999,21,4,26,"Studied",NA,"THROW"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"YOURS",2232.585,"PACKAGE","Unrelated",48.91000001,22,4,27,"Studied",NA,NA
