"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",539.475,267,"TN","NA","NA","NA",NA,NA
"CHESS",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",487424,"S2.4ConstantTotalFinal",TRUE,4,16,TRUE,"FOUND","Unrelated","Unrelated","916.7300002","4","13",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",651.205,262,"TPS","FOUND","Unrelated","916.7300002",4,13
"CHIME",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,6,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",487424,"S2.4ConstantTotalFinal",TRUE,3,30,TRUE,"SING","Identical","Unrelated","1033.35","3","24",FALSE,"PICK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2116.81,58,"TPS","SING","Identical","1033.35",3,24
"CHORE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",487424,"S2.4ConstantTotalFinal",TRUE,3,7,TRUE,"MAYBE","Identical","Unrelated","1706.88","3","8",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1065.29,77,"TPS","MAYBE","Identical","1706.88",3,8
"CIGAR",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",560.395,216,"TN","NA","NA","NA",NA,NA
"CLARIFY",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",487424,"S2.4ConstantTotalFinal",TRUE,1,22,TRUE,"SMOOTH","Unrelated","Unrelated","4218.025","1","15",TRUE,"SESSION",FALSE,TRUE,"Identical",1,3,FALSE,"NA","NA","slash",802.905,147,"TP","SMOOTH","Unrelated","4218.025",1,15
"CLEAR",487424,"S2.4ConstantTotalFinal",TRUE,3,26,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLARIFY",FALSE,TRUE,"Identical",3,5,FALSE,"NA","NA","z",346.99,281,"FN","NA","NA","NA",NA,NA
"CLEVER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",487424,"S2.4ConstantTotalFinal",TRUE,1,14,TRUE,"CAVITY","Related","Unrelated","1483.65","1","12",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,TRUE,"7","4382.93","slash",815.725,173,"TPS","CAVITY","Related","1483.65",1,12
"CLOAK",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",928.005,56,"TN","NA","NA","NA",NA,NA
"CLOSE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"OPEN",FALSE,TRUE,"Unrelated",4,30,FALSE,"NA","NA","z",631.605,230,"FNP","NA","NA","NA",NA,NA
"CLOWN",487424,"S2.4ConstantTotalFinal",TRUE,4,32,TRUE,"CLOWN","Identical","Identical","2628.625","4","41",TRUE,"CIRCUS",FALSE,TRUE,"Identical",4,41,FALSE,"NA","NA","slash",680.46,324,"TP","CLOWN","Identical","2628.625",4,41
"CLUE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1536.38,62,"FP","NA","NA","NA",NA,NA
"COBWEB",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",487424,"S2.4ConstantTotalFinal",TRUE,3,9,TRUE,"LICE","Related","Unrelated","1351.73","3","9",FALSE,"GATHER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",730.03,169,"TPS","LICE","Related","1351.73",3,9
"COPY",487424,"S2.4ConstantTotalFinal",TRUE,2,27,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CARBON",FALSE,TRUE,"Identical",2,37,FALSE,"NA","NA","z",905.47,263,"FN","NA","NA","NA",NA,NA
"CORAL",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"REEF",FALSE,TRUE,"Unrelated",4,38,FALSE,"NA","NA","z",559.81,177,"FNP","NA","NA","NA",NA,NA
"CRACKER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",914.515,151,"TN","NA","NA","NA",NA,NA
"CROOK",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLOAK",FALSE,TRUE,"Unrelated",1,22,FALSE,"NA","NA","z",732.195,264,"FNP","NA","NA","NA",NA,NA
"DAWN",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",755.55,273,"TN","NA","NA","NA",NA,NA
"DEATH",487424,"S2.4ConstantTotalFinal",TRUE,4,37,TRUE,"THROW","Unrelated","Unrelated","1184.71","4","23",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,TRUE,"59","4215.77","slash",582.13,283,"TPS","THROW","Unrelated","1184.71",4,23
"DEBATE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",487424,"S2.4ConstantTotalFinal",TRUE,3,15,TRUE,"CEILING","Related","Unrelated","1633.665","3","14",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,TRUE,"17","1216.355","slash",635.41,64,"TPS","CEILING","Related","1633.665",3,14
"DESIRE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DEMON",FALSE,TRUE,"Unrelated",2,40,FALSE,"NA","NA","z",654.55,37,"FNP","NA","NA","NA",NA,NA
"DIAL",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",903.45,166,"TN","NA","NA","NA",NA,NA
"DISAGREE",487424,"S2.4ConstantTotalFinal",TRUE,4,9,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",672.695,227,"FNS","NA","NA","NA",NA,NA
"DISCUSS",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",487424,"S2.4ConstantTotalFinal",TRUE,1,9,TRUE,"NUMBER","Unrelated","Unrelated","1834.555","1","8",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1541.485,274,"FNS","NUMBER","Unrelated","1834.555",1,8
"DOLLAR",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",997.615,44,"TN","NA","NA","NA",NA,NA
"DONE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",747.07,242,"TN","NA","NA","NA",NA,NA
"DOZE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",487424,"S2.4ConstantTotalFinal",TRUE,4,13,TRUE,"SILENCE","Related","Unrelated","978.4549999","4","10",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",772.225,286,"TPS","SILENCE","Related","978.4549999",4,10
"DREAM",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",951.7,201,"TN","NA","NA","NA",NA,NA
"DRESS",487424,"S2.4ConstantTotalFinal",TRUE,3,29,TRUE,"SUPPER","Unrelated","Unrelated","1181.505","3","23",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,TRUE,"20","1433.725","slash",585.115,18,"TPS","SUPPER","Unrelated","1181.505",3,23
"DRUGS",487424,"S2.4ConstantTotalFinal",TRUE,4,8,TRUE,"SHARK","Unrelated","Unrelated","2400.025","4","7",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1757.095,2,"TPS","SHARK","Unrelated","2400.025",4,7
"DUMB",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1014.635,71,"TN","NA","NA","NA",NA,NA
"EARLY",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1066.375,61,"FP","NA","NA","NA",NA,NA
"EAST",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",487424,"S2.4ConstantTotalFinal",TRUE,2,4,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",739.09,146,"TPS","NA","NA","NA",NA,NA
"EGGS",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",450.26,277,"TN","NA","NA","NA",NA,NA
"EIGHT",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",487424,"S2.4ConstantTotalFinal",TRUE,2,40,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1295.6,8,"FNS","NA","NA","NA",NA,NA
"ENTER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",377.445,90,"TN","NA","NA","NA",NA,NA
"ERASER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,21,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",487424,"S2.4ConstantTotalFinal",TRUE,4,2,TRUE,"GENUINE","Related","Unrelated","2897.125","4","2",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",598.73,197,"FNS","GENUINE","Related","2897.125",4,2
"EXCUSE",487424,"S2.4ConstantTotalFinal",TRUE,4,19,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARDON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",264.4,322,"FNS","NA","NA","NA",NA,NA
"EXHALE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",487424,"S2.4ConstantTotalFinal",TRUE,1,23,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"IMPLODE",FALSE,TRUE,"Identical",1,34,FALSE,"NA","NA","z",1110.455,294,"FN","NA","NA","NA",NA,NA
"FAKE",487424,"S2.4ConstantTotalFinal",TRUE,1,41,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PHONY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",798.865,314,"FNS","NA","NA","NA",NA,NA
"FAMINE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1113.295,99,"TN","NA","NA","NA",NA,NA
"FIND",487424,"S2.4ConstantTotalFinal",TRUE,3,8,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SEARCH",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",527.525,317,"FNS","NA","NA","NA",NA,NA
"FINGER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HAND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",930.735,54,"TN","NA","NA","NA",NA,NA
"FINISH",487424,"S2.4ConstantTotalFinal",TRUE,2,34,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DONE",FALSE,TRUE,"Identical",2,12,FALSE,"NA","NA","z",1390.655,142,"FN","NA","NA","NA",NA,NA
"FIRE",487424,"S2.4ConstantTotalFinal",TRUE,2,12,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BLAZE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1333.23,69,"FNS","NA","NA","NA",NA,NA
"FIRST",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LAST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",648.305,42,"TN","NA","NA","NA",NA,NA
"FISH",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BAIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1031.105,135,"TN","NA","NA","NA",NA,NA
"FIVE",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FOUR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",718.07,130,"TN","NA","NA","NA",NA,NA
"FLEX",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TULIP",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",971.815,112,"FP","NA","NA","NA",NA,NA
"FOOD",487424,"S2.4ConstantTotalFinal",TRUE,3,36,TRUE,"FOOD","Identical","Identical","868.585","3","28",TRUE,"GOURMET",FALSE,TRUE,"Identical",3,28,FALSE,"NA","NA","slash",817.695,219,"TP","FOOD","Identical","868.585",3,28
"FORK",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FOUND",487424,"S2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LOST",FALSE,TRUE,"Unrelated",4,13,FALSE,"NA","NA","z",821.965,329,"FNP","NA","NA","NA",NA,NA
