participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KM,1,2021-03-30_11h01.33.720,L1.3ConstantTotalFinal,2020.1.3,60,BEFORE,1633.28,BEFORE,Identical,117.0400002,33,1
KM,1,2021-03-30_11h01.33.721,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8014.185,HERE,Related,117.965,34,1
KM,1,2021-03-30_11h01.33.722,L1.3ConstantTotalFinal,2020.1.3,60,THANKS,2125.28,THANKS,Unrelated,115.8850002,35,1
KM,1,2021-03-30_11h01.33.723,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.855,RENT,Unrelated,117.0849998,36,1
KM,1,2021-03-30_11h01.33.724,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.51,CARD,Unrelated,118.1400002,37,1
KM,1,2021-03-30_11h01.33.725,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8006.365,MARRY,Unrelated,133.9050001,38,1
KM,1,2021-03-30_11h01.33.726,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.255,DEATH,Unrelated,115.9350001,39,1
KM,1,2021-03-30_11h01.33.727,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.31,STAMP,Unrelated,117.9599999,40,1
KM,1,2021-03-30_11h01.33.728,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.61,SAME,Unrelated,114.9499998,41,1
KM,1,2021-03-30_11h01.33.729,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.8,DRUGS,Unrelated,116.835,42,1
KM,1,2021-03-30_11h01.33.730,L1.3ConstantTotalFinal,2020.1.3,60,DAGGER,2211.025,firstword,firstword,,1,2
KM,1,2021-03-30_11h01.33.731,L1.3ConstantTotalFinal,2020.1.3,60,NEPHEW,2027.025,MILK,Unrelated,116.8500001,2,2
KM,1,2021-03-30_11h01.33.732,L1.3ConstantTotalFinal,2020.1.3,60,SONG,971.5750001,FLOWER,Identical,124.5650002,3,2
KM,1,2021-03-30_11h01.33.733,L1.3ConstantTotalFinal,2020.1.3,60,FLOWER,1417.275,PICKLE,Identical,116.3049999,4,2
KM,1,2021-03-30_11h01.33.734,L1.3ConstantTotalFinal,2020.1.3,60,TWELVE,1502.69,BAIT,Related,126.0500001,5,2
KM,1,2021-03-30_11h01.33.735,L1.3ConstantTotalFinal,2020.1.3,60,LAWYER,1773.78,WEST,Identical,116.6900001,6,2
KM,1,2021-03-30_11h01.33.736,L1.3ConstantTotalFinal,2020.1.3,60,STROY,2641.65,STAIRS,Identical,123.0049999,7,2
KM,1,2021-03-30_11h01.33.737,L1.3ConstantTotalFinal,2020.1.3,60,GROSS,1095.26,STRESS,Unrelated,116.87,8,2
KM,1,2021-03-30_11h01.33.738,L1.3ConstantTotalFinal,2020.1.3,60,SHEETS,1724.26,MELLOW,Related,116.1199999,9,2
KM,1,2021-03-30_11h01.33.739,L1.3ConstantTotalFinal,2020.1.3,60,BEACH,1644.775,CHAIR,Identical,116.435,10,2
KM,1,2021-03-30_11h01.33.740,L1.3ConstantTotalFinal,2020.1.3,60,CHAIR,1518.34,ALTER,Related,117.4099999,11,2
KM,1,2021-03-30_11h01.33.741,L1.3ConstantTotalFinal,2020.1.3,60,WEST,1565.9,STEAL,Unrelated,116.9050001,12,2
KM,1,2021-03-30_11h01.33.742,L1.3ConstantTotalFinal,2020.1.3,60,PICKLE,1728.78,STUPID,Unrelated,126.065,13,2
KM,1,2021-03-30_11h01.33.743,L1.3ConstantTotalFinal,2020.1.3,60,EGG,999.05,GLORY,Identical,118.4450001,14,2
KM,1,2021-03-30_11h01.33.744,L1.3ConstantTotalFinal,2020.1.3,60,CHANGE,1765.335,MONEY,Identical,117.6349998,15,2
KM,1,2021-03-30_11h01.33.745,L1.3ConstantTotalFinal,2020.1.3,60,NICKEL,1665.24,BABY,Unrelated,116.3999999,16,2
KM,1,2021-03-30_11h01.33.746,L1.3ConstantTotalFinal,2020.1.3,60,BOMB,1256.385,NUMBER,Identical,116.7600001,17,2
KM,1,2021-03-30_11h01.33.747,L1.3ConstantTotalFinal,2020.1.3,60,FRIGHT,1249.015,WIDTH,Related,125.6250001,18,2
KM,1,2021-03-30_11h01.33.748,L1.3ConstantTotalFinal,2020.1.3,60,CHAIR,1448.975,PEEL,Related,119.8149999,19,2
KM,1,2021-03-30_11h01.33.749,L1.3ConstantTotalFinal,2020.1.3,60,SONG,2015.57,STOP,Identical,115.8150001,20,2
KM,1,2021-03-30_11h01.33.750,L1.3ConstantTotalFinal,2020.1.3,60,MONEY,2049.32,WEIGHT,Identical,116.6149999,21,2
KM,1,2021-03-30_11h01.33.751,L1.3ConstantTotalFinal,2020.1.3,60,STAIRS,1378.205,MATH,Unrelated,116.715,22,2
KM,1,2021-03-30_11h01.33.752,L1.3ConstantTotalFinal,2020.1.3,60,RIGHT,1009.98,TALE,Related,117.7600001,23,2
KM,1,2021-03-30_11h01.33.753,L1.3ConstantTotalFinal,2020.1.3,60,STREAM,1427.19,SUBJECT,Unrelated,116.3100002,24,2
KM,1,2021-03-30_11h01.33.754,L1.3ConstantTotalFinal,2020.1.3,60,STOP,3749.315,OUTTAKE,Identical,116.375,25,2
KM,1,2021-03-30_11h01.33.755,L1.3ConstantTotalFinal,2020.1.3,60,ORANGE,6439.335,BREAD,Unrelated,116.1450001,26,2
KM,1,2021-03-30_11h01.33.756,L1.3ConstantTotalFinal,2020.1.3,60,WEIGHT,1547.65,PARROT,Related,119.6300001,27,2
KM,1,2021-03-30_11h01.33.757,L1.3ConstantTotalFinal,2020.1.3,60,WORK,2065.72,WORK,Identical,125.6349999,28,2
KM,1,2021-03-30_11h01.33.758,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.12,BRAIN,Unrelated,116.32,29,2
KM,1,2021-03-30_11h01.33.759,L1.3ConstantTotalFinal,2020.1.3,60,CRACKER,1702.595,CRACKER,Identical,116.7000001,30,2
KM,1,2021-03-30_11h01.33.760,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8022.805,SPOTS,Unrelated,121.7100001,31,2
KM,1,2021-03-30_11h01.33.761,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.885,CHEESE,Identical,114.055,32,2
KM,1,2021-03-30_11h01.33.762,L1.3ConstantTotalFinal,2020.1.3,60,NICKEL,1452.91,PENNY,Unrelated,119.225,33,2
KM,1,2021-03-30_11h01.33.763,L1.3ConstantTotalFinal,2020.1.3,60,FISH,2311.13,CLAM,Identical,122.6050002,34,2
KM,1,2021-03-30_11h01.33.764,L1.3ConstantTotalFinal,2020.1.3,60,BIRD,1302.89,SMOOTH,Identical,116.7349999,35,2
KM,1,2021-03-30_11h01.33.765,L1.3ConstantTotalFinal,2020.1.3,60,CLAM,4836.055,REPEAT,Unrelated,118.0449999,36,2
KM,1,2021-03-30_11h01.33.766,L1.3ConstantTotalFinal,2020.1.3,60,HORN,1456.225,HORN,Identical,116.015,37,2
KM,1,2021-03-30_11h01.33.767,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8016.135,BACON,Related,116.6749999,38,2
KM,1,2021-03-30_11h01.33.768,L1.3ConstantTotalFinal,2020.1.3,60,SELLER,1284.12,SELLER,Identical,116.6100001,39,2
KM,1,2021-03-30_11h01.33.769,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.12,CLASS,Unrelated,121.3100001,40,2
KM,1,2021-03-30_11h01.33.770,L1.3ConstantTotalFinal,2020.1.3,60,GUITAR,1975.88,GUILT,Unrelated,122.6550001,41,2
KM,1,2021-03-30_11h01.33.771,L1.3ConstantTotalFinal,2020.1.3,60,LENGTH,1948.545,SHEEP,Unrelated,126.1100001,42,2
KM,1,2021-03-30_11h01.33.772,L1.3ConstantTotalFinal,2020.1.3,60,JUMP,2015.725,firstword,firstword,,1,3
KM,1,2021-03-30_11h01.33.773,L1.3ConstantTotalFinal,2020.1.3,60,DEVIL,1409.07,GLOBE,Related,114.9899999,2,3
KM,1,2021-03-30_11h01.33.774,L1.3ConstantTotalFinal,2020.1.3,60,WORLD,1157.325,SNEEZE,Unrelated,116.2100001,3,3
KM,1,2021-03-30_11h01.33.775,L1.3ConstantTotalFinal,2020.1.3,60,SWAMP,1599.805,TOAD,Related,117.595,4,3
KM,1,2021-03-30_11h01.33.776,L1.3ConstantTotalFinal,2020.1.3,60,DIRT,2769.065,WATER,Unrelated,116.6999999,5,3
KM,1,2021-03-30_11h01.33.777,L1.3ConstantTotalFinal,2020.1.3,60,FROG,1003.555,ALLOW,Unrelated,118.2049999,6,3
KM,1,2021-03-30_11h01.33.778,L1.3ConstantTotalFinal,2020.1.3,60,SHOES,1599.5,EFFECT,Unrelated,124.6399998,7,3
KM,1,2021-03-30_11h01.33.779,L1.3ConstantTotalFinal,2020.1.3,60,SOUND,2574.235,WANT,Unrelated,116.5749999,8,3
KM,1,2021-03-30_11h01.33.780,L1.3ConstantTotalFinal,2020.1.3,60,TRAIN,1532.945,JEANS,Unrelated,116.955,9,3
KM,1,2021-03-30_11h01.33.781,L1.3ConstantTotalFinal,2020.1.3,60,SMOKE,1819.395,BANK,Unrelated,125.9399999,10,3
KM,1,2021-03-30_11h01.33.782,L1.3ConstantTotalFinal,2020.1.3,60,POUND,1775.475,ENGLISH,Unrelated,115.4550002,11,3
KM,1,2021-03-30_11h01.33.783,L1.3ConstantTotalFinal,2020.1.3,60,WHEAT,1766.44,NINE,Unrelated,116.3199998,12,3
KM,1,2021-03-30_11h01.33.784,L1.3ConstantTotalFinal,2020.1.3,60,FIVE,1376.75,SPICE,Unrelated,132.155,13,3
KM,1,2021-03-30_11h01.33.785,L1.3ConstantTotalFinal,2020.1.3,60,GHOST,1470.745,GHOUL,Related,126.96,14,3
KM,1,2021-03-30_11h01.33.786,L1.3ConstantTotalFinal,2020.1.3,60,HOTEL,6043.645,FIRE,Unrelated,135.6000002,15,3
KM,1,2021-03-30_11h01.33.787,L1.3ConstantTotalFinal,2020.1.3,60,SWAMP,1619.595,LAKE,Identical,118.2649999,16,3
KM,1,2021-03-30_11h01.33.788,L1.3ConstantTotalFinal,2020.1.3,60,BELOW,1656.605,BELOW,Identical,115.8650001,17,3
KM,1,2021-03-30_11h01.33.789,L1.3ConstantTotalFinal,2020.1.3,60,NO,8004.395,ONCE,Unrelated,129.0849999,18,3
KM,1,2021-03-30_11h01.33.790,L1.3ConstantTotalFinal,2020.1.3,60,NOISE,2881.555,CASTLE,Unrelated,122.5399999,19,3
KM,1,2021-03-30_11h01.33.791,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.73,FROWN,Related,116.9499999,20,3
KM,1,2021-03-30_11h01.33.792,L1.3ConstantTotalFinal,2020.1.3,60,LAND,1664.16,LAND,Identical,115.215,21,3
KM,1,2021-03-30_11h01.33.793,L1.3ConstantTotalFinal,2020.1.3,60,TIGHT,5951.085,OVEN,Unrelated,126.13,22,3
KM,1,2021-03-30_11h01.33.794,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.545,SMART,Unrelated,129.6949999,23,3
KM,1,2021-03-30_11h01.33.795,L1.3ConstantTotalFinal,2020.1.3,60,PICTURE,1990.745,PICTURE,Identical,116.26,24,3
KM,1,2021-03-30_11h01.33.796,L1.3ConstantTotalFinal,2020.1.3,60,MINOR,1294.905,MAJOR,Related,112.7149998,25,3
KM,1,2021-03-30_11h01.33.797,L1.3ConstantTotalFinal,2020.1.3,60,THIEF,3663.55,TENT,Related,125.1449999,26,3
KM,1,2021-03-30_11h01.33.798,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.75,ROAD,Identical,122.1949998,27,3
KM,1,2021-03-30_11h01.33.799,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.735,FRONT,Unrelated,115.7849999,28,3
KM,1,2021-03-30_11h01.33.800,L1.3ConstantTotalFinal,2020.1.3,60,GEEK,1992.475,GEEK,Identical,114.8250001,29,3
KM,1,2021-03-30_11h01.33.801,L1.3ConstantTotalFinal,2020.1.3,60,LONG,2861.4,LARGE,Unrelated,117.91,30,3
KM,1,2021-03-30_11h01.33.802,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.195,PENCIL,Unrelated,128.4100001,31,3
KM,1,2021-03-30_11h01.33.803,L1.3ConstantTotalFinal,2020.1.3,60,STARS,2397.83,STARS,Identical,123.78,32,3
KM,1,2021-03-30_11h01.33.804,L1.3ConstantTotalFinal,2020.1.3,60,SWEET,1858.945,BRIDE,Identical,128.335,33,3
KM,1,2021-03-30_11h01.33.805,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.225,CAKE,Unrelated,118.12,34,3
KM,1,2021-03-30_11h01.33.806,L1.3ConstantTotalFinal,2020.1.3,60,SOUTH,1387.595,SOUTH,Identical,199.245,35,3
KM,1,2021-03-30_11h01.33.807,L1.3ConstantTotalFinal,2020.1.3,60,DOOR,2517.72,HINGE,Related,116.68,36,3
KM,1,2021-03-30_11h01.33.808,L1.3ConstantTotalFinal,2020.1.3,60,STOMACH,1719.66,STOMACH,Identical,173.8750001,37,3
KM,1,2021-03-30_11h01.33.809,L1.3ConstantTotalFinal,2020.1.3,60,BED,3394.55,SLAY,Related,118.1349999,38,3
KM,1,2021-03-30_11h01.33.810,L1.3ConstantTotalFinal,2020.1.3,60,YELLOW,2864.82,WHITE,Related,125.83,39,3
KM,1,2021-03-30_11h01.33.811,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.24,LEARN,Identical,117.3449999,40,3
KM,1,2021-03-30_11h01.33.812,L1.3ConstantTotalFinal,2020.1.3,60,TRASH,1366.815,TRASH,Identical,165.485,41,3
KM,1,2021-03-30_11h01.33.813,L1.3ConstantTotalFinal,2020.1.3,60,DEAF,1450.2,MUTE,Related,185.0999999,42,3
KM,1,2021-03-30_11h01.33.814,L1.3ConstantTotalFinal,2020.1.3,60,PURPLE,2074.415,firstword,firstword,,1,4
KM,1,2021-03-30_11h01.33.815,L1.3ConstantTotalFinal,2020.1.3,60,SPIDER,1772.66,DEBATE,Related,116.625,2,4
KM,1,2021-03-30_11h01.33.816,L1.3ConstantTotalFinal,2020.1.3,60,MOST,1140.645,MAYBE,Unrelated,116.84,3,4
KM,1,2021-03-30_11h01.33.817,L1.3ConstantTotalFinal,2020.1.3,60,WINTER,1315.82,READ,Identical,117.265,4,4
KM,1,2021-03-30_11h01.33.818,L1.3ConstantTotalFinal,2020.1.3,60,STATES,1516.045,TOUR,Identical,117.35,5,4
KM,1,2021-03-30_11h01.33.819,L1.3ConstantTotalFinal,2020.1.3,60,WAITER,1468.32,DESERT,Unrelated,116.895,6,4
KM,1,2021-03-30_11h01.33.820,L1.3ConstantTotalFinal,2020.1.3,60,THIRST,2040.955,LINK,Related,125.58,7,4
KM,1,2021-03-30_11h01.33.821,L1.3ConstantTotalFinal,2020.1.3,60,FIRST,1169.14,HURT,Related,125.095,8,4
KM,1,2021-03-30_11h01.33.822,L1.3ConstantTotalFinal,2020.1.3,60,BUCKET,1358.565,NEEDLE,Related,117.29,9,4
KM,1,2021-03-30_11h01.33.823,L1.3ConstantTotalFinal,2020.1.3,60,KIDNAP,1282.925,KIDNAP,Identical,118.0550002,10,4
KM,1,2021-03-30_11h01.33.824,L1.3ConstantTotalFinal,2020.1.3,60,SQUARE,2418.345,SQUARE,Identical,127.4650001,11,4
KM,1,2021-03-30_11h01.33.825,L1.3ConstantTotalFinal,2020.1.3,60,CANDLE,1332.815,NOUN,Related,133.0249999,12,4
KM,1,2021-03-30_11h01.33.826,L1.3ConstantTotalFinal,2020.1.3,60,MOTHER,1311.655,FAST,Related,129.0900002,13,4
KM,1,2021-03-30_11h01.33.827,L1.3ConstantTotalFinal,2020.1.3,60,BUTTER,1466.045,BALLET,Identical,124.2499999,14,4
KM,1,2021-03-30_11h01.33.828,L1.3ConstantTotalFinal,2020.1.3,60,BALLET,1370.255,MIDDLE,Identical,118.4500002,15,4
KM,1,2021-03-30_11h01.33.829,L1.3ConstantTotalFinal,2020.1.3,60,WILD,2401.9,SEEK,Identical,116.655,16,4
KM,1,2021-03-30_11h01.33.830,L1.3ConstantTotalFinal,2020.1.3,60,TOES,1548.655,FEET,Related,124.5899999,17,4
KM,1,2021-03-30_11h01.33.831,L1.3ConstantTotalFinal,2020.1.3,60,NOSE,1360.72,MORE,Related,124.6,18,4
KM,1,2021-03-30_11h01.33.832,L1.3ConstantTotalFinal,2020.1.3,60,BRANCH,1436.255,NAVY,Identical,117.2,19,4
KM,1,2021-03-30_11h01.33.833,L1.3ConstantTotalFinal,2020.1.3,60,NAVY,1582.155,SOAP,Identical,116.9949998,20,4
KM,1,2021-03-30_11h01.33.834,L1.3ConstantTotalFinal,2020.1.3,60,CANDLE,1304.36,NEWS,Identical,116.7349999,21,4
KM,1,2021-03-30_11h01.33.835,L1.3ConstantTotalFinal,2020.1.3,60,MIDDLE,1307.185,QUIZ,Related,120.54,22,4
KM,1,2021-03-30_11h01.33.836,L1.3ConstantTotalFinal,2020.1.3,60,TENNIS,1702.73,TAKE,Unrelated,124.97,23,4
KM,1,2021-03-30_11h01.33.837,L1.3ConstantTotalFinal,2020.1.3,60,INHALE,1397.71,EXHALE,Related,116.985,24,4
KM,1,2021-03-30_11h01.33.838,L1.3ConstantTotalFinal,2020.1.3,60,VERB,1599.895,SUPPER,Identical,116.9,25,4
KM,1,2021-03-30_11h01.33.839,L1.3ConstantTotalFinal,2020.1.3,60,SUPPER,1470.625,TREE,Unrelated,115.8749999,26,4
KM,1,2021-03-30_11h01.33.840,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.945,LEND,Related,135.6899999,27,4
KM,1,2021-03-30_11h01.33.841,L1.3ConstantTotalFinal,2020.1.3,60,DEAD,4761.305,ALIVE,Identical,116.6049999,28,4
KM,1,2021-03-30_11h01.33.842,L1.3ConstantTotalFinal,2020.1.3,60,LOOK,1182.355,GLANCE,Related,167.53,29,4
KM,1,2021-03-30_11h01.33.843,L1.3ConstantTotalFinal,2020.1.3,60,CLUES,1607.955,COLLECT,Unrelated,117.2450001,30,4
KM,1,2021-03-30_11h01.33.844,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.475,CHURCH,Unrelated,125.15,31,4
KM,1,2021-03-30_11h01.33.845,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.29,HINT,Related,115.8199999,32,4
KM,1,2021-03-30_11h01.33.846,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.305,FAMINE,Related,130.3999999,33,4
KM,1,2021-03-30_11h01.33.847,L1.3ConstantTotalFinal,2020.1.3,60,BOARD,4487.48,BOARD,Unrelated,115.31,34,4
KM,1,2021-03-30_11h01.33.848,L1.3ConstantTotalFinal,2020.1.3,60,LOVE,1248.95,LOVE,Unrelated,116.3299999,35,4
KM,1,2021-03-30_11h01.33.849,L1.3ConstantTotalFinal,2020.1.3,60,JACKET,2274.82,JACKET,Unrelated,117.1300001,36,4
KM,1,2021-03-30_11h01.33.850,L1.3ConstantTotalFinal,2020.1.3,60,SMELL,2971.94,SMELL,Unrelated,117.075,37,4
KM,1,2021-03-30_11h01.33.851,L1.3ConstantTotalFinal,2020.1.3,60,LOSE,2566.545,LOSE,Unrelated,117.54,38,4
KM,1,2021-03-30_11h01.33.852,L1.3ConstantTotalFinal,2020.1.3,60,FIND,1351.765,FIND,Unrelated,115.975,39,4
KM,1,2021-03-30_11h01.33.853,L1.3ConstantTotalFinal,2020.1.3,60,VOLCANO,2365.055,VOLCANO,Unrelated,116.6950001,40,4
KM,1,2021-03-30_11h01.33.854,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.155,HAPPY,Unrelated,117.1649999,41,4
KM,1,2021-03-30_11h01.33.855,L1.3ConstantTotalFinal,2020.1.3,60,BREAK,1705.145,BREAK,Unrelated,124.8349999,42,4
