"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RK",1,"2021-02-24_14h13.43.352","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.15,"JEANS","Unrelated",119.015,14,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.353","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.28,"SPICE","Unrelated",116.73,15,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.354","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.945,"MINOR","Identical",116.52,16,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.355","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.715,"PRIDE","Unrelated",116.985,17,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.356","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.145,"CROOK","Related",116.95,18,1,NA,NA,NA,"THIEF"
"RK",1,"2021-02-24_14h13.43.357","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.68,"FIVE","Identical",118.3,19,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.358","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.9,"MAID","Unrelated",114.72,20,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.359","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.29,"BRIDE","Identical",118.82,21,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.360","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.01,"FRONT","Unrelated",117.015,22,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.361","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.85,"GHOST","Identical",117,23,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.362","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.065,"EFFECT","Unrelated",128.82,24,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.363","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.03,"CARRY","Unrelated",116.95,25,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.364","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.85,"TRASH","Identical",118.855,26,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.365","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.905,"CAKE","Unrelated",118.74,27,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.366","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.33,"HINGE","Related",115.255,28,1,NA,NA,NA,"DOOR"
"RK",1,"2021-02-24_14h13.43.367","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.46,"SMART","Unrelated",118.85,29,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.368","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988,"DEMON","Related",117.03,30,1,NA,NA,NA,"DEVIL"
"RK",1,"2021-02-24_14h13.43.369","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",9906.53,"ROAD","Identical",114.31,31,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.370","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.62,"TOAD","Related",116.895,32,1,NA,NA,NA,"FROG"
"RK",1,"2021-02-24_14h13.43.371","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.255,"PRESENT","Identical",118.925,33,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.372","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.84,"MAD","Unrelated",114.84,34,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.373","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.945,"ABDOMEN","Related",118.68,35,1,NA,NA,NA,"STOMACH"
"RK",1,"2021-02-24_14h13.43.374","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.795,"SMOKE","Identical",116.34,36,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.375","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.995,"TEACH","Related",117.54,37,1,NA,NA,NA,"LEARN"
"RK",1,"2021-02-24_14h13.43.376","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.42,"DUSK","Identical",129.09,38,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.377","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.96,"HOTEL","Identical",116.21,39,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.378","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.17,"LETTER","Unrelated",116.41,40,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.379","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.385,"PAPER","Unrelated",116.91,41,1,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.380","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.67,"GALAXY","Related",116.885,42,1,NA,NA,NA,"STARS"
"RK",1,"2021-02-24_14h13.43.381","L1.1ConstantTotalFinal","2020.1.3",60,"SUPPE",2324.69,"firstword","firstword",NA,1,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.382","L1.1ConstantTotalFinal","2020.1.3",60,"TEST",1836.39,"MOTHER","Identical",116.12,2,2,42,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.383","L1.1ConstantTotalFinal","2020.1.3",60,"HUNGER",2556.895,"TALK","Unrelated",118.645,3,2,31,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.384","L1.1ConstantTotalFinal","2020.1.3",60,"SEEK",1671.215,"ABDUCT","Related",116.9,4,2,32,"Studied",NA,"KIDNAP"
"RK",1,"2021-02-24_14h13.43.385","L1.1ConstantTotalFinal","2020.1.3",60,"NOSE",1303.955,"TOES","Identical",116.905,5,2,14,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.386","L1.1ConstantTotalFinal","2020.1.3",60,"TOES",1804.42,"SWORD","Unrelated",117,6,2,13,"Studied","Identical",NA
"RK",1,"2021-02-24_14h13.43.387","L1.1ConstantTotalFinal","2020.1.3",60,"SPIDER",2274.98,"DRESS","Unrelated",117.615,7,2,12,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.388","L1.1ConstantTotalFinal","2020.1.3",60,"THIRST",2823.79,"CIRCLE","Related",116.79,8,2,21,"Studied",NA,"SQUARE"
"RK",1,"2021-02-24_14h13.43.389","L1.1ConstantTotalFinal","2020.1.3",60,"BUTTER",2153.95,"CANDLE","Identical",115.125,9,2,24,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.390","L1.1ConstantTotalFinal","2020.1.3",60,"STATES",2573.97,"UNITED","Related",118.955,10,2,23,"Studied",NA,"STATES"
"RK",1,"2021-02-24_14h13.43.391","L1.1ConstantTotalFinal","2020.1.3",60,"LESS",1320.1,"MORE","Related",117.055,11,2,1,"Studied",NA,"LESS"
"RK",1,"2021-02-24_14h13.43.392","L1.1ConstantTotalFinal","2020.1.3",60,"SOAP",1569.19,"VIOLET","Related",116.985,12,2,2,"Studied",NA,"PURPLE"
"RK",1,"2021-02-24_14h13.43.393","L1.1ConstantTotalFinal","2020.1.3",60,"VERB",2272.4,"BUCKET","Identical",115.105,13,2,16,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.394","L1.1ConstantTotalFinal","2020.1.3",60,"KIDNAP",2373.21,"SLOW","Identical",117.04,14,2,27,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.395","L1.1ConstantTotalFinal","2020.1.3",60,"LOOK",1387.055,"THREAD","Identical",115.445,15,2,34,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.396","L1.1ConstantTotalFinal","2020.1.3",60,"MIDDLE",2036.75,"NAVY","Identical",114.75,16,2,37,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.397","L1.1ConstantTotalFinal","2020.1.3",60,"CANDLE",2840.87,"SMELL","Unrelated",114.995,17,2,39,"Studied","Identical",NA
"RK",1,"2021-02-24_14h13.43.398","L1.1ConstantTotalFinal","2020.1.3",60,"INHALE",1719.445,"SHIP","Unrelated",116.81,18,2,22,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.399","L1.1ConstantTotalFinal","2020.1.3",60,"PURPLE",1870.17,"COLLECT","Unrelated",116.985,19,2,18,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.400","L1.1ConstantTotalFinal","2020.1.3",60,"SLOW",1771.785,"SOUR","Unrelated",116.795,20,2,7,"Studied","Identical",NA
"RK",1,"2021-02-24_14h13.43.401","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.625,"DEBATE","Related",114.89,21,2,NA,NA,NA,"ARGUE"
"RK",1,"2021-02-24_14h13.43.402","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.46,"NEWS","Identical",118.53,22,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.403","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.86,"TUTU","Related",118.99,23,2,NA,NA,NA,"BALLET"
"RK",1,"2021-02-24_14h13.43.404","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.205,"WILD","Identical",115.265,24,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.405","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.83,"TWIG","Related",116.935,25,2,NA,NA,NA,"BRANCH"
"RK",1,"2021-02-24_14h13.43.406","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.535,"TAKE","Unrelated",115.14,26,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.407","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.05,"LOSE","Unrelated",116.96,27,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.408","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.825,"WINTER","Identical",118.275,28,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.409","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.84,"BORROW","Identical",117.16,29,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.410","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.11,"PAIN","Identical",115.805,30,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.411","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.635,"SICK","Unrelated",118.86,31,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.412","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.735,"CLUE","Identical",116.78,32,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.413","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.08,"MAYBE","Unrelated",119.205,33,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.414","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.73,"BREAK","Unrelated",117.425,34,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.415","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.06,"WAITER","Identical",115.9,35,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.416","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.035,"LINK","Related",118.075,36,2,NA,NA,NA,"CHAIN"
"RK",1,"2021-02-24_14h13.43.417","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.84,"ALIVE","Identical",116.685,37,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.418","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.08,"HAIR","Unrelated",116.51,38,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.419","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.97,"BOARD","Unrelated",118.895,39,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.420","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.045,"SUPPER","Identical",115.19,40,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.421","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.835,"GUIDE","Related",118.87,41,2,NA,NA,NA,"TOUR"
"RK",1,"2021-02-24_14h13.43.422","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.145,"PROBLEM","Unrelated",118.34,42,2,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.423","L1.1ConstantTotalFinal","2020.1.3",60,"CLOCK",7989.39,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.424","L1.1ConstantTotalFinal","2020.1.3",60,"SHORT",1486.99,"SHERIFF","Unrelated",116.525,2,3,42,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.425","L1.1ConstantTotalFinal","2020.1.3",60,"THROE",1504.805,"AFTER","Related",117.55,3,3,NA,NA,NA,"BEFORE"
"RK",1,"2021-02-24_14h13.43.426","L1.1ConstantTotalFinal","2020.1.3",60,"WORST",3059.875,"OPEN","Related",116.84,4,3,21,"Studied",NA,"CLOSE"
"RK",1,"2021-02-24_14h13.43.427","L1.1ConstantTotalFinal","2020.1.3",60,"QUEEN",1972.48,"FORK","Related",117.33,5,3,11,"Studied",NA,"SPOON"
"RK",1,"2021-02-24_14h13.43.428","L1.1ConstantTotalFinal","2020.1.3",60,"CANCER",4227.905,"EXCUSE","Unrelated",116.97,6,3,14,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.429","L1.1ConstantTotalFinal","2020.1.3",60,"DOLLAR",1772.04,"BEAST","Related",115.045,7,3,3,"Studied",NA,"ANIMAL"
"RK",1,"2021-02-24_14h13.43.430","L1.1ConstantTotalFinal","2020.1.3",60,"FOUND",2523.305,"STAMP","Unrelated",117.005,8,3,5,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.431","L1.1ConstantTotalFinal","2020.1.3",60,"FINGER",2723.98,"HALF","Related",115.055,9,3,7,"Studied",NA,"WHOLE"
"RK",1,"2021-02-24_14h13.43.432","L1.1ConstantTotalFinal","2020.1.3",60,"UNCLE",2237.49,"LIME","Related",116.9,10,3,8,"Studied",NA,"LEMON"
"RK",1,"2021-02-24_14h13.43.433","L1.1ConstantTotalFinal","2020.1.3",60,"ROCK",1989,"HOUR","Related",118.935,11,3,36,"Studied",NA,"MINUTE"
"RK",1,"2021-02-24_14h13.43.434","L1.1ConstantTotalFinal","2020.1.3",60,"CORAL",2338.72,"SPIT","Unrelated",115.535,12,3,25,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.435","L1.1ConstantTotalFinal","2020.1.3",60,"LEMON",2173.975,"BEHIND","Identical",117.105,13,3,24,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.436","L1.1ConstantTotalFinal","2020.1.3",60,"YOURS",2906.25,"TOOL","Unrelated",118.9,14,3,12,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.437","L1.1ConstantTotalFinal","2020.1.3",60,"HORSE",2841.47,"WHERE","Identical",115.36,15,3,17,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.438","L1.1ConstantTotalFinal","2020.1.3",60,"PHONE",3428.9,"NECK","Unrelated",116.855,16,3,18,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.439","L1.1ConstantTotalFinal","2020.1.3",60,"MINUTE",2739.45,"FLEX","Related",115.28,17,3,6,"Studied",NA,"MUSCLE"
"RK",1,"2021-02-24_14h13.43.440","L1.1ConstantTotalFinal","2020.1.3",60,"MUSCLE",1605.82,"LION","Related",121.655,18,3,20,"Studied",NA,"TIGER"
"RK",1,"2021-02-24_14h13.43.441","L1.1ConstantTotalFinal","2020.1.3",60,"GRASS",1167.085,"SCISSORS","Unrelated",114.935,19,3,34,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.442","L1.1ConstantTotalFinal","2020.1.3",60,"MEAN",4461.905,"ENTER","Identical",115.56,20,3,29,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.443","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.785,"TOSS","Related",114.85,21,3,NA,NA,NA,"THROW"
"RK",1,"2021-02-24_14h13.43.444","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.41,"RAKE","Related",119.035,22,3,NA,NA,NA,"LEAVES"
"RK",1,"2021-02-24_14h13.43.445","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.29,"CHILD","Unrelated",118.795,23,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.446","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.01,"SILVER","Unrelated",116.855,24,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.447","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.52,"JAWS","Related",118.795,25,3,NA,NA,NA,"SHARK"
"RK",1,"2021-02-24_14h13.43.448","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.915,"PLUS","Related",115.575,26,3,NA,NA,NA,"MINUS"
"RK",1,"2021-02-24_14h13.43.449","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.85,"FENCE","Identical",114.725,27,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.450","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.97,"QUART","Identical",116.975,28,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.451","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.875,"REAL","Unrelated",114.27,29,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.452","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.58,"HERE","Related",115.07,30,3,NA,NA,NA,"THERE"
"RK",1,"2021-02-24_14h13.43.453","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.19,"GUYS","Related",116.725,31,3,NA,NA,NA,"GIRLS"
"RK",1,"2021-02-24_14h13.43.454","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.885,"EXACT","Unrelated",118.935,32,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.455","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.245,"PIECE","Unrelated",117.17,33,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.456","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.945,"OFFICE","Identical",117,34,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.457","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.72,"GUMS","Related",117.425,35,3,NA,NA,NA,"TEETH"
"RK",1,"2021-02-24_14h13.43.458","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.32,"YOUNG","Unrelated",115.37,36,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.459","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.925,"SHALLOW","Unrelated",127.67,37,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.460","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.97,"RAIN","Unrelated",115.12,38,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.461","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.255,"MANY","Unrelated",115.12,39,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.462","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.85,"SHOVE","Identical",116.66,40,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.463","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.525,"PLANT","Identical",117.015,41,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.464","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.935,"THIN","Unrelated",118.91,42,3,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.465","L1.1ConstantTotalFinal","2020.1.3",60,"WORK",7988.525,"firstword","firstword",NA,1,4,1,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.466","L1.1ConstantTotalFinal","2020.1.3",60,"FLOWER",6366.775,"HORN","Identical",118.895,2,4,3,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.467","L1.1ConstantTotalFinal","2020.1.3",60,"LAWYER",1569.93,"LINEN","Related",116.99,3,4,22,"Studied",NA,"SHEETS"
"RK",1,"2021-02-24_14h13.43.468","L1.1ConstantTotalFinal","2020.1.3",60,"GUITAR",2422.99,"SONG","Identical",115.64,4,4,6,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.469","L1.1ConstantTotalFinal","2020.1.3",60,"RIGHT",1805.31,"WEST","Identical",116.835,5,4,14,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.470","L1.1ConstantTotalFinal","2020.1.3",60,"HORN",2344.295,"GRAND","Unrelated",114.615,6,4,15,"Studied","Identical",NA
"RK",1,"2021-02-24_14h13.43.471","L1.1ConstantTotalFinal","2020.1.3",60,"NICKEL",2855.685,"SCALE","Related",116.885,7,4,28,"Studied",NA,"WEIGHT"
"RK",1,"2021-02-24_14h13.43.472","L1.1ConstantTotalFinal","2020.1.3",60,"CRACKER",2692.19,"SHIRT","Unrelated",114.765,8,4,33,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.473","L1.1ConstantTotalFinal","2020.1.3",60,"WEIGHT",1873.41,"HEAD","Unrelated",118.425,9,4,23,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.474","L1.1ConstantTotalFinal","2020.1.3",60,"CLAM",1469.39,"NEPHEW","Identical",115.33,10,4,42,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.475","L1.1ConstantTotalFinal","2020.1.3",60,"GROSS",1403.2,"STAIRS","Identical",115.385,11,4,41,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.476","L1.1ConstantTotalFinal","2020.1.3",60,"EGGS",1536.64,"LENGTH","Identical",116.875,12,4,37,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.477","L1.1ConstantTotalFinal","2020.1.3",60,"NUMBER",2188.83,"PICKLE","Identical",116.415,13,4,29,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.478","L1.1ConstantTotalFinal","2020.1.3",60,"STOP",3359.2,"HALT","Related",115.04,14,4,21,"Studied",NA,"STOP"
"RK",1,"2021-02-24_14h13.43.479","L1.1ConstantTotalFinal","2020.1.3",60,"GUITAR",6783.365,"STREAM","Identical",113.325,15,4,6,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.480","L1.1ConstantTotalFinal","2020.1.3",60,"SONG",5013.35,"STUPID","Unrelated",116.965,16,4,16,"Studied","Identical",NA
"RK",1,"2021-02-24_14h13.43.481","L1.1ConstantTotalFinal","2020.1.3",60,"SMOOTH",4495.165,"LIGHT","Unrelated",118.48,17,4,18,"Studied",NA,NA
"RK",1,"2021-02-24_14h13.43.482","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.08,"MONEY","Identical",114.81,18,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.483","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.89,"SAND","Related",118.125,19,4,NA,NA,NA,"BEACH"
"RK",1,"2021-02-24_14h13.43.484","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.95,"MELLOW","Related",114.965,20,4,NA,NA,NA,"YELLOW"
"RK",1,"2021-02-24_14h13.43.485","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.055,"DOZEN","Related",116.425,21,4,NA,NA,NA,"TWELVE"
"RK",1,"2021-02-24_14h13.43.486","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.01,"CLOAK","Related",117.75,22,4,NA,NA,NA,"DAGGER"
"RK",1,"2021-02-24_14h13.43.487","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.44,"INTAKE","Related",118.64,23,4,NA,NA,NA,"OUTTAKE"
"RK",1,"2021-02-24_14h13.43.488","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.925,"SCARE","Related",117.06,24,4,NA,NA,NA,"FRIGHT"
"RK",1,"2021-02-24_14h13.43.489","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.595,"ALTER","Related",115.315,25,4,NA,NA,NA,"CHANGE"
"RK",1,"2021-02-24_14h13.43.490","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.505,"HOPE","Related",115.23,26,4,NA,NA,NA,"GLORY"
"RK",1,"2021-02-24_14h13.43.491","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.99,"SPOTS","Unrelated",116.865,27,4,NA,NA,NA,NA
