"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"WB",1,"2021-04-01_15h09.31.879","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.32,"DRESS","Unrelated",115.735,31,2,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.880","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.145,"HEAR","Unrelated",116.595,32,2,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.881","L1.1ConstantTotalFinal","2020.1.3",60,"THREAD",2033.16,"THREAD","Identical",117.8899999,33,2,15,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.882","L1.1ConstantTotalFinal","2020.1.3",60,"OTHER",1800.63,"MOTHER","Identical",115.5400001,34,2,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.883","L1.1ConstantTotalFinal","2020.1.3",60,"MOTHER",3596.945,"NAVY","Identical",116.7899999,35,2,34,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.884","L1.1ConstantTotalFinal","2020.1.3",60,"READ",3682.51,"DEBATE","Related",116.5700001,36,2,35,"Studied",NA,"ARGUE"
"WB",1,"2021-04-01_15h09.31.885","L1.1ConstantTotalFinal","2020.1.3",60,"WINTER",2800.45,"SUMMER","Related",114.8600001,37,2,20,"Studied",NA,"WINTER"
"WB",1,"2021-04-01_15h09.31.886","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.42,"HAIR","Unrelated",116.4549999,38,2,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.887","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.095,"SMELL","Unrelated",116.25,39,2,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.888","L1.1ConstantTotalFinal","2020.1.3",60,"PURPLE",5018.015,"PURPLE","Identical",116.9,40,2,7,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.889","L1.1ConstantTotalFinal","2020.1.3",60,"MORE",3200.65,"MORE","Related",117.29,41,2,NA,NA,"Related","LESS"
"WB",1,"2021-04-01_15h09.31.890","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.27,"PAIN","Identical",116.84,42,2,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.891","L1.1ConstantTotalFinal","2020.1.3",60,"WHOLE",4732.08,"firstword","firstword",NA,1,3,15,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.892","L1.1ConstantTotalFinal","2020.1.3",60,"WHERE",1899.105,"FOUND","Identical",116.775,2,3,16,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.893","L1.1ConstantTotalFinal","2020.1.3",60,"THERE",1940.64,"SLIDE","Unrelated",116.9450001,3,3,1,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.894","L1.1ConstantTotalFinal","2020.1.3",60,"HARD",1150.44,"GUMS","Related",116.255,4,3,NA,NA,NA,"TEETH"
"WB",1,"2021-04-01_15h09.31.895","L1.1ConstantTotalFinal","2020.1.3",60,"FINGER",1537.305,"UNCLE","Identical",115.6850001,5,3,3,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.896","L1.1ConstantTotalFinal","2020.1.3",60,"CLOSE",1584.095,"PLANE","Unrelated",116.535,6,3,24,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.897","L1.1ConstantTotalFinal","2020.1.3",60,"UNCLE",3633.25,"MEAN","Identical",116.5100001,7,3,23,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.898","L1.1ConstantTotalFinal","2020.1.3",60,"OFFICE",2798.355,"GATE","Related",115.8650001,8,3,27,"Studied",NA,"FENCE"
"WB",1,"2021-04-01_15h09.31.899","L1.1ConstantTotalFinal","2020.1.3",60,"MINUTE",2531.99,"MINE","Related",117.0049999,9,3,2,"Studied",NA,"YOURS"
"WB",1,"2021-04-01_15h09.31.900","L1.1ConstantTotalFinal","2020.1.3",60,"TEETH",3200.485,"MANY","Unrelated",115.675,10,3,30,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.901","L1.1ConstantTotalFinal","2020.1.3",60,"CORAL",2782.89,"VOTE","Unrelated",117.2550002,11,3,6,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.902","L1.1ConstantTotalFinal","2020.1.3",60,"SHARK",1433.605,"EXCUSE","Unrelated",116.8150001,12,3,25,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.903","L1.1ConstantTotalFinal","2020.1.3",60,"PLANT",1732.84,"LEMON","Identical",117.205,13,3,29,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.904","L1.1ConstantTotalFinal","2020.1.3",60,"LEMON",1516.61,"DEATH","Unrelated",116.1100001,14,3,4,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.905","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.155,"BUCK","Related",116.3399999,15,3,NA,NA,NA,"DOLLAR"
"WB",1,"2021-04-01_15h09.31.906","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.995,"MINUS","Identical",117.115,16,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.907","L1.1ConstantTotalFinal","2020.1.3",60,"THROW",1483.2,"THROW","Identical",115.1099999,17,3,33,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.908","L1.1ConstantTotalFinal","2020.1.3",60,"QUART",2349.1,"KNIFE","Unrelated",116.2399999,18,3,19,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.909","L1.1ConstantTotalFinal","2020.1.3",60,"QUEEN",1583.91,"KING","Related",117.725,19,3,22,"Studied",NA,"QUEEN"
"WB",1,"2021-04-01_15h09.31.910","L1.1ConstantTotalFinal","2020.1.3",60,"EARLY",1952.21,"EARLY","Identical",117.115,20,3,14,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.911","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.81,"SHOVE","Identical",114.9050002,21,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.912","L1.1ConstantTotalFinal","2020.1.3",60,"PEPPER",2317.2,"PEPPER","Identical",116.96,22,3,39,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.913","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.55,"AFTER","Related",116.625,23,3,NA,NA,NA,"BEFORE"
"WB",1,"2021-04-01_15h09.31.914","L1.1ConstantTotalFinal","2020.1.3",60,"ENTER",1816.705,"ENTER","Identical",116.1,24,3,11,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.915","L1.1ConstantTotalFinal","2020.1.3",60,"CANCER",2033.38,"CANCER","Identical",116.7549998,25,3,41,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.916","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.95,"GRANITE","Related",116.955,26,3,NA,NA,NA,"ROCK"
"WB",1,"2021-04-01_15h09.31.917","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.29,"CLOCK","Identical",115.555,27,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.918","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.605,"BEAST","Related",116.2150002,28,3,NA,NA,NA,"ANIMAL"
"WB",1,"2021-04-01_15h09.31.919","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.11,"SHALLOW","Unrelated",116.68,29,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.920","L1.1ConstantTotalFinal","2020.1.3",60,"SPOON",3383.82,"FORK","Related",116.8200001,30,3,17,"Studied",NA,"SPOON"
"WB",1,"2021-04-01_15h09.31.921","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"PHONE","Identical",116.5500002,31,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.922","L1.1ConstantTotalFinal","2020.1.3",60,"GRASS",3853.67,"GRASS","Identical",116.775,32,3,18,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.923","L1.1ConstantTotalFinal","2020.1.3",60,"HORSE",2902.62,"HORSE","Identical",117.2849999,33,3,32,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.924","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.685,"STRIPE","Unrelated",116.5750001,34,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.925","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.155,"SPIT","Unrelated",115.95,35,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.926","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.435,"REAL","Unrelated",117.36,36,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.927","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.465,"TOOL","Unrelated",117.0949999,37,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.928","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.16,"AHEAD","Related",115.8400001,38,3,NA,NA,NA,"BEHIND"
"WB",1,"2021-04-01_15h09.31.929","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.54,"SHORT","Identical",117.0099999,39,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.930","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.43,"SCISSORS","Unrelated",116.53,40,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.931","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.945,"GUYS","Related",116.375,41,3,NA,NA,NA,"GIRLS"
"WB",1,"2021-04-01_15h09.31.932","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.945,"CLOWN","Unrelated",115.9899998,42,3,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.933","L1.1ConstantTotalFinal","2020.1.3",60,"STREAM",2299.57,"firstword","firstword",NA,1,4,18,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.934","L1.1ConstantTotalFinal","2020.1.3",60,"JAIL",1782.165,"JAIL","Identical",115.7249999,2,4,15,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.935","L1.1ConstantTotalFinal","2020.1.3",60,"LAWYER",2867.245,"ARMS","Unrelated",116.5449999,3,4,1,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.936","L1.1ConstantTotalFinal","2020.1.3",60,"NEPHEW",2151.08,"NEPHEW","Identical",115.735,4,4,40,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.937","L1.1ConstantTotalFinal","2020.1.3",60,"BEACH",2783.15,"BEACH","Identical",116.9199999,5,4,17,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.938","L1.1ConstantTotalFinal","2020.1.3",60,"WEIGHT",1848.71,"WEIGHT","Identical",116.7650002,6,4,14,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.939","L1.1ConstantTotalFinal","2020.1.3",60,"CHEESE",1549.765,"LIGHT","Unrelated",116.8200001,7,4,5,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.940","L1.1ConstantTotalFinal","2020.1.3",60,"BOMB",1532.91,"MATH","Unrelated",116.3650001,8,4,6,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.941","L1.1ConstantTotalFinal","2020.1.3",60,"ORANGE",1883.025,"BIRD","Identical",115.7549999,9,4,2,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.942","L1.1ConstantTotalFinal","2020.1.3",60,"CRACKER",3300.97,"DAGGER","Identical",116.4250001,10,4,37,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.943","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.05,"CLASS","Unrelated",116.3900001,11,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.944","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.665,"MELLOW","Related",116.8899999,12,4,NA,NA,NA,"YELLOW"
"WB",1,"2021-04-01_15h09.31.945","L1.1ConstantTotalFinal","2020.1.3",60,"FISH",3534.525,"CHORE","Related",115.9600001,13,4,19,"Studied",NA,"WORK"
"WB",1,"2021-04-01_15h09.31.946","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.235,"SONG","Identical",117.575,14,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.947","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.785,"FLOWER","Identical",116.135,15,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.948","L1.1ConstantTotalFinal","2020.1.3",60,"WEST",8000.055,"HOPE","Related",115.9599999,16,4,3,"Studied",NA,"GLORY"
"WB",1,"2021-04-01_15h09.31.949","L1.1ConstantTotalFinal","2020.1.3",60,"YELLOW",2366.425,"SELF","Unrelated",114.9650002,17,4,4,"Studied",NA,NA
"WB",1,"2021-04-01_15h09.31.950","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.67,"PENNY","Unrelated",115.3849999,18,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.951","L1.1ConstantTotalFinal","2020.1.3",60,"STAIR",2749.94,"STAIRS","Identical",116.6349999,19,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.952","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.12,"CLAM","Identical",116.28,20,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.953","L1.1ConstantTotalFinal","2020.1.3",60,"SHEETS",2850.735,"SHEETS","Identical",115.68,21,4,20,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.954","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.525,"INTAKE","Related",115.77,22,4,NA,NA,NA,"OUTTAKE"
"WB",1,"2021-04-01_15h09.31.955","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8019.175,"YUCK","Related",116.9199999,23,4,NA,NA,NA,"GROSS"
"WB",1,"2021-04-01_15h09.31.956","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.695,"HONK","Related",116.9400001,24,4,NA,NA,NA,"HORN"
"WB",1,"2021-04-01_15h09.31.957","L1.1ConstantTotalFinal","2020.1.3",60,"SHIRT",2000.55,"SHIRT","Unrelated",116.19,25,4,NA,NA,"Unrelated",NA
