participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
MC,1,2021-03-30_11h01.33.702,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,NONE,1299.99,SEEK,Unrelated,116.71,15,1
MC,1,2021-03-30_11h01.33.703,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SWORDS,6049.35,HAIR,Identical,116.0949999,16,1
MC,1,2021-03-30_11h01.33.704,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,LOSE,1584.225,INHALE,Unrelated,116.5799999,17,1
MC,1,2021-03-30_11h01.33.705,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.315,PURPLE,Unrelated,116.5200002,18,1
MC,1,2021-03-30_11h01.33.706,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.51,HUNGER,Unrelated,115.4699998,19,1
MC,1,2021-03-30_11h01.33.707,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.08,DILEMMA,Related,116.1249999,20,1
MC,1,2021-03-30_11h01.33.708,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.225,HEAR,Identical,117.05,21,1
MC,1,2021-03-30_11h01.33.709,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MUSIC,1299.58,TEST,Unrelated,116.4200001,22,1
MC,1,2021-03-30_11h01.33.710,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,LETTUCE,1332.805,LETTUCE,Identical,116.8450001,23,1
MC,1,2021-03-30_11h01.33.711,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,HAIR,950.1450001,TOUR,Unrelated,116.96,24,1
MC,1,2021-03-30_11h01.33.712,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,PROBLEM,8000.78,CLEAR,Identical,116.7949999,25,1
MC,1,2021-03-30_11h01.33.713,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.92,HAPPY,Identical,116.7850001,26,1
MC,1,2021-03-30_11h01.33.714,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.135,TENNIS,Unrelated,116.3350001,27,1
MC,1,2021-03-30_11h01.33.715,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.77,CHESS,Related,115.7699998,28,1
MC,1,2021-03-30_11h01.33.716,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.625,STRANGE,Identical,116.3349999,29,1
MC,1,2021-03-30_11h01.33.717,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.125,CHAPEL,Related,116.475,30,1
MC,1,2021-03-30_11h01.33.718,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.47,SHOP,Related,116.7949999,31,1
MC,1,2021-03-30_11h01.33.719,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SUPER,5002.22,SUPPER,Unrelated,116.31,32,1
MC,1,2021-03-30_11h01.33.720,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,DECADE,1483.79,DECADE,Related,116.435,33,1
MC,1,2021-03-30_11h01.33.721,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.33,LESS,Unrelated,116.6899998,34,1
MC,1,2021-03-30_11h01.33.722,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,VIRUS,2082.645,VIRUS,Related,116.01,35,1
MC,1,2021-03-30_11h01.33.723,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.63,TOES,Unrelated,117.9450001,36,1
MC,1,2021-03-30_11h01.33.724,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CHALK,1400.29,CHALK,Related,114.3949998,37,1
MC,1,2021-03-30_11h01.33.725,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,GIGGLE,1434.105,GIGGLE,Related,117.1550001,38,1
MC,1,2021-03-30_11h01.33.726,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,TREE,1023.39,TREE,Identical,115.5300001,39,1
MC,1,2021-03-30_11h01.33.727,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,FIND,1099.18,FIND,Identical,115.86,40,1
MC,1,2021-03-30_11h01.33.728,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,PAIN,1116.63,PAIN,Unrelated,115.7699998,41,1
MC,1,2021-03-30_11h01.33.729,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,NEWS,1350.22,NEWS,Unrelated,117.14,42,1
MC,1,2021-03-30_11h01.33.730,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SPIT,1382.535,firstword,firstword,,1,2
MC,1,2021-03-30_11h01.33.731,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SHERRIF,1683.2,PLANE,Identical,117.235,2,2
MC,1,2021-03-30_11h01.33.732,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,DRUGS,1551.33,SHALLOW,Identical,115.9900001,3,2
MC,1,2021-03-30_11h01.33.733,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MANY,1384.535,GRASS,Unrelated,116.0200001,4,2
MC,1,2021-03-30_11h01.33.734,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CHILD,1100.035,PIECE,Identical,116.565,5,2
MC,1,2021-03-30_11h01.33.735,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,PACKAGE,1500.07,WHERE,Unrelated,116.23,6,2
MC,1,2021-03-30_11h01.33.736,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,STAMPS,1299.02,SHEARS,Related,115.305,7,2
MC,1,2021-03-30_11h01.33.737,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,YOUNG,1066.175,YOUNG,Identical,117.0650001,8,2
MC,1,2021-03-30_11h01.33.738,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,STRIPES,1500.04,BIRTH,Related,115.4449999,9,2
MC,1,2021-03-30_11h01.33.739,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ANNOYED,2160.225,DRAW,Identical,117.35,10,2
MC,1,2021-03-30_11h01.33.740,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SAME,1034.575,LEASE,Related,129.6550001,11,2
MC,1,2021-03-30_11h01.33.741,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CHILD,985.2450001,SILENCE,Related,116.6749999,12,2
MC,1,2021-03-30_11h01.33.742,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,BUSH,1025.32,PHONE,Unrelated,123.7699999,13,2
MC,1,2021-03-30_11h01.33.743,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,KNIFE,1436.045,SHOVE,Unrelated,116.535,14,2
MC,1,2021-03-30_11h01.33.744,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,DEATH,999.8549998,TOOL,Identical,117.1899999,15,2
MC,1,2021-03-30_11h01.33.745,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,NECK,952.0099999,MEAN,Unrelated,116.4450001,16,2
MC,1,2021-03-30_11h01.33.746,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,TOOL,1172.45,RAIN,Identical,115.5400001,17,2
MC,1,2021-03-30_11h01.33.747,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,RENT,938.8549998,ZEBRA,Related,117.4049999,18,2
MC,1,2021-03-30_11h01.33.748,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,POTATO,1341.57,CLOSE,Unrelated,131.15,19,2
MC,1,2021-03-30_11h01.33.749,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,PLANE,1633.33,ENTER,Unrelated,116.8249999,20,2
MC,1,2021-03-30_11h01.33.750,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.37,SHERIFF,Identical,115.3800001,21,2
MC,1,2021-03-30_11h01.33.751,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.42,THANKS,Identical,117.2150001,22,2
MC,1,2021-03-30_11h01.33.752,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,M,8000.805,CARD,Identical,116.7649999,23,2
MC,1,2021-03-30_11h01.33.753,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,RY,1415.73,FENCE,Unrelated,116.31,24,2
MC,1,2021-03-30_11h01.33.754,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MARRY,2082.9,BOTHER,Related,116.0250001,25,2
MC,1,2021-03-30_11h01.33.755,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.605,CORAL,Unrelated,116.685,26,2
MC,1,2021-03-30_11h01.33.756,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.94,BEFORE,Unrelated,116.5100001,27,2
MC,1,2021-03-30_11h01.33.757,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.225,DISLIKE,Related,117.3500002,28,2
MC,1,2021-03-30_11h01.33.758,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,THERE,1004.71,THERE,Unrelated,116.2299998,29,2
MC,1,2021-03-30_11h01.33.759,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.48,UNCLE,Unrelated,116.35,30,2
MC,1,2021-03-30_11h01.33.760,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.895,THICK,Related,115.28,31,2
MC,1,2021-03-30_11h01.33.761,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.08,HORSE,Unrelated,116.87,32,2
MC,1,2021-03-30_11h01.33.762,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.25,FINGER,Unrelated,116.7249999,33,2
MC,1,2021-03-30_11h01.33.763,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.315,MINUTE,Unrelated,117.085,34,2
MC,1,2021-03-30_11h01.33.764,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,REAL,1633.05,REAL,Identical,116.985,35,2
MC,1,2021-03-30_11h01.33.765,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.03,CIRCUS,Related,114.8300001,36,2
MC,1,2021-03-30_11h01.33.766,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,QUICK,3550.68,INTENT,Related,116.7050002,37,2
MC,1,2021-03-30_11h01.33.767,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,TE,1566.04,VOTE,Identical,115.8650001,38,2
MC,1,2021-03-30_11h01.33.768,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,VOTE,3165.815,FOUND,Unrelated,117.105,39,2
MC,1,2021-03-30_11h01.33.769,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.54,MINUS,Unrelated,116.3650001,40,2
MC,1,2021-03-30_11h01.33.770,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.675,POSTAGE,Related,116.9349998,41,2
MC,1,2021-03-30_11h01.33.771,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,DISAGREE,7999.46,DISAGREE,Identical,116.56,42,2
MC,1,2021-03-30_11h01.33.772,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ROSE,933.6649999,firstword,firstword,,1,3
MC,1,2021-03-30_11h01.33.773,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,STUPID,2465.93,SHIRT,Identical,115.43,2,3
MC,1,2021-03-30_11h01.33.774,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SELF,965.755,TOUCH,Identical,115.7200001,3,3
MC,1,2021-03-30_11h01.33.775,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,HAUNT,1783.37,PICKLE,Unrelated,116.775,4,3
MC,1,2021-03-30_11h01.33.776,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CLIMB,1351.13,ESSAY,Related,116.255,5,3
MC,1,2021-03-30_11h01.33.777,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,BIKE,1283.72,EXPLODE,Identical,116.44,6,3
MC,1,2021-03-30_11h01.33.778,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,KNIT,7999.8,GRAVE,Identical,115.2899999,7,3
MC,1,2021-03-30_11h01.33.779,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CLASS,2899.835,STORY,Unrelated,116.3950001,8,3
MC,1,2021-03-30_11h01.33.780,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MATH,8000.765,LOAF,Related,115.005,9,3
MC,1,2021-03-30_11h01.33.781,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,RULE,8000.775,RULE,Identical,116.5150001,10,3
MC,1,2021-03-30_11h01.33.782,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,STEAL,1882.495,PRIM,Related,115.8650001,11,3
MC,1,2021-03-30_11h01.33.783,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,THIN,3215.785,WEIGHT,Unrelated,116.3350001,12,3
MC,1,2021-03-30_11h01.33.784,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.545,WORK,Unrelated,115.825,13,3
MC,1,2021-03-30_11h01.33.785,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SHEEP,1816.615,LAMB,Related,116.4450001,14,3
MC,1,2021-03-30_11h01.33.786,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SKIN,1484.005,MIND,Related,116.3950001,15,3
MC,1,2021-03-30_11h01.33.787,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SHIRT,1266.245,SICKLE,Related,115.525,16,3
MC,1,2021-03-30_11h01.33.788,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,HEAD,1133.49,UNDER,Identical,116.475,17,3
MC,1,2021-03-30_11h01.33.789,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.945,ARMS,Identical,116.2100001,18,3
MC,1,2021-03-30_11h01.33.790,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.01,JAIL,Unrelated,116.9050001,19,3
MC,1,2021-03-30_11h01.33.791,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ROSE,1081.89,DAYS,Related,117.085,20,3
MC,1,2021-03-30_11h01.33.792,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.825,MONEY,Unrelated,116.1800001,21,3
MC,1,2021-03-30_11h01.33.793,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,BABY,1513.485,BABY,Identical,116.5750001,22,3
MC,1,2021-03-30_11h01.33.794,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,LIGHT,1599.4,FRIGHT,Unrelated,115.735,23,3
MC,1,2021-03-30_11h01.33.795,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,TOWN,965.51,BEACH,Unrelated,117.205,24,3
MC,1,2021-03-30_11h01.33.796,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.27,TOPIC,Related,116.6399999,25,3
MC,1,2021-03-30_11h01.33.797,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MILK,8000.72,CHEESE,Unrelated,114.545,26,3
MC,1,2021-03-30_11h01.33.798,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.175,WOOD,Identical,113.78,27,3
MC,1,2021-03-30_11h01.33.799,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.875,CAVITY,Related,116.8450001,28,3
MC,1,2021-03-30_11h01.33.800,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.645,REPEAT,Identical,115.885,29,3
MC,1,2021-03-30_11h01.33.801,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,9505.685,NUMBER,Unrelated,116.7349999,30,3
MC,1,2021-03-30_11h01.33.802,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,GRAND,4995.68,GRAND,Identical,116.38,31,3
MC,1,2021-03-30_11h01.33.803,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.69,DOCTOR,Identical,117.1249999,32,3
MC,1,2021-03-30_11h01.33.804,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.78,LAWYER,Unrelated,116.1250002,33,3
MC,1,2021-03-30_11h01.33.805,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.01,CRACKER,Unrelated,116.5699998,34,3
MC,1,2021-03-30_11h01.33.806,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MOVE,1900.12,MOVE,Identical,116.4450001,35,3
MC,1,2021-03-30_11h01.33.807,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.55,FAKE,Identical,115.7800001,36,3
MC,1,2021-03-30_11h01.33.808,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,STRESS,1698.49,STRESS,Identical,116.6049999,37,3
MC,1,2021-03-30_11h01.33.809,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,TING,616.3699999,STING,Identical,116.6349999,38,3
MC,1,2021-03-30_11h01.33.810,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.76,GUITAR,Unrelated,116.585,39,3
MC,1,2021-03-30_11h01.33.811,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.7,CENT,Related,116.4299999,40,3
MC,1,2021-03-30_11h01.33.812,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.475,CHAIR,Unrelated,115.74,41,3
MC,1,2021-03-30_11h01.33.813,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.11,GROSS,Unrelated,116.41,42,3
MC,1,2021-03-30_11h01.33.814,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,UNBALL,2934.25,firstword,firstword,,1,4
MC,1,2021-03-30_11h01.33.815,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,WANT,1034.26,SWAMP,Unrelated,116.2149999,2,4
MC,1,2021-03-30_11h01.33.816,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SNEEZE,1999.875,CAUSE,Related,116.495,3,4
MC,1,2021-03-30_11h01.33.817,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MONKEY,1482.45,DONE,Related,116.5149999,4,4
MC,1,2021-03-30_11h01.33.818,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,BANK,1333.305,MANAGER,Related,116.8549999,5,4
MC,1,2021-03-30_11h01.33.819,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CARRY,1266.76,HOTEL,Unrelated,116.65,6,4
MC,1,2021-03-30_11h01.33.820,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,FINISH,8001.205,BAKE,Related,115.6249999,7,4
MC,1,2021-03-30_11h01.33.821,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,FAIL,1032.59,STOMACH,Unrelated,116.26,8,4
MC,1,2021-03-30_11h01.33.822,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,LARGE,1232.705,DOZE,Related,117.4000001,9,4
MC,1,2021-03-30_11h01.33.823,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SILK,1749.355,ENGLISH,Identical,116.1199999,10,4
MC,1,2021-03-30_11h01.33.824,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,JEANS,965.81,SHRINK,Related,117.11,11,4
MC,1,2021-03-30_11h01.33.825,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SMALL,1717.82,SWEET,Unrelated,116.22,12,4
MC,1,2021-03-30_11h01.33.826,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,MINIMUM,2133.23,DEVIL,Unrelated,116.595,13,4
MC,1,2021-03-30_11h01.33.827,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,CAKE,3032.36,WHEAT,Unrelated,116.685,14,4
MC,1,2021-03-30_11h01.33.828,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SPICE,1149.25,BRIDE,Unrelated,117.0699999,15,4
MC,1,2021-03-30_11h01.33.829,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,WATER,1148.98,PRIDE,Identical,116.86,16,4
MC,1,2021-03-30_11h01.33.830,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.475,SMILE,Unrelated,116.1750001,17,4
MC,1,2021-03-30_11h01.33.831,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.7,COPY,Identical,116.1349998,18,4
MC,1,2021-03-30_11h01.33.832,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.495,MOAT,Related,115.675,19,4
MC,1,2021-03-30_11h01.33.833,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.855,NINE,Identical,116.71,20,4
MC,1,2021-03-30_11h01.33.834,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.69,LENS,Related,115.3299999,21,4
MC,1,2021-03-30_11h01.33.835,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.5,GEEK,Unrelated,115.5650001,22,4
MC,1,2021-03-30_11h01.33.836,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ITCH,2365.645,ITCH,Identical,116.715,23,4
MC,1,2021-03-30_11h01.33.837,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.36,STARS,Unrelated,115.73,24,4
MC,1,2021-03-30_11h01.33.838,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.2,BLAZE,Related,115.77,25,4
MC,1,2021-03-30_11h01.33.839,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ONCE,8000.045,ONCE,Identical,115.705,26,4
MC,1,2021-03-30_11h01.33.840,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,EFFECT,8021.155,TIGHT,Unrelated,117.2249999,27,4
MC,1,2021-03-30_11h01.33.841,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,NIGHT,8000.105,DUSK,Unrelated,115.615,28,4
MC,1,2021-03-30_11h01.33.842,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000,MAIL,Related,116.405,29,4
MC,1,2021-03-30_11h01.33.843,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.195,NOISE,Unrelated,116.35,30,4
MC,1,2021-03-30_11h01.33.844,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.545,BORED,Related,116.3949999,31,4
MC,1,2021-03-30_11h01.33.845,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.015,BALL,Identical,117.1149998,32,4
MC,1,2021-03-30_11h01.33.846,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,SHALLOW,1715.805,ALLOW,Identical,117.0400002,33,4
MC,1,2021-03-30_11h01.33.847,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.525,SURE,Identical,116.0850001,34,4
MC,1,2021-03-30_11h01.33.848,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.925,SOFT,Identical,116.35,35,4
MC,1,2021-03-30_11h01.33.849,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.4,DOOR,Unrelated,115.1999999,36,4
MC,1,2021-03-30_11h01.33.850,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.59,BACK,Related,115.9349999,37,4
MC,1,2021-03-30_11h01.33.851,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,OVEN,1867.12,OVEN,Identical,117.505,38,4
MC,1,2021-03-30_11h01.33.852,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,NCIL,1434.01,GREET,Related,115.5400001,39,4
MC,1,2021-03-30_11h01.33.853,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ENCIL,2783.345,SORRY,Unrelated,117.63,40,4
MC,1,2021-03-30_11h01.33.854,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,LT,1465.79,TRAIN,Unrelated,116.4249999,41,4
MC,1,2021-03-30_11h01.33.855,L2.2Mk.2ConstantTotalFinal,2020.1.3,60,ELT,1548.675,MARGIN,Related,115.83,42,4
