participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
ST,1,2021-03-28_15h07.40.593,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.515,VOLCANO,Unrelated,116.495,40,1
ST,1,2021-03-28_15h07.40.594,L1.2ConstantTotalFinal,2020.1.3,60,STAR,7999.53,WARM,Unrelated,115.405,41,1
ST,1,2021-03-28_15h07.40.595,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.305,LAUGH,Unrelated,115.335,42,1
ST,1,2021-03-28_15h07.40.596,L1.2ConstantTotalFinal,2020.1.3,60,CANCER,8003.995,firstword,firstword,,1,2
ST,1,2021-03-28_15h07.40.597,L1.2ConstantTotalFinal,2020.1.3,60,SHORT,8006.76,LEMON,Identical,115.24,2,2
ST,1,2021-03-28_15h07.40.598,L1.2ConstantTotalFinal,2020.1.3,60,HORSE,8001.085,SLIDE,Unrelated,115.2899999,3,2
ST,1,2021-03-28_15h07.40.599,L1.2ConstantTotalFinal,2020.1.3,60,FENCE,7999.86,STRIPE,Unrelated,115.6600001,4,2
ST,1,2021-03-28_15h07.40.600,L1.2ConstantTotalFinal,2020.1.3,60,TEETH,8000.91,QUART,Identical,116.4599999,5,2
ST,1,2021-03-28_15h07.40.601,L1.2ConstantTotalFinal,2020.1.3,60,FINGER,7993.805,PUSH,Related,116.9999999,6,2
ST,1,2021-03-28_15h07.40.602,L1.2ConstantTotalFinal,2020.1.3,60,PHONE,8000.615,HALF,Related,116.9350001,7,2
ST,1,2021-03-28_15h07.40.603,L1.2ConstantTotalFinal,2020.1.3,60,BEHIND ,7997.25,GIRLS,Identical,117.0349999,8,2
ST,1,2021-03-28_15h07.40.604,L1.2ConstantTotalFinal,2020.1.3,60,WHERE,7997.56,LATE,Related,116.84,9,2
ST,1,2021-03-28_15h07.40.605,L1.2ConstantTotalFinal,2020.1.3,60,YOURS,8002.45,THROW,Identical,115.885,10,2
ST,1,2021-03-28_15h07.40.606,L1.2ConstantTotalFinal,2020.1.3,60,ANIMAL,7988.93,SCISSORS,Unrelated,115.89,11,2
ST,1,2021-03-28_15h07.40.607,L1.2ConstantTotalFinal,2020.1.3,60,WHOLE,7992.68,SPOON,Identical,115.675,12,2
ST,1,2021-03-28_15h07.40.608,L1.2ConstantTotalFinal,2020.1.3,60,CLOCK,7998.82,SPIT,Unrelated,115.1100001,13,2
ST,1,2021-03-28_15h07.40.609,L1.2ConstantTotalFinal,2020.1.3,60,MINUTE,7996.855,DRAW,Unrelated,114.945,14,2
ST,1,2021-03-28_15h07.40.610,L1.2ConstantTotalFinal,2020.1.3,60,PLANT,8001.865,CORAL,Identical,116.3399999,15,2
ST,1,2021-03-28_15h07.40.611,L1.2ConstantTotalFinal,2020.1.3,60,LEAV,7994.08,OFFICE,Identical,116.3300001,16,2
ST,1,2021-03-28_15h07.40.612,L1.2ConstantTotalFinal,2020.1.3,60,GRASS,7998.36,SALT,Related,116.0199998,17,2
ST,1,2021-03-28_15h07.40.613,L1.2ConstantTotalFinal,2020.1.3,60,GIRLS,8003.62,BEHIND,Identical,116.4799999,18,2
ST,1,2021-03-28_15h07.40.614,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.865,MINUS,Identical,116.8450001,19,2
ST,1,2021-03-28_15h07.40.615,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8018.325,MARRY,Unrelated,114.8049999,20,2
ST,1,2021-03-28_15h07.40.616,L1.2ConstantTotalFinal,2020.1.3,60,WORST,7999.77,MEAN,Identical,116.9049998,21,2
ST,1,2021-03-28_15h07.40.617,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.765,SAME,Unrelated,115.5649999,22,2
ST,1,2021-03-28_15h07.40.618,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.425,TRAILER,Unrelated,114.7650001,23,2
ST,1,2021-03-28_15h07.40.619,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.8,NECK,Unrelated,116.7400002,24,2
ST,1,2021-03-28_15h07.40.620,L1.2ConstantTotalFinal,2020.1.3,60,THERE,8000.45,BEFORE,Identical,115.3599999,25,2
ST,1,2021-03-28_15h07.40.621,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.465,MANY,Unrelated,115.8050001,26,2
ST,1,2021-03-28_15h07.40.622,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.8,EXACT,Unrelated,115.915,27,2
ST,1,2021-03-28_15h07.40.623,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.66,SILVER,Unrelated,116.435,28,2
ST,1,2021-03-28_15h07.40.624,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.705,SHARK,Identical,115.8750001,29,2
ST,1,2021-03-28_15h07.40.625,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.225,FOUND,Identical,116.2699999,30,2
ST,1,2021-03-28_15h07.40.626,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.245,ROCK,Identical,114.965,31,2
ST,1,2021-03-28_15h07.40.627,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.1,DEATH,Unrelated,116.35,32,2
ST,1,2021-03-28_15h07.40.628,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.185,BUCK,Related,116.29,33,2
ST,1,2021-03-28_15h07.40.629,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8008.625,LION,Related,115.4700001,34,2
ST,1,2021-03-28_15h07.40.630,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.335,OPEN,Related,116.4599999,35,2
ST,1,2021-03-28_15h07.40.631,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.085,THIN,Unrelated,117.0100002,36,2
ST,1,2021-03-28_15h07.40.632,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.84,EXIT,Related,117.8900001,37,2
ST,1,2021-03-28_15h07.40.633,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.055,FLEX,Related,116.59,38,2
ST,1,2021-03-28_15h07.40.634,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.5,RAKE,Related,116.1250002,39,2
ST,1,2021-03-28_15h07.40.635,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.675,AUNT,Related,116.01,40,2
ST,1,2021-03-28_15h07.40.636,L1.2ConstantTotalFinal,2020.1.3,60,UNCLE,7993.415,KING,Related,117.2200001,41,2
ST,1,2021-03-28_15h07.40.637,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.64,HATE,Unrelated,116.435,42,2
ST,1,2021-03-28_15h07.40.638,L1.2ConstantTotalFinal,2020.1.3,60,MONEY,7999.47,firstword,firstword,,1,3
ST,1,2021-03-28_15h07.40.639,L1.2ConstantTotalFinal,2020.1.3,60,CHANGE,7999.895,INMATE,Related,116.4550001,2,3
ST,1,2021-03-28_15h07.40.640,L1.2ConstantTotalFinal,2020.1.3,60,NICKEL,7998.74,CLOAK,Related,115.5999999,3,3
ST,1,2021-03-28_15h07.40.641,L1.2ConstantTotalFinal,2020.1.3,60,LAWYER,7988.155,CELL,Unrelated,115.4049998,4,3
ST,1,2021-03-28_15h07.40.642,L1.2ConstantTotalFinal,2020.1.3,60,YELLOW,8002.33,SHIRT,Unrelated,116.6349999,5,3
ST,1,2021-03-28_15h07.40.643,L1.2ConstantTotalFinal,2020.1.3,60,SHEETS,8004.03,WEIGHT,Identical,116.865,6,3
ST,1,2021-03-28_15h07.40.644,L1.2ConstantTotalFinal,2020.1.3,60,CHAIR,7992.335,INTAKE,Related,116.1750001,7,3
ST,1,2021-03-28_15h07.40.645,L1.2ConstantTotalFinal,2020.1.3,60,WORK,7993.295,KNIT,Unrelated,116.995,8,3
ST,1,2021-03-28_15h07.40.646,L1.2ConstantTotalFinal,2020.1.3,60,FLOWER,8004.35,TALE,Related,115.34,9,3
ST,1,2021-03-28_15h07.40.647,L1.2ConstantTotalFinal,2020.1.3,60,EGG,8000.8,BEACH,Identical,116.405,10,3
ST,1,2021-03-28_15h07.40.648,L1.2ConstantTotalFinal,2020.1.3,60,STAIRS,7996.875,MILK,Unrelated,115.6899999,11,3
ST,1,2021-03-28_15h07.40.649,L1.2ConstantTotalFinal,2020.1.3,60,CRACKER,7999.605,NIGHTS,Unrelated,117.51,12,3
ST,1,2021-03-28_15h07.40.650,L1.2ConstantTotalFinal,2020.1.3,60,SMOOTH,7999.395,STREAM,Identical,114.8649999,13,3
ST,1,2021-03-28_15h07.40.651,L1.2ConstantTotalFinal,2020.1.3,60,OUTTAKE,7999.745,PROPER,Unrelated,116.2500002,14,3
ST,1,2021-03-28_15h07.40.652,L1.2ConstantTotalFinal,2020.1.3,60,RIGHT,7988.025,IMAGINE,Related,117.4549998,15,3
ST,1,2021-03-28_15h07.40.653,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.33,BIRD,Identical,116.4500001,16,3
ST,1,2021-03-28_15h07.40.654,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.62,STOP,Identical,115.8499999,17,3
ST,1,2021-03-28_15h07.40.655,L1.2ConstantTotalFinal,2020.1.3,60,MINUS,7995.375,GRAND,Unrelated,116.435,18,3
ST,1,2021-03-28_15h07.40.656,L1.2ConstantTotalFinal,2020.1.3,60,GROSS,7990.6,DOZEN,Related,116.585,19,3
ST,1,2021-03-28_15h07.40.657,L1.2ConstantTotalFinal,2020.1.3,60,STREAM,8003.555,LIGHT,Unrelated,116.9,20,3
ST,1,2021-03-28_15h07.40.658,L1.2ConstantTotalFinal,2020.1.3,60,CLAM,7995.08,CHOWDER,Related,117.4300001,21,3
ST,1,2021-03-28_15h07.40.659,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.18,CLASS,Unrelated,116.4249999,22,3
ST,1,2021-03-28_15h07.40.660,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.78,REPEAT,Unrelated,115.5050001,23,3
ST,1,2021-03-28_15h07.40.661,L1.2ConstantTotalFinal,2020.1.3,60,WEST,8001.77,WEST,Identical,116.5400001,24,3
ST,1,2021-03-28_15h07.40.662,L1.2ConstantTotalFinal,2020.1.3,60,SONG,7997.02,HYMN,Related,117.0349999,25,3
ST,1,2021-03-28_15h07.40.663,L1.2ConstantTotalFinal,2020.1.3,60,PICKLE,7992.69,DILL,Related,117.575,26,3
ST,1,2021-03-28_15h07.40.664,L1.2ConstantTotalFinal,2020.1.3,60,BOMB,8004.085,PEEL,Related,116.59,27,3
ST,1,2021-03-28_15h07.40.665,L1.2ConstantTotalFinal,2020.1.3,60,GLORY,7988.81,WIDTH,Related,119.9100001,28,3
ST,1,2021-03-28_15h07.40.666,L1.2ConstantTotalFinal,2020.1.3,60,LENGTH,7996.43,TOOTH,Unrelated,115.68,29,3
ST,1,2021-03-28_15h07.40.667,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.925,FISH,Identical,115.71,30,3
ST,1,2021-03-28_15h07.40.668,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.87,NUMBER,Identical,114.73,31,3
ST,1,2021-03-28_15h07.40.669,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.715,SUBJECT,Unrelated,116.065,32,3
ST,1,2021-03-28_15h07.40.670,L1.2ConstantTotalFinal,2020.1.3,60,QUEEN,7999.165,BABY,Unrelated,116.1499999,33,3
ST,1,2021-03-28_15h07.40.671,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.265,FRIGHT,Identical,115.8650001,34,3
ST,1,2021-03-28_15h07.40.672,L1.2ConstantTotalFinal,2020.1.3,60,FRIGHT,8000.515,EGGS,Identical,116.71,35,3
ST,1,2021-03-28_15h07.40.673,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.095,TOWN,Unrelated,115.645,36,3
ST,1,2021-03-28_15h07.40.674,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.635,BRAIN,Unrelated,116.53,37,3
ST,1,2021-03-28_15h07.40.675,L1.2ConstantTotalFinal,2020.1.3,60,CHEESE,7988.515,SWISS,Related,116.1849999,38,3
ST,1,2021-03-28_15h07.40.676,L1.2ConstantTotalFinal,2020.1.3,60,ORANGE,8002.785,GUILT,Unrelated,115.735,39,3
ST,1,2021-03-28_15h07.40.677,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.795,MOVE,Unrelated,116.38,40,3
ST,1,2021-03-28_15h07.40.678,L1.2ConstantTotalFinal,2020.1.3,60,GUITAR,8004.88,GUITAR,Identical,116.135,41,3
ST,1,2021-03-28_15h07.40.679,L1.2ConstantTotalFinal,2020.1.3,60,RORN,8000.97,HONK,Related,115.335,42,3
ST,1,2021-03-28_15h07.40.680,L1.2ConstantTotalFinal,2020.1.3,60,SHOES,7998.49,firstword,firstword,,1,4
ST,1,2021-03-28_15h07.40.681,L1.2ConstantTotalFinal,2020.1.3,60,TRASH,7990.95,DAWN,Related,116.2950001,2,4
ST,1,2021-03-28_15h07.40.682,L1.2ConstantTotalFinal,2020.1.3,60,DOOR,8003.805,ABOVE,Related,127.66,3,4
ST,1,2021-03-28_15h07.40.683,L1.2ConstantTotalFinal,2020.1.3,60,PICTURE,7994.685,MUTE,Related,116.29,4,4
ST,1,2021-03-28_15h07.40.684,L1.2ConstantTotalFinal,2020.1.3,60,FIVE,8003.495,BRIDE,Identical,115.8050001,5,4
ST,1,2021-03-28_15h07.40.685,L1.2ConstantTotalFinal,2020.1.3,60,WHEAT,8006.72,STOMACH,Identical,117.2,6,4
ST,1,2021-03-28_15h07.40.686,L1.2ConstantTotalFinal,2020.1.3,60,DIRT,8000.62,SMALL,Unrelated,116.01,7,4
ST,1,2021-03-28_15h07.40.687,L1.2ConstantTotalFinal,2020.1.3,60,LAND,7996.225,THIEF,Identical,116.925,8,4
ST,1,2021-03-28_15h07.40.688,L1.2ConstantTotalFinal,2020.1.3,60,SMOKE,7998.815,MAJOR,Related,116.9350001,9,4
ST,1,2021-03-28_15h07.40.689,L1.2ConstantTotalFinal,2020.1.3,60,THIEF,8003.025,TOAD,Related,114.64,10,4
ST,1,2021-03-28_15h07.40.690,L1.2ConstantTotalFinal,2020.1.3,60,PRESENT,7995.485,SLAY,Related,116.5200002,11,4
ST,1,2021-03-28_15h07.40.691,L1.2ConstantTotalFinal,2020.1.3,60,BLACK,7997.715,TRAIN,Identical,116.6599998,12,4
ST,1,2021-03-28_15h07.40.692,L1.2ConstantTotalFinal,2020.1.3,60,SMILE,7989.975,SMILE,Identical,115.6250001,13,4
ST,1,2021-03-28_15h07.40.693,L1.2ConstantTotalFinal,2020.1.3,60,KILL,7988.63,GLASSES,Unrelated,115.2900001,14,4
ST,1,2021-03-28_15h07.40.694,L1.2ConstantTotalFinal,2020.1.3,60,NOISE,7999.8,LOOSE,Related,115.7150001,15,4
ST,1,2021-03-28_15h07.40.695,L1.2ConstantTotalFinal,2020.1.3,60,TIGHT,8011.99,SORRY,Identical,116.1400001,16,4
ST,1,2021-03-28_15h07.40.696,L1.2ConstantTotalFinal,2020.1.3,60,SORRY,8000.535,OUNCE,Related,116.1199999,17,4
ST,1,2021-03-28_15h07.40.697,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.16,STARS,Identical,116.9650001,18,4
ST,1,2021-03-28_15h07.40.698,L1.2ConstantTotalFinal,2020.1.3,60,KISS,7991.25,LIPS,Related,116.6150002,19,4
ST,1,2021-03-28_15h07.40.699,L1.2ConstantTotalFinal,2020.1.3,60,ROAD,8000.725,ROAD,Identical,116.4799999,20,4
ST,1,2021-03-28_15h07.40.700,L1.2ConstantTotalFinal,2020.1.3,60,LEARN,8006.415,LEARN,Identical,115.885,21,4
ST,1,2021-03-28_15h07.40.701,L1.2ConstantTotalFinal,2020.1.3,60,CAMP,8002.25,TENT,Related,115.1449999,22,4
ST,1,2021-03-28_15h07.40.702,L1.2ConstantTotalFinal,2020.1.3,60,SWEET,7992.99,GHOUL,Related,116.105,23,4
ST,1,2021-03-28_15h07.40.703,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.35,PLAN,Unrelated,113.9450001,24,4
ST,1,2021-03-28_15h07.40.704,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.01,FINISH,Unrelated,116.955,25,4
ST,1,2021-03-28_15h07.40.705,L1.2ConstantTotalFinal,2020.1.3,60,SWAMP,7988.495,MARSH,Related,114.235,26,4
ST,1,2021-03-28_15h07.40.706,L1.2ConstantTotalFinal,2020.1.3,60,BRIDE,7992.775,EFFECT,Unrelated,115.6200001,27,4
ST,1,2021-03-28_15h07.40.707,L1.2ConstantTotalFinal,2020.1.3,60,GEEK,7996.635,GEEK,Identical,115.4200002,28,4
ST,1,2021-03-28_15h07.40.708,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.23,MINIMUM,Unrelated,116.4450001,29,4
ST,1,2021-03-28_15h07.40.709,L1.2ConstantTotalFinal,2020.1.3,60,JUMP,8001.105,SKIP,Related,116.475,30,4
ST,1,2021-03-28_15h07.40.710,L1.2ConstantTotalFinal,2020.1.3,60,HOOP,7999.885,HOOP,Identical,115.71,31,4
ST,1,2021-03-28_15h07.40.711,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.3,ALLOW,Unrelated,116.5,32,4
ST,1,2021-03-28_15h07.40.712,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.035,UNCLEAR,Unrelated,118.03,33,4
ST,1,2021-03-28_15h07.40.713,L1.2ConstantTotalFinal,2020.1.3,60,WORLD,8003.97,WORLD,Identical,115.645,34,4
ST,1,2021-03-28_15h07.40.714,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.29,PRIDE,Unrelated,117.045,35,4
ST,1,2021-03-28_15h07.40.715,L1.2ConstantTotalFinal,2020.1.3,60,DEVIL,7999.675,DEMON,Related,115.9049999,36,4
ST,1,2021-03-28_15h07.40.716,L1.2ConstantTotalFinal,2020.1.3,60,LAKE,8001.63,LAKE,Identical,115.16,37,4
ST,1,2021-03-28_15h07.40.717,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.235,HOTEL,Identical,116.3699999,38,4
ST,1,2021-03-28_15h07.40.718,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.015,SOUTH,Identical,117.505,39,4
ST,1,2021-03-28_15h07.40.719,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.62,BANK,Unrelated,116.1750001,40,4
ST,1,2021-03-28_15h07.40.720,L1.2ConstantTotalFinal,2020.1.3,60,STARS,7993.9,TIRED,Unrelated,116.7950002,41,4
ST,1,2021-03-28_15h07.40.721,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.855,MONKEY,Unrelated,115.765,42,4
