"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RK2",1,"2021-03-04_15h00.43.420","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.775,"HARD","Related",115.0100001,21,1,NA,NA,NA,"SOFT"
"RK2",1,"2021-03-04_15h00.43.421","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.7,"SHOES","Unrelated",118.695,22,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.422","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.575,"MOAT","Related",116.525,23,1,NA,NA,NA,"CASTLE"
"RK2",1,"2021-03-04_15h00.43.423","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.805,"EFFECT","Identical",118.9300001,24,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.424","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.555,"MONKEY","Identical",115.0750001,25,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.425","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.13,"CARBON","Related",117.5900002,26,1,NA,NA,NA,"COPY"
"RK2",1,"2021-03-04_15h00.43.426","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.34,"SMILE","Unrelated",117.605,27,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.427","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.365,"PLAN","Identical",116.5449999,28,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.428","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.185,"DIGNITY","Related",115.125,29,1,NA,NA,NA,"PRIDE"
"RK2",1,"2021-03-04_15h00.43.429","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.535,"BOUNCE","Related",118.0449999,30,1,NA,NA,NA,"BALL "
"RK2",1,"2021-03-04_15h00.43.430","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.145,"PICTURE","Unrelated",127.94,31,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.431","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.22,"TIRED","Identical",116.8549999,32,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.432","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.055,"FRONT","Identical",117.205,33,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.433","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",2390.815,"MAXIMUM","Related",117.2400001,34,1,NA,NA,NA,"MINIMUM"
"RK2",1,"2021-03-04_15h00.43.434","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",443.2649999,"STARS","Unrelated",129.2399999,35,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.435","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",645.5349999,"DEAF","Unrelated",117.4950001,36,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.436","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",411.1250001,"SERVANT","Related",116.9100001,37,1,NA,NA,NA,"MAID"
"RK2",1,"2021-03-04_15h00.43.437","L2.1ConstantTotalFinal","2020.1.3",60,"CANT REMEMB",9887.065,"CAMP","Unrelated",116.8749998,38,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.438","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",2323.09,"LAND","Unrelated",114.935,39,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.439","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1959.63,"CAKE","Identical",117.17,40,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.440","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1053.01,"SATIN","Related",117.475,41,1,NA,NA,NA,"SILK"
"RK2",1,"2021-03-04_15h00.43.441","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",604.8949999,"POUND","Unrelated",114.4050001,42,1,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.442","L2.1ConstantTotalFinal","2020.1.3",60,"TAKE",2553.115,"firstword","firstword",NA,1,2,42,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.443","L2.1ConstantTotalFinal","2020.1.3",60,"DESERT",1919.64,"SMELL","Identical",118.8649999,2,2,40,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.444","L2.1ConstantTotalFinal","2020.1.3",60,"STREET",2165.045,"BUTTER","Unrelated",117.35,3,2,28,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.445","L2.1ConstantTotalFinal","2020.1.3",60,"STICKY",1535.365,"BALLET","Unrelated",116.56,4,2,26,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.446","L2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",1225,"CHAIN","Unrelated",116.8750001,5,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.447","L2.1ConstantTotalFinal","2020.1.3",60,"LETTUCE",2378.89,"STRANGE","Identical",116.9100001,6,2,20,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.448","L2.1ConstantTotalFinal","2020.1.3",60,"BOARD",1960.135,"PROBLEM","Identical",116.7300001,7,2,37,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.449","L2.1ConstantTotalFinal","2020.1.3",60,"TREE",1431.405,"MIGHT","Related",119.5,8,2,36,"Studied",NA,"MAYBE"
"RK2",1,"2021-03-04_15h00.43.450","L2.1ConstantTotalFinal","2020.1.3",60,"HAIR",5208.095,"COLLECT","Identical",118.1000001,9,2,24,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.451","L2.1ConstantTotalFinal","2020.1.3",60,"FOOD",5718.335,"SWORD","Identical",116.6899998,10,2,38,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.452","L2.1ConstantTotalFinal","2020.1.3",60,"MAYBE",7991.665,"SLOW","Unrelated",115.795,11,2,39,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.453","L2.1ConstantTotalFinal","2020.1.3",60,"HEAR",5018.44,"BELL","Identical",115.25,12,2,34,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.454","L2.1ConstantTotalFinal","2020.1.3",60,"CHOOSE",6080.89,"LOVE","Identical",117.4249998,13,2,7,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.455","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.025,"MIDDLE","Unrelated",118.1549998,14,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.456","L2.1ConstantTotalFinal","2020.1.3",60,"SMELL",3195.105,"SOUR","Identical",115.4999998,15,2,11,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.457","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.285,"GIGGLE","Related",118.8699999,16,2,NA,NA,NA,"LAUGH"
"RK2",1,"2021-03-04_15h00.43.458","L2.1ConstantTotalFinal","2020.1.3",60,"HAPPY",2031.365,"WILD","Unrelated",116.985,17,2,22,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.459","L2.1ConstantTotalFinal","2020.1.3",60,"SOUR",1412.545,"FIRST","Unrelated",117.6799999,18,2,23,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.460","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.75,"ZERO","Related",118.7800001,19,2,NA,NA,NA,"NONE"
"RK2",1,"2021-03-04_15h00.43.461","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.76,"DECADE","Related",114.9299999,20,2,NA,NA,NA,"YEAR"
"RK2",1,"2021-03-04_15h00.43.462","L2.1ConstantTotalFinal","2020.1.3",60,"DRINK",6644.535,"BREAK","Identical",116.6649999,21,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.463","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.255,"LOOK","Unrelated",116.9800002,22,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.464","L2.1ConstantTotalFinal","2020.1.3",60,"SWORD",1396.69,"ARGUE","Unrelated",116.8550001,23,2,21,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.465","L2.1ConstantTotalFinal","2020.1.3",60,"DONT KNOW A",7989.23,"SHIP","Identical",119.0750001,24,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.466","L2.1ConstantTotalFinal","2020.1.3",60,"DONT KNOW A",3147.155,"GOWN","Related",115.95,25,2,NA,NA,NA,"DRESS"
"RK2",1,"2021-03-04_15h00.43.467","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",506.0000001,"SICK","Identical",118.975,26,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.468","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",377.44,"VOLCANO","Identical",117.0300001,27,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.469","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",394.0299999,"SEARCH","Related",115.27,28,2,NA,NA,NA,"FIND"
"RK2",1,"2021-03-04_15h00.43.470","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",569.4600001,"READ","Unrelated",118.8699999,29,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.471","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",459.27,"STATES","Unrelated",116.7349999,30,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.472","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",452.635,"SUPPER","Unrelated",116.8150001,31,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.473","L2.1ConstantTotalFinal","2020.1.3",60,"MAGIC",2231.31,"MAGIC","Identical",116.2,32,2,41,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.474","L2.1ConstantTotalFinal","2020.1.3",60,"VOLCANO",5562.71,"MOST","Unrelated",118.8399999,33,2,27,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.475","L2.1ConstantTotalFinal","2020.1.3",60,"FOOD",4798.695,"CHAPEL","Related",117.3149999,34,2,38,"Studied",NA,"CHURCH"
"RK2",1,"2021-03-04_15h00.43.476","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1893.06,"GAIN","Related",116.8750001,35,2,NA,NA,NA,"LOSE"
"RK2",1,"2021-03-04_15h00.43.477","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1423.545,"GAME","Identical",115.765,36,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.478","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",621.8699999,"CHOIR","Related",115.4099999,37,2,NA,NA,NA,"SING"
"RK2",1,"2021-03-04_15h00.43.479","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",312.965,"CEILING","Related",116.38,38,2,NA,NA,NA,"ROOF"
"RK2",1,"2021-03-04_15h00.43.480","L2.1ConstantTotalFinal","2020.1.3",60,"RESULT",2712.94,"TEST","Unrelated",116.985,39,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.481","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.61,"CLARIFY","Related",118.33,40,2,NA,NA,NA,"CLEAR"
"RK2",1,"2021-03-04_15h00.43.482","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",3100.565,"SHOP","Related",117.115,41,2,NA,NA,NA,"STORE"
"RK2",1,"2021-03-04_15h00.43.483","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",807.8000001,"BORROW","Unrelated",128.5399999,42,2,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.484","L2.1ConstantTotalFinal","2020.1.3",60,"PACKAGE",2214.595,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.485","L2.1ConstantTotalFinal","2020.1.3",60,"POTATO",2336.76,"POTATO","Identical",116.75,2,3,38,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.486","L2.1ConstantTotalFinal","2020.1.3",60,"CLOWN",2369.525,"SPIT","Identical",116.65,3,3,41,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.487","L2.1ConstantTotalFinal","2020.1.3",60,"RAIN",1445.165,"SPOON","Unrelated",118.2650002,4,3,32,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.488","L2.1ConstantTotalFinal","2020.1.3",60,"SPIT",1412.915,"ENTER","Unrelated",117.23,5,3,34,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.489","L2.1ConstantTotalFinal","2020.1.3",60,"CARD",1590.99,"BLADE","Related",116.0250001,6,3,20,"Studied",NA,"KNIFE"
"RK2",1,"2021-03-04_15h00.43.490","L2.1ConstantTotalFinal","2020.1.3",60,"PEN",3578.675,"PLIERS","Related",116.99,7,3,NA,NA,NA,"TOOL"
"RK2",1,"2021-03-04_15h00.43.491","L2.1ConstantTotalFinal","2020.1.3",60,"PIECE",1077.93,"HORSE","Unrelated",115.4449999,8,3,14,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.492","L2.1ConstantTotalFinal","2020.1.3",60,"SCISSORS",1957.37,"ENGAGE","Related",116.775,9,3,5,"Studied",NA,"MARRY"
"RK2",1,"2021-03-04_15h00.43.493","L2.1ConstantTotalFinal","2020.1.3",60,"MANY",1592.025,"POSTAGE","Related",118.5650001,10,3,36,"Studied",NA,"STAMP"
"RK2",1,"2021-03-04_15h00.43.494","L2.1ConstantTotalFinal","2020.1.3",60,"SHALLOW",2094.225,"ROCK","Unrelated",117.1500001,11,3,21,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.495","L2.1ConstantTotalFinal","2020.1.3",60,"DRUGS",2056.015,"BIRTH","Related",118.645,12,3,28,"Studied",NA,"DEATH"
"RK2",1,"2021-03-04_15h00.43.496","L2.1ConstantTotalFinal","2020.1.3",60,"VOTE",1034.01,"VOTE","Identical",117.2100001,13,3,19,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.497","L2.1ConstantTotalFinal","2020.1.3",60,"BUSH",1374.455,"DIFFER","Related",118.5600001,14,3,24,"Studied",NA,"SAME"
"RK2",1,"2021-03-04_15h00.43.498","L2.1ConstantTotalFinal","2020.1.3",60,"TOCK",1346.18,"TOCK","Identical",118.7100001,15,3,31,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.499","L2.1ConstantTotalFinal","2020.1.3",60,"DISAGREE",4857.505,"DISAGREE","Identical",116.4149998,16,3,7,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.500","L2.1ConstantTotalFinal","2020.1.3",60,"WRONG",3744.835,"DOLLAR","Unrelated",115.68,17,3,11,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.501","L2.1ConstantTotalFinal","2020.1.3",60,"CHILD",1541.73,"CHILD","Identical",116.6049999,18,3,3,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.502","L2.1ConstantTotalFinal","2020.1.3",60,"SHERIFF",1636.835,"DISLIKE","Related",114.8349999,19,3,1,"Studied",NA,"HATE"
"RK2",1,"2021-03-04_15h00.43.503","L2.1ConstantTotalFinal","2020.1.3",60,"REAL",2176.765,"ZEBRA","Related",117.2100001,20,3,9,"Studied",NA,"STRIPE"
"RK2",1,"2021-03-04_15h00.43.504","L2.1ConstantTotalFinal","2020.1.3",60,"SLIDE",1276.64,"SLIDE","Identical",116.0850001,21,3,12,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.505","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.285,"PHONE","Unrelated",114.7499999,22,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.506","L2.1ConstantTotalFinal","2020.1.3",60,"TRAILER",1315.235,"TRACTOR","Related",114.61,23,3,33,"Studied",NA,"TRAILER"
"RK2",1,"2021-03-04_15h00.43.507","L2.1ConstantTotalFinal","2020.1.3",60,"THIN",3049.205,"MUSCLE","Unrelated",118.21,24,3,37,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.508","L2.1ConstantTotalFinal","2020.1.3",60,"ANNOY",2445.97,"ANNOY","Identical",118.33,25,3,8,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.509","L2.1ConstantTotalFinal","2020.1.3",60,"IDK",3977.495,"PEPPER","Unrelated",117.27,26,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.510","L2.1ConstantTotalFinal","2020.1.3",60,"PLANE",1165.44,"PLANE","Identical",115.09,27,3,NA,NA,"Identical",NA
"RK2",1,"2021-03-04_15h00.43.511","L2.1ConstantTotalFinal","2020.1.3",60,"EXACT",1442.12,"EXACT","Identical",117.4400002,28,3,6,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.512","L2.1ConstantTotalFinal","2020.1.3",60,"IDK",965.055,"LEASE","Related",119.215,29,3,NA,NA,NA,"RENT"
"RK2",1,"2021-03-04_15h00.43.513","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.115,"YOUTH","Related",114.39,30,3,NA,NA,NA,"YOUNG"
"RK2",1,"2021-03-04_15h00.43.514","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.735,"MINUS","Unrelated",115.8500002,31,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.515","L2.1ConstantTotalFinal","2020.1.3",60,"EXCUSE",1562.835,"EXCUSE","Identical",116.535,32,3,27,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.516","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",2786.93,"THROAT","Related",115.125,33,3,NA,NA,NA,"NECK"
"RK2",1,"2021-03-04_15h00.43.517","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",380.965,"THANKS","Identical",119.04,34,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.518","L2.1ConstantTotalFinal","2020.1.3",60,"SILVER",1000.905,"SILVER","Identical",117.48,35,3,22,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.519","L2.1ConstantTotalFinal","2020.1.3",60,"DRAW",1298.615,"DRAW","Identical",115.435,36,3,13,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.520","L2.1ConstantTotalFinal","2020.1.3",60,"PURPOSE",2531.705,"PURPOSE","Identical",115.0750001,37,3,29,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.521","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",966.605,"SILENCE","Related",119.375,38,3,NA,NA,NA,"QUIET"
"RK2",1,"2021-03-04_15h00.43.522","L2.1ConstantTotalFinal","2020.1.3",60,"MINE",2425.515,"YOURS","Unrelated",116.84,39,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.523","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1101.24,"WHOLE","Unrelated",118.5950001,40,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.524","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",390.4549999,"OFFICE","Unrelated",115.6950002,41,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.525","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",372.52,"BEHIND","Unrelated",116.83,42,3,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.526","L2.1ConstantTotalFinal","2020.1.3",60,"UNR",7997.26,"firstword","firstword",NA,1,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.527","L2.1ConstantTotalFinal","2020.1.3",60,"UNDER",2750.325,"FISH","Unrelated",116.6399999,2,4,42,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.528","L2.1ConstantTotalFinal","2020.1.3",60,"STUPID",2764.655,"EGGS","Unrelated",115.3500001,3,4,40,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.529","L2.1ConstantTotalFinal","2020.1.3",60,"ECT",779.1599999,"SUBJECT","Identical",116.9399999,4,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.530","L2.1ConstantTotalFinal","2020.1.3",60,"SUBJECT",3371.085,"MATH","Identical",118.8350001,5,4,41,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.531","L2.1ConstantTotalFinal","2020.1.3",60,"MATH",1943.73,"SESSION","Related",116.405,6,4,2,"Studied","Identical","CLASS"
"RK2",1,"2021-03-04_15h00.43.532","L2.1ConstantTotalFinal","2020.1.3",60,"SELF",1663.295,"LENGTH","Unrelated",117.7449999,7,4,34,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.533","L2.1ConstantTotalFinal","2020.1.3",60,"PACKAGE",3005.095,"GROSS","Unrelated",116.99,8,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.534","L2.1ConstantTotalFinal","2020.1.3",60,"MOVE",3485.585,"DAYS","Related",117.4550001,9,4,27,"Studied",NA,"NIGHTS"
"RK2",1,"2021-03-04_15h00.43.535","L2.1ConstantTotalFinal","2020.1.3",60,"TOOTH",2041.23,"TOOTH","Identical",115.3900002,10,4,9,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.536","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.15,"CLAM","Unrelated",114.14,11,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.537","L2.1ConstantTotalFinal","2020.1.3",60,"BRAIN",4037.77,"LOAF","Related",116.5100001,12,4,33,"Studied",NA,"BREAD"
"RK2",1,"2021-03-04_15h00.43.538","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.725,"LEGS","Related",117.0399999,13,4,NA,NA,NA,"ARMS"
"RK2",1,"2021-03-04_15h00.43.539","L2.1ConstantTotalFinal","2020.1.3",60,"BABY",1169.565,"CLIMB","Identical",114.6200001,14,4,26,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.540","L2.1ConstantTotalFinal","2020.1.3",60,"CLIMB",2059.87,"PRIM","Related",118.5699999,15,4,19,"Studied","Identical","PROPER"
"RK2",1,"2021-03-04_15h00.43.541","L2.1ConstantTotalFinal","2020.1.3",60,"STRESS",2020.32,"STRESS","Identical",119.8499999,16,4,35,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.542","L2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",1606.235,"IMPLODE","Related",116.7599999,17,4,11,"Studied",NA,"EXPLODE"
"RK2",1,"2021-03-04_15h00.43.543","L2.1ConstantTotalFinal","2020.1.3",60,"SKIN",1741.54,"SKIN","Identical",116.8550001,18,4,20,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.544","L2.1ConstantTotalFinal","2020.1.3",60,"KNIT",1581.085,"YARN","Related",116.835,19,4,31,"Studied",NA,"KNIT"
"RK2",1,"2021-03-04_15h00.43.545","L2.1ConstantTotalFinal","2020.1.3",60,"PLANE",3605.455,"BIRD","Unrelated",116.955,20,4,NA,NA,"Identical",NA
"RK2",1,"2021-03-04_15h00.43.546","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",964.4550001,"PATIENT","Related",115.43,21,4,NA,NA,NA,"DOCTOR"
"RK2",1,"2021-03-04_15h00.43.547","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",437.9350001,"PICKLE","Unrelated",117.0699999,22,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.548","L2.1ConstantTotalFinal","2020.1.3",60,"WRITE",1695.19,"ESSAY","Related",119.37,23,4,28,"Studied",NA,"WRITE"
